CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       760     1120    -1      0       65.0180966    -52.5911324   0.000   0.247   24.875  0.572   3      -0.067  0.000   759     1120    65.0198443    -52.5916833   -363044.7215910  -2724109.6137200  -363044.7215910  -2723909.6137200  
1       624     1128    -1      0       65.2577423    -52.6333979   0.000   0.226   21.720  0.418   3      -0.067  0.000   623     1128    65.2594914    -52.6339574   -361444.7215910  -2696909.6137200  -361444.7215910  -2696709.6137200  
2       1208    1136    -1      -1      64.2396623    -52.2879832   0.000   0.084   9.250   0.358   2      -0.067  -0.067  1207    1135    64.2411830    -52.2925031   -359844.7215910  -2813709.6137200  -360044.7215910  -2813509.6137200  
3       792     1144    -1      0       64.9677158    -52.4745524   0.000   0.271   28.275  0.607   3      -0.067  0.000   791     1144    64.9694636    -52.4750937   -358244.7215910  -2730509.6137200  -358244.7215910  -2730309.6137200  
4       1088    1144    -1      0       64.4507753    -52.3176736   0.000   0.268   26.235  0.636   3      -0.067  0.000   1087    1144    64.4525203    -52.3181926   -358244.7215910  -2789709.6137200  -358244.7215910  -2789509.6137200  
5       1152    1144    -1      -1      64.3391138    -52.2846112   0.000   0.117   13.557  0.386   2      -0.067  -0.067  1151    1143    64.3406352    -52.2891489   -358244.7215910  -2802509.6137200  -358444.7215910  -2802309.6137200  
6       1120    1152    -1      0       64.3967240    -52.2688464   0.000   0.242   25.621  0.425   3      -0.067  0.000   1119    1152    64.3984689    -52.2693608   -356644.7215910  -2796109.6137200  -356644.7215910  -2795909.6137200  
7       720     1160    -1      -1      65.0972553    -52.4473694   0.000   0.286   29.108  0.572   3      -0.067  -0.067  719     1159    65.0987754    -52.4520600   -355044.7215910  -2716109.6137200  -355244.7215910  -2715909.6137200  
8       1048    1160    -1      0       64.5241644    -52.2736441   0.000   0.299   31.670  0.616   3      -0.067  0.000   1047    1160    64.5259101    -52.2741615   -355044.7215910  -2781709.6137200  -355044.7215910  -2781509.6137200  
9       872     1168    -1      0       64.8333542    -52.3330158   0.000   0.172   16.754  0.459   3      -0.067  0.000   871     1168    64.8351016    -52.3335440   -353444.7215910  -2746509.6137200  -353444.7215910  -2746309.6137200  
10      688     1176    -1      -1      65.1568708    -52.3982302   0.000   0.212   20.604  0.323   2      -0.067  -0.067  687     1175    65.1583930    -52.4029293   -351844.7215910  -2709709.6137200  -352044.7215910  -2709509.6137200  
11      776     1176    -1      -1      65.0029647    -52.3510115   0.000   0.272   29.032  0.639   3      -0.067  -0.067  775     1175    65.0044875    -52.3556778   -351844.7215910  -2727309.6137200  -352044.7215910  -2727109.6137200  
12      920     1184    -1      0       64.7530543    -52.2422934   0.000   0.302   31.975  0.604   3      -0.067  0.000   919     1184    64.7548016    -52.2428134   -350244.7215910  -2756109.6137200  -350244.7215910  -2755909.6137200  
