CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       456     24      57      108     88.3125810    98.4244044    0.000   0.311   31.340  0.600   3      3.800   7.200   513     132     88.2639277    91.0502681    108931.1161830  146806.4672580  130531.1161830  135406.4672580  
1       744     24      53      101     88.7003172    84.3149208    0.000   0.181   16.555  0.299   1      3.533   6.733   797     125     88.6045290    76.3302851    108931.1161830  89206.4672580  129131.1161830  78606.4672580  
2       424     32      57      108     88.2561901    99.1913593    0.000   0.220   24.045  0.322   2      3.800   7.200   481     140     88.2108965    92.0228201    110531.1161830  153206.4672580  132131.1161830  141806.4672580  
3       504     32      57      106     88.3736498    96.1456926    0.000   0.262   26.724  0.588   3      3.800   7.067   561     138     88.3185940    88.6821438    110531.1161830  137206.4672580  131731.1161830  125806.4672580  
4       544     32      56      105     88.4304658    94.4542964    0.000   0.261   26.602  0.602   3      3.733   7.000   600     137     88.3688581    86.8976702    110531.1161830  129206.4672580  131531.1161830  118006.4672580  
5       576     32      56      104     88.4748687    93.0114225    0.000   0.236   24.203  0.529   3      3.733   6.933   632     136     88.4091043    85.3582087    110531.1161830  122806.4672580  131331.1161830  111606.4672580  
6       800     40      53      100     88.7390951    79.8252510    0.000   0.272   27.703  0.533   3      3.533   6.667   853     140     88.6307718    72.0283253    112131.1161830  78006.4672580  132131.1161830  67406.4672580  
7       768     56      54      100     88.6807344    81.1989810    0.000   0.206   22.066  0.431   3      3.600   6.667   822     156     88.5779605    73.5417279    115331.1161830  84406.4672580  135331.1161830  73606.4672580  
8       840     64      51      100     88.7419569    75.9088878    0.000   0.340   36.292  0.663   3      3.400   6.667   891     164     88.6207071    68.5939329    116931.1161830  70006.4672580  136931.1161830  59806.4672580  
9       600     72      56      103     88.4560864    89.8729161    0.000   0.171   16.006  0.409   3      3.733   6.867   656     175     88.3809385    82.5122858    118531.1161830  118006.4672580  139131.1161830  106806.4672580  
10      640     80      56      101     88.4964063    87.4809598    0.000   0.289   30.086  0.536   3      3.733   6.733   696     181     88.4157674    80.1491929    120131.1161830  110006.4672580  140331.1161830  98806.4672580  
11      696     80      55      101     88.5641937    84.4369053    0.000   0.208   22.271  0.367   2      3.667   6.733   751     181     88.4719599    77.0345930    120131.1161830  98806.4672580  140331.1161830  87806.4672580  
12      808     80      51      100     88.6857907    77.4574054    0.000   0.170   16.990  0.302   2      3.400   6.667   859     180     88.5693708    70.2889010    120131.1161830  76406.4672580  140131.1161830  66206.4672580  
13      872     80      51      100     88.7452297    72.9001175    0.000   0.283   30.661  0.586   3      3.400   6.667   923     180     88.6157115    65.8627359    120131.1161830  63606.4672580  140131.1161830  53406.4672580  
14      728     88      54      101     88.5892392    82.2022459    0.000   0.253   24.355  0.357   2      3.600   6.733   782     189     88.4887438    74.8977112    121731.1161830  92406.4672580  141931.1161830  81606.4672580  
15      776     96      53      100     88.6287444    78.8780377    0.000   0.146   14.808  0.325   2      3.533   6.667   829     196     88.5185352    71.7377702    123331.1161830  82806.4672580  143331.1161830  72206.4672580  
16      920     96      51      99      88.7571699    68.6485222    0.000   0.420   47.938  0.729   3      3.400   6.600   971     195     88.6182822    62.0171654    123331.1161830  54006.4672580  143131.1161830  43806.4672580  
17      416     112     59      109     88.1544700    95.7391423    0.000   0.220   23.061  0.507   3      3.933   7.267   475     221     88.0981434    88.9529468    126531.1161830  154806.4672580  148331.1161830  143006.4672580  
18      616     112     57      103     88.4229061    87.2186465    0.000   0.130   13.820  0.330   2      3.800   6.867   673     215     88.3400081    80.1002572    126531.1161830  114806.4672580  147131.1161830  103406.4672580  
19      656     112     56      101     88.4715433    85.1681221    0.000   0.259   26.345  0.577   3      3.733   6.733   712     213     88.3834259    78.0872986    126531.1161830  106806.4672580  146731.1161830  95606.4672580  
20      816     120     52      101     88.6304194    75.2775572    0.000   0.258   26.171  0.545   3      3.467   6.733   868     221     88.5072851    68.4708421    128131.1161830  74806.4672580  148331.1161830  64406.4672580  
21      456     128     59      108     88.1916066    93.5333534    0.000   0.223   22.873  0.517   3      3.933   7.200   515     236     88.1280556    86.7369912    129731.1161830  146806.4672580  151331.1161830  135006.4672580  
22      992     128     51      98      88.7478955    61.9772516    0.000   0.300   31.721  0.599   3      3.400   6.533   1043    226     88.5950761    56.1402167    129731.1161830  39606.4672580  149331.1161830  29406.4672580  
