CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       816     984     93      35      62.3312476    -72.5671579   5.625   0.142   13.694  0.395   2      18.600  7.000   909     1019    62.2153964    -72.2905039   -1413617.2025300  -2707779.5107701  -1406617.2025300  -2726379.5107701  
1       1008    984     1       -1      62.0340567    -72.2374963   0.000   0.114   9.659   0.227   1      0.200   -0.200  1009    983     62.0317101    -72.2390968   -1413617.2025300  -2746179.5107701  -1413817.2025300  -2746379.5107701  
2       1360    984     0       -1      61.4879326    -71.6516837   0.000   0.284   29.101  0.670   3      0.000   -0.200  1360    983     61.4871527    -71.6549335   -1413617.2025300  -2816579.5107701  -1413817.2025300  -2816579.5107701  
3       1544    984     1       -1      61.2018601    -71.3546694   0.000   0.134   12.764  0.436   3      0.200   -0.200  1545    983     61.1995336    -71.3562963   -1413617.2025300  -2853379.5107701  -1413817.2025300  -2853579.5107701  
4       1200    1008    1       -1      61.7552466    -71.8364611   0.000   0.108   10.464  0.352   2      0.200   -0.200  1201    1007    61.7529081    -71.8380797   -1408817.2025300  -2784579.5107701  -1409017.2025300  -2784779.5107701  
5       1424    1008    13      -1      61.4070876    -71.4698355   0.000   0.089   9.133   0.274   1      2.600   -0.200  1437    1007    61.3860898    -71.4520868   -1408817.2025300  -2829379.5107701  -1409017.2025300  -2831979.5107701  
6       896     1024    94      27      62.2395403    -72.2961756   0.000   0.122   11.672  0.419   3      18.800  5.400   990     1051    62.1152372    -72.0464720   -1405617.2025300  -2723779.5107701  -1400217.2025300  -2742579.5107701  
7       1456    1024    10      0       61.3696596    -71.3663384   0.000   0.195   19.210  0.554   3      2.000   0.000   1466    1024    61.3540915    -71.3502683   -1405617.2025300  -2835779.5107701  -1405617.2025300  -2837779.5107701  
8       864     1032    95      31      62.2955323    -72.3245202   5.625   0.134   11.073  0.320   2      19.000  6.200   959     1063    62.1728780    -72.0591831   -1404017.2025300  -2717379.5107701  -1397817.2025300  -2736379.5107701  
9       1544    1032    2       0       61.2387587    -71.1996835   0.000   0.079   7.543   0.289   1      0.400   0.000   1546    1032    61.2356424    -71.1965020   -1404017.2025300  -2853379.5107701  -1404017.2025300  -2853779.5107701  
10      1040    1040    85      25      62.0289061    -71.9984779   0.000   0.123   10.873  0.201   1      17.000  5.000   1125    1065    61.9165380    -71.7736544   -1402417.2025300  -2752579.5107701  -1397417.2025300  -2769579.5107701  
11      1576    1040    1       -1      61.1950120    -71.1230306   0.000   0.082   8.617   0.273   1      0.200   -0.200  1577    1039    61.1926887    -71.1246766   -1402417.2025300  -2859779.5107701  -1402617.2025300  -2859979.5107701  
12      800     1056    93      26      62.4139537    -72.3548355   0.000   0.145   12.582  0.375   2      18.600  5.200   893     1082    62.2904361    -72.1082670   -1399217.2025300  -2704579.5107701  -1394017.2025300  -2723179.5107701  
13      1368    1064    14      -3      61.5375790    -71.3781508   0.000   0.106   9.724   0.220   1      2.800   -0.600  1382    1061    61.5134540    -71.3652941   -1397617.2025300  -2818179.5107701  -1398217.2025300  -2820979.5107701  
14      984     1072    91      25      62.1411823    -71.9869662   0.000   0.211   20.299  0.589   3      18.200  5.000   1075    1097    62.0194045    -71.7512355   -1396017.2025300  -2741379.5107701  -1391017.2025300  -2759579.5107701  
15      1024    1072    89      25      62.0790369    -71.9195100   0.000   0.159   15.429  0.431   3      17.800  5.000   1113    1097    61.9602742    -71.6879501   -1396017.2025300  -2749379.5107701  -1391017.2025300  -2767179.5107701  
16      1544    1080    3       0       61.2754605    -71.0442839   0.000   0.125   12.699  0.276   1      0.600   0.000   1547    1080    61.2707792    -71.0395320   -1394417.2025300  -2853379.5107701  -1394417.2025300  -2853979.5107701  
