CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2088    720     0       0       75.4651580    -104.7356135  0.000   0.384   43.735  0.772   3      0.000   0.000   2088    720     75.4651580    -104.7356135  -1366972.9801100  -797655.1184590  -1366972.9801100  -797655.1184590  
1       2096    752     0       0       75.5080130    -104.5683160  0.000   0.448   51.274  0.723   3      0.000   0.000   2096    752     75.5080130    -104.5683160  -1360572.9801100  -799255.1184590  -1360572.9801100  -799255.1184590  
2       2024    760     0       0       75.5864717    -104.9920416  0.000   0.364   38.863  0.742   3      0.000   0.000   2024    760     75.5864717    -104.9920416  -1358972.9801100  -784855.1184590  -1358972.9801100  -784855.1184590  
3       1992    776     0       0       75.6407239    -105.1365023  0.000   0.329   35.791  0.700   3      0.000   0.000   1992    776     75.6407239    -105.1365023  -1355772.9801100  -778455.1184590  -1355772.9801100  -778455.1184590  
4       2064    784     0       0       75.5876346    -104.6514417  0.000   0.430   48.223  0.697   3      0.000   0.000   2064    784     75.5876346    -104.6514417  -1354172.9801100  -792855.1184590  -1354172.9801100  -792855.1184590  
5       2096    784     0       0       75.5581477    -104.4501982  0.000   0.396   43.417  0.691   3      0.000   0.000   2096    784     75.5581477    -104.4501982  -1354172.9801100  -799255.1184590  -1354172.9801100  -799255.1184590  
6       2024    792     0       0       75.6368320    -104.8747686  0.000   0.310   32.318  0.590   3      0.000   0.000   2024    792     75.6368320    -104.8747686  -1352572.9801100  -784855.1184590  -1352572.9801100  -784855.1184590  
7       1968    808     0       0       75.7129256    -105.1724485  0.000   0.327   35.467  0.680   3      0.000   0.000   1968    808     75.7129256    -105.1724485  -1349372.9801100  -773655.1184590  -1349372.9801100  -773655.1184590  
8       2072    816     0       0       75.6304384    -104.4824503  0.000   0.308   32.651  0.657   3      0.000   0.000   2072    816     75.6304384    -104.4824503  -1347772.9801100  -794455.1184590  -1347772.9801100  -794455.1184590  
9       2120    816     0       0       75.5859170    -104.1805205  0.000   0.333   37.397  0.706   3      0.000   0.000   2120    816     75.5859170    -104.1805205  -1347772.9801100  -804055.1184590  -1347772.9801100  -804055.1184590  
10      2024    824     0       0       75.6871377    -104.7566625  0.000   0.306   33.258  0.669   3      0.000   0.000   2024    824     75.6871377    -104.7566625  -1346172.9801100  -784855.1184590  -1346172.9801100  -784855.1184590  
11      1936    848     0       0       75.8049919    -105.2307726  0.000   0.306   31.818  0.556   3      0.000   0.000   1936    848     75.8049919    -105.2307726  -1341372.9801100  -767255.1184590  -1341372.9801100  -767255.1184590  
12      2048    856     0       0       75.7152727    -104.4851271  0.000   0.364   40.602  0.738   3      0.000   0.000   2048    856     75.7152727    -104.4851271  -1339772.9801100  -789655.1184590  -1339772.9801100  -789655.1184590  
13      2088    864     0       0       75.6906940    -104.2017715  0.000   0.317   33.572  0.665   3      0.000   0.000   2088    864     75.6906940    -104.2017715  -1338172.9801100  -797655.1184590  -1338172.9801100  -797655.1184590  
14      1992    880     0       0       75.8044524    -104.7525018  0.000   0.383   42.371  0.740   3      0.000   0.000   1992    880     75.8044524    -104.7525018  -1334972.9801100  -778455.1184590  -1334972.9801100  -778455.1184590  
15      1928    888     0       0       75.8753676    -105.1345120  0.000   0.267   28.260  0.537   3      0.000   0.000   1928    888     75.8753676    -105.1345120  -1333372.9801100  -765655.1184590  -1333372.9801100  -765655.1184590  
16      2040    888     0       0       75.7727958    -104.4159035  0.000   0.401   44.835  0.782   3      0.000   0.000   2040    888     75.7727958    -104.4159035  -1333372.9801100  -788055.1184590  -1333372.9801100  -788055.1184590  
17      2112    896     0       0       75.7181775    -103.9290828  0.000   0.367   39.407  0.736   3      0.000   0.000   2112    896     75.7181775    -103.9290828  -1331772.9801100  -802455.1184590  -1331772.9801100  -802455.1184590  
18      1872    920     0       0       75.9764788    -105.3794536  0.000   0.185   17.861  0.340   2      0.000   0.000   1872    920     75.9764788    -105.3794536  -1326972.9801100  -754455.1184590  -1326972.9801100  -754455.1184590  
19      1904    920     0       0       75.9476049    -105.1710541  0.000   0.358   39.210  0.758   3      0.000   0.000   1904    920     75.9476049    -105.1710541  -1326972.9801100  -760855.1184590  -1326972.9801100  -760855.1184590  
20      2016    920     0       0       75.8451240    -104.4484727  0.000   0.359   38.902  0.786   3      0.000   0.000   2016    920     75.8451240    -104.4484727  -1326972.9801100  -783255.1184590  -1326972.9801100  -783255.1184590  
21      1776    928     0       0       76.0747337    -105.9805299  0.000   0.387   41.945  0.759   3      0.000   0.000   1776    928     76.0747337    -105.9805299  -1325372.9801100  -735255.1184590  -1325372.9801100  -735255.1184590  
22      1824    928     0       0       76.0321412    -105.6641610  0.000   0.339   35.342  0.649   3      0.000   0.000   1824    928     76.0321412    -105.6641610  -1325372.9801100  -744855.1184590  -1325372.9801100  -744855.1184590  
23      1976    928     0       0       75.8945428    -104.6752026  0.000   0.393   44.995  0.756   3      0.000   0.000   1976    928     75.8945428    -104.6752026  -1325372.9801100  -775255.1184590  -1325372.9801100  -775255.1184590  
24      2112    928     0       0       75.7680008    -103.8069364  0.000   0.362   39.313  0.734   3      0.000   0.000   2112    928     75.7680008    -103.8069364  -1325372.9801100  -802455.1184590  -1325372.9801100  -802455.1184590  
25      2064    936     0       0       75.8255140    -104.0810956  0.000   0.374   39.972  0.724   3      0.000   0.000   2064    936     75.8255140    -104.0810956  -1323772.9801100  -792855.1184590  -1323772.9801100  -792855.1184590  
26      1688    944     0       0       76.1773352    -106.5075723  0.000   0.188   22.871  0.288   1      0.000   0.000   1688    944     76.1773352    -106.5075723  -1322172.9801100  -717655.1184590  -1322172.9801100  -717655.1184590  
27      1736    952     0       0       76.1481934    -106.1579044  0.000   0.361   40.630  0.791   3      0.000   0.000   1736    952     76.1481934    -106.1579044  -1320572.9801100  -727255.1184590  -1320572.9801100  -727255.1184590  
28      1912    952     0       0       75.9908196    -104.9992857  0.000   0.358   40.122  0.811   3      0.000   0.000   1912    952     75.9908196    -104.9992857  -1320572.9801100  -762455.1184590  -1320572.9801100  -762455.1184590  
29      2032    952     0       0       75.8803581    -104.2244749  0.000   0.394   43.105  0.708   3      0.000   0.000   2032    952     75.8803581    -104.2244749  -1320572.9801100  -786455.1184590  -1320572.9801100  -786455.1184590  
30      1800    960     0       0       76.1043162    -105.7038983  0.000   0.345   38.864  0.646   3      0.000   0.000   1800    960     76.1043162    -105.7038983  -1318972.9801100  -740055.1184590  -1318972.9801100  -740055.1184590  
31      2000    960     0       0       75.9225921    -104.3994634  0.000   0.377   40.331  0.771   3      0.000   0.000   2000    960     75.9225921    -104.3994634  -1318972.9801100  -780055.1184590  -1318972.9801100  -780055.1184590  
32      2104    960     0       0       75.8253239    -103.7346783  0.000   0.314   33.839  0.632   3      0.000   0.000   2104    960     75.8253239    -103.7346783  -1318972.9801100  -800855.1184590  -1318972.9801100  -800855.1184590  
33      1944    968     0       0       75.9867655    -104.7309884  0.000   0.375   41.970  0.722   3      0.000   0.000   1944    968     75.9867655    -104.7309884  -1317372.9801100  -768855.1184590  -1317372.9801100  -768855.1184590  
34      1832    976     0       0       76.1010595    -105.4331944  0.000   0.363   40.451  0.754   3      0.000   0.000   1832    976     76.1010595    -105.4331944  -1315772.9801100  -746455.1184590  -1315772.9801100  -746455.1184590  
35      1752    984     0       0       76.1850674    -105.9334363  0.000   0.368   43.940  0.761   3      0.000   0.000   1752    984     76.1850674    -105.9334363  -1314172.9801100  -730455.1184590  -1314172.9801100  -730455.1184590  
36      1696    992     0       0       76.2470866    -106.2784295  0.000   0.368   39.637  0.759   3      0.000   0.000   1696    992     76.2470866    -106.2784295  -1312572.9801100  -719255.1184590  -1312572.9801100  -719255.1184590  
37      1888    992     0       0       76.0757081    -105.0052137  0.000   0.374   39.746  0.746   3      0.000   0.000   1888    992     76.0757081    -105.0052137  -1312572.9801100  -757655.1184590  -1312572.9801100  -757655.1184590  
38      1976    1000    0       0       76.0074791    -104.4016883  0.000   0.329   35.372  0.701   3      0.000   0.000   1976    1000    76.0074791    -104.4016883  -1310972.9801100  -775255.1184590  -1310972.9801100  -775255.1184590  
39      2016    1000    0       0       75.9702840    -104.1433330  0.000   0.395   42.928  0.748   3      0.000   0.000   2016    1000    75.9702840    -104.1433330  -1310972.9801100  -783255.1184590  -1310972.9801100  -783255.1184590  
40      1856    1008    0       0       76.1300056    -105.1548733  0.000   0.405   44.639  0.702   3      0.000   0.000   1856    1008    76.1300056    -105.1548733  -1309372.9801100  -751255.1184590  -1309372.9801100  -751255.1184590  
41      1928    1008    0       0       76.0643145    -104.6830627  0.000   0.358   38.567  0.701   3      0.000   0.000   1928    1008    76.0643145    -104.6830627  -1309372.9801100  -765655.1184590  -1309372.9801100  -765655.1184590  
42      1608    1016    0       0       76.3618955    -106.7852542  0.000   0.229   26.559  0.380   2      0.000   0.000   1608    1016    76.3618955    -106.7852542  -1307772.9801100  -701655.1184590  -1307772.9801100  -701655.1184590  
43      1776    1024    0       0       76.2272954    -105.6244950  0.000   0.396   43.271  0.732   3      0.000   0.000   1776    1024    76.2272954    -105.6244950  -1306172.9801100  -735255.1184590  -1306172.9801100  -735255.1184590  
44      1640    1032    0       0       76.3598627    -106.5091664  0.000   0.292   33.717  0.710   3      0.000   0.000   1640    1032    76.3598627    -106.5091664  -1304572.9801100  -708055.1184590  -1304572.9801100  -708055.1184590  
45      1704    1032    0       0       76.3038781    -106.0767068  0.000   0.355   38.780  0.739   3      0.000   0.000   1704    1032    76.3038781    -106.0767068  -1304572.9801100  -720855.1184590  -1304572.9801100  -720855.1184590  
46      1896    1040    0       0       76.1439860    -104.7702258  0.000   0.369   43.830  0.770   3      0.000   0.000   1896    1040    76.1439860    -104.7702258  -1302972.9801100  -759255.1184590  -1302972.9801100  -759255.1184590  
47      1808    1048    0       0       76.2366035    -105.3210962  0.000   0.358   38.716  0.715   3      0.000   0.000   1808    1048    76.2366035    -105.3210962  -1301372.9801100  -741655.1184590  -1301372.9801100  -741655.1184590  
