CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1304    80      1       1       73.5774151    -101.5956421  0.000   0.188   18.707  0.520   3      0.200   0.200   1305    81      73.5779294    -101.5867771  -1494972.9801100  -985916.2085280  -1494772.9801100  -986116.2085280  
1       1312    112     1       1       73.6177388    -101.4397875  0.000   0.258   27.799  0.579   3      0.200   0.200   1313    113     73.6182464    -101.4308955  -1488572.9801100  -987516.2085280  -1488372.9801100  -987716.2085280  
2       1200    120     1       1       73.7410992    -102.0145111  0.000   0.209   24.125  0.203   1      0.200   0.200   1201    121     73.7416320    -102.0055693  -1486972.9801100  -965116.2085280  -1486772.9801100  -965316.2085280  
3       1248    120     1       1       73.6936166    -101.7550126  0.000   0.273   27.521  0.628   3      0.200   0.200   1249    121     73.6941380    -101.7460887  -1486972.9801100  -974716.2085280  -1486772.9801100  -974916.2085280  
4       1280    120     1       1       73.6617820    -101.5828647  0.000   0.293   30.569  0.576   3      0.200   0.200   1281    121     73.6622959    -101.5739529  -1486972.9801100  -981116.2085280  -1486772.9801100  -981316.2085280  
5       1272    160     1       1       73.7301857    -101.4836958  0.000   0.346   37.724  0.671   3      0.200   0.200   1273    161     73.7306953    -101.4747429  -1478972.9801100  -979516.2085280  -1478772.9801100  -979716.2085280  
6       1304    160     1       1       73.6981195    -101.3116967  0.000   0.298   33.939  0.657   3      0.200   0.200   1305    161     73.6986216    -101.3027562  -1478972.9801100  -985916.2085280  -1478772.9801100  -986116.2085280  
7       1176    168     1       1       73.8376738    -101.9754844  0.000   0.285   30.575  0.665   3      0.200   0.200   1177    169     73.8382051    -101.9664872  -1477372.9801100  -960316.2085280  -1477172.9801100  -960516.2085280  
8       1224    192     1       1       73.8264470    -101.6289385  0.000   0.390   43.102  0.739   3      0.200   0.200   1225    193     73.8269631    -101.6199362  -1472572.9801100  -969916.2085280  -1472372.9801100  -970116.2085280  
9       1272    192     1       1       73.7784657    -101.3692102  0.000   0.345   38.328  0.684   3      0.200   0.200   1273    193     73.7789703    -101.3602267  -1472572.9801100  -979516.2085280  -1472372.9801100  -979716.2085280  
10      1088    216     1       1       73.9972250    -102.2883168  0.000   0.356   37.518  0.607   3      0.200   0.200   1089    217     73.9977702    -102.2792394  -1467772.9801100  -942716.2085280  -1467572.9801100  -942916.2085280  
11      1120    216     1       1       73.9658178    -102.1117993  0.000   0.300   33.351  0.686   3      0.200   0.200   1121    217     73.9663552    -102.1027339  -1467772.9801100  -949116.2085280  -1467572.9801100  -949316.2085280  
12      1176    216     1       1       73.9105012    -101.8045788  0.000   0.355   37.877  0.692   3      0.200   0.200   1177    217     73.9110251    -101.7955347  -1467772.9801100  -960316.2085280  -1467572.9801100  -960516.2085280  
13      1280    224     1       1       73.8186335    -101.2108238  0.000   0.392   44.761  0.698   3      0.200   0.200   1281    225     73.8191312    -101.2018127  -1466172.9801100  -981116.2085280  -1465972.9801100  -981316.2085280  
14      1208    232     1       1       73.9028876    -101.5725172  0.000   0.350   37.109  0.663   3      0.200   0.200   1209    233     73.9034013    -101.5634698  -1464572.9801100  -966716.2085280  -1464372.9801100  -966916.2085280  
15      1056    240     1       1       74.0651319    -102.3803818  0.000   0.350   39.536  0.712   3      0.200   0.200   1057    241     74.0656811    -102.3712685  -1462972.9801100  -936316.2085280  -1462772.9801100  -936516.2085280  
16      1016    248     1       1       74.1163300    -102.5748319  0.000   0.239   25.017  0.419   3      0.200   0.200   1017    249     74.1168879    -102.5656957  -1461372.9801100  -928316.2085280  -1461172.9801100  -928516.2085280  
17      1104    248     1       1       74.0302459    -102.0858612  0.000   0.342   37.007  0.726   3      0.200   0.200   1105    249     74.0307822    -102.0767579  -1461372.9801100  -945916.2085280  -1461172.9801100  -946116.2085280  
18      1248    256     1       1       73.8990310    -101.2682634  0.000   0.412   47.195  0.741   3      0.200   0.200   1249    257     73.8995314    -101.2592085  -1459772.9801100  -974716.2085280  -1459572.9801100  -974916.2085280  
19      1280    256     1       1       73.8667700    -101.0948769  0.000   0.355   40.430  0.641   3      0.200   0.200   1281    257     73.8672628    -101.0858350  -1459772.9801100  -981116.2085280  -1459572.9801100  -981316.2085280  
20      1136    264     1       1       74.0229452    -101.8519030  0.000   0.401   45.314  0.746   3      0.200   0.200   1137    265     74.0234713    -101.8427960  -1458172.9801100  -952316.2085280  -1457972.9801100  -952516.2085280  
