CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       512     88      0       0       68.9809709    -136.2594255  0.000   0.396   41.896  0.813   3      0.000   0.000   512     88      68.9809709    -136.2594255  -2301231.2722000  50591.7934250  -2301231.2722000  50591.7934250  
1       512     120     0       0       69.0381519    -136.2629368  0.000   0.301   34.672  0.739   3      0.000   0.000   512     120     69.0381519    -136.2629368  -2294831.2722000  50591.7934250  -2294831.2722000  50591.7934250  
2       496     152     0       0       69.0946908    -136.3465448  0.000   0.254   27.584  0.563   3      0.000   0.000   496     152     69.0946908    -136.3465448  -2288431.2722000  53791.7934250  -2288431.2722000  53791.7934250  
3       488     184     0       0       69.1515480    -136.3904686  0.000   0.191   21.620  0.421   3      0.000   0.000   488     184     69.1515480    -136.3904686  -2282031.2722000  55391.7934250  -2282031.2722000  55391.7934250  
4       424     208     0       0       69.1913487    -136.7152122  0.000   0.166   16.568  0.245   1      0.000   0.000   424     208     69.1913487    -136.7152122  -2277231.2722000  68191.7934250  -2277231.2722000  68191.7934250  
5       520     224     0       0       69.2243730    -136.2341910  0.000   0.308   32.472  0.576   3      0.000   0.000   520     224     69.2243730    -136.2341910  -2274031.2722000  48991.7934250  -2274031.2722000  48991.7934250  
6       440     240     0       0       69.2493940    -136.6393729  0.000   0.236   22.942  0.572   3      0.000   0.000   440     240     69.2493940    -136.6393729  -2270831.2722000  64991.7934250  -2270831.2722000  64991.7934250  
7       472     248     0       0       69.2652559    -136.4790545  0.000   0.333   36.953  0.706   3      0.000   0.000   472     248     69.2652559    -136.4790545  -2269231.2722000  58591.7934250  -2269231.2722000  58591.7934250  
8       504     256     0       0       69.2809593    -136.3184867  0.000   0.226   24.799  0.496   3      0.000   0.000   504     256     69.2809593    -136.3184867  -2267631.2722000  52191.7934250  -2267631.2722000  52191.7934250  
9       568     264     0       0       69.2975797    -135.9959069  0.000   0.138   15.130  0.296   1      0.000   0.000   568     264     69.2975797    -135.9959069  -2266031.2722000  39391.7934250  -2266031.2722000  39391.7934250  
10      472     280     0       0       69.3224819    -136.4832359  0.000   0.332   35.434  0.690   3      0.000   0.000   472     280     69.3224819    -136.4832359  -2262831.2722000  58591.7934250  -2262831.2722000  58591.7934250  
11      504     288     0       0       69.3381920    -136.3222171  0.000   0.284   29.790  0.672   3      0.000   0.000   504     288     69.3381920    -136.3222171  -2261231.2722000  52191.7934250  -2261231.2722000  52191.7934250  
12      408     296     0       0       69.3478065    -136.8096263  0.000   0.179   17.224  0.294   1      0.000   0.000   408     296     69.3478065    -136.8096263  -2259631.2722000  71391.7934250  -2259631.2722000  71391.7934250  
13      576     296     0       0       69.3550663    -135.9581689  0.000   0.081   11.620  0.218   1      0.000   0.000   576     296     69.3550663    -135.9581689  -2259631.2722000  37791.7934250  -2259631.2722000  37791.7934250  
14      520     320     0       0       69.3960769    -136.2446969  0.000   0.257   26.263  0.630   3      0.000   0.000   520     320     69.3960769    -136.2446969  -2254831.2722000  48991.7934250  -2254831.2722000  48991.7934250  
15      624     320     0       0       69.3992617    -135.7163226  0.000   0.416   45.653  0.775   3      0.000   0.000   624     320     69.3992617    -135.7163226  -2254831.2722000  28191.7934250  -2254831.2722000  28191.7934250  
16      384     328     7       -8      69.4036317    -136.9366878  270.000  0.079   7.529   0.284   1      0.467   -0.533  391     320     69.3897432    -136.8997801  -2253231.2722000  76191.7934250  -2254831.2722000  74791.7934250  
17      480     344     0       0       69.4373314    -136.4509537  0.000   0.210   20.125  0.472   3      0.000   0.000   480     344     69.4373314    -136.4509537  -2250031.2722000  56991.7934250  -2250031.2722000  56991.7934250  
18      432     352     0       0       69.4492846    -136.6964333  0.000   0.325   34.557  0.618   3      0.000   0.000   432     352     69.4492846    -136.6964333  -2248431.2722000  66591.7934250  -2248431.2722000  66591.7934250  
19      568     352     0       0       69.4550197    -136.0037010  0.000   0.280   27.723  0.659   3      0.000   0.000   568     352     69.4550197    -136.0037010  -2248431.2722000  39391.7934250  -2248431.2722000  39391.7934250  
