CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1824    440     0       0       61.9469686    -72.3188411   0.000   0.342   38.074  0.728   3      0.000   0.000   1824    440     61.9469686    -72.3188411   -1422103.1882500  -2753052.7962401  -1422103.1882500  -2753052.7962401  
1       1960    472     0       0       61.7616997    -71.9851693   0.000   0.262   28.106  0.427   3      0.000   0.000   1960    472     61.7616997    -71.9851693   -1415703.1882500  -2780252.7962401  -1415703.1882500  -2780252.7962401  
2       1832    480     0       0       61.9664777    -72.1737327   0.000   0.305   31.904  0.586   3      0.000   0.000   1832    480     61.9664777    -72.1737327   -1414103.1882500  -2754652.7962401  -1414103.1882500  -2754652.7962401  
3       2136    480     0       0       61.4947894    -71.6687736   0.000   0.372   44.347  0.758   3      0.000   0.000   2136    480     61.4947894    -71.6687736   -1414103.1882500  -2815452.7962401  -1414103.1882500  -2815452.7962401  
4       2304    536     28      73      61.2767386    -71.2161139   5.625   0.252   27.383  0.677   3      2.800   7.300   2332    609     61.2887881    -70.9350432   -1402903.1882500  -2849052.7962401  -1388303.1882500  -2854652.7962401  
5       2240    544     29      78      61.3825975    -71.2925271   5.625   0.272   30.189  0.660   3      2.900   7.800   2269    622     61.3970789    -70.9925312   -1401303.1882500  -2836252.7962401  -1385703.1882500  -2842052.7962401  
6       2272    544     29      75      61.3327413    -71.2412762   5.625   0.232   27.132  0.608   3      2.900   7.500   2301    619     61.3448112    -70.9515561   -1401303.1882500  -2842652.7962401  -1386303.1882500  -2848452.7962401  
7       2344    584     31      70      61.2510405    -70.9971719   5.625   0.191   18.726  0.456   3      3.100   7.000   2375    654     61.2556172    -70.7213239   -1393303.1882500  -2857052.7962401  -1379303.1882500  -2863252.7962401  
8       1864    600     234     172     62.0115247    -71.7238161   348.750  0.170   16.571  0.428   3      23.400  17.200  2098    772     61.7785140    -70.7724395   -1390103.1882500  -2761052.7962401  -1355703.1882500  -2807852.7962401  
9       2288    608     33      74      61.3567429    -71.0079370   5.625   0.137   12.449  0.219   1      3.300   7.400   2321    682     61.3612313    -70.7148453   -1388503.1882500  -2845852.7962401  -1373703.1882500  -2852452.7962401  
10      1888    632     231     175     61.9991613    -71.5779230   348.750  0.074   7.428   0.272   1      23.100  17.500  2119    807     61.7719938    -70.6230830   -1383703.1882500  -2765852.7962401  -1348703.1882500  -2812052.7962401  
11      2336    648     29      73      61.3120929    -70.8020066   5.625   0.308   31.680  0.694   3      2.900   7.300   2365    721     61.3215979    -70.5188489   -1380503.1882500  -2855452.7962401  -1365903.1882500  -2861252.7962401  
12      1952    672     228     186     61.9304014    -71.3398824   348.750  0.129   11.991  0.511   3      22.800  18.600  2180    858     61.7143668    -70.3577606   -1375703.1882500  -2778652.7962401  -1338503.1882500  -2824252.7962401  
13      2472    720     1       0       61.1530590    -70.3565008   0.000   0.094   8.479   0.326   2      0.100   0.000   2473    720     61.1514904    -70.3549626   -1366103.1882500  -2882652.7962401  -1366103.1882500  -2882852.7962401  
14      2496    752     0       0       61.1391169    -70.2157732   0.000   0.202   20.179  0.271   1      0.000   0.000   2496    752     61.1391169    -70.2157732   -1359703.1882500  -2887452.7962401  -1359703.1882500  -2887452.7962401  
15      2552    784     0       0       61.0746976    -70.0266081   0.000   0.269   28.152  0.511   3      0.000   0.000   2552    784     61.0746976    -70.0266081   -1353303.1882500  -2898652.7962401  -1353303.1882500  -2898652.7962401  
