CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3304    64      1       9       83.2131624    168.6937638   0.000   0.208   22.226  0.372   2      0.067   0.600   3305    73      83.2238684    168.5856473   -408313.2818080  612384.3227800  -406513.2818080  612184.3227800  
1       3432    72      1       10      83.4162426    169.7266917   0.000   0.225   25.707  0.525   3      0.067   0.667   3433    82      83.4282243    169.6036969   -406713.2818080  586784.3227800  -404713.2818080  586584.3227800  
2       3368    80      1       9       83.3273566    169.0451986   0.000   0.205   21.151  0.407   3      0.067   0.600   3369    89      83.3381417    168.9357922   -405113.2818080  599584.3227800  -403313.2818080  599384.3227800  
3       3400    80      1       10      83.3760700    169.3309940   0.000   0.201   19.956  0.498   3      0.067   0.667   3401    90      83.3879537    169.2080333   -405113.2818080  593184.3227800  -403113.2818080  592984.3227800  
4       3320    96      1       9       83.2702445    168.4150896   0.000   0.289   31.828  0.569   3      0.067   0.600   3321    105     83.2808887    168.3056093   -401913.2818080  609184.3227800  -400113.2818080  608984.3227800  
5       3248    104     1       8       83.1672332    167.6986506   0.000   0.161   14.416  0.288   1      0.067   0.533   3249    112     83.1767240    167.6027641   -400313.2818080  623584.3227800  -398713.2818080  623384.3227800  
6       3280    104     1       9       83.2167076    167.9679340   0.000   0.262   27.230  0.534   3      0.067   0.600   3281    113     83.2272508    167.8586210   -400313.2818080  617184.3227800  -398513.2818080  616984.3227800  
7       3352    112     1       9       83.3356073    168.4827483   0.000   0.247   27.226  0.547   3      0.067   0.600   3353    121     83.3462672    168.3722987   -398713.2818080  602784.3227800  -396913.2818080  602584.3227800  
8       3408    112     1       10      83.4213180    168.9790010   0.000   0.226   23.958  0.474   3      0.067   0.667   3409    122     83.4331146    168.8545561   -398713.2818080  591584.3227800  -396713.2818080  591384.3227800  
9       3464    112     1       10      83.5065302    169.4883444   0.000   0.215   20.465  0.305   2      0.067   0.667   3465    122     83.5184539    169.3631928   -398713.2818080  580384.3227800  -396713.2818080  580184.3227800  
10      3240    136     1       9       83.1864108    167.2140215   0.000   0.188   20.883  0.511   3      0.067   0.600   3241    145     83.1967829    167.1040362   -393913.2818080  625184.3227800  -392113.2818080  624984.3227800  
11      3320    136     1       9       83.3104974    167.8876836   0.000   0.324   32.992  0.548   3      0.067   0.600   3321    145     83.3210234    167.7767054   -393913.2818080  609184.3227800  -392113.2818080  608984.3227800  
