CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    456     0       0       66.7860100    -82.0064994   0.000   0.329   36.442  0.548   3      0.000   0.000   1112    456     66.7860100    -82.0064994   -1533832.2789700  -2034983.8529600  -1533832.2789700  -2034983.8529600  
1       1088    504     0       0       66.8712523    -81.8986847   0.000   0.269   31.142  0.522   3      0.000   0.000   1088    504     66.8712523    -81.8986847   -1524232.2789700  -2030183.8529600  -1524232.2789700  -2030183.8529600  
2       1088    544     0       0       66.9138090    -81.7540238   0.000   0.193   18.654  0.232   1      0.000   0.000   1088    544     66.9138090    -81.7540238   -1516232.2789700  -2030183.8529600  -1516232.2789700  -2030183.8529600  
3       1112    624     0       0       66.9642231    -81.3984092   0.000   0.193   18.644  0.328   2      0.000   0.000   1112    624     66.9642231    -81.3984092   -1500232.2789700  -2034983.8529600  -1500232.2789700  -2034983.8529600  
4       1088    656     0       0       67.0322322    -81.3460559   0.000   0.128   12.099  0.213   1      0.000   0.000   1088    656     67.0322322    -81.3460559   -1493832.2789700  -2030183.8529600  -1493832.2789700  -2030183.8529600  
5       952     888     102     -64     67.4704484    -80.8533065   0.000   0.170   17.486  0.428   3      6.800   -4.267  1054    824     67.2568216    -80.8171675   -1447432.2789700  -2002983.8529600  -1460232.2789700  -2023383.8529600  
6       1152    888     89      -67     67.1813164    -80.3171651   0.000   0.150   13.586  0.383   2      5.933   -4.467  1241    821     66.9835353    -80.3317657   -1447432.2789700  -2042983.8529600  -1460832.2789700  -2060783.8529600  
7       1120    904     91      -64     67.2441476    -80.3421508   0.000   0.176   18.078  0.419   3      6.067   -4.267  1211    840     67.0465070    -80.3401761   -1444232.2789700  -2036583.8529600  -1457032.2789700  -2054783.8529600  
8       944     944     99      -64     67.5402026    -80.6639631   0.000   0.143   14.157  0.328   2      6.600   -4.267  1043    880     67.3308155    -80.6375922   -1436232.2789700  -2001383.8529600  -1449032.2789700  -2021183.8529600  
9       1160    944     85      -64     67.2270617    -80.0863923   5.625   0.185   18.160  0.457   3      5.667   -4.267  1245    880     67.0381492    -80.1023603   -1436232.2789700  -2044583.8529600  -1449032.2789700  -2061583.8529600  
10      560     952     70      6       68.1004967    -81.7017546   5.625   0.093   7.458   0.304   2      4.667   0.400   630     958     68.0067197    -81.4800502   -1434632.2789700  -1924583.8529600  -1433432.2789700  -1938583.8529600  
11      1128    952     87      -60     67.2817598    -80.1408622   5.625   0.151   15.580  0.332   2      5.800   -4.000  1215    892     67.0939918    -80.1362494   -1434632.2789700  -2038183.8529600  -1446632.2789700  -2055583.8529600  
12      1200    952     85      -67     67.1770112    -79.9512264   0.000   0.222   22.493  0.549   3      5.667   -4.467  1285    885     66.9850927    -79.9794502   -1434632.2789700  -2052583.8529600  -1448032.2789700  -2069583.8529600  
13      1016    960     96      -58     67.4525337    -80.4092389   354.375  0.098   9.615   0.316   2      6.400   -3.867  1112    902     67.2536859    -80.3708907   -1433032.2789700  -2015783.8529600  -1444632.2789700  -2034983.8529600  
14      1088    960     90      -58     67.3480683    -80.2168644   0.000   0.290   30.926  0.610   3      6.000   -3.867  1178    902     67.1579539    -80.1962175   -1433032.2789700  -2030183.8529600  -1444632.2789700  -2048183.8529600  
15      976     968     98      -63     67.5187416    -80.4866442   354.375  0.086   7.846   0.237   1      6.533   -4.200  1074    905     67.3118183    -80.4608977   -1431432.2789700  -2007783.8529600  -1444032.2789700  -2027383.8529600  
16      896     984     102     -60     67.6510800    -80.6428649   5.625   0.203   20.564  0.535   3      6.800   -4.000  998     924     67.4414152    -80.5934130   -1428232.2789700  -1991783.8529600  -1440232.2789700  -2012183.8529600  
17      1168    984     89      -64     67.2561890    -79.9149646   5.625   0.095   8.559   0.278   2      5.933   -4.267  1257    920     67.0614526    -79.9219755   -1428232.2789700  -2046183.8529600  -1441032.2789700  -2063983.8529600  
18      936     992     103     -63     67.6014687    -80.5038038   0.000   0.146   14.393  0.437   3      6.867   -4.200  1039    929     67.3872510    -80.4643940   -1426632.2789700  -1999783.8529600  -1439232.2789700  -2020383.8529600  
19      1048    992     94      -56     67.4389822    -80.2026200   0.000   0.250   26.826  0.650   3      6.267   -3.733  1142    936     67.2450443    -80.1639293   -1426632.2789700  -2022183.8529600  -1437832.2789700  -2040983.8529600  
20      704     1000    97      -49     67.9447607    -81.1114930   0.000   0.128   11.590  0.302   2      6.467   -3.267  801     951     67.7537707    -81.0289003   -1425032.2789700  -1953383.8529600  -1434832.2789700  -1972783.8529600  
21      1232    1016    86      -69     67.1951973    -79.6270371   354.375  0.326   37.905  0.710   3      5.733   -4.600  1318    947     66.9998518    -79.6629461   -1421832.2789700  -2058983.8529600  -1435632.2789700  -2076183.8529600  
22      1272    1016    86      -65     67.1366827    -79.5232187   354.375  0.128   15.026  0.425   2      5.733   -4.333  1358    951     66.9454292    -79.5450183   -1421832.2789700  -2066983.8529600  -1434832.2789700  -2084183.8529600  
23      816     1024    101     -55     67.8082804    -80.7093230   0.000   0.237   24.822  0.557   3      6.733   -3.667  917     969     67.6051589    -80.6426438   -1420232.2789700  -1975783.8529600  -1431232.2789700  -1995983.8529600  
24      1024    1024    94      -56     67.5066568    -80.1454324   0.000   0.208   23.798  0.611   3      6.267   -3.733  1118    968     67.3126600    -80.1071247   -1420232.2789700  -2017383.8529600  -1431432.2789700  -2036183.8529600  
25      1200    1024    85      -72     67.2500571    -79.6802944   354.375  0.240   24.537  0.573   3      5.667   -4.800  1285    952     67.0530871    -79.7296392   -1420232.2789700  -2052583.8529600  -1434632.2789700  -2069583.8529600  
26      752     1032    100     -58     67.9090671    -80.8553298   0.000   0.225   25.271  0.500   3      6.667   -3.867  852     974     67.7042635    -80.8011256   -1418632.2789700  -1962983.8529600  -1430232.2789700  -1982983.8529600  
27      1128    1040    93      -55     67.3714285    -79.8086729   5.625   0.088   8.678   0.252   1      6.200   -3.667  1221    985     67.1799100    -79.7723838   -1417032.2789700  -2038183.8529600  -1428032.2789700  -2056783.8529600  
28      424     1048    0       0       68.3972159    -81.7226267   0.000   0.380   41.319  0.753   3      0.000   0.000   424     1048    68.3972159    -81.7226267   -1415432.2789700  -1897383.8529600  -1415432.2789700  -1897383.8529600  
29      848     1048    101     -56     67.7868526    -80.5297658   0.000   0.310   35.957  0.661   3      6.733   -3.733  949     992     67.5826353    -80.4686154   -1415432.2789700  -1982183.8529600  -1426632.2789700  -2002383.8529600  
30      984     1048    94      -54     67.5894182    -80.1612911   354.375  0.160   15.130  0.346   2      6.267   -3.600  1078    994     67.3974174    -80.1151398   -1415432.2789700  -2009383.8529600  -1426232.2789700  -2028183.8529600  
31      1056    1048    89      -53     67.4845856    -79.9689007   0.000   0.205   20.967  0.449   3      5.933   -3.533  1145    995     67.3008983    -79.9340344   -1415432.2789700  -2023783.8529600  -1426032.2789700  -2041583.8529600  
32      1232    1048    83      -69     67.2274586    -79.5062720   354.375  0.163   17.923  0.413   3      5.533   -4.600  1315    979     67.0365095    -79.5510216   -1415432.2789700  -2058983.8529600  -1429232.2789700  -2075583.8529600  
33      808     1056    100     -58     67.8530710    -80.6087383   0.000   0.262   28.727  0.700   3      6.667   -3.867  908     998     67.6482194    -80.5569880   -1413832.2789700  -1974183.8529600  -1425432.2789700  -1994183.8529600  
34      896     1056    99      -62     67.7255036    -80.3683586   0.000   0.134   12.318  0.305   2      6.600   -4.133  995     994     67.5179954    -80.3370071   -1413832.2789700  -1991783.8529600  -1426232.2789700  -2011583.8529600  
35      944     1056    93      -58     67.6557843    -80.2384288   354.375  0.125   12.334  0.349   2      6.200   -3.867  1037    998     67.4611174    -80.2092873   -1413832.2789700  -2001383.8529600  -1425432.2789700  -2019983.8529600  
36      752     1072    99      -59     67.9507222    -80.7016417   0.000   0.367   43.283  0.800   3      6.600   -3.933  851     1013    67.7462454    -80.6553354   -1410632.2789700  -1962983.8529600  -1422432.2789700  -1982783.8529600  
37      1128    1072    88      -54     67.4038571    -79.6872079   0.000   0.237   21.062  0.521   3      5.867   -3.600  1216    1018    67.2206073    -79.6611759   -1410632.2789700  -2038183.8529600  -1421432.2789700  -2055783.8529600  
