CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1640    400     -1      0       83.1228063    -27.0548525   0.000   0.161   14.749  0.364   2      -0.200  0.000   1639    400     83.1245567    -27.0501175   229800.3581590  -709563.4663990  229800.3581590  -709363.4663990  
1       1552    488     0       0       83.2238829    -25.3263106   0.000   0.383   42.403  0.745   3      0.000   0.000   1552    488     83.2238829    -25.3263106   247400.3581590  -691963.4663990  247400.3581590  -691963.4663990  
2       1504    504     0       0       83.2968943    -24.8340648   0.000   0.415   48.972  0.809   3      0.000   0.000   1504    504     83.2968943    -24.8340648   250600.3581590  -682363.4663990  250600.3581590  -682363.4663990  
3       1408    544     2       3       83.4360675    -23.6967207   0.000   0.302   33.403  0.637   3      0.400   0.600   1410    547     83.4306311    -23.6634494   258600.3581590  -663163.4663990  259200.3581590  -663563.4663990  
4       1328    576     2       3       83.5509401    -22.7318922   0.000   0.298   31.970  0.480   3      0.400   0.600   1330    579     83.5454398    -22.6988469   265000.3581590  -647163.4663990  265600.3581590  -647563.4663990  
5       1296    584     2       3       83.5997681    -22.4094304   0.000   0.259   27.254  0.294   1      0.400   0.600   1298    587     83.5942468    -22.3764107   266600.3581590  -640763.4663990  267200.3581590  -641163.4663990  
6       1544    584     0       0       83.1761200    -23.8847401   0.000   0.370   42.462  0.778   3      0.000   0.000   1544    584     83.1761200    -23.8847401   266600.3581590  -690363.4663990  266600.3581590  -690363.4663990  
7       1608    584     0       0       83.0661439    -24.2360672   0.000   0.255   26.474  0.688   3      0.000   0.000   1608    584     83.0661439    -24.2360672   266600.3581590  -703163.4663990  266600.3581590  -703163.4663990  
8       1360    592     2       3       83.4852723    -22.6884107   0.000   0.342   38.585  0.725   3      0.400   0.600   1362    595     83.4797696    -22.6557357   268200.3581590  -653563.4663990  268800.3581590  -653963.4663990  
9       1448    592     2       3       83.3351578    -23.2180974   0.000   0.354   38.625  0.659   3      0.400   0.600   1450    595     83.3296904    -23.1857227   268200.3581590  -671163.4663990  268800.3581590  -671563.4663990  
10      1656    592     -1      0       82.9783345    -24.3795638   0.000   0.301   31.014  0.668   3      -0.200  0.000   1655    592     82.9800562    -24.3742633   268200.3581590  -712763.4663990  268200.3581590  -712563.4663990  
11      2120    616     -1      0       82.1599515    -26.2788057   0.000   0.263   28.417  0.824   3      -0.200  0.000   2119    616     82.1616922    -26.2744806   273000.3581590  -805563.4663990  273000.3581590  -805363.4663990  
12      1256    624     2       3       83.6387348    -21.5406032   0.000   0.331   35.904  0.736   3      0.400   0.600   1258    627     83.6331580    -21.5081399   274600.3581590  -632763.4663990  275200.3581590  -633163.4663990  
13      1392    624     2       3       83.4083491    -22.4085779   0.000   0.377   42.147  0.698   3      0.400   0.600   1394    627     83.4028287    -22.3765190   274600.3581590  -659963.4663990  275200.3581590  -660363.4663990  
14      1448    624     2       3       83.3130819    -22.7485276   0.000   0.412   46.180  0.745   3      0.400   0.600   1450    627     83.3075840    -22.7166455   274600.3581590  -671163.4663990  275200.3581590  -671563.4663990  
15      1608    624     0       0       83.0397139    -23.6682925   0.000   0.393   43.732  0.821   3      0.000   0.000   1608    624     83.0397139    -23.6682925   274600.3581590  -703163.4663990  274600.3581590  -703163.4663990  
16      1224    632     2       3       83.6868015    -21.2045065   0.000   0.298   31.108  0.448   3      0.400   0.600   1226    635     83.6812035    -21.1720936   276200.3581590  -626363.4663990  276800.3581590  -626763.4663990  
