CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2040    112     0       0       78.2556220    -75.1098681   0.000   0.147   13.635  0.235   1      0.000   0.000   2040    112     78.2556220    -75.1098681   -640383.8202000  -1104281.6703750  -640383.8202000  -1104281.6703750  
1       2552    152     0       1       77.4719256    -72.6576164   0.000   0.091   7.491   0.205   1      0.000   0.033   2552    153     77.4727727    -72.6501657   -632383.8202000  -1206681.6703750  -632183.8202000  -1206681.6703750  
2       1944    160     0       0       78.4514424    -75.1704569   0.000   0.384   42.216  0.743   3      0.000   0.000   1944    160     78.4514424    -75.1704569   -630783.8202001  -1085081.6703751  -630783.8202001  -1085081.6703751  
3       1976    168     0       0       78.4081377    -74.9612676   0.000   0.333   35.668  0.675   3      0.000   0.000   1976    168     78.4081377    -74.9612676   -629183.8202001  -1091481.6703751  -629183.8202001  -1091481.6703751  
4       1944    200     0       0       78.4880232    -74.8537165   0.000   0.321   37.151  0.768   3      0.000   0.000   1944    200     78.4880232    -74.8537165   -622783.8202001  -1085081.6703751  -622783.8202001  -1085081.6703751  
5       2296    208     -41     -19     77.9327454    -73.2623545   0.000   0.109   9.900   0.221   1      -1.367  -0.633  2255    189     77.9820961    -73.5794212   -621183.8202000  -1155481.6703750  -624983.8202000  -1147281.6703750  
6       2056    256     -77     64      78.3598250    -73.9087660   354.375  0.086   7.538   0.220   1      -2.567  2.133   1979    320     78.5395754    -73.7357747   -611583.8202000  -1107481.6703750  -598783.8202001  -1092081.6703751  
7       1664    280     0       0       79.0043298    -75.5251411   0.000   0.387   42.291  0.887   3      0.000   0.000   1664    280     79.0043298    -75.5251411   -606783.8202001  -1029081.6703751  -606783.8202001  -1029081.6703751  
8       1904    288     0       0       78.6310957    -74.3304852   0.000   0.088   7.919   0.223   1      0.000   0.000   1904    288     78.6310957    -74.3304852   -605183.8202001  -1077081.6703751  -605183.8202001  -1077081.6703751  
9       1712    296     0       0       78.9433174    -75.1611145   0.000   0.548   67.464  0.914   3      0.000   0.000   1712    296     78.9433174    -75.1611145   -603583.8202001  -1038681.6703751  -603583.8202001  -1038681.6703751  
10      2720    304     0       -1      77.3231469    -70.8901079   0.000   0.178   17.806  0.399   2      0.000   -0.033  2720    303     77.3223501    -70.8975851   -601983.8202000  -1240281.6703750  -602183.8202000  -1240281.6703750  
11      2760    304     0       -1      77.2574503    -70.7456885   0.000   0.088   9.058   0.236   1      0.000   -0.033  2760    303     77.2566577    -70.7531359   -601983.8202000  -1248281.6703750  -602183.8202000  -1248281.6703750  
12      1904    320     0       0       78.6596485    -74.0710691   0.000   0.147   14.332  0.242   1      0.000   0.000   1904    320     78.6596485    -74.0710691   -598783.8202001  -1077081.6703751  -598783.8202001  -1077081.6703751  
13      2608    320     0       -1      77.5196194    -71.1815044   0.000   0.190   18.258  0.410   3      0.000   -0.033  2608    319     77.5188139    -71.1890813   -598783.8202000  -1217881.6703750  -598983.8202000  -1217881.6703750  
14      1704    328     0       1       78.9853092    -74.9346731   0.000   0.171   17.827  0.605   3      0.000   0.033   1704    329     78.9862223    -74.9263745   -597183.8202001  -1037081.6703751  -596983.8202001  -1037081.6703751  
15      1768    328     0       0       78.8836715    -74.6316777   0.000   0.329   40.667  0.736   3      0.000   0.000   1768    328     78.8836715    -74.6316777   -597183.8202001  -1049881.6703751  -597183.8202001  -1049881.6703751  
16      2416    328     0       -1      77.8398276    -71.8535673   0.000   0.208   22.927  0.694   3      0.000   -0.033  2416    327     77.8390025    -71.8612998   -597183.8202000  -1179481.6703750  -597383.8202000  -1179481.6703750  
17      2576    328     0       -1      77.5784759    -71.2403812   0.000   0.233   22.879  0.485   3      0.000   -0.033  2576    327     77.5776687    -71.2479904   -597183.8202000  -1211481.6703750  -597383.8202000  -1211481.6703750  
18      2736    336     0       -1      77.3222085    -70.5927756   0.000   0.405   43.061  0.735   3      0.000   -0.033  2736    335     77.3214202    -70.6002709   -595583.8202000  -1243481.6703750  -595783.8202000  -1243481.6703750  
19      1520    352     0       0       79.2982977    -75.6347389   0.000   0.553   66.993  0.867   3      0.000   0.000   1520    352     79.2982977    -75.6347389   -592383.8202000  -1000281.6703751  -592383.8202000  -1000281.6703751  
20      2608    352     0       -1      77.5452802    -70.9385233   0.000   0.137   13.316  0.382   2      0.000   -0.033  2608    351     77.5444817    -70.9461317   -592383.8202000  -1217881.6703750  -592583.8202000  -1217881.6703750  
21      2776    360     0       -1      77.2751027    -70.2704731   0.000   0.171   15.720  0.492   3      0.000   -0.033  2776    359     77.2743237    -70.2779605   -590783.8202000  -1251481.6703750  -590983.8202000  -1251481.6703750  
22      1728    368     0       0       78.9834436    -74.4881483   0.000   0.379   41.166  0.864   3      0.000   0.000   1728    368     78.9834436    -74.4881483   -589183.8202001  -1041881.6703751  -589183.8202001  -1041881.6703751  
23      2512    368     0       0       77.7155625    -71.1753402   0.000   0.231   23.624  0.437   3      0.000   0.000   2512    368     77.7155625    -71.1753402   -589183.8202000  -1198681.6703750  -589183.8202000  -1198681.6703750  
24      1528    384     0       0       79.3153915    -75.3226507   0.000   0.229   24.283  0.702   3      0.000   0.000   1528    384     79.3153915    -75.3226507   -585983.8202000  -1001881.6703751  -585983.8202000  -1001881.6703751  
25      2600    392     0       -1      77.5902091    -70.6627721   0.000   0.333   37.550  0.628   3      0.000   -0.033  2600    391     77.5894184    -70.6704260   -584383.8202000  -1216281.6703750  -584583.8202000  -1216281.6703750  
26      2632    392     0       -1      77.5375307    -70.5455864   0.000   0.203   20.371  0.274   1      0.000   -0.033  2632    391     77.5367434    -70.5532153   -584383.8202000  -1222681.6703750  -584583.8202000  -1222681.6703750  
27      2680    416     0       -1      77.4771329    -70.1891912   0.000   0.362   39.516  0.629   3      0.000   -0.033  2680    415     77.4763560    -70.1968054   -579583.8202000  -1232281.6703750  -579783.8202000  -1232281.6703750  
28      2776    416     0       -1      77.3183811    -69.8497087   0.000   0.351   36.700  0.732   3      0.000   -0.033  2776    415     77.3176142    -69.8572477   -579583.8202000  -1251481.6703750  -579783.8202000  -1251481.6703750  
29      1696    424     0       0       79.0846986    -74.1693247   0.000   0.484   57.981  0.830   3      0.000   0.000   1696    424     79.0846986    -74.1693247   -577983.8202001  -1035481.6703751  -577983.8202001  -1035481.6703751  
30      1648    432     0       0       79.1685083    -74.3291239   0.000   0.579   73.386  0.885   3      0.000   0.000   1648    432     79.1685083    -74.3291239   -576383.8202001  -1025881.6703751  -576383.8202001  -1025881.6703751  
31      1744    432     0       0       79.0149876    -73.8776301   0.000   0.450   50.331  0.672   3      0.000   0.000   1744    432     79.0149876    -73.8776301   -576383.8202001  -1045081.6703751  -576383.8202001  -1045081.6703751  
32      1568    440     0       0       79.3031990    -74.6467825   0.000   0.560   69.054  0.910   3      0.000   0.000   1568    440     79.3031990    -74.6467825   -574783.8202000  -1009881.6703751  -574783.8202000  -1009881.6703751  
33      1968    440     0       -10     78.6612385    -72.8063511   0.000   0.090   8.290   0.202   1      0.000   -0.333  1968    430     78.6526951    -72.8885505   -574783.8202001  -1089881.6703751  -576783.8202001  -1089881.6703751  
34      2712    440     0       -1      77.4427590    -69.8926522   0.000   0.415   50.164  0.735   3      0.000   -0.033  2712    439     77.4419907    -69.9002638   -574783.8202000  -1238681.6703750  -574983.8202000  -1238681.6703750  
35      1680    456     0       0       79.1387530    -73.9737008   0.000   0.467   55.078  0.819   3      0.000   0.000   1680    456     79.1387530    -73.9737008   -571583.8202001  -1032281.6703751  -571583.8202001  -1032281.6703751  
36      2800    456     0       -1      77.3090314    -69.4646154   0.000   0.383   42.328  0.735   3      0.000   -0.033  2800    455     77.3082757    -69.4721721   -571583.8202000  -1256281.6703750  -571783.8202000  -1256281.6703750  
37      1608    464     0       0       79.2610292    -74.2475444   0.000   0.602   77.674  0.911   3      0.000   0.000   1608    464     79.2610292    -74.2475444   -569983.8202000  -1017881.6703751  -569983.8202000  -1017881.6703751  
38      1712    464     0       0       79.0945282    -73.7560859   0.000   0.500   58.612  0.841   3      0.000   0.000   1712    464     79.0945282    -73.7560859   -569983.8202001  -1038681.6703751  -569983.8202001  -1038681.6703751  
39      2744    464     0       -1      77.4080555    -69.5977525   0.000   0.518   59.420  0.850   3      0.000   -0.033  2744    463     77.4072957    -69.6053610   -569983.8202000  -1245081.6703750  -570183.8202000  -1245081.6703750  
40      1536    472     0       0       79.3830793    -74.5277260   0.000   0.477   56.790  0.854   3      0.000   0.000   1536    472     79.3830793    -74.5277260   -568383.8202000  -1003481.6703751  -568383.8202000  -1003481.6703751  
41      1576    472     0       0       79.3192909    -74.3330215   0.000   0.516   63.970  0.895   3      0.000   0.000   1576    472     79.3192909    -74.3330215   -568383.8202000  -1011481.6703751  -568383.8202000  -1011481.6703751  
42      1640    472     0       0       79.2169915    -74.0263185   0.000   0.452   51.129  0.863   3      0.000   0.000   1640    472     79.2169915    -74.0263185   -568383.8202000  -1024281.6703751  -568383.8202000  -1024281.6703751  
43      1784    472     -2      -7      78.9857899    -73.3572383   5.625   0.083   7.864   0.214   1      -0.067  -0.233  1782    465     78.9829188    -73.4253040   -568383.8202001  -1053081.6703751  -569783.8202001  -1052681.6703751  
44      2008    472     0       0       78.6235045    -72.3710340   0.000   0.194   20.976  0.275   1      0.000   0.000   2008    472     78.6235045    -72.3710340   -568383.8202001  -1097881.6703751  -568383.8202001  -1097881.6703751  
45      2800    488     0       -1      77.3330995    -69.2223241   0.000   0.403   45.631  0.821   3      0.000   -0.033  2800    487     77.3323508    -69.2299097   -565183.8202000  -1256281.6703750  -565383.8202000  -1256281.6703750  
46      1712    496     0       0       79.1225830    -73.4840509   0.000   0.557   67.322  0.859   3      0.000   0.000   1712    496     79.1225830    -73.4840509   -563583.8202001  -1038681.6703751  -563583.8202001  -1038681.6703751  
47      1744    504     0       0       79.0780106    -73.2687654   0.000   0.469   54.522  0.879   3      0.000   0.000   1744    504     79.0780106    -73.2687654   -561983.8202001  -1045081.6703751  -561983.8202001  -1045081.6703751  
48      1968    504     0       0       78.7153664    -72.2773275   0.000   0.211   21.297  0.441   3      0.000   0.000   1968    504     78.7153664    -72.2773275   -561983.8202001  -1089881.6703751  -561983.8202001  -1089881.6703751  
49      2016    504     0       0       78.6372653    -72.0731761   0.000   0.432   50.837  0.835   3      0.000   0.000   2016    504     78.6372653    -72.0731761   -561983.8202001  -1099481.6703751  -561983.8202001  -1099481.6703751  
50      1552    512     0       0       79.3933952    -74.1031282   0.000   0.361   38.691  0.809   3      0.000   0.000   1552    512     79.3933952    -74.1031282   -560383.8202000  -1006681.6703751  -560383.8202000  -1006681.6703751  
51      1640    512     0       0       79.2523299    -73.6830399   0.000   0.504   58.639  0.868   3      0.000   0.000   1640    512     79.2523299    -73.6830399   -560383.8202000  -1024281.6703751  -560383.8202000  -1024281.6703751  
52      1928    528     0       0       78.8005186    -72.2490852   0.000   0.258   27.602  0.806   3      0.000   0.000   1928    528     78.8005186    -72.2490852   -557183.8202001  -1081881.6703751  -557183.8202001  -1081881.6703751  
53      1744    536     0       0       79.1056259    -72.9958984   0.000   0.503   59.676  0.897   3      0.000   0.000   1744    536     79.1056259    -72.9958984   -555583.8202001  -1045081.6703751  -555583.8202001  -1045081.6703751  
54      1608    544     0       0       79.3318208    -73.5573173   0.000   0.505   59.989  0.905   3      0.000   0.000   1608    544     79.3318208    -73.5573173   -553983.8202000  -1017881.6703751  -553983.8202000  -1017881.6703751  
55      1640    544     0       0       79.2803242    -73.4067858   0.000   0.490   57.510  0.890   3      0.000   0.000   1640    544     79.2803242    -73.4067858   -553983.8202000  -1024281.6703751  -553983.8202000  -1024281.6703751  
56      2792    544     0       -1      77.3880339    -68.8230582   0.000   0.388   41.249  0.710   3      0.000   -0.033  2792    543     77.3872967    -68.8307009   -553983.8202000  -1254681.6703750  -554183.8202000  -1254681.6703750  
57      1672    552     0       0       79.2356847    -73.1886501   0.000   0.468   53.745  0.868   3      0.000   0.000   1672    552     79.2356847    -73.1886501   -552383.8202000  -1030681.6703751  -552383.8202000  -1030681.6703751  
58      2000    552     0       0       78.7030914    -71.7421798   0.000   0.436   50.676  0.813   3      0.000   0.000   2000    552     78.7030914    -71.7421798   -552383.8202001  -1096281.6703751  -552383.8202001  -1096281.6703751  
