CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2712    408     0       0       67.3124566    -96.0661281   0.000   0.292   32.259  0.779   3      0.000   0.000   2712    408     67.3124566    -96.0661281   -1936128.4744200  -1564149.4584000  -1936128.4744200  -1564149.4584000  
1       2704    440     0       1       67.3656301    -96.0020416   0.000   0.429   50.034  0.799   3      0.000   0.067   2704    441     67.3670117    -95.9991372   -1929728.4744200  -1562549.4584000  -1929528.4744200  -1562549.4584000  
2       2688    488     0       1       67.4498410    -95.9197127   0.000   0.303   34.028  0.639   3      0.000   0.067   2688    489     67.4512214    -95.9167921   -1920128.4744200  -1559349.4584000  -1919928.4744200  -1559349.4584000  
3       2592    496     0       1       67.5681838    -96.2433241   0.000   0.382   34.837  0.778   3      0.000   0.067   2592    497     67.5695711    -96.2404081   -1918528.4744200  -1540149.4584000  -1918328.4744200  -1540149.4584000  
4       2624    496     0       1       67.5325021    -96.1272844   0.000   0.229   27.476  0.528   3      0.000   0.067   2624    497     67.5338870    -96.1243658   -1918528.4744200  -1546549.4584000  -1918328.4744200  -1546549.4584000  
5       2656    496     0       0       67.4967350    -96.0116224   0.000   0.335   34.243  0.731   3      0.000   0.000   2656    496     67.4967350    -96.0116224   -1918528.4744200  -1552949.4584000  -1918528.4744200  -1552949.4584000  
6       2608    528     0       1       67.5946836    -96.0917202   0.000   0.365   43.842  0.768   3      0.000   0.067   2608    529     67.5960680    -96.0887911   -1912128.4744200  -1543349.4584000  -1911928.4744200  -1543349.4584000  
7       2736    528     0       0       67.4509668    -95.6302614   0.000   0.451   50.617  0.798   3      0.000   0.000   2736    528     67.4509668    -95.6302614   -1912128.4744200  -1568949.4584000  -1912128.4744200  -1568949.4584000  
8       2640    536     0       1       67.5699364    -95.9523242   0.000   0.322   35.168  0.592   3      0.000   0.067   2640    537     67.5713181    -95.9493896   -1910528.4744200  -1549749.4584000  -1910328.4744200  -1549749.4584000  
9       2704    536     0       0       67.4980388    -95.7215565   0.000   0.356   36.479  0.747   3      0.000   0.000   2704    536     67.4980388    -95.7215565   -1910528.4744200  -1562549.4584000  -1910528.4744200  -1562549.4584000  
10      2672    552     0       0       67.5560911    -95.7897130   0.000   0.275   29.787  0.672   3      0.000   0.000   2672    552     67.5560911    -95.7897130   -1907328.4744200  -1556149.4584000  -1907328.4744200  -1556149.4584000  
11      2600    560     0       1       67.6479181    -96.0268664   0.000   0.286   33.248  0.761   3      0.000   0.067   2600    561     67.6493016    -96.0239260   -1905728.4744200  -1541749.4584000  -1905528.4744200  -1541749.4584000  
12      2736    560     0       0       67.4949338    -95.5360328   0.000   0.400   43.187  0.798   3      0.000   0.000   2736    560     67.4949338    -95.5360328   -1905728.4744200  -1568949.4584000  -1905728.4744200  -1568949.4584000  
13      2704    568     0       0       67.5420702    -95.6273087   0.000   0.292   33.388  0.638   3      0.000   0.000   2704    568     67.5420702    -95.6273087   -1904128.4744200  -1562549.4584000  -1904128.4744200  -1562549.4584000  
14      2568    592     0       1       67.7280143    -96.0491605   0.000   0.302   35.859  0.740   3      0.000   0.067   2568    593     67.7293986    -96.0462106   -1899328.4744200  -1535349.4584000  -1899128.4744200  -1535349.4584000  
15      2624    600     0       1       67.6762572    -95.8217665   0.000   0.151   15.734  0.208   1      0.000   0.067   2624    601     67.6776367    -95.8188092   -1897728.4744200  -1546549.4584000  -1897528.4744200  -1546549.4584000  
16      2680    600     0       0       67.6131666    -95.6191561   0.000   0.252   26.946  0.609   3      0.000   0.000   2680    600     67.6131666    -95.6191561   -1897728.4744200  -1557749.4584000  -1897728.4744200  -1557749.4584000  
17      2544    632     0       1       67.8102498    -96.0186330   0.000   0.504   60.989  0.846   3      0.000   0.067   2544    633     67.8116338    -96.0156701   -1891328.4744200  -1530549.4584000  -1891128.4744200  -1530549.4584000  
18      2592    632     0       1       67.7563907    -95.8433327   0.000   0.388   44.076  0.677   3      0.000   0.067   2592    633     67.7577711    -95.8403659   -1891328.4744200  -1540149.4584000  -1891128.4744200  -1540149.4584000  
19      2584    664     0       0       67.8095459    -95.7773844   0.000   0.222   26.630  0.582   3      0.000   0.000   2584    664     67.8095459    -95.7773844   -1884928.4744200  -1538549.4584000  -1884928.4744200  -1538549.4584000  
20      2512    672     0       1       67.9014673    -96.0172733   0.000   0.390   46.606  0.714   3      0.000   0.067   2512    673     67.9028518    -96.0142977   -1883328.4744200  -1524149.4584000  -1883128.4744200  -1524149.4584000  
21      2544    672     0       1       67.8655708    -95.8998182   0.000   0.436   55.181  0.778   3      0.000   0.067   2544    673     67.8669527    -95.8968400   -1883328.4744200  -1530549.4584000  -1883128.4744200  -1530549.4584000  
22      2568    704     0       1       67.8827294    -95.7164321   0.000   0.236   29.255  0.661   3      0.000   0.067   2568    705     67.8841079    -95.7134398   -1876928.4744200  -1535349.4584000  -1876728.4744200  -1535349.4584000  
23      2528    720     0       1       67.9498642    -95.8151752   0.000   0.286   30.716  0.707   3      0.000   0.067   2528    721     67.9512449    -95.8121799   -1873728.4744200  -1527349.4584000  -1873528.4744200  -1527349.4584000  
24      2528    752     0       1       67.9940199    -95.7191361   0.000   0.193   24.695  0.647   3      0.000   0.067   2528    753     67.9953989    -95.7161285   -1867328.4744200  -1527349.4584000  -1867128.4744200  -1527349.4584000  
25      2224    760     0       1       68.3441662    -96.8310041   0.000   0.321   37.042  0.788   3      0.000   0.067   2224    761     68.3455684    -96.8280198   -1865728.4744200  -1466549.4584000  -1865528.4744200  -1466549.4584000  
26      2184    768     0       1       68.3994250    -96.9593187   0.000   0.437   51.955  0.888   3      0.000   0.067   2184    769     68.4008299    -96.9563352   -1864128.4744200  -1458549.4584000  -1863928.4744200  -1458549.4584000  
27      2144    776     0       1       68.4545871    -97.0883062   0.000   0.457   54.572  0.904   3      0.000   0.067   2144    777     68.4559948    -97.0853235   -1862528.4744200  -1450549.4584000  -1862328.4744200  -1450549.4584000  
28      2256    776     0       1       68.3312389    -96.6618803   0.000   0.341   39.802  0.722   3      0.000   0.067   2256    777     68.3326378    -96.6588867   -1862528.4744200  -1472949.4584000  -1862328.4744200  -1472949.4584000  
29      2520    784     0       1       68.0471620    -95.6521485   0.000   0.327   36.692  0.744   3      0.000   0.067   2520    785     68.0485399    -95.6491291   -1860928.4744200  -1525749.4584000  -1860728.4744200  -1525749.4584000  
30      2448    792     0       1       68.1393511    -95.8941695   0.000   0.269   31.254  0.363   2      0.000   0.067   2448    793     68.1407341    -95.8911528   -1859328.4744200  -1511349.4584000  -1859128.4744200  -1511349.4584000  
31      2344    800     0       1       68.2669369    -96.2581661   0.000   0.353   41.592  0.783   3      0.000   0.067   2344    801     68.2683277    -96.2551550   -1857728.4744200  -1490549.4584000  -1857528.4744200  -1490549.4584000  
