CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     144     74      200     80.9358544    84.2148997    354.375  0.117   11.831  0.315   2      4.933   13.333  258     344     80.7312058    82.1213867    762278.8494600  622029.6153470  802278.8494600  607229.6153470  
1       864     144     108     233     81.6686415    77.5216175    0.000   0.284   29.627  0.620   3      7.200   15.533  972     377     81.4052348    74.8629179    762278.8494600  486029.6153470  808878.8494600  464429.6153470  
2       832     152     109     234     81.6245461    77.8075931    0.000   0.219   21.485  0.513   3      7.267   15.600  941     386     81.3624607    75.1367797    763878.8494600  492429.6153470  810678.8494600  470629.6153470  
3       928     152     107     232     81.7187615    76.7785763    0.000   0.249   27.076  0.510   3      7.133   15.467  1035    384     81.4510239    74.1450154    763878.8494600  473229.6153470  810278.8494600  451829.6153470  
4       960     152     105     231     81.7495684    76.4303718    5.625   0.160   15.596  0.482   3      7.000   15.400  1065    383     81.4793281    73.8263353    763878.8494600  466829.6153470  810078.8494600  445829.6153470  
5       1048    160     100     229     81.8200321    75.4070067    0.000   0.242   25.504  0.576   3      6.667   15.267  1148    389     81.5420271    72.8823224    765478.8494600  449229.6153470  811278.8494600  429229.6153470  
6       144     168     71      197     80.8552771    84.3974998    354.375  0.146   15.954  0.494   3      4.733   13.133  215     365     80.6527931    82.3654595    767078.8494600  630029.6153470  806478.8494600  615829.6153470  
7       1080    168     99      229     81.8369050    74.9975594    0.000   0.421   44.133  0.730   3      6.600   15.267  1179    397     81.5554717    72.4928828    767078.8494600  442829.6153470  812878.8494600  423029.6153470  
8       240     176     67      207     80.9545731    83.4723627    354.375  0.100   8.893   0.216   1      4.467   13.800  307     383     80.7276930    81.4086126    768678.8494600  610829.6153470  810078.8494600  597429.6153470  
9       880     176     108     232     81.6346889    77.1341287    0.000   0.311   33.721  0.693   3      7.200   15.467  988     408     81.3703298    74.5042699    768678.8494600  482829.6153470  815078.8494600  461229.6153470  
10      1200    176     97      228     81.9319645    73.5846163    0.000   0.298   32.376  0.645   3      6.467   15.200  1297    404     81.6417619    71.1294163    768678.8494600  418829.6153470  814278.8494600  399429.6153470  
11      200     184     68      204     80.8972811    83.7778342    354.375  0.174   17.550  0.438   3      4.533   13.600  268     388     80.6776963    81.7304169    770278.8494600  618829.6153470  811078.8494600  605229.6153470  
