CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    24      1       0       76.0985577    -118.5141804  0.000   0.342   33.730  0.619   3      0.200   0.000   1113    24      76.0980410    -118.5069184  -1450837.4843600  -429367.0902460  -1450837.4843600  -429567.0902460  
1       1144    24      1       0       76.0819150    -118.2820681  0.000   0.210   21.893  0.248   1      0.200   0.000   1145    24      76.0813913    -118.2748237  -1450837.4843600  -435767.0902460  -1450837.4843600  -435967.0902460  
2       1136    56      1       0       76.1418924    -118.2703431  0.000   0.369   43.935  0.768   3      0.200   0.000   1137    56      76.1413683    -118.2630675  -1444437.4843600  -434167.0902460  -1444437.4843600  -434367.0902460  
3       1168    56      1       1       76.1250107    -118.0377985  0.000   0.314   32.962  0.593   3      0.200   0.200   1169    57      76.1262206    -118.0283258  -1444437.4843600  -440567.0902460  -1444237.4843600  -440767.0902460  
4       1096    72      1       0       76.1906126    -118.5273015  0.000   0.311   34.557  0.777   3      0.200   0.000   1097    72      76.1900963    -118.5199901  -1441237.4843600  -426167.0902460  -1441237.4843600  -426367.0902460  
5       1176    88      1       1       76.1764479    -117.9084086  0.000   0.340   38.686  0.748   3      0.200   0.200   1177    89      76.1776529    -117.8988889  -1438037.4843600  -442167.0902460  -1437837.4843600  -442367.0902460  
6       1208    96      1       1       76.1731159    -117.6575908  0.000   0.211   28.741  0.609   3      0.200   0.200   1209    97      76.1743109    -117.6480515  -1436437.4843600  -448567.0902460  -1436237.4843600  -448767.0902460  
7       1096    104     1       0       76.2464746    -118.4578335  0.000   0.343   38.034  0.711   3      0.200   0.000   1097    104     76.2459560    -118.4504948  -1434837.4843600  -426167.0902460  -1434837.4843600  -426367.0902460  
8       1128    104     1       0       76.2297708    -118.2232738  0.000   0.329   39.232  0.740   3      0.200   0.000   1129    104     76.2292451    -118.2159531  -1434837.4843600  -432567.0902460  -1434837.4843600  -432767.0902460  
9       1248    112     1       0       76.1789904    -117.3303847  0.000   0.213   21.394  0.313   2      0.200   0.000   1249    112     76.1784377    -117.3231263  -1433237.4843600  -456567.0902460  -1433237.4843600  -456767.0902460  
10      1176    120     1       1       76.2321258    -117.8364828  0.000   0.288   31.243  0.681   3      0.200   0.200   1177    121     76.2333280    -117.8269179  -1431637.4843600  -442167.0902460  -1431437.4843600  -442367.0902460  
11      1128    144     1       1       76.2994904    -118.1345365  0.000   0.233   31.868  0.648   3      0.200   0.200   1129    145     76.3007045    -118.1249507  -1426837.4843600  -432567.0902460  -1426637.4843600  -432767.0902460  
12      1264    144     0       1       76.2255856    -117.1396023  0.000   0.226   23.847  0.581   3      0.000   0.200   1264    145     76.2273186    -117.1372576  -1426837.4843600  -459767.0902460  -1426637.4843600  -459767.0902460  
13      1288    176     0       1       76.2675115    -116.8891931  0.000   0.198   25.976  0.633   3      0.000   0.200   1288    177     76.2692422    -116.8868093  -1420437.4843600  -464567.0902460  -1420237.4843600  -464567.0902460  
14      1072    208     1       0       76.4404782    -118.4065418  0.000   0.324   35.180  0.693   3      0.200   0.000   1073    208     76.4399579    -118.3990992  -1414037.4843600  -421367.0902460  -1414037.4843600  -421567.0902460  
15      1304    216     0       0       76.3275929    -116.6763066  0.000   0.306   34.260  0.688   3      0.000   0.000   1304    216     76.3275929    -116.6763066  -1412437.4843600  -467767.0902460  -1412437.4843600  -467767.0902460  
16      1352    240     0       1       76.3412567    -116.2668436  0.000   0.232   30.855  0.735   3      0.000   0.200   1352    241     76.3429814    -116.2643673  -1407637.4843600  -477367.0902460  -1407437.4843600  -477367.0902460  
17      1288    248     0       0       76.3920757    -116.7159928  0.000   0.242   26.718  0.655   3      0.000   0.000   1288    248     76.3920757    -116.7159928  -1406037.4843600  -464567.0902460  -1406037.4843600  -464567.0902460  
18      1352    272     0       1       76.3964373    -116.1872881  0.000   0.240   27.050  0.630   3      0.000   0.200   1352    273     76.3981613    -116.1847915  -1401237.4843600  -477367.0902460  -1401037.4843600  -477367.0902460  
19      1272    280     0       0       76.4565604    -116.7560604  0.000   0.257   28.948  0.701   3      0.000   0.000   1272    280     76.4565604    -116.7560604  -1399637.4843600  -461367.0902460  -1399637.4843600  -461367.0902460  
20      1280    312     1       1       76.5073233    -116.6185648  0.000   0.221   28.686  0.697   3      0.200   0.200   1281    313     76.5084774    -116.6086957  -1393237.4843600  -462967.0902460  -1393037.4843600  -463167.0902460  
21      1384    320     0       0       76.4601429    -115.8313033  0.000   0.374   40.114  0.813   3      0.000   0.000   1384    320     76.4601429    -115.8313033  -1391637.4843600  -483767.0902460  -1391637.4843600  -483767.0902460  
22      1320    336     0       0       76.5255787    -116.2627272  0.000   0.310   32.964  0.705   3      0.000   0.000   1320    336     76.5255787    -116.2627272  -1388437.4843600  -470967.0902460  -1388437.4843600  -470967.0902460  
23      1384    352     0       0       76.5151920    -115.7492441  0.000   0.334   35.984  0.714   3      0.000   0.000   1384    352     76.5151920    -115.7492441  -1385237.4843600  -483767.0902460  -1385237.4843600  -483767.0902460  
24      1416    368     0       0       76.5233337    -115.4719362  0.000   0.342   36.915  0.761   3      0.000   0.000   1416    368     76.5233337    -115.4719362  -1382037.4843600  -490167.0902460  -1382037.4843600  -490167.0902460  
25      1352    376     0       0       76.5756333    -115.9241768  0.000   0.273   29.473  0.677   3      0.000   0.000   1352    376     76.5756333    -115.9241768  -1380437.4843600  -477367.0902460  -1380437.4843600  -477367.0902460  
26      1384    384     0       0       76.5702193    -115.6665062  0.000   0.316   34.075  0.742   3      0.000   0.000   1384    384     76.5702193    -115.6665062  -1378837.4843600  -483767.0902460  -1378837.4843600  -483767.0902460  
27      1448    384     0       0       76.5311622    -115.1942966  0.000   0.364   41.353  0.761   3      0.000   0.000   1448    384     76.5311622    -115.1942966  -1378837.4843600  -496567.0902460  -1378837.4843600  -496567.0902460  
28      752     424     1       0       76.9765711    -120.3886236  0.000   0.175   19.406  0.225   1      0.200   0.000   753     424     76.9761110    -120.3807965  -1370837.4843600  -357367.0902460  -1370837.4843600  -357567.0902460  
29      1488    424     0       0       76.5747091    -114.7927444  0.000   0.257   29.037  0.694   3      0.000   0.000   1488    424     76.5747091    -114.7927444  -1370837.4843600  -504567.0902460  -1370837.4843600  -504567.0902460  
30      1536    424     0       0       76.5442482    -114.4401794  0.000   0.334   38.798  0.738   3      0.000   0.000   1536    424     76.5442482    -114.4401794  -1370837.4843600  -514167.0902460  -1370837.4843600  -514167.0902460  
31      1456    432     0       1       76.6084358    -115.0071907  0.000   0.292   35.651  0.739   3      0.000   0.200   1456    433     76.6101481    -115.0045014  -1369237.4843600  -498167.0902460  -1369037.4843600  -498167.0902460  
32      1616    432     0       1       76.5059608    -113.8336572  0.000   0.268   27.614  0.439   3      0.000   0.200   1616    433     76.5076597    -113.8308389  -1369237.4843600  -530167.0902460  -1369037.4843600  -530167.0902460  
33      1576    448     0       1       76.5593339    -114.0806713  0.000   0.373   45.537  0.806   3      0.000   0.200   1576    449     76.5610358    -114.0778731  -1366037.4843600  -522167.0902460  -1365837.4843600  -522167.0902460  
34      1400    456     0       0       76.6841772    -115.3585417  0.000   0.280   32.338  0.707   3      0.000   0.000   1400    456     76.6841772    -115.3585417  -1364437.4843600  -486967.0902460  -1364437.4843600  -486967.0902460  
35      1648    456     0       1       76.5255003    -113.5326922  0.000   0.205   17.917  0.296   1      0.000   0.200   1648    457     76.5271957    -113.5298315  -1364437.4843600  -536567.0902460  -1364237.4843600  -536567.0902460  
36      1352    472     0       1       76.7408456    -115.6749397  0.000   0.255   30.663  0.672   3      0.000   0.200   1352    473     76.7425655    -115.6723105  -1361237.4843600  -477367.0902460  -1361037.4843600  -477367.0902460  
37      1520    480     0       1       76.6500227    -114.4032140  0.000   0.220   29.352  0.683   3      0.000   0.200   1520    481     76.6517285    -114.4004382  -1359637.4843600  -510967.0902460  -1359437.4843600  -510967.0902460  
38      1680    480     0       0       76.5446709    -113.2308535  0.000   0.205   20.744  0.304   2      0.000   0.000   1680    480     76.5446709    -113.2308535  -1359637.4843600  -542967.0902460  -1359637.4843600  -542967.0902460  
39      1392    488     0       0       76.7440042    -115.3329424  0.000   0.332   36.102  0.703   3      0.000   0.000   1392    488     76.7440042    -115.3329424  -1358037.4843600  -485367.0902460  -1358037.4843600  -485367.0902460  
40      1472    488     0       1       76.6942189    -114.7366095  0.000   0.347   37.560  0.709   3      0.000   0.200   1472    489     76.6959286    -114.7338676  -1358037.4843600  -501367.0902460  -1357837.4843600  -501367.0902460  
41      1552    488     0       1       76.6430205    -114.1448244  0.000   0.218   27.528  0.726   3      0.000   0.200   1552    489     76.6447234    -114.1420168  -1358037.4843600  -517367.0902460  -1357837.4843600  -517367.0902460  
42      1648    488     0       0       76.5797409    -113.4407875  0.000   0.297   34.377  0.729   3      0.000   0.000   1648    488     76.5797409    -113.4407875  -1358037.4843600  -536567.0902460  -1358037.4843600  -536567.0902460  
43      720     496     4       4       77.1183310    -120.4933288  0.000   0.291   30.550  0.492   3      0.800   0.800   724     500     77.1235636    -120.4534461  -1356437.4843600  -350967.0902460  -1355637.4843600  -351767.0902460  
44      768     496     1       1       77.0961204    -120.1139264  0.000   0.101   8.852   0.433   3      0.200   0.200   769     497     77.0974143    -120.1039376  -1356437.4843600  -360567.0902460  -1356237.4843600  -360767.0902460  
45      1584    504     0       1       76.6493480    -113.8639794  0.000   0.332   36.741  0.698   3      0.000   0.200   1584    505     76.6510477    -113.8611345  -1354837.4843600  -523767.0902460  -1354637.4843600  -523767.0902460  
46      1336    512     0       1       76.8192988    -115.6898153  0.000   0.188   23.723  0.618   3      0.000   0.200   1336    513     76.8210191    -115.6871723  -1353237.4843600  -474167.0902460  -1353037.4843600  -474167.0902460  
47      1632    520     0       1       76.6446826    -113.4654067  0.000   0.339   38.842  0.713   3      0.000   0.200   1632    521     76.6463777    -113.4625116  -1351637.4843600  -533367.0902460  -1351437.4843600  -533367.0902460  
48      1680    520     0       1       76.6123275    -113.1141494  0.000   0.384   44.726  0.792   3      0.000   0.200   1680    521     76.6140183    -113.1112165  -1351637.4843600  -542967.0902460  -1351437.4843600  -542967.0902460  
49      720     528     4       4       77.1748310    -120.4274795  0.000   0.380   46.613  0.655   3      0.800   0.800   724     532     77.1800539    -120.3873926  -1350037.4843600  -350967.0902460  -1349237.4843600  -351767.0902460  
50      768     536     4       4       77.1666175    -120.0295646  0.000   0.270   26.548  0.352   2      0.800   0.800   772     540     77.1717784    -119.9893412  -1348437.4843600  -360567.0902460  -1347637.4843600  -361367.0902460  
51      1336    544     0       1       76.8743385    -115.6048923  0.000   0.278   33.608  0.759   3      0.000   0.200   1336    545     76.8760581    -115.6022268  -1346837.4843600  -474167.0902460  -1346637.4843600  -474167.0902460  
52      1368    552     0       0       76.8685847    -115.3414494  0.000   0.294   32.725  0.692   3      0.000   0.000   1368    552     76.8685847    -115.3414494  -1345237.4843600  -480567.0902460  -1345237.4843600  -480567.0902460  
53      1400    552     0       0       76.8488435    -115.1000784  0.000   0.294   34.646  0.726   3      0.000   0.000   1400    552     76.8488435    -115.1000784  -1345237.4843600  -486967.0902460  -1345237.4843600  -486967.0902460  
54      1632    552     0       0       76.6989106    -113.3723944  0.000   0.339   37.695  0.717   3      0.000   0.000   1632    552     76.6989106    -113.3723944  -1345237.4843600  -533367.0902460  -1345237.4843600  -533367.0902460  
55      1680    552     0       0       76.6664193    -113.0199261  0.000   0.333   38.446  0.718   3      0.000   0.000   1680    552     76.6664193    -113.0199261  -1345237.4843600  -542967.0902460  -1345237.4843600  -542967.0902460  
56      1752    552     0       0       76.6167541    -112.4944933  0.000   0.207   23.892  0.370   2      0.000   0.000   1752    552     76.6167541    -112.4944933  -1345237.4843600  -557367.0902460  -1345237.4843600  -557367.0902460  
