CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2304    32      42      9       83.8600764    33.7479720    0.000   0.110   12.214  0.206   1      0.840   0.180   2346    41      83.8283079    33.0726416    652936.5073200  -129901.1720650  654736.5073200  -138301.1720650  
1       2232    80      43      10      83.7975156    35.1109069    0.000   0.156   16.339  0.422   3      0.860   0.200   2275    90      83.7653329    34.4219478    662536.5073200  -115501.1720650  664536.5073200  -124101.1720650  
2       2304    80      43      8       83.7733782    33.9069388    0.000   0.240   25.033  0.596   3      0.860   0.160   2347    88      83.7432455    33.2201856    662536.5073200  -129901.1720650  664136.5073200  -138501.1720650  
3       2160    104     44      17      83.7752155    36.3852264    0.000   0.214   21.110  0.534   3      0.880   0.340   2204    121     83.7316837    35.6946878    667336.5073200  -101101.1720650  670736.5073200  -109901.1720650  
4       2344    104     44      8       83.7155277    33.3245005    0.000   0.280   27.056  0.642   3      0.880   0.160   2388    112     83.6842510    32.6305650    667336.5073200  -137901.1720650  668936.5073200  -146701.1720650  
5       2200    112     44      16      83.7492235    35.7368218    0.000   0.192   18.302  0.395   2      0.880   0.320   2244    128     83.7066633    35.0508217    668936.5073200  -109101.1720650  672136.5073200  -117901.1720650  
6       2232    112     44      10      83.7394700    35.2036783    0.000   0.184   18.601  0.527   3      0.880   0.200   2276    122     83.7070787    34.5040917    668936.5073200  -115501.1720650  670936.5073200  -124301.1720650  
7       2272    120     44      9       83.7120369    34.5640710    0.000   0.238   24.263  0.536   3      0.880   0.180   2316    129     83.6806051    33.8676724    670536.5073200  -123501.1720650  672336.5073200  -132301.1720650  
8       2088    128     45      20      83.7498655    37.6498107    0.000   0.263   26.443  0.386   2      0.900   0.400   2133    148     83.7022735    36.9438013    672136.5073200  -86701.1720650  676136.5073200  -95701.1720650  
9       2328    136     45      8       83.6636673    33.6938396    0.000   0.261   25.518  0.600   3      0.900   0.160   2373    144     83.6325034    32.9875027    673736.5073200  -134701.1720650  675336.5073200  -143701.1720650  
10      2376    136     45      7       83.6457523    32.9110108    0.000   0.288   28.320  0.673   3      0.900   0.140   2421    143     83.6153232    32.2069468    673736.5073200  -144301.1720650  675136.5073200  -153301.1720650  
11      2016    152     47      22      83.7215027    38.9035542    0.000   0.142   14.807  0.200   1      0.940   0.440   2063    174     83.6715142    38.1621350    676936.5073200  -72301.1720650  681336.5073200  -81701.1720650  
12      2144    160     46      18      83.6775402    36.7898612    0.000   0.228   23.718  0.581   3      0.920   0.360   2190    178     83.6321605    36.0769274    678536.5073200  -97901.1720650  682136.5073200  -107101.1720650  
13      2232    168     46      10      83.6378593    35.3619466    0.000   0.216   21.766  0.510   3      0.920   0.200   2278    178     83.6050283    34.6401711    680136.5073200  -115501.1720650  682136.5073200  -124701.1720650  
14      2296    168     46      9       83.6170762    34.3172409    0.000   0.212   22.034  0.572   3      0.920   0.180   2342    177     83.5845991    33.6001088    680136.5073200  -128301.1720650  681936.5073200  -137501.1720650  
15      2368    168     46      7       83.5911823    33.1505080    0.000   0.236   24.637  0.576   3      0.920   0.140   2414    175     83.5606847    32.4352577    680136.5073200  -142701.1720650  681536.5073200  -151901.1720650  
16      2112    176     47      19      83.6564920    37.3555716    0.000   0.216   23.856  0.616   3      0.940   0.380   2159    195     83.6098033    36.6269983    681736.5073200  -91501.1720650  685536.5073200  -100901.1720650  
