CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1128    160     -28     57      55.4055398    -78.2569048   0.000   0.096   8.195   0.275   1      -5.600  11.400  1100    217     55.4978422    -78.1607425   -2117396.2703703  -3228717.3818204  -2105996.2703703  -3223117.3818204  
1       1064    184     -21     63      55.5181652    -78.3016602   0.000   0.080   6.884   0.237   1      -4.200  12.600  1043    247     55.6062148    -78.1788517   -2112596.2703703  -3215917.3818204  -2099996.2703702  -3211717.3818204  
2       1128    224     -16     51      55.4646923    -78.0977818   11.250  0.198   20.103  0.498   3      -3.200  10.200  1112    275     55.5343407    -77.9965114   -2104596.2703703  -3228717.3818204  -2094396.2703702  -3225517.3818204  
3       744     264     1       1       56.0444925    -78.6311052   0.000   0.130   15.459  0.297   1      0.200   0.200   745     265     56.0440200    -78.6269083   -2096596.2703702  -3151917.3818203  -2096396.2703702  -3152117.3818203  
4       912     264     -13     39      55.8072497    -78.3515161   0.000   0.091   9.151   0.250   1      -2.600  7.800   899     303     55.8618889    -78.2749728   -2096596.2703702  -3185517.3818204  -2088796.2703702  -3182917.3818204  
5       1240    264     1       1       55.3427424    -77.8173557   0.000   0.241   24.358  0.540   3      0.200   0.200   1241    265     55.3422385    -77.8132609   -2096596.2703703  -3251117.3818204  -2096396.2703703  -3251317.3818204  
6       696     272     1       1       56.1197117    -78.6915572   0.000   0.204   20.924  0.464   3      0.200   0.200   697     273     56.1192415    -78.6873496   -2094996.2703702  -3142317.3818203  -2094796.2703702  -3142517.3818203  
7       1160    296     1       1       55.4855591    -77.8663391   0.000   0.208   19.505  0.426   3      0.200   0.200   1161    297     55.4850569    -77.8622257   -2090196.2703703  -3235117.3818204  -2089996.2703703  -3235317.3818204  
8       1128    312     1       1       55.5456451    -77.8780435   0.000   0.236   24.061  0.559   3      0.200   0.200   1129    313     55.5451431    -77.8739223   -2086996.2703702  -3228717.3818204  -2086796.2703702  -3228917.3818204  
9       1224    312     1       1       55.4093256    -77.7233588   0.000   0.269   28.731  0.688   3      0.200   0.200   1225    313     55.4088177    -77.7192572   -2086996.2703703  -3247917.3818204  -2086796.2703703  -3248117.3818204  
10      1184    328     1       1       55.4807713    -77.7476405   0.000   0.289   32.930  0.683   3      0.200   0.200   1185    329     55.4802642    -77.7435295   -2083796.2703703  -3239917.3818204  -2083596.2703703  -3240117.3818204  
11      944     352     0       2       55.8435219    -78.0774646   0.000   0.100   8.511   0.289   2      0.000   0.400   944     354     55.8453693    -78.0724229   -2078996.2703702  -3191917.3818204  -2078596.2703702  -3191917.3818204  
