CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1128    40      73      153     81.9810939    119.3512432   0.000   0.254   26.395  0.538   3      4.867   10.200  1201    193     82.0285003    117.1377537   234681.3209300  837780.9274200  265281.3209300  823180.9274200  
1       1064    48      73      149     81.8638710    119.4753361   0.000   0.209   19.559  0.476   3      4.867   9.933   1137    197     81.9142577    117.3444371   236281.3209300  850580.9274200  266081.3209300  835980.9274200  
2       1096    48      73      153     81.9205072    119.3633764   0.000   0.230   21.947  0.447   3      4.867   10.200  1169    201     81.9680205    117.1666953   236281.3209300  844180.9274200  266881.3209300  829580.9274200  
3       1032    56      72      149     81.8032892    119.4863752   0.000   0.292   30.562  0.658   3      4.800   9.933   1104    205     81.8520209    117.3753576   237881.3209300  856980.9274200  267681.3209300  842580.9274200  
4       784     72      68      130     81.3560148    120.1083349   0.000   0.188   18.233  0.396   2      4.533   8.667   852     202     81.4113032    118.3486221   241081.3209300  906580.9274200  267081.3209300  892980.9274200  
5       840     72      70      139     81.4553531    119.9304841   0.000   0.191   20.849  0.434   3      4.667   9.267   910     211     81.5084866    118.0347175   241081.3209300  895380.9274200  268881.3209300  881380.9274200  
6       872     72      70      139     81.5120859    119.8269797   0.000   0.215   20.940  0.505   3      4.667   9.267   942     211     81.5646829    117.9178259   241081.3209300  888980.9274200  268881.3209300  874980.9274200  
7       696     80      67      126     81.1960557    120.2868342   0.000   0.226   24.143  0.495   3      4.467   8.400   763     206     81.2525445    118.6101946   242681.3209300  924180.9274200  267881.3209300  910780.9274200  
8       752     80      67      126     81.2954573    120.1143083   0.000   0.235   23.550  0.589   3      4.467   8.400   819     206     81.3511371    118.4172805   242681.3209300  912980.9274200  267881.3209300  899580.9274200  
9       960     80      72      148     81.6640451    119.4373744   0.000   0.223   20.088  0.367   2      4.800   9.867   1032    228     81.7131606    117.3738252   242681.3209300  871380.9274200  272281.3209300  856980.9274200  
10      992     80      72      148     81.7206575    119.3278654   0.000   0.210   22.039  0.500   3      4.800   9.867   1064    228     81.7691675    117.2494978   242681.3209300  864980.9274200  272281.3209300  850580.9274200  
11      1064    80      73      149     81.8479370    119.0758927   0.000   0.268   27.535  0.509   3      4.867   9.933   1137    229     81.8962304    116.9470339   242681.3209300  850580.9274200  272481.3209300  835980.9274200  
12      664     88      66      124     81.1355082    120.2914756   0.000   0.269   28.755  0.607   3      4.400   8.267   730     212     81.1913118    118.6528109   244281.3209300  930580.9274200  269081.3209300  917380.9274200  
13      600     96      63      116     81.0181418    120.3915261   0.000   0.127   11.979  0.372   2      4.200   7.733   663     212     81.0732270    118.8758413   245881.3209300  943380.9274200  269081.3209300  930780.9274200  
14      432     104     60      109     80.7159037    120.7852770   0.000   0.205   22.287  0.538   3      4.000   7.267   492     213     80.7708539    119.4080529   247481.3209300  976980.9274200  269281.3209300  964980.9274200  
15      464     104     61      110     80.7728058    120.6953802   0.000   0.253   26.174  0.625   3      4.067   7.333   525     214     80.8286649    119.2948700   247481.3209300  970580.9274200  269481.3209300  958380.9274200  
16      552     104     61      113     80.9291896    120.4423261   0.000   0.239   24.724  0.597   3      4.067   7.533   613     217     80.9825023    118.9821775   247481.3209300  952980.9274200  270081.3209300  940780.9274200  
17      920     104     70      138     81.5814086    119.2819776   0.000   0.205   19.608  0.431   3      4.667   9.200   990     242     81.6318450    117.3659392   247481.3209300  879380.9274200  275081.3209300  865380.9274200  
18      368     112     59      100     80.5984753    120.8746535   0.000   0.104   8.965   0.201   1      3.933   6.667   427     212     80.6564222    119.6163107   249081.3209300  989780.9274200  269081.3209300  977980.9274200  
19      400     112     60      108     80.6553909    120.7864377   0.000   0.150   13.964  0.309   2      4.000   7.200   460     220     80.7108511    119.4291748   249081.3209300  983380.9274200  270681.3209300  971380.9274200  
20      504     112     61      111     80.8402409    120.4921355   0.000   0.323   35.132  0.717   3      4.067   7.400   565     223     80.8947840    119.0688787   249081.3209300  962580.9274200  271281.3209300  950380.9274200  
21      952     112     72      148     81.6339524    119.0753464   0.000   0.171   17.944  0.304   2      4.800   9.867   1024    260     81.6811946    117.0174178   249081.3209300  872980.9274200  278681.3209300  858580.9274200  
22      984     112     72      148     81.6904614    118.9637634   0.000   0.265   26.478  0.599   3      4.800   9.867   1056    260     81.7370869    116.8911524   249081.3209300  866580.9274200  278681.3209300  852180.9274200  
23      272     120     45      92      80.4240983    121.0473709   354.375  0.250   25.971  0.576   3      3.000   6.133   317     212     80.4617328    119.9392220   250681.3209300  1008980.9274200  269081.3209300  999980.9274200  
24      304     120     55      88      80.4810436    120.9618154   354.375  0.095   10.162  0.298   1      3.667   5.867   359     208     80.5380165    119.8605674   250681.3209300  1002580.9274200  268281.3209300  991580.9274200  
25      336     120     55      100     80.5379720    120.8752258   354.375  0.225   23.452  0.589   3      3.667   6.667   391     220     80.5888558    119.6369117   250681.3209300  996180.9274200  270681.3209300  985180.9274200  
26      792     120     69      129     81.3471015    119.5171741   0.000   0.190   19.092  0.484   3      4.600   8.600   861     249     81.4019599    117.7639401   250681.3209300  904980.9274200  276481.3209300  891180.9274200  
27      864     120     71      138     81.4744451    119.2791150   0.000   0.237   24.099  0.556   3      4.733   9.200   935     258     81.5266703    117.3835526   250681.3209300  890580.9274200  278281.3209300  876380.9274200  
28      600     128     62      115     81.0031487    120.0281575   0.000   0.182   18.411  0.519   3      4.133   7.667   662     243     81.0554967    118.5276028   252281.3209300  943380.9274200  275281.3209300  930980.9274200  
29      648     128     65      122     81.0882306    119.8812480   0.000   0.139   13.302  0.238   1      4.333   8.133   713     250     81.1415402    118.2752387   252281.3209300  933780.9274200  276681.3209300  920780.9274200  
30      696     128     67      124     81.1732625    119.7314961   0.000   0.249   26.794  0.581   3      4.467   8.267   763     252     81.2283389    118.0789859   252281.3209300  924180.9274200  277081.3209300  910780.9274200  
31      728     128     67      125     81.2299217    119.6300424   0.000   0.216   21.737  0.531   3      4.467   8.333   795     253     81.2839912    117.9545688   252281.3209300  917780.9274200  277281.3209300  904380.9274200  
32      1112    128     74      153     81.9078126    118.3015657   0.000   0.202   22.060  0.451   3      4.933   10.200  1186    281     81.9513451    116.0989841   252281.3209300  840980.9274200  282881.3209300  826180.9274200  
33      168     136     43      82      80.2319345    121.1505355   354.375  0.273   29.231  0.642   3      2.867   5.467   211     218     80.2710901    120.1751600   253881.3209300  1029780.9274200  270281.3209300  1021180.9274200  
