CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1760    152     -3      8       63.6371037    -161.5354179  0.000   0.101   9.291   0.250   1      -0.600  1.600   1757    160     63.6473035    -161.5601110  -2599215.2437600  1297927.6705000  -2597615.2437600  1298527.6705000  
1       1848    160     -10     4       63.7182763    -161.2380333  0.000   0.079   7.612   0.207   1      -2.000  0.800   1838    164     63.7168077    -161.2805201  -2597615.2437600  1280327.6705000  -2596815.2437600  1282327.6705000  
2       1848    192     -1      1       63.7686245    -161.2941234  0.000   0.126   12.219  0.318   2      -0.200  0.200   1847    193     63.7694202    -161.2994344  -2591215.2437600  1280327.6705000  -2591015.2437600  1280527.6705000  
3       1784    216     -1      3       63.7563525    -161.5636343  0.000   0.191   19.835  0.586   3      -0.200  0.600   1783    219     63.7602758    -161.5724966  -2586415.2437600  1293127.6705000  -2585815.2437600  1293327.6705000  
4       1824    240     -1      0       63.8253756    -161.4641148  0.000   0.143   14.602  0.253   1      -0.200  0.000   1823    240     63.8245934    -161.4676720  -2581615.2437600  1285127.6705000  -2581615.2437600  1285327.6705000  
5       1864    240     -2      1       63.8565849    -161.3216489  0.000   0.139   13.565  0.424   3      -0.400  0.200   1862    241     63.8566013    -161.3305452  -2581615.2437600  1277127.6705000  -2581415.2437600  1277527.6705000  
6       1784    248     -2      2       63.8065660    -161.6204552  0.000   0.123   11.834  0.303   2      -0.400  0.400   1782    250     63.8081307    -161.6311138  -2580015.2437600  1293127.6705000  -2579615.2437600  1293527.6705000  
7       1856    288     -2      0       63.9258377    -161.4351662  0.000   0.199   19.998  0.370   2      -0.400  0.000   1854    288     63.9242742    -161.4423104  -2572015.2437600  1278727.6705000  -2572015.2437600  1279127.6705000  
8       1768    304     -5      2       63.8817610    -161.7773514  0.000   0.147   14.236  0.372   2      -1.000  0.400   1763    306     63.8809392    -161.7987163  -2568815.2437600  1296327.6705000  -2568415.2437600  1297327.6705000  
9       1800    320     -4      -1      63.9321223    -161.6921149  0.000   0.113   10.957  0.329   2      -0.800  -0.200  1796    319     63.9273982    -161.7045809  -2565615.2437600  1289927.6705000  -2565815.2437600  1290727.6705000  
10      1832    320     -4      -1      63.9573123    -161.5779139  0.000   0.149   14.242  0.324   2      -0.800  -0.200  1828    319     63.9525987    -161.5904138  -2565615.2437600  1283527.6705000  -2565815.2437600  1284327.6705000  
11      1864    320     -4      -1      63.9824046    -161.4634848  0.000   0.122   12.024  0.254   1      -0.800  -0.200  1860    319     63.9777014    -161.4760185  -2565615.2437600  1277127.6705000  -2565815.2437600  1277927.6705000  
12      1968    320     -1      -1      64.0632748    -161.0900169  0.000   0.128   11.894  0.338   2      -0.200  -0.200  1967    319     64.0609245    -161.0918552  -2565615.2437600  1256327.6705000  -2565815.2437600  1256527.6705000  
13      1560    328     -13     8       63.7525579    -162.5559835  0.000   0.119   10.339  0.267   1      -2.600  1.600   1547    336     63.7544362    -162.6163176  -2564015.2437600  1337927.6705000  -2562415.2437600  1340527.6705000  
14      1704    344     -6      3       63.8934889    -162.0768085  0.000   0.182   18.733  0.638   3      -1.200  0.600   1698    347     63.8933810    -162.1035352  -2560815.2437600  1309127.6705000  -2560215.2437600  1310327.6705000  
15      1520    352     -13     5       63.7572916    -162.7405200  0.000   0.161   16.256  0.423   3      -2.600  1.000   1507    357     63.7544274    -162.7953343  -2559215.2437600  1345927.6705000  -2558215.2437600  1348527.6705000  
16      1800    352     -4      -1      63.9823136    -161.7495893  0.000   0.169   16.507  0.404   3      -0.800  -0.200  1796    351     63.9775830    -161.7620694  -2559215.2437600  1289927.6705000  -2559415.2437600  1290727.6705000  
17      1912    360     0       -1      64.0828366    -161.3625397  0.000   0.103   10.105  0.385   2      0.000   -0.200  1912    359     64.0812624    -161.3607572  -2557615.2437600  1267527.6705000  -2557815.2437600  1267527.6705000  
18      1488    384     -12     5       63.7807389    -162.9119466  0.000   0.154   15.752  0.442   3      -2.400  1.000   1476    389     63.7786246    -162.9632888  -2552815.2437600  1352327.6705000  -2551815.2437600  1354727.6705000  
19      1528    384     -12     4       63.8135228    -162.7715573  0.000   0.282   29.415  0.577   3      -2.400  0.800   1516    388     63.8099118    -162.8211241  -2552815.2437600  1344327.6705000  -2552015.2437600  1346727.6705000  
20      1608    384     -12     3       63.8786452    -162.4896893  0.000   0.218   22.585  0.541   3      -2.400  0.600   1596    387     63.8735846    -162.5375829  -2552815.2437600  1328327.6705000  -2552215.2437600  1330727.6705000  
