CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     184     90      12      76.6289295    -142.1312355  0.000   0.096   9.375   0.359   2      6.000   0.800   1042    196     76.6700191    -141.4373726  -1443542.4848600  180601.9487470  -1441142.4848600  162601.9487470  
1       984     184     90      13      76.6360421    -141.8809922  0.000   0.155   15.097  0.344   2      6.000   0.867   1074    197     76.6782420    -141.1868542  -1443542.4848600  174201.9487470  -1440942.4848600  156201.9487470  
2       1032    184     89      16      76.6462367    -141.5051351  0.000   0.155   15.548  0.445   3      5.933   1.067   1121    200     76.6926374    -140.8195793  -1443542.4848600  164601.9487470  -1440342.4848600  146801.9487470  
3       1080    192     89      17      76.6703562    -141.1354635  0.000   0.142   15.171  0.495   3      5.933   1.133   1169    209     76.7175487    -140.4481433  -1441942.4848600  155001.9487470  -1438542.4848600  137201.9487470  
4       1112    192     89      18      76.6764618    -140.8839466  0.000   0.199   21.456  0.604   3      5.933   1.200   1201    210     76.7247731    -140.1961491  -1441942.4848600  148601.9487470  -1438342.4848600  130801.9487470  
5       1160    200     89      18      76.6996547    -140.5123261  0.000   0.177   15.293  0.366   3      5.933   1.200   1249    218     76.7469370    -139.8219895  -1440342.4848600  139001.9487470  -1436742.4848600  121201.9487470  
6       1192    200     88      20      76.7051290    -140.2599824  0.000   0.311   32.044  0.716   3      5.867   1.333   1280    220     76.7551996    -139.5776689  -1440342.4848600  132601.9487470  -1436342.4848600  115001.9487470  
7       1272    200     87      22      76.7176949    -139.6282480  0.000   0.381   39.281  0.746   3      5.800   1.467   1359    222     76.7695434    -138.9519942  -1440342.4848600  116601.9487470  -1435942.4848600  99201.9487470  
8       1240    208     88      21      76.7273882    -139.8864877  0.000   0.233   23.118  0.532   3      5.867   1.400   1328    229     76.7782529    -139.2022141  -1438742.4848600  123001.9487470  -1434542.4848600  105401.9487470  
9       1352    208     87      22      76.7432027    -138.9998127  0.000   0.328   35.023  0.631   3      5.800   1.467   1439    230     76.7933440    -138.3198378  -1438742.4848600  100601.9487470  -1434342.4848600  83201.9487470  
10      928     216     93      10      76.6812660    -142.3509758  0.000   0.196   19.292  0.461   3      6.200   0.667   1021    226     76.7199832    -141.6295570  -1437142.4848600  185401.9487470  -1435142.4848600  166801.9487470  
11      960     216     93      10      76.6886008    -142.0998583  0.000   0.142   10.760  0.299   2      6.200   0.667   1053    226     76.7265889    -141.3773254  -1437142.4848600  179001.9487470  -1435142.4848600  160401.9487470  
12      992     216     93      11      76.6956819    -141.8484662  0.000   0.110   10.121  0.289   1      6.200   0.733   1085    227     76.7347516    -141.1256925  -1437142.4848600  172601.9487470  -1434942.4848600  154001.9487470  
13      1384    216     87      22      76.7616924    -138.7502641  0.000   0.286   29.406  0.666   3      5.800   1.467   1471    238     76.8111542    -138.0683950  -1437142.4848600  94201.9487470  -1432742.4848600  76801.9487470  
14      1032    224     92      13      76.7186613    -141.5410737  0.000   0.143   13.180  0.318   2      6.133   0.867   1124    237     76.7602793    -140.8256823  -1435542.4848600  164601.9487470  -1432942.4848600  146201.9487470  
15      1304    224     87      22      76.7658879    -139.3898018  0.000   0.345   37.521  0.687   3      5.800   1.467   1391    246     76.8170904    -138.7101310  -1435542.4848600  110201.9487470  -1431142.4848600  92801.9487470  
16      1416    224     87      22      76.7799330    -138.5000163  0.000   0.197   21.262  0.564   3      5.800   1.467   1503    246     76.8287125    -137.8162713  -1435542.4848600  87801.9487470  -1431142.4848600  70401.9487470  
17      1112    232     89      17      76.7489764    -140.9165411  0.000   0.305   31.029  0.676   3      5.933   1.133   1201    249     76.7955643    -140.2243247  -1433942.4848600  148601.9487470  -1430542.4848600  130801.9487470  
18      1080    240     90      16      76.7573330    -141.1762685  0.000   0.150   14.927  0.436   3      6.000   1.067   1170    256     76.8029997    -140.4758150  -1432342.4848600  155001.9487470  -1429142.4848600  137001.9487470  
19      1248    240     88      20      76.7867405    -139.8446752  0.000   0.215   22.498  0.556   3      5.867   1.333   1336    260     76.8356739    -139.1565497  -1432342.4848600  121401.9487470  -1428342.4848600  103801.9487470  
20      952     248     93      10      76.7446547    -142.1943688  0.000   0.212   20.220  0.505   3      6.200   0.667   1045    258     76.7829170    -141.4690125  -1430742.4848600  180601.9487470  -1428742.4848600  162001.9487470  
21      1344    248     88      22      76.8149035    -139.0858581  0.000   0.245   28.036  0.640   3      5.867   1.467   1432    270     76.8653890    -138.3944597  -1430742.4848600  102201.9487470  -1426342.4848600  84601.9487470  
22      1008    256     93      12      76.7715272    -141.7599548  0.000   0.169   17.377  0.566   3      6.200   0.800   1101    268     76.8121523    -141.0335718  -1429142.4848600  169401.9487470  -1426742.4848600  150801.9487470  
23      1160    256     89      17      76.8012477    -140.5552563  0.000   0.313   32.306  0.600   3      5.933   1.133   1249    273     76.8468345    -139.8590150  -1429142.4848600  139001.9487470  -1425742.4848600  121201.9487470  
24      1200    256     89      18      76.8081048    -140.2373656  0.000   0.170   16.711  0.609   3      5.933   1.200   1289    274     76.8546260    -139.5403150  -1429142.4848600  131001.9487470  -1425542.4848600  113201.9487470  
25      896     264     94      9       76.7603857    -142.6523269  0.000   0.183   17.569  0.339   2      6.267   0.600   990     273     76.7983868    -141.9185411  -1427542.4848600  191801.9487470  -1425742.4848600  173001.9487470  
