CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     176     78      69      67.9924036    -171.0207153  0.000   0.116   9.928   0.313   3      15.600  13.800  686     245     68.1735630    -170.9128930  -1951312.9662300  1418790.0428600  -1937512.9662300  1403190.0428600  
1       656     176     79      73      68.0425853    -170.8358864  0.000   0.100   12.574  0.336   2      15.800  14.600  735     249     68.2304730    -170.7335549  -1951312.9662300  1409190.0428600  -1936712.9662300  1393390.0428600  
2       616     208     76      69      68.0468883    -171.0795143  354.375  0.141   12.697  0.394   2      15.200  13.800  692     277     68.2260264    -170.9796891  -1944912.9662300  1417190.0428600  -1931112.9662300  1401990.0428600  
3       648     208     79      72      68.0804198    -170.9561696  0.000   0.205   21.055  0.552   3      15.800  14.400  727     280     68.2669654    -170.8519023  -1944912.9662300  1410790.0428600  -1930512.9662300  1394990.0428600  
4       680     216     78      73      68.1254136    -170.8548215  0.000   0.134   15.370  0.343   2      15.600  14.600  758     289     68.3123223    -170.7561705  -1943312.9662300  1404390.0428600  -1928712.9662300  1388790.0428600  
5       616     240     78      64      68.0929488    -171.1694439  0.000   0.100   8.937   0.331   2      15.600  12.800  694     304     68.2670636    -171.0482198  -1938512.9662300  1417190.0428600  -1925712.9662300  1401590.0428600  
6       648     240     78      72      68.1265577    -171.0459743  0.000   0.157   16.138  0.462   3      15.600  14.400  726     312     68.3121451    -170.9461743  -1938512.9662300  1410790.0428600  -1924112.9662300  1395190.0428600  
7       696     256     77      76      68.1999010    -170.9049940  0.000   0.126   9.780   0.298   1      15.400  15.200  773     332     68.3901827    -170.8188573  -1935312.9662300  1401190.0428600  -1920112.9662300  1385790.0428600  
8       528     264     81      56      68.0343893    -171.5749377  5.625   0.155   15.685  0.420   3      16.200  11.200  609     320     68.2004905    -171.4229933  -1933712.9662300  1434790.0428600  -1922512.9662300  1418590.0428600  
9       560     272     82      54      68.0797827    -171.4751127  5.625   0.089   8.843   0.226   1      16.400  10.800  642     326     68.2439914    -171.3124982  -1932112.9662300  1428390.0428600  -1921312.9662300  1411990.0428600  
10      624     272     80      64      68.1473938    -171.2288995  0.000   0.091   8.709   0.282   1      16.000  12.800  704     336     68.3236879    -171.1000576  -1932112.9662300  1415590.0428600  -1919312.9662300  1399590.0428600  
11      624     320     82      63      68.2163574    -171.3650613  5.625   0.091   8.645   0.336   2      16.400  12.600  706     383     68.3934741    -171.2262670  -1922512.9662300  1415590.0428600  -1909912.9662300  1399190.0428600  
12      672     328     92      65      68.2785035    -171.2018311  0.000   0.097   9.305   0.279   1      18.400  13.000  764     393     68.4688918    -171.0277068  -1920912.9662300  1405990.0428600  -1907912.9662300  1387590.0428600  
13      592     336     84      64      68.2054080    -171.5341893  5.625   0.197   19.021  0.522   3      16.800  12.800  676     400     68.3862226    -171.3919671  -1919312.9662300  1421990.0428600  -1906512.9662300  1405190.0428600  
14      704     336     91      65      68.3236879    -171.1000576  0.000   0.225   23.442  0.506   3      18.200  13.000  795     401     68.5129415    -170.9285780  -1919312.9662300  1399590.0428600  -1906312.9662300  1381390.0428600  
15      424     360     92      50      68.0598721    -172.2454593  0.000   0.165   15.983  0.305   2      18.400  10.000  516     410     68.2299277    -172.0390584  -1914512.9662300  1455590.0428600  -1904512.9662300  1437190.0428600  
16      672     360     92      64      68.3245263    -171.2930105  0.000   0.201   18.810  0.402   3      18.400  12.800  764     424     68.5136034    -171.1164617  -1914512.9662300  1405990.0428600  -1901712.9662300  1387590.0428600  
17      704     368     91      65      68.3697772    -171.1912102  0.000   0.217   21.741  0.458   3      18.200  13.000  795     433     68.5591593    -171.0201765  -1912912.9662300  1399590.0428600  -1899912.9662300  1381390.0428600  
18      520     376     90      56      68.1857969    -171.9255967  0.000   0.270   26.191  0.587   3      18.000  11.200  610     432     68.3619310    -171.7404818  -1911312.9662300  1436390.0428600  -1900112.9662300  1418390.0428600  
19      360     384     92      50      68.0245783    -172.5569051  0.000   0.160   14.946  0.252   1      18.400  10.000  452     434     68.1950318    -172.3533341  -1909712.9662300  1468390.0428600  -1899712.9662300  1449990.0428600  
20      600     384     92      62      68.2826299    -171.6408186  0.000   0.213   21.672  0.428   3      18.400  12.400  692     446     68.4692047    -171.4619744  -1909712.9662300  1420390.0428600  -1897312.9662300  1401990.0428600  
21      760     384     91      67      68.4517069    -171.0177154  0.000   0.107   12.241  0.217   1      18.200  13.400  851     451     68.6438402    -170.8501743  -1909712.9662300  1388390.0428600  -1896312.9662300  1370190.0428600  
22      448     392     92      50      68.1311565    -172.2467127  0.000   0.214   23.406  0.562   3      18.400  10.000  540     442     68.3012526    -172.0396275  -1908112.9662300  1450790.0428600  -1898112.9662300  1432390.0428600  
23      488     392     92      56      68.1742347    -172.0941839  0.000   0.200   18.698  0.526   3      18.400  11.200  580     448     68.3527064    -171.9028490  -1908112.9662300  1442790.0428600  -1896912.9662300  1424390.0428600  
24      560     392     92      61      68.2514075    -171.8180773  0.000   0.121   12.271  0.256   1      18.400  12.200  652     453     68.4367363    -171.6381732  -1908112.9662300  1428390.0428600  -1895912.9662300  1409990.0428600  
25      520     408     91      56      68.2313757    -172.0179361  0.000   0.170   16.726  0.409   3      18.200  11.200  611     464     68.4087157    -171.8293153  -1904912.9662300  1436390.0428600  -1893712.9662300  1418190.0428600  
26      648     408     92      63      68.3680207    -171.5238715  0.000   0.235   24.729  0.541   3      18.400  12.600  740     471     68.5559481    -171.3461487  -1904912.9662300  1410790.0428600  -1892312.9662300  1392390.0428600  
27      696     408     91      65      68.4188692    -171.3369520  0.000   0.193   20.565  0.454   3      18.200  13.000  787     473     68.6084407    -171.1668366  -1904912.9662300  1401190.0428600  -1891912.9662300  1382990.0428600  
28      416     424     92      50      68.1418888    -172.4611880  0.000   0.207   21.139  0.435   3      18.400  10.000  508     474     68.3122787    -172.2557199  -1901712.9662300  1457190.0428600  -1891712.9662300  1438790.0428600  
29      456     424     92      51      68.1851811    -172.3090163  0.000   0.156   16.707  0.405   3      18.400  10.200  548     475     68.3568129    -172.1048174  -1901712.9662300  1449190.0428600  -1891512.9662300  1430790.0428600  
30      488     424     93      55      68.2197106    -172.1868337  0.000   0.171   16.275  0.487   3      18.600  11.000  581     479     68.3979718    -171.9890901  -1901712.9662300  1442790.0428600  -1890712.9662300  1424190.0428600  
31      360     432     92      49      68.0923208    -172.6965236  0.000   0.199   14.626  0.463   3      18.400  9.800   452     481     68.2615820    -172.4904960  -1900112.9662300  1468390.0428600  -1890312.9662300  1449990.0428600  
32      576     432     92      62      68.3255999    -171.8719301  0.000   0.224   23.194  0.510   3      18.400  12.400  668     494     68.5124661    -171.6947737  -1900112.9662300  1425190.0428600  -1887712.9662300  1406790.0428600  
33      728     432     91      66      68.4871837    -171.2807683  0.000   0.213   19.398  0.402   3      18.200  13.200  819     498     68.6781770    -171.1124758  -1900112.9662300  1394790.0428600  -1886912.9662300  1376590.0428600  
