CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    112     61      -13     70.6804765    -61.0213784   0.000   0.244   24.349  0.571   3      12.200  -2.600  1893    99      70.5687308    -60.9979659   -582927.8196390  -2030051.8114500  -585527.8196390  -2042251.8114500  
1       1736    120     61      -11     70.8501981    -61.1243335   0.000   0.158   15.310  0.293   2      12.200  -2.200  1797    109     70.7394085    -61.0896445   -581327.8196390  -2010851.8114500  -583527.8196390  -2023051.8114500  
2       1696    136     61      -12     70.9272486    -61.1009071   0.000   0.265   27.970  0.607   3      12.200  -2.400  1757    124     70.8159328    -61.0714652   -578127.8196390  -2002851.8114500  -580527.8196390  -2015051.8114500  
3       1664    152     62      -11     70.9904917    -61.0650675   0.000   0.226   22.586  0.542   3      12.400  -2.200  1726    141     70.8779189    -61.0289552   -574927.8196390  -1996451.8114500  -577127.8196390  -2008851.8114500  
4       1736    152     62      -11     70.8660887    -60.9558991   0.000   0.251   25.312  0.489   3      12.400  -2.200  1798    141     70.7535334    -60.9206743   -574927.8196390  -2010851.8114500  -577127.8196390  -2023251.8114500  
5       1864    152     62      -13     70.6448709    -60.7653497   0.000   0.230   23.910  0.608   3      12.400  -2.600  1926    139     70.5313749    -60.7420172   -574927.8196390  -2036451.8114500  -577527.8196390  -2048851.8114500  
6       1816    160     62      -13     70.7317527    -60.7944138   0.000   0.332   36.120  0.784   3      12.400  -2.600  1878    147     70.6182324    -60.7708014   -573327.8196390  -2026851.8114500  -575927.8196390  -2039251.8114500  
7       1624    176     63      -10     71.0715348    -60.9986271   0.000   0.240   26.357  0.620   3      12.600  -2.000  1687    166     70.9576886    -60.9559505   -570127.8196390  -1988451.8114500  -572127.8196390  -2001051.8114500  
8       1592    184     63      -9      71.1308203    -61.0049043   0.000   0.109   11.620  0.430   3      12.600  -1.800  1655    175     71.0174511    -60.9567430   -568527.8196390  -1982051.8114500  -570327.8196390  -1994651.8114500  
9       1728    184     63      -11     70.8956533    -60.7991252   0.000   0.230   23.168  0.658   3      12.600  -2.200  1791    173     70.7813281    -60.7632984   -568527.8196390  -2009251.8114500  -570727.8196390  -2021851.8114500  
10      1848    184     63      -14     70.6880864    -60.6217922   0.000   0.189   17.997  0.490   3      12.600  -2.800  1911    170     70.5723448    -60.6030067   -568527.8196390  -2033251.8114500  -571327.8196390  -2045851.8114500  
11      1776    192     63      -12     70.8165252    -60.6856424   0.000   0.341   37.668  0.725   3      12.600  -2.400  1839    180     70.7017181    -60.6558799   -566927.8196390  -2018851.8114500  -569327.8196390  -2031451.8114500  
