CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    736     0       -1      64.2691864    -75.7422065   0.000   0.309   31.179  0.674   3      0.000   -0.200  1368    735     64.2682876    -75.7456825   -1448298.9909200  -2435125.4899400  -1448498.9909200  -2435125.4899400  
1       1368    776     0       -1      64.3050639    -75.6029597   0.000   0.363   39.869  0.649   3      0.000   -0.200  1368    775     64.3041687    -75.6064458   -1440298.9909200  -2435125.4899400  -1440498.9909200  -2435125.4899400  
2       1320    800     0       -1      64.3992096    -75.6183238   0.000   0.428   46.260  0.789   3      0.000   -0.200  1320    799     64.3983137    -75.6218226   -1435498.9909200  -2425525.4899400  -1435698.9909200  -2425525.4899400  
3       1376    816     0       -1      64.3286715    -75.4468681   0.000   0.431   46.045  0.752   3      0.000   -0.200  1376    815     64.3277803    -75.4503631   -1432298.9909200  -2436725.4899400  -1432498.9909200  -2436725.4899400  
4       1328    832     0       -1      64.4157061    -75.4897082   0.000   0.392   40.613  0.725   3      0.000   -0.200  1328    831     64.4148135    -75.4932139   -1429098.9909200  -2427125.4899400  -1429298.9909200  -2427125.4899400  
5       1296    840     0       -1      64.4713545    -75.5278031   0.000   0.359   40.303  0.844   3      0.000   -0.200  1296    839     64.4704607    -75.5313154   -1427498.9909200  -2420725.4899400  -1427698.9909200  -2420725.4899400  
6       1416    840     0       -1      64.2893160    -75.2810713   0.000   0.293   32.418  0.548   3      0.000   -0.200  1416    839     64.2884293    -75.2845667   -1427498.9909200  -2444725.4899400  -1427698.9909200  -2444725.4899400  
7       1448    840     0       -1      64.2407166    -75.2158847   0.000   0.138   17.080  0.462   3      0.000   -0.200  1448    839     64.2398319    -75.2193756   -1427498.9909200  -2451125.4899400  -1427698.9909200  -2451125.4899400  
8       1416    888     0       -1      64.3317688    -75.1130002   0.000   0.278   27.642  0.743   3      0.000   -0.200  1416    887     64.3308865    -75.1165075   -1417898.9909200  -2444725.4899400  -1418098.9909200  -2444725.4899400  
9       1384    904     0       -1      64.3945712    -75.1220001   0.000   0.363   42.141  0.731   3      0.000   -0.200  1384    903     64.3936884    -75.1255160   -1414698.9909200  -2438325.4899400  -1414898.9909200  -2438325.4899400  
10      1416    928     0       -1      64.3669876    -74.9725026   0.000   0.343   36.817  0.747   3      0.000   -0.200  1416    927     64.3661089    -74.9760199   -1409898.9909200  -2444725.4899400  -1410098.9909200  -2444725.4899400  
11      1448    928     0       -1      64.3182219    -74.9077169   0.000   0.341   34.558  0.843   3      0.000   -0.200  1448    927     64.3173451    -74.9112295   -1409898.9909200  -2451125.4899400  -1410098.9909200  -2451125.4899400  
12      1456    960     0       -1      64.3340223    -74.7790604   0.000   0.367   41.297  0.766   3      0.000   -0.200  1456    959     64.3331488    -74.7825799   -1403498.9909200  -2452725.4899400  -1403698.9909200  -2452725.4899400  
13      1488    960     0       -1      64.2851683    -74.7147398   0.000   0.225   20.216  0.389   2      0.000   -0.200  1488    959     64.2842967    -74.7182546   -1403498.9909200  -2459125.4899400  -1403698.9909200  -2459125.4899400  
14      1472    992     0       -1      64.3374703    -74.6341902   0.000   0.480   52.732  0.851   3      0.000   -0.200  1472    991     64.3366007    -74.6377153   -1397098.9909200  -2455925.4899400  -1397298.9909200  -2455925.4899400  
15      1464    1024    0       -1      64.3774921    -74.5372722   0.000   0.415   47.154  0.710   3      0.000   -0.200  1464    1023    64.3766249    -74.5408063   -1390698.9909200  -2454325.4899400  -1390898.9909200  -2454325.4899400  
16      1480    1064    0       -1      64.3875782    -74.3637908   0.000   0.319   34.065  0.615   3      0.000   -0.200  1480    1063    64.3867157    -74.3673324   -1382698.9909200  -2457525.4899400  -1382898.9909200  -2457525.4899400  
17      1512    1064    0       -1      64.3385133    -74.3001502   0.000   0.263   29.026  0.450   3      0.000   -0.200  1512    1063    64.3376526    -74.3036870   -1382698.9909200  -2463925.4899400  -1382898.9909200  -2463925.4899400  
18      1552    1080    0       -1      64.2908734    -74.1644259   0.000   0.247   28.848  0.571   3      0.000   -0.200  1552    1079    64.2900165    -74.1679606   -1379498.9909200  -2471925.4899400  -1379698.9909200  -2471925.4899400  
19      1600    1080    0       -1      64.2171524    -74.0700172   0.000   0.361   41.527  0.713   3      0.000   -0.200  1600    1079    64.2162983    -74.0735447   -1379498.9909200  -2481525.4899400  -1379698.9909200  -2481525.4899400  
20      1672    1080    0       -1      64.1064840    -73.9294459   0.000   0.229   22.818  0.389   2      0.000   -0.200  1672    1079    64.1056341    -73.9329627   -1379498.9909200  -2495925.4899400  -1379698.9909200  -2495925.4899400  
21      1408    1088    0       -1      64.5186698    -74.4225751   0.000   0.362   39.877  0.679   3      0.000   -0.200  1408    1087    64.5178053    -74.4261334   -1377898.9909200  -2443125.4899400  -1378098.9909200  -2443125.4899400  
22      1640    1088    0       -1      64.1624939    -73.9635877   0.000   0.269   27.211  0.649   3      0.000   -0.200  1640    1087    64.1616428    -73.9671112   -1377898.9909200  -2489525.4899400  -1378098.9909200  -2489525.4899400  
23      1464    1096    0       -1      64.4396852    -74.2821678   0.000   0.184   17.437  0.374   2      0.000   -0.200  1464    1095    64.4388247    -74.2857197   -1376298.9909200  -2454325.4899400  -1376498.9909200  -2454325.4899400  
24      1704    1120    0       -1      64.0911159    -73.7266965   0.000   0.266   26.520  0.577   3      0.000   -0.200  1704    1119    64.0902714    -73.7302179   -1371498.9909200  -2502325.4899400  -1371698.9909200  -2502325.4899400  
