CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1048    48      60      -42     70.4062440    -142.5403037  0.000   0.081   12.648  0.297   2      4.000   -2.800  1108    6       70.3452961    -142.1938090  -2124105.5294800  281164.0010480  -2132505.5294800  269164.0010480  
1       1000    80      61      -43     70.4516554    -142.8179102  0.000   0.082   10.136  0.400   3      4.067   -2.867  1061    37      70.3897164    -142.4637247  -2117705.5294800  290764.0010480  -2126305.5294800  278564.0010480  
2       1176    80      63      -42     70.4920744    -141.8811596  0.000   0.254   24.664  0.480   3      4.200   -2.800  1239    38      70.4303881    -141.5192833  -2117705.5294800  255564.0010480  -2126105.5294800  242964.0010480  
3       848     88      57      -47     70.4268389    -143.6299922  0.000   0.088   7.550   0.229   1      3.800   -3.133  905     41      70.3584537    -143.2917193  -2116105.5294800  321164.0010480  -2125505.5294800  309764.0010480  
4       1104    96      61      -43     70.5046520    -142.2757282  0.000   0.343   39.025  0.734   3      4.067   -2.867  1165    53      70.4415830    -141.9223407  -2114505.5294800  269964.0010480  -2123105.5294800  257764.0010480  
5       1032    104     61      -42     70.5020866    -142.6650573  0.000   0.229   24.394  0.538   3      4.067   -2.800  1093    62      70.4416018    -142.3111207  -2112905.5294800  284364.0010480  -2121305.5294800  272164.0010480  
6       480     112     32      -38     70.3590341    -145.5906633  5.625   0.242   22.974  0.634   3      2.133   -2.533  512     74      70.3024367    -145.3861890  -2111305.5294800  394764.0010480  -2118905.5294800  388364.0010480  
7       1176    112     65      -48     70.5491138    -141.9018176  5.625   0.187   18.252  0.368   2      4.333   -3.200  1241    64      70.4771667    -141.5244629  -2111305.5294800  255564.0010480  -2120905.5294800  242564.0010480  
8       904     120     60      -47     70.4985028    -143.3582616  0.000   0.155   15.262  0.533   3      4.000   -3.133  964     73      70.4303156    -143.0037952  -2109705.5294800  309964.0010480  -2119105.5294800  297964.0010480  
9       1072    128     61      -43     70.5542607    -142.4686506  0.000   0.326   35.222  0.661   3      4.067   -2.867  1133    85      70.4915794    -142.1137106  -2108105.5294800  276364.0010480  -2116705.5294800  264164.0010480  
10      496     144     34      -39     70.4207582    -145.5379648  5.625   0.189   20.749  0.481   3      2.267   -2.600  530     105     70.3629649    -145.3215345  -2104905.5294800  391564.0010480  -2112705.5294800  384764.0010480  
