CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1240    1528    0       1       65.7742806    -67.6993455   0.000   0.187   18.908  0.418   3      0.000   0.050   1240    1529    65.7749628    -67.6953749   -1027460.7266600  -2456302.7469400  -1027260.7266600  -2456302.7469400  
1       1200    1536    0       1       65.8449862    -67.7341195   0.000   0.237   24.193  0.497   3      0.000   0.050   1200    1537    65.8456695    -67.7301379   -1025860.7266600  -2448302.7469400  -1025660.7266600  -2448302.7469400  
2       1240    1560    1       1       65.7960561    -67.5721722   0.000   0.136   13.971  0.324   1      0.050   0.050   1241    1561    65.7951020    -67.5665411   -1021060.7266600  -2456302.7469400  -1020860.7266600  -2456502.7469400  
3       1208    1568    0       0       65.8537367    -67.5933149   0.000   0.204   21.497  0.677   3      0.000   0.000   1208    1568    65.8537367    -67.5933149   -1019460.7266600  -2449902.7469400  -1019460.7266600  -2449902.7469400  
4       1424    1600    0       1       65.5221619    -67.1141378   0.000   0.225   22.686  0.531   3      0.000   0.050   1424    1601    65.5228268    -67.1101927   -1013060.7266600  -2493102.7469400  -1012860.7266600  -2493102.7469400  
5       1608    1608    0       0       65.2261537    -66.7916397   0.000   0.113   12.741  0.219   1      0.000   0.000   1608    1608    65.2261537    -66.7916397   -1011460.7266600  -2529902.7469400  -1011460.7266600  -2529902.7469400  
6       1248    1616    0       1       65.8208031    -67.3359355   0.000   0.310   32.204  0.586   3      0.000   0.050   1248    1617    65.8214751    -67.3319465   -1009860.7266600  -2457902.7469400  -1009660.7266600  -2457902.7469400  
7       1280    1616    0       1       65.7684579    -67.2836086   0.000   0.310   33.368  0.626   3      0.000   0.050   1280    1617    65.7691282    -67.2796270   -1009860.7266600  -2464302.7469400  -1009660.7266600  -2464302.7469400  
8       1312    1616    0       0       65.7161030    -67.2315139   0.000   0.306   31.165  0.649   3      0.000   0.000   1312    1616    65.7161030    -67.2315139   -1009860.7266600  -2470702.7469400  -1009860.7266600  -2470702.7469400  
9       1344    1616    0       0       65.6637386    -67.1796500   0.000   0.239   23.940  0.508   3      0.000   0.000   1344    1616    65.6637386    -67.1796500   -1009860.7266600  -2477102.7469400  -1009860.7266600  -2477102.7469400  
10      1376    1616    0       0       65.6113648    -67.1280153   0.000   0.212   20.637  0.402   3      0.000   0.000   1376    1616    65.6113648    -67.1280153   -1009860.7266600  -2483502.7469400  -1009860.7266600  -2483502.7469400  
11      1488    1616    0       1       65.4279855    -66.9490791   0.000   0.237   23.038  0.499   3      0.000   0.050   1488    1617    65.4286455    -66.9451450   -1009860.7266600  -2505902.7469400  -1009660.7266600  -2505902.7469400  
12      1688    1616    1       2       65.1002634    -66.6363046   0.000   0.128   12.404  0.318   2      0.050   0.100   1689    1618    65.0999243    -66.6269839   -1009860.7266600  -2545902.7469400  -1009460.7266600  -2546102.7469400  
13      1568    1624    0       0       65.3021804    -66.7916087   0.000   0.169   16.553  0.407   3      0.000   0.000   1568    1624    65.3021804    -66.7916087   -1008260.7266600  -2521902.7469400  -1008260.7266600  -2521902.7469400  
14      1448    1632    0       0       65.5040684    -66.9495516   0.000   0.205   16.501  0.683   3      0.000   0.000   1448    1632    65.5040684    -66.9495516   -1006660.7266600  -2497902.7469400  -1006660.7266600  -2497902.7469400  
15      1536    1632    0       1       65.3598701    -66.8104339   0.000   0.234   24.043  0.608   3      0.000   0.050   1536    1633    65.3605259    -66.8065072   -1006660.7266600  -2515502.7469400  -1006460.7266600  -2515502.7469400  
16      1616    1640    0       1       65.2339385    -66.6541361   0.000   0.108   10.041  0.350   2      0.000   0.050   1616    1641    65.2345896    -66.6502257   -1005060.7266600  -2531502.7469400  -1004860.7266600  -2531502.7469400  
17      1248    1656    0       0       65.8475941    -67.1762002   0.000   0.299   32.146  0.696   3      0.000   0.000   1248    1656    65.8475941    -67.1762002   -1001860.7266600  -2457902.7469400  -1001860.7266600  -2457902.7469400  
18      1496    1656    0       1       65.4411792    -66.7789429   0.000   0.237   23.781  0.430   3      0.000   0.050   1496    1657    65.4418343    -66.7750019   -1001860.7266600  -2507502.7469400  -1001660.7266600  -2507502.7469400  
