CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3392    32      1       1       74.6509061    -101.5719889  0.000   0.174   18.871  0.273   1      0.100   0.100   3393    33      74.6514207    -101.5624951  -1395699.3305600  -921273.4645330  -1395499.3305600  -921473.4645330  
1       3424    40      1       1       74.6309283    -101.3590730  0.000   0.327   35.531  0.498   3      0.100   0.100   3425    41      74.6314335    -101.3495845  -1394099.3305600  -927673.4645330  -1393899.3305600  -927873.4645330  
2       3360    64      1       1       74.7313556    -101.6345250  0.000   0.222   22.257  0.330   2      0.100   0.100   3361    65      74.7318730    -101.6249827  -1389299.3305600  -914873.4645330  -1389099.3305600  -915073.4645330  
3       3392    72      1       1       74.7114351    -101.4203927  0.000   0.331   36.844  0.668   3      0.100   0.100   3393    73      74.7119431    -101.4108558  -1387699.3305600  -921273.4645330  -1387499.3305600  -921473.4645330  
4       3432    72      1       1       74.6711645    -101.1917402  0.000   0.313   33.919  0.607   3      0.100   0.100   3433    73      74.6716624    -101.1822210  -1387699.3305600  -929273.4645330  -1387499.3305600  -929473.4645330  
5       3320    88      1       0       74.8076241    -101.7744366  0.000   0.136   13.491  0.288   1      0.100   0.000   3321    88      74.8066294    -101.7686452  -1384499.3305600  -906873.4645330  -1384499.3305600  -907073.4645330  
6       3360    96      1       1       74.7798303    -101.5128983  0.000   0.367   41.999  0.781   3      0.100   0.100   3361    97      74.7803424    -101.5033212  -1382899.3305600  -914873.4645330  -1382699.3305600  -915073.4645330  
7       3272    128     1       0       74.9160837    -101.9016113  0.000   0.281   27.822  0.539   3      0.100   0.000   3273    128     74.9150921    -101.8957693  -1376499.3305600  -897273.4645330  -1376499.3305600  -897473.4645330  
8       3392    144     1       1       74.8201384    -101.1444417  0.000   0.371   41.984  0.681   3      0.100   0.100   3393    145     74.8206344    -101.1348264  -1373299.3305600  -921273.4645330  -1373099.3305600  -921473.4645330  
9       3312    152     1       1       74.9126888    -101.5765882  0.000   0.210   28.691  0.706   3      0.100   0.100   3313    153     74.9132039    -101.5669279  -1371699.3305600  -905273.4645330  -1371499.3305600  -905473.4645330  
10      3360    160     1       1       74.8765899    -101.2672819  0.000   0.221   24.994  0.519   3      0.100   0.100   3361    161     74.8770913    -101.2576344  -1370099.3305600  -914873.4645330  -1369899.3305600  -915073.4645330  
11      3280    168     1       0       74.9689072    -101.7018302  0.000   0.292   34.061  0.716   3      0.100   0.000   3281    168     74.9679102    -101.6959808  -1368499.3305600  -898873.4645330  -1368499.3305600  -899073.4645330  
12      3248    184     1       0       75.0250611    -101.8280225  0.000   0.357   41.728  0.723   3      0.100   0.000   3249    184     75.0240673    -101.8221425  -1365299.3305600  -892473.4645330  -1365299.3305600  -892673.4645330  
13      3216    192     1       0       75.0689671    -101.9859129  0.000   0.418   49.326  0.777   3      0.100   0.000   3217    192     75.0679774    -101.9800048  -1363699.3305600  -886073.4645330  -1363699.3305600  -886273.4645330  
14      3312    192     1       1       74.9732555    -101.4223393  0.000   0.290   32.505  0.652   3      0.100   0.100   3313    193     74.9737639    -101.4126343  -1363699.3305600  -905273.4645330  -1363499.3305600  -905473.4645330  
15      3112    208     1       0       75.1955788    -102.5437629  0.000   0.141   16.952  0.200   1      0.100   0.000   3113    208     75.1946037    -102.5377663  -1360499.3305600  -865273.4645330  -1360499.3305600  -865473.4645330  
16      3152    208     1       0       75.1564523    -102.3045208  0.000   0.286   30.035  0.585   3      0.100   0.000   3153    208     75.1554709    -102.2985561  -1360499.3305600  -873273.4645330  -1360499.3305600  -873473.4645330  
17      3264    216     1       0       75.0577017    -101.6104497  0.000   0.260   27.627  0.636   3      0.100   0.000   3265    216     75.0567021    -101.6045714  -1358899.3305600  -895673.4645330  -1358899.3305600  -895873.4645330  
