CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     216     0       0       82.5771073    -159.5406504  0.000   0.277   28.539  0.624   3      0.000   0.000   672     216     82.5771073    -159.5406504  -732448.4306600  334423.7697160  -732448.4306600  334423.7697160  
1       784     232     0       0       82.6873130    -158.1646454  0.000   0.284   28.600  0.424   3      0.000   0.000   784     232     82.6873130    -158.1646454  -729248.4306600  312023.7697160  -729248.4306600  312023.7697160  
2       840     240     0       0       82.7408074    -157.4611366  0.000   0.257   26.629  0.261   1      0.000   0.000   840     240     82.7408074    -157.4611366  -727648.4306600  300823.7697160  -727648.4306600  300823.7697160  
3       672     248     0       0       82.6305953    -159.7311790  0.000   0.293   30.866  0.648   3      0.000   0.000   672     248     82.6305953    -159.7311790  -726048.4306600  334423.7697160  -726048.4306600  334423.7697160  
4       744     248     0       0       82.6849982    -158.7866708  0.000   0.307   34.293  0.728   3      0.000   0.000   744     248     82.6849982    -158.7866708  -726048.4306600  320023.7697160  -726048.4306600  320023.7697160  
5       872     248     0       0       82.7767253    -157.0733086  0.000   0.232   24.040  0.413   3      0.000   0.000   872     248     82.7767253    -157.0733086  -726048.4306600  294423.7697160  -726048.4306600  294423.7697160  
6       640     272     1       0       82.6457105    -160.2929350  0.000   0.311   34.872  0.635   3      0.200   0.000   641     272     82.6464960    -160.2799458  -721248.4306600  340823.7697160  -721248.4306600  340623.7697160  
7       704     272     1       0       82.6952190    -159.4560396  0.000   0.343   34.807  0.677   3      0.200   0.000   705     272     82.6959801    -159.4428733  -721248.4306600  328023.7697160  -721248.4306600  327823.7697160  
8       736     280     0       0       82.7328204    -159.0807229  0.000   0.283   30.277  0.632   3      0.000   0.000   736     280     82.7328204    -159.0807229  -719648.4306600  321623.7697160  -719648.4306600  321623.7697160  
9       856     280     0       0       82.8200386    -157.4684357  0.000   0.320   35.739  0.706   3      0.000   0.000   856     280     82.8200386    -157.4684357  -719648.4306600  297623.7697160  -719648.4306600  297623.7697160  
10      1024    280     0       0       82.9323531    -155.1470178  0.000   0.283   31.119  0.364   2      0.000   0.000   1024    280     82.9323531    -155.1470178  -719648.4306600  264023.7697160  -719648.4306600  264023.7697160  
