CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       408     48      0       -1      86.3999735    139.0237929   0.000   0.301   33.794  0.606   3      0.000   -0.200  408     47      86.3998436    139.0530940   -27373.9060238  389142.7778720  -27573.9060238  389142.7778720  
1       464     56      0       -1      86.5040416    138.9012603   0.000   0.364   39.649  0.673   3      0.000   -0.200  464     55      86.5039157    138.9314387   -25773.9060238  377942.7778720  -25973.9060238  377942.7778720  
2       496     64      0       -1      86.5639206    138.7226219   0.000   0.366   39.868  0.702   3      0.000   -0.200  496     63      86.5638003    138.7533329   -24173.9060238  371542.7778720  -24373.9060238  371542.7778720  
3       528     80      0       -1      86.6246452    138.2874737   0.000   0.384   43.080  0.673   3      0.000   -0.200  528     79      86.6245389    138.3187521   -20973.9060238  365142.7778720  -21173.9060238  365142.7778720  
4       408     96      0       -1      86.4051005    137.6151392   0.000   0.355   38.501  0.668   3      0.000   -0.200  408     95      86.4050158    137.6445244   -17773.9060238  389142.7778720  -17973.9060238  389142.7778720  
5       456     104     0       -1      86.4942039    137.4401366   0.000   0.319   33.863  0.622   3      0.000   -0.200  456     103     86.4941249    137.4702732   -16173.9060238  379542.7778720  -16373.9060238  379542.7778720  
6       616     104     0       -1      86.7890691    137.6645020   0.000   0.292   30.698  0.612   3      0.000   -0.200  616     103     86.7889828    137.6974018   -16173.9060238  347542.7778720  -16373.9060238  347542.7778720  
7       576     112     0       -1      86.7159913    137.3472734   0.000   0.410   45.691  0.686   3      0.000   -0.200  576     111     86.7159152    137.3794486   -14573.9060238  355542.7778720  -14773.9060238  355542.7778720  
8       536     120     0       -1      86.6428199    137.0438715   0.000   0.419   46.205  0.758   3      0.000   -0.200  536     119     86.6427536    137.0753516   -12973.9060238  363542.7778720  -13173.9060238  363542.7778720  
9       672     120     0       -1      86.8935465    137.2090015   0.000   0.366   40.390  0.683   3      0.000   -0.200  672     119     86.8934748    137.2430200   -12973.9060238  336342.7778720  -13173.9060238  336342.7778720  
10      408     136     0       -1      86.4077102    136.4387672   0.000   0.359   39.516  0.707   3      0.000   -0.200  408     135     86.4076634    136.4681954   -9773.9060238  389142.7778720  -9973.9060238  389142.7778720  
11      472     136     0       -1      86.5257243    136.4876802   0.000   0.362   39.574  0.672   3      0.000   -0.200  472     135     86.5256760    136.5181080   -9773.9060238  376342.7778720  -9973.9060238  376342.7778720  
12      640     136     0       -1      86.8355308    136.6334461   0.000   0.352   39.847  0.688   3      0.000   -0.200  640     135     86.8354777    136.6668520   -9773.9060238  342742.7778720  -9973.9060238  342742.7778720  
13      704     136     0       -1      86.9535581    136.6967786   0.000   0.381   42.378  0.665   3      0.000   -0.200  704     135     86.9535029    136.7314783   -9773.9060238  329942.7778720  -9973.9060238  329942.7778720  
14      440     144     0       -1      86.4670626    136.2234304   0.000   0.365   39.684  0.663   3      0.000   -0.200  440     143     86.4670227    136.2533560   -8173.9060238  382742.7778720  -8373.9060238  382742.7778720  
15      576     144     0       -1      86.7178788    136.3169944   0.000   0.432   48.293  0.729   3      0.000   -0.200  576     143     86.7178359    136.3492069   -8173.9060238  355542.7778720  -8373.9060238  355542.7778720  
16      752     144     0       -1      87.0424934    136.4616491   0.000   0.386   41.732  0.700   3      0.000   -0.200  752     143     87.0424458    136.4973967   -8173.9060238  320342.7778720  -8373.9060238  320342.7778720  
17      808     160     0       -1      87.1464128    135.9217723   0.000   0.368   40.382  0.713   3      0.000   -0.200  808     159     87.1463825    135.9588298   -4973.9060238  309142.7778720  -5173.9060238  309142.7778720  
18      656     168     0       -1      86.8661802    135.5693074   0.000   0.350   39.164  0.682   3      0.000   -0.200  656     167     86.8661613    135.6030526   -3373.9060238  339542.7778720  -3573.9060238  339542.7778720  
19      688     168     0       -1      86.9252158    135.5802436   0.000   0.371   39.707  0.643   3      0.000   -0.200  688     167     86.9251966    135.6146370   -3373.9060238  333142.7778720  -3573.9060238  333142.7778720  
20      720     168     0       -1      86.9842529    135.5916082   0.000   0.355   39.522  0.688   3      0.000   -0.200  720     167     86.9842333    135.6266751   -3373.9060238  326742.7778720  -3573.9060238  326742.7778720  
21      456     176     0       -1      86.4973426    135.2677869   0.000   0.349   38.054  0.672   3      0.000   -0.200  456     175     86.4973335    135.2979782   -1773.9060238  379542.7778720  -1973.9060238  379542.7778720  
22      584     176     0       -1      86.7334628    135.2871551   0.000   0.385   42.074  0.696   3      0.000   -0.200  584     175     86.7334531    135.3195299   -1773.9060238  353942.7778720  -1973.9060238  353942.7778720  
23      768     176     0       -1      87.0729310    135.3204748   0.000   0.359   37.823  0.640   3      0.000   -0.200  768     175     87.0729201    135.3566060   -1773.9060238  317142.7778720  -1973.9060238  317142.7778720  
24      840     176     0       -1      87.2057797    135.3357179   0.000   0.319   34.604  0.645   3      0.000   -0.200  840     175     87.2057683    135.3735676   -1773.9060238  302742.7778720  -1973.9060238  302742.7778720  
25      360     184     0       -1      86.3203069    135.0249887   0.000   0.156   17.203  0.203   1      0.000   -0.200  360     183     86.3203057    135.0537269   -173.9060238  398742.7778720  -373.9060238  398742.7778720  
26      552     184     0       -1      86.6744701    135.0276517   0.000   0.356   40.024  0.709   3      0.000   -0.200  552     183     86.6744687    135.0594524   -173.9060238  360342.7778720  -373.9060238  360342.7778720  
27      624     192     0       -1      86.8072707    134.7638086   0.000   0.437   49.661  0.717   3      0.000   -0.200  624     191     86.8072778    134.7969326   1426.0939762  345942.7778720  1226.0939762  345942.7778720  
28      920     192     0       -1      87.3534156    134.7150460   0.000   0.343   37.140  0.677   3      0.000   -0.200  920     191     87.3534241    134.7550084   1426.0939762  286742.7778720  1226.0939762  286742.7778720  
29      664     200     0       -1      86.8809693    134.4869611   0.000   0.389   43.255  0.786   3      0.000   -0.200  664     199     86.8809853    134.5208672   3026.0939762  337942.7778720  2826.0939762  337942.7778720  
30      728     200     0       -1      86.9990440    134.4667653   0.000   0.372   40.720  0.738   3      0.000   -0.200  728     199     86.9990606    134.5020059   3026.0939762  325142.7778720  2826.0939762  325142.7778720  
31      880     200     0       -1      87.2794936    134.4117708   0.000   0.350   39.124  0.721   3      0.000   -0.200  880     199     87.2795119    134.4506454   3026.0939762  294742.7778720  2826.0939762  294742.7778720  
32      696     208     0       -1      86.9398356    134.2005905   0.000   0.427   47.701  0.761   3      0.000   -0.200  696     207     86.9398608    134.2351471   4626.0939762  331542.7778720  4426.0939762  331542.7778720  
33      824     208     0       -1      87.1759820    134.1337090   0.000   0.302   32.165  0.699   3      0.000   -0.200  824     207     87.1760093    134.1711561   4626.0939762  305942.7778720  4426.0939762  305942.7778720  
34      952     208     0       -1      87.4121468    134.0546159   0.000   0.325   33.213  0.622   3      0.000   -0.200  952     207     87.4121766    134.0954808   4626.0939762  280342.7778720  4426.0939762  280342.7778720  
35      480     216     0       -1      86.5411748    134.0481575   0.000   0.325   36.470  0.605   3      0.000   -0.200  480     215     86.5412050    134.0787281   6226.0939762  374742.7778720  6026.0939762  374742.7778720  
36      984     216     0       -1      87.4708982    133.6980219   0.000   0.307   34.210  0.694   3      0.000   -0.200  984     215     87.4709394    133.7398314   6226.0939762  273942.7778720  6026.0939762  273942.7778720  
37      408     224     0       -1      86.4081163    133.8478735   0.000   0.321   36.156  0.637   3      0.000   -0.200  408     223     86.4081529    133.8773090   7826.0939762  389142.7778720  7626.0939762  389142.7778720  
38      448     232     0       -1      86.4815493    133.5832991   0.000   0.324   35.390  0.602   3      0.000   -0.200  448     231     86.4815944    133.6133463   9426.0939762  381142.7778720  9226.0939762  381142.7778720  
39      736     232     0       -1      87.0126678    133.3312170   0.000   0.441   50.614  0.762   3      0.000   -0.200  736     231     87.0127210    133.3666054   9426.0939762  323542.7778720  9226.0939762  323542.7778720  
40      1040    232     0       -1      87.5733352    132.9453522   0.000   0.325   36.467  0.605   3      0.000   -0.200  1040    231     87.5734007    132.9889109   9426.0939762  262742.7778720  9226.0939762  262742.7778720  
41      576     240     0       -1      86.7171687    133.2237124   0.000   0.433   48.095  0.743   3      0.000   -0.200  576     239     86.7172253    133.2559120   11026.0939762  355542.7778720  10826.0939762  355542.7778720  
42      824     240     0       -1      87.1744721    132.9359691   0.000   0.338   35.649  0.663   3      0.000   -0.200  824     239     87.1745380    132.9733766   11026.0939762  305942.7778720  10826.0939762  305942.7778720  
43      368     248     0       -1      86.3332123    133.1790471   0.000   0.279   29.239  0.348   2      0.000   -0.200  368     247     86.3332704    133.2078724   12626.0939762  397142.7778720  12426.0939762  397142.7778720  
44      928     248     0       -1      87.3656329    132.4646047   0.000   0.303   32.217  0.641   3      0.000   -0.200  928     247     87.3657139    132.5047148   12626.0939762  285142.7778720  12426.0939762  285142.7778720  
45      1000    248     0       -1      87.4983623    132.3299449   0.000   0.275   30.207  0.584   3      0.000   -0.200  1000    247     87.4984476    132.3721794   12626.0939762  270742.7778720  12426.0939762  270742.7778720  
46      1072    248     0       -1      87.6310828    132.1801908   0.000   0.261   28.072  0.575   3      0.000   -0.200  1072    247     87.6311729    132.2247867   12626.0939762  256342.7778720  12426.0939762  256342.7778720  
47      400     256     0       -1      86.3916984    132.9149063   0.000   0.352   37.952  0.631   3      0.000   -0.200  400     255     86.3917650    132.9441947   14226.0939762  390742.7778720  14026.0939762  390742.7778720  
48      512     256     0       -1      86.5981483    132.7882280   0.000   0.355   37.367  0.688   3      0.000   -0.200  512     255     86.5982190    132.8192924   14226.0939762  368342.7778720  14026.0939762  368342.7778720  
49      624     256     0       -1      86.8046007    132.6451708   0.000   0.362   38.972  0.639   3      0.000   -0.200  624     255     86.8046760    132.6782401   14226.0939762  345942.7778720  14026.0939762  345942.7778720  
50      688     256     0       -1      86.9225727    132.5548014   0.000   0.367   38.615  0.619   3      0.000   -0.200  688     255     86.9226508    132.5891368   14226.0939762  333142.7778720  14026.0939762  333142.7778720  
