CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       600     448     -24     32      72.2876736    -60.4718564   343.125  0.129   12.466  0.420   3      -0.480  0.640   576     480     72.3447551    -60.3265484   -515800.6068130  -1863470.8552400  -509400.6068130  -1858670.8552400  
1       528     512     -56     23      72.4435332    -60.2178655   348.750  0.211   21.779  0.519   3      -1.120  0.460   472     535     72.5519717    -60.1727687   -503000.6068130  -1849070.8552400  -498400.6068130  -1837870.8552400  
2       416     520     -57     24      72.6423932    -60.3490149   0.000   0.200   18.238  0.281   1      -1.140  0.480   359     544     72.7531370    -60.2999617   -501400.6068130  -1826670.8552400  -496600.6068130  -1815270.8552400  
3       560     528     -60     29      72.3953308    -60.0757079   348.750  0.253   25.240  0.435   3      -1.200  0.580   500     557     72.5135023    -60.0012782   -499800.6068130  -1855470.8552400  -494000.6068130  -1843470.8552400  
4       344     544     -37     72      72.7792715    -60.3240992   343.125  0.305   34.473  0.700   3      -0.740  1.440   307     616     72.8777771    -59.9581384   -496600.6068130  -1812270.8552400  -482200.6068130  -1804870.8552400  
5       488     544     -62     22      72.5283296    -60.0954039   0.000   0.078   6.975   0.205   1      -1.240  0.440   426     566     72.6467564    -60.0645776   -496600.6068130  -1841070.8552400  -492200.6068130  -1828670.8552400  
6       568     568     -68     30      72.4000102    -59.8329102   348.750  0.155   16.068  0.213   1      -1.360  0.600   500     598     72.5325124    -59.7632309   -491800.6068130  -1857070.8552400  -485800.6068130  -1843470.8552400  
7       536     616     -78     24      72.4778836    -59.6039706   348.750  0.176   18.671  0.385   3      -1.560  0.480   458     640     72.6250815    -59.5824686   -482200.6068130  -1850670.8552400  -477400.6068130  -1835070.8552400  
8       360     624     -60     73      72.7889516    -59.8275061   343.125  0.175   17.938  0.442   2      -1.200  1.460   300     697     72.9272111    -59.4878299   -480600.6068130  -1815470.8552400  -466000.6068130  -1803470.8552400  
9       296     680     -68     62      72.9264945    -59.5952382   343.125  0.245   25.465  0.586   3      -1.360  1.240   228     742     73.0734969    -59.3292307   -469400.6068130  -1802670.8552400  -457000.6068130  -1789070.8552400  
10      616     712     -92     32      72.3806466    -58.9302571   354.375  0.117   10.146  0.396   2      -1.840  0.640   524     744     72.5557247    -58.8766236   -463000.6068130  -1866670.8552400  -456600.6068130  -1848270.8552400  
11      584     776     -95     31      72.4642312    -58.6044727   354.375  0.116   13.253  0.401   3      -1.900  0.620   489     807     72.6440952    -58.5573757   -450200.6068130  -1860270.8552400  -444000.6068130  -1841270.8552400  
12      584     808     -97     29      72.4777265    -58.4181148   0.000   0.104   11.254  0.371   2      -1.940  0.580   487     837     72.6602279    -58.3836028   -443800.6068130  -1860270.8552400  -438000.6068130  -1840870.8552400  
13      624     816     -98     30      72.4108234    -58.3162666   0.000   0.149   14.575  0.396   2      -1.960  0.600   526     846     72.5954466    -58.2763199   -442200.6068130  -1868270.8552400  -436200.6068130  -1848670.8552400  
14      80      1152    -1      3       73.5033304    -57.0315744   16.875  0.136   14.451  0.373   2      -0.020  0.060   79      1155    73.5062313    -57.0142096   -375000.6068130  -1759470.8552400  -374400.6068130  -1759270.8552400  
15      80      1184    1       1       73.5153037    -56.8320722   0.000   0.097   11.064  0.561   2      0.020   0.020   81      1185    73.5139033    -56.8245267   -368600.6068130  -1759470.8552400  -368400.6068130  -1759670.8552400  
16      432     1192    -2      7       72.8946141    -56.3408321   0.000   0.077   6.787   0.216   1      -0.040  0.140   430     1199    72.9006410    -56.3010919   -367000.6068130  -1829870.8552400  -365600.6068130  -1829470.8552400  
17      504     1192    2       1       72.7670508    -56.2545521   354.375  0.124   11.896  0.272   1      0.040   0.020   506     1193    72.7638598    -56.2461983   -367000.6068130  -1844270.8552400  -366800.6068130  -1844670.8552400  
18      936     1192    1       1       72.0017833    -55.7629263   0.000   0.135   12.994  0.439   3      0.020   0.020   937     1193    72.0003487    -55.7561096   -367000.6068130  -1930670.8552400  -366800.6068130  -1930870.8552400  
19      304     1208    1       1       73.1271402    -56.3998714   0.000   0.119   10.199  0.219   1      0.020   0.020   305     1209    73.1257250    -56.3925385   -363800.6068130  -1804270.8552400  -363600.6068130  -1804470.8552400  
20      272     1224    1       3       73.1895711    -56.3413821   0.000   0.172   15.460  0.495   3      0.020   0.060   273     1227    73.1888639    -56.3217722   -360600.6068130  -1797870.8552400  -360000.6068130  -1798070.8552400  
21      80      1232    1       2       73.5328938    -56.5322735   0.000   0.192   19.105  0.328   2      0.020   0.040   81      1234    73.5318437    -56.5184936   -359000.6068130  -1759470.8552400  -358600.6068130  -1759670.8552400  
22      200     1232    1       2       73.3200917    -56.3811614   0.000   0.117   10.407  0.247   1      0.020   0.040   201     1234    73.3190318    -56.3675693   -359000.6068130  -1783470.8552400  -358600.6068130  -1783670.8552400  
23      448     1232    1       2       72.8803067    -56.0809286   0.000   0.125   11.863  0.278   1      0.020   0.040   449     1234    72.8792275    -56.0677095   -359000.6068130  -1833070.8552400  -358600.6068130  -1833270.8552400  
24      672     1232    1       3       72.4831221    -55.8228901   5.625   0.148   13.779  0.480   3      0.020   0.060   673     1235    72.4823650    -55.8041043   -359000.6068130  -1877870.8552400  -358400.6068130  -1878070.8552400  
25      392     1240    1       1       72.9823998    -56.0989024   0.000   0.108   10.749  0.311   2      0.020   0.020   393     1241    72.9809740    -56.0916582   -357400.6068130  -1821870.8552400  -357200.6068130  -1822070.8552400  
26      136     1248    1       3       73.4393146    -56.3617720   0.000   0.150   14.409  0.231   1      0.020   0.060   137     1251    73.4386091    -56.3418615   -355800.6068130  -1770670.8552400  -355200.6068130  -1770870.8552400  
27      168     1248    1       3       73.3825467    -56.3219121   0.000   0.109   9.670   0.324   2      0.020   0.060   169     1251    73.3818372    -56.3020722   -355800.6068130  -1777070.8552400  -355200.6068130  -1777270.8552400  
28      432     1264    1       3       72.9197162    -55.9067333   0.000   0.168   16.052  0.240   1      0.020   0.060   433     1267    72.9189665    -55.8874564   -352600.6068130  -1829870.8552400  -352000.6068130  -1830070.8552400  
29      200     1272    1       4       73.3342175    -56.1339486   0.000   0.087   8.100   0.264   1      0.020   0.080   201     1276    73.3338382    -56.1079894   -351000.6068130  -1783470.8552400  -350200.6068130  -1783670.8552400  
30      480     1272    1       1       72.8372572    -55.8030888   0.000   0.126   12.869  0.444   3      0.020   0.020   481     1273    72.8358210    -55.7959317   -351000.6068130  -1839470.8552400  -350800.6068130  -1839670.8552400  
31      136     1280    1       3       73.4506231    -56.1625784   0.000   0.152   14.924  0.332   2      0.020   0.060   137     1283    73.4498978    -56.1426628   -349400.6068130  -1770670.8552400  -348800.6068130  -1770870.8552400  
32      168     1280    1       3       73.3938144    -56.1233814   0.000   0.135   13.385  0.382   2      0.020   0.060   169     1283    73.3930853    -56.1035366   -349400.6068130  -1777070.8552400  -348800.6068130  -1777270.8552400  
33      264     1280    2       5       73.2233904    -56.0074048   0.000   0.089   8.329   0.333   2      0.040   0.100   266     1285    73.2215637    -55.9742829   -349400.6068130  -1796270.8552400  -348400.6068130  -1796670.8552400  
34      440     1296    1       2       72.9163568    -55.7042467   0.000   0.141   14.262  0.378   2      0.020   0.040   441     1298    72.9152520    -55.6910238   -346200.6068130  -1831470.8552400  -345800.6068130  -1831670.8552400  
35      472     1304    1       2       72.8622060    -55.6196499   0.000   0.128   13.170  0.223   1      0.020   0.040   473     1306    72.8610956    -55.6064749   -344600.6068130  -1837870.8552400  -344200.6068130  -1838070.8552400  
36      264     1320    1       2       73.2370504    -55.7613271   0.000   0.158   14.448  0.214   1      0.020   0.040   265     1322    73.2359486    -55.7478438   -341400.6068130  -1796270.8552400  -341000.6068130  -1796470.8552400  
37      296     1328    1       2       73.1828806    -55.6749077   0.000   0.160   16.619  0.411   3      0.020   0.040   297     1330    73.1817730    -55.6614741   -339800.6068130  -1802670.8552400  -339400.6068130  -1802870.8552400  
38      216     1352    2       5       73.3331018    -55.6196497   0.000   0.092   8.575   0.223   1      0.040   0.100   218     1357    73.3312099    -55.5863508   -335000.6068130  -1786670.8552400  -334000.6068130  -1787070.8552400  
