CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    200     0       7       77.5857129    -141.8042248  0.000   0.147   14.737  0.321   2      0.000   1.400   1056    207     77.5984016    -141.8112723  -1340372.1850600  159929.9471140  -1338972.1850600  159929.9471140  
1       1096    200     0       7       77.5941508    -141.4668226  0.000   0.148   15.757  0.312   2      0.000   1.400   1096    207     77.6068484    -141.4735268  -1340372.1850600  151929.9471140  -1338972.1850600  151929.9471140  
2       848     208     1       7       77.5494224    -143.5606531  0.000   0.119   10.544  0.215   1      0.200   1.400   849     215     77.5623298    -143.5611033  -1338772.1850600  201529.9471140  -1337372.1850600  201329.9471140  
3       1024    208     0       7       77.5931483    -142.0821750  0.000   0.172   14.023  0.207   1      0.000   1.400   1024    215     77.6058297    -142.0895134  -1338772.1850600  166329.9471140  -1337372.1850600  166329.9471140  
4       960     216     0       7       77.5926734    -142.6300180  0.000   0.141   12.976  0.358   2      0.000   1.400   960     223     77.6053392    -142.6379206  -1337172.1850600  179129.9471140  -1335772.1850600  179129.9471140  
5       1152    224     0       7       77.6488212    -141.0150904  0.000   0.231   24.485  0.365   2      0.000   1.400   1152    231     77.6615310    -141.0213559  -1335572.1850600  140729.9471140  -1334172.1850600  140729.9471140  
6       912     232     1       6       77.6096545    -143.0527427  0.000   0.103   10.480  0.338   2      0.200   1.200   913     238     77.6207560    -143.0514688  -1333972.1850600  188729.9471140  -1332772.1850600  188529.9471140  
7       1008    240     1       6       77.6474683    -142.2513032  0.000   0.126   13.349  0.387   2      0.200   1.200   1009    246     77.6585657    -142.2492993  -1332372.1850600  169529.9471140  -1331172.1850600  169329.9471140  
8       1080    240     0       7       77.6633664    -141.6411254  0.000   0.192   20.929  0.514   3      0.000   1.400   1080    247     77.6760612    -141.6480485  -1332372.1850600  155129.9471140  -1330972.1850600  155129.9471140  
9       1112    240     0       7       77.6699857    -141.3694404  0.000   0.203   22.596  0.541   3      0.000   1.400   1112    247     77.6826875    -141.3760851  -1332372.1850600  148729.9471140  -1330972.1850600  148729.9471140  
10      1392    240     0       6       77.7161122    -138.9812306  0.000   0.317   33.550  0.440   3      0.000   1.200   1392    246     77.7270416    -138.9848080  -1332372.1850600  92729.9471140  -1331172.1850600  92729.9471140  
11      1464    240     0       6       77.7245343    -138.3645370  0.000   0.272   30.008  0.368   2      0.000   1.200   1464    246     77.7354715    -138.3675631  -1332372.1850600  78329.9471140  -1331172.1850600  78329.9471140  
12      848     248     1       7       77.6216251    -143.6113466  0.000   0.129   12.723  0.320   2      0.200   1.400   849     255     77.6345341    -143.6118528  -1330772.1850600  201529.9471140  -1329372.1850600  201329.9471140  
13      1360    248     0       6       77.7264836    -139.2601260  0.000   0.357   40.079  0.600   3      0.000   1.200   1360    254     77.7374094    -139.2639567  -1330772.1850600  99129.9471140  -1329572.1850600  99129.9471140  
14      1528    256     0       6       77.7600157    -137.8224724  0.000   0.256   26.284  0.409   3      0.000   1.200   1528    262     77.7709591    -137.8250188  -1329172.1850600  65529.9471140  -1327972.1850600  65529.9471140  
15      1560    264     0       6       77.7773476    -137.5502634  0.000   0.228   23.159  0.350   2      0.000   1.200   1560    270     77.7882938    -137.5525676  -1327572.1850600  59129.9471140  -1326372.1850600  59129.9471140  
16      1608    264     -1      5       77.7809318    -137.1366381  0.000   0.201   16.949  0.374   2      -0.200  1.000   1607    269     77.7899881    -137.1468734  -1327572.1850600  49529.9471140  -1326572.1850600  49729.9471140  
17      920     272     1       6       77.6840090    -143.0329092  0.000   0.130   13.657  0.311   2      0.200   1.200   921     278     77.6951119    -143.0316096  -1325972.1850600  187129.9471140  -1324772.1850600  186929.9471140  
18      952     272     1       6       77.6920368    -142.7615838  0.000   0.135   13.193  0.322   2      0.200   1.200   953     278     77.7031384    -142.7600366  -1325972.1850600  180729.9471140  -1324772.1850600  180529.9471140  
