CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       280     80      6       33      74.0159183    -126.3195019  0.000   0.380   42.746  0.720   3      0.400   2.200   286     113     74.0733789    -126.2474758  -1722418.3858100  -262967.0902460  -1715818.3858100  -264167.0902460  
1       312     80      6       34      74.0070634    -126.1115732  0.000   0.200   20.788  0.533   3      0.400   2.267   318     114     74.0662404    -126.0378014  -1722418.3858100  -269367.0902460  -1715618.3858100  -270567.0902460  
2       344     80      6       34      73.9980009    -125.9038802  0.000   0.304   31.558  0.611   3      0.400   2.267   350     114     74.0571025    -125.8293709  -1722418.3858100  -275767.0902460  -1715618.3858100  -276967.0902460  
3       376     80      3       26      73.9887311    -125.6964280  0.000   0.253   25.337  0.432   3      0.200   1.733   379     106     74.0343379    -125.6492583  -1722418.3858100  -282167.0902460  -1717218.3858100  -282767.0902460  
4       424     80      4       22      73.9744389    -125.3857121  0.000   0.259   28.121  0.524   3      0.267   1.467   428     102     74.0125236    -125.3356204  -1722418.3858100  -291767.0902460  -1718018.3858100  -292567.0902460  
5       496     80      1       0       73.9521307    -124.9207119  0.000   0.328   36.380  0.670   3      0.067   0.000   497     80      73.9518135    -124.9142629  -1722418.3858100  -306167.0902460  -1722418.3858100  -306367.0902460  
6       552     88      1       0       73.9483140    -124.5504738  0.000   0.312   35.754  0.705   3      0.067   0.000   553     88      73.9479853    -124.5440339  -1720818.3858100  -317367.0902460  -1720818.3858100  -317567.0902460  
7       120     112     10      33      74.1145428    -127.3343562  0.000   0.359   40.214  0.699   3      0.667   2.200   130     145     74.1713817    -127.2392900  -1716018.3858100  -230967.0902460  -1709418.3858100  -232967.0902460  
8       152     112     9       34      74.1067015    -127.1245745  0.000   0.258   27.851  0.637   3      0.600   2.267   161     146     74.1654899    -127.0344495  -1716018.3858100  -237367.0902460  -1709218.3858100  -239167.0902460  
9       184     112     7       33      74.0986500    -126.9150051  0.000   0.133   13.800  0.247   1      0.467   2.200   191     145     74.1560676    -126.8382201  -1716018.3858100  -243767.0902460  -1709418.3858100  -245167.0902460  
10      232     112     6       33      74.0861796    -126.6010606  0.000   0.302   33.404  0.756   3      0.400   2.200   238     145     74.1437464    -126.5297452  -1716018.3858100  -253367.0902460  -1709418.3858100  -254567.0902460  
11      496     112     1       0       74.0092107    -124.8838956  0.000   0.384   45.606  0.756   3      0.067   0.000   497     112     74.0088923    -124.8774239  -1716018.3858100  -306167.0902460  -1716018.3858100  -306367.0902460  
12      48      120     10      32      74.1458018    -127.8004710  0.000   0.327   37.883  0.683   3      0.667   2.133   58      152     74.2010566    -127.7077596  -1714418.3858100  -216567.0902460  -1708018.3858100  -218567.0902460  
13      280     120     6       34      74.0875689    -126.2796173  0.000   0.209   22.120  0.584   3      0.400   2.267   286     154     74.1468164    -126.2061015  -1714418.3858100  -262967.0902460  -1707618.3858100  -264167.0902460  
14      432     120     4       21      74.0434552    -125.2897333  0.000   0.307   32.374  0.758   3      0.267   1.400   436     141     74.0797368    -125.2403087  -1714418.3858100  -293367.0902460  -1710218.3858100  -294167.0902460  
