CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1200    832     0       0       69.7544054    176.7827164   0.000   0.147   14.265  0.348   2      0.000   0.000   1200    832     69.7544054    176.7827164   -1476095.5936300  1651925.6821300  -1476095.5936300  1651925.6821300  
1       1192    872     -1      0       69.7913660    176.6005192   0.000   0.119   11.307  0.365   2      -0.040  0.000   1191    872     69.7900263    176.5970787   -1468095.5936300  1653525.6821300  -1468095.5936300  1653725.6821300  
2       1184    904     0       0       69.8186441    176.4487754   0.000   0.124   12.173  0.318   2      0.000   0.000   1184    904     69.8186441    176.4487754   -1461695.5936300  1655125.6821300  -1461695.5936300  1655125.6821300  
3       1192    936     0       0       69.8673170    176.3515458   0.000   0.207   16.769  0.479   3      0.000   0.000   1192    936     69.8673170    176.3515458   -1455295.5936300  1653525.6821300  -1455295.5936300  1653525.6821300  
4       2528    960     0       0       71.6305305    -178.7041700  0.000   0.239   24.380  0.496   3      0.000   0.000   2528    960     71.6305305    -178.7041700  -1450495.5936300  1386325.6821300  -1450495.5936300  1386325.6821300  
5       1200    968     0       0       69.9159399    176.2538357   0.000   0.214   20.768  0.572   3      0.000   0.000   1200    968     69.9159399    176.2538357   -1448895.5936300  1651925.6821300  -1448895.5936300  1651925.6821300  
6       2512    992     0       0       71.6521829    -178.8967336  0.000   0.226   23.082  0.515   3      0.000   0.000   2512    992     71.6521829    -178.8967336  -1444095.5936300  1389525.6821300  -1444095.5936300  1389525.6821300  
7       2480    1024    0       0       71.6535683    -179.1554742  0.000   0.255   26.187  0.587   3      0.000   0.000   2480    1024    71.6535683    -179.1554742  -1437695.5936300  1395925.6821300  -1437695.5936300  1395925.6821300  
8       2440    1048    0       0       71.6342095    -179.4149099  0.000   0.194   18.934  0.465   3      0.000   0.000   2440    1048    71.6342095    -179.4149099  -1432895.5936300  1403925.6821300  -1432895.5936300  1403925.6821300  
9       1128    1072    -1      0       69.9405457    175.5976559   0.000   0.134   12.530  0.273   1      -0.040  0.000   1127    1072    69.9391847    175.5942582   -1428095.5936300  1666325.6821300  -1428095.5936300  1666525.6821300  
10      2408    1080    0       0       71.6348580    -179.6734170  0.000   0.175   17.596  0.506   3      0.000   0.000   2408    1080    71.6348580    -179.6734170  -1426495.5936300  1410325.6821300  -1426495.5936300  1410325.6821300  
11      1096    1096    -1      0       69.9248641    175.3939299   0.000   0.181   17.130  0.424   3      -0.040  0.000   1095    1096    69.9234990    175.3905490   -1423295.5936300  1672725.6821300  -1423295.5936300  1672925.6821300  
