CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       968     64      4       -37     73.3327389    -135.7656705  0.000   0.180   23.260  0.243   1      0.267   -2.467  972     27      73.2659126    -135.7374558  -1817683.6674000  24292.0079510  -1825083.6674000  23492.0079510  
1       872     80      4       -38     73.3584378    -136.3730801  0.000   0.418   46.484  0.772   3      0.267   -2.533  876     42      73.2898885    -136.3422130  -1814483.6674000  43492.0079510  -1822083.6674000  42692.0079510  
2       936     80      4       -37     73.3608041    -135.9690662  0.000   0.322   32.889  0.575   3      0.267   -2.467  940     43      73.2940023    -135.9399789  -1814483.6674000  30692.0079510  -1821883.6674000  29892.0079510  
3       968     96      4       -37     73.3906254    -135.7683756  0.000   0.474   55.700  0.860   3      0.267   -2.467  972     59      73.3237899    -135.7400507  -1811283.6674000  24292.0079510  -1818683.6674000  23492.0079510  
4       1056    104     4       -36     73.4064613    -135.2118724  0.000   0.141   16.911  0.279   1      0.267   -2.400  1060    68      73.3413567    -135.1858050  -1809683.6674000  6692.0079510  -1816883.6674000  5892.0079510  
5       872     112     4       -39     73.4163164    -136.3779385  0.000   0.242   23.713  0.577   3      0.267   -2.600  876     73      73.3459496    -136.3467941  -1808083.6674000  43492.0079510  -1815883.6674000  42692.0079510  
6       1008    112     4       -36     73.4203839    -135.5162582  0.000   0.261   25.943  0.657   3      0.267   -2.400  1012    76      73.3553176    -135.4889622  -1808083.6674000  16292.0079510  -1815283.6674000  15492.0079510  
7       928     120     4       -37     73.4329123    -136.0240883  0.000   0.331   33.452  0.540   3      0.267   -2.467  932     83      73.3661067    -135.9946492  -1806483.6674000  32292.0079510  -1813883.6674000  31492.0079510  
8       976     136     4       -37     73.4631836    -135.7209557  0.000   0.466   53.606  0.826   3      0.267   -2.467  980     99      73.3963296    -135.6926989  -1803283.6674000  22692.0079510  -1810683.6674000  21892.0079510  
9       1072    136     4       -36     73.4644448    -135.1109515  0.000   0.347   42.543  0.801   3      0.267   -2.400  1076    100     73.3993179    -135.0851930  -1803283.6674000  3492.0079510  -1810483.6674000  2692.0079510  
10      944     152     4       -37     73.4913025    -135.9259037  0.000   0.435   49.004  0.694   3      0.267   -2.467  948     115     73.4244731    -135.8967607  -1800083.6674000  29092.0079510  -1807483.6674000  28292.0079510  
11      1152    152     4       -36     73.4930363    -134.6018832  0.000   0.339   40.501  0.706   3      0.267   -2.400  1156    116     73.4278423    -134.5781083  -1800083.6674000  -12507.9920490  -1807283.6674000  -13307.9920490  
12      1184    152     4       -36     73.4925310    -134.3981900  0.000   0.255   31.631  0.385   2      0.267   -2.400  1188    116     73.4273134    -134.3752281  -1800083.6674000  -18907.9920490  -1807283.6674000  -19707.9920490  
13      848     168     4       -40     73.5165145    -136.5394777  0.000   0.287   30.748  0.662   3      0.267   -2.667  852     128     73.4443469    -136.5072793  -1796883.6674000  48292.0079510  -1804883.6674000  47492.0079510  
14      976     168     4       -37     73.5210892    -135.7235233  0.000   0.440   49.855  0.823   3      0.267   -2.467  980     131     73.4542260    -135.6951557  -1796883.6674000  22692.0079510  -1804283.6674000  21892.0079510  
15      888     184     4       -40     73.5472490    -136.2868344  0.000   0.397   43.197  0.730   3      0.267   -2.667  892     144     73.4750364    -136.2556938  -1793683.6674000  40292.0079510  -1801683.6674000  39492.0079510  
16      1032    184     4       -36     73.5510108    -135.3670851  0.000   0.355   41.501  0.771   3      0.267   -2.400  1036    148     73.4859036    -135.3401662  -1793683.6674000  11492.0079510  -1800883.6674000  10692.0079510  
17      1120    184     4       -36     73.5512498    -134.8048927  0.000   0.354   44.277  0.801   3      0.267   -2.400  1124    148     73.4860709    -134.7802208  -1793683.6674000  -6107.9920490  -1800883.6674000  -6907.9920490  
18      1296    184     3       -33     73.5470399    -133.6807287  0.000   0.249   27.885  0.401   3      0.200   -2.200  1299    151     73.4872068    -133.6664782  -1793683.6674000  -41307.9920490  -1800283.6674000  -41907.9920490  
19      1200    192     4       -36     73.5645897    -134.2932080  0.000   0.400   48.021  0.788   3      0.267   -2.400  1204    156     73.4993489    -134.2705651  -1792083.6674000  -22107.9920490  -1799283.6674000  -22907.9920490  
20      928     208     4       -40     73.5921474    -136.0341616  0.000   0.286   25.839  0.648   3      0.267   -2.667  932     168     73.5198887    -136.0040575  -1788883.6674000  32292.0079510  -1796883.6674000  31492.0079510  
21      896     216     4       -40     73.6054762    -136.2401739  0.000   0.459   53.446  0.811   3      0.267   -2.667  900     176     73.5332463    -136.2091292  -1787283.6674000  38692.0079510  -1795283.6674000  37892.0079510  
22      1112    216     4       -36     73.6092150    -134.8554855  0.000   0.309   36.455  0.740   3      0.267   -2.400  1116    180     73.5440331    -134.8305225  -1787283.6674000  -4507.9920490  -1794483.6674000  -5307.9920490  
23      1168    216     4       -36     73.6086417    -134.4964546  0.000   0.403   48.951  0.747   3      0.267   -2.400  1172    180     73.5434170    -134.4729339  -1787283.6674000  -15707.9920490  -1794483.6674000  -16507.9920490  
24      1248    216     3       -34     73.6067209    -133.9836288  0.000   0.433   48.742  0.841   3      0.200   -2.267  1251    182     73.5450917    -133.9683249  -1787283.6674000  -31707.9920490  -1794083.6674000  -32307.9920490  
25      1280    216     3       -33     73.6055898    -133.7785395  0.000   0.310   34.380  0.741   3      0.200   -2.200  1283    183     73.5457551    -133.7638772  -1787283.6674000  -38107.9920490  -1793883.6674000  -38707.9920490  
26      816     224     5       -42     73.6161692    -136.7543096  0.000   0.284   28.624  0.634   3      0.333   -2.800  821     182     73.5404549    -136.7141940  -1785683.6674000  54692.0079510  -1794083.6674000  53692.0079510  
27      864     224     4       -40     73.6185960    -136.4465232  0.000   0.446   53.677  0.838   3      0.267   -2.667  868     184     73.5463958    -136.4145357  -1785683.6674000  45092.0079510  -1793683.6674000  44292.0079510  
28      968     224     4       -37     73.6222529    -135.7793898  0.000   0.293   31.282  0.710   3      0.267   -2.467  972     187     73.5553812    -135.7506152  -1785683.6674000  24292.0079510  -1793083.6674000  23492.0079510  
29      1000    224     4       -36     73.6229370    -135.5740671  0.000   0.407   48.329  0.766   3      0.267   -2.400  1004    188     73.5578465    -135.5461984  -1785683.6674000  17892.0079510  -1792883.6674000  17092.0079510  
30      1032    224     4       -36     73.6234136    -135.3687296  0.000   0.377   44.072  0.761   3      0.267   -2.400  1036    188     73.5582953    -135.3416840  -1785683.6674000  11492.0079510  -1792883.6674000  10692.0079510  
31      1216    224     4       -36     73.6221252    -134.1880174  0.000   0.313   33.199  0.555   3      0.267   -2.400  1220    188     73.5568636    -134.1657172  -1785683.6674000  -25307.9920490  -1792883.6674000  -26107.9920490  
32      928     240     4       -39     73.6500662    -136.0378740  0.000   0.238   22.052  0.704   3      0.267   -2.600  932     201     73.5796077    -136.0077582  -1782483.6674000  32292.0079510  -1790283.6674000  31492.0079510  
33      1400    240     3       -33     73.6429223    -133.0044211  0.000   0.427   49.911  0.839   3      0.200   -2.200  1403    207     73.5830317    -132.9925852  -1782483.6674000  -62107.9920490  -1789083.6674000  -62707.9920490  
34      1440    240     3       -33     73.6402384    -132.7476245  0.000   0.391   42.558  0.585   3      0.200   -2.200  1443    207     73.5803339    -132.7367396  -1782483.6674000  -70107.9920490  -1789083.6674000  -70707.9920490  
35      1472    240     3       -33     73.6378580    -132.5422518  0.000   0.253   29.523  0.214   1      0.200   -2.200  1475    207     73.5779432    -132.5321277  -1782483.6674000  -76507.9920490  -1789083.6674000  -77107.9920490  
36      784     248     5       -42     73.6577145    -136.9647225  0.000   0.126   11.720  0.173   1      0.333   -2.800  789     206     73.5820347    -136.9235211  -1780883.6674000  61092.0079510  -1789283.6674000  60092.0079510  
37      1248    248     3       -34     73.6646421    -133.9799771  0.000   0.446   50.396  0.791   3      0.200   -2.267  1251    214     73.6030039    -133.9646322  -1780883.6674000  -31707.9920490  -1787683.6674000  -32307.9920490  
38      1312    248     3       -32     73.6621633    -133.5683572  0.000   0.422   48.037  0.784   3      0.200   -2.133  1315    216     73.6041152    -133.5542591  -1780883.6674000  -44507.9920490  -1787283.6674000  -45107.9920490  
39      824     256     5       -41     73.6745121    -136.7091404  0.000   0.252   25.854  0.663   3      0.333   -2.733  829     215     73.6005876    -136.6692783  -1779283.6674000  53092.0079510  -1787483.6674000  52092.0079510  
40      856     256     4       -40     73.6761360    -136.5032123  0.000   0.453   53.941  0.832   3      0.267   -2.667  860     216     73.6039346    -136.4708581  -1779283.6674000  46692.0079510  -1787283.6674000  45892.0079510  
41      1096    264     4       -37     73.6961611    -134.9578427  0.000   0.433   50.422  0.801   3      0.267   -2.467  1100    227     73.6291679    -134.9323399  -1777683.6674000  -1307.9920490  -1785083.6674000  -2107.9920490  
42      1128    264     4       -37     73.6960142    -134.7515685  0.000   0.435   50.661  0.776   3      0.267   -2.467  1132    227     73.6289957    -134.7269213  -1777683.6674000  -7707.9920490  -1785083.6674000  -8507.9920490  
43      1192    272     4       -36     73.7095785    -134.3384494  0.000   0.368   42.752  0.722   3      0.267   -2.400  1196    236     73.6443199    -134.3154202  -1776083.6674000  -20507.9920490  -1783283.6674000  -21307.9920490  
44      1344    272     3       -33     73.7040467    -133.3581772  0.000   0.448   51.129  0.806   3      0.200   -2.200  1347    239     73.6441690    -133.3449842  -1776083.6674000  -50907.9920490  -1782683.6674000  -51507.9920490  
45      1440    272     3       -33     73.6981285    -132.7395166  0.000   0.483   57.930  0.814   3      0.200   -2.200  1443    239     73.6382152    -132.7286228  -1776083.6674000  -70107.9920490  -1782683.6674000  -70707.9920490  
46      952     280     4       -38     73.7232079    -135.8876103  0.000   0.383   42.508  0.767   3      0.267   -2.533  956     242     73.6545251    -135.8581107  -1774483.6674000  27492.0079510  -1782083.6674000  26692.0079510  
47      1016    280     4       -36     73.7245852    -135.4743751  0.000   0.390   44.789  0.771   3      0.267   -2.400  1020    244     73.6594651    -135.4467332  -1774483.6674000  14692.0079510  -1781683.6674000  13892.0079510  
48      1224    280     3       -36     73.7232889    -134.1312424  0.000   0.233   23.567  0.590   3      0.200   -2.400  1227    244     73.6580332    -134.1154622  -1774483.6674000  -26907.9920490  -1781683.6674000  -27507.9920490  
49      1312    280     3       -33     73.7200832    -133.5631958  0.000   0.416   47.043  0.814   3      0.200   -2.200  1315    247     73.6602168    -133.5492286  -1774483.6674000  -44507.9920490  -1781083.6674000  -45107.9920490  
50      1488    280     3       -33     73.7089366    -132.4280610  0.000   0.447   51.236  0.822   3      0.200   -2.200  1491    247     73.6490060    -132.4183164  -1774483.6674000  -79707.9920490  -1781083.6674000  -80307.9920490  
51      920     288     4       -40     73.7366890    -136.0951833  0.000   0.271   28.684  0.588   3      0.267   -2.667  924     248     73.6644142    -136.0645357  -1772883.6674000  33892.0079510  -1780883.6674000  33092.0079510  
52      984     288     4       -36     73.7384859    -135.6816161  0.000   0.359   40.791  0.756   3      0.267   -2.400  988     252     73.6733920    -135.6531132  -1772883.6674000  21092.0079510  -1780083.6674000  20292.0079510  
53      864     296     4       -40     73.7489124    -136.4582779  0.000   0.446   52.425  0.743   3      0.267   -2.667  868     256     73.6766913    -136.4259790  -1771283.6674000  45092.0079510  -1779283.6674000  44292.0079510  
54      1056    296     4       -37     73.7539938    -135.2164656  0.000   0.433   52.047  0.754   3      0.267   -2.467  1060    259     73.6870243    -135.1897954  -1771283.6674000  6692.0079510  -1778683.6674000  5892.0079510  
55      1088    304     4       -37     73.7685950    -135.0094541  0.000   0.470   53.525  0.806   3      0.267   -2.467  1092    267     73.7015966    -134.9836216  -1769683.6674000  292.0079510   -1777083.6674000  -507.9920490  
56      1128    304     4       -37     73.7684432    -134.7504454  0.000   0.455   51.194  0.804   3      0.267   -2.467  1132    267     73.7014129    -134.7256920  -1769683.6674000  -7707.9920490  -1777083.6674000  -8507.9920490  
57      1272    304     4       -34     73.7651859    -133.8181745  0.000   0.173   17.674  0.600   3      0.267   -2.267  1276    270     73.7034829    -133.7969063  -1769683.6674000  -36507.9920490  -1776483.6674000  -37307.9920490  
58      1376    304     3       -33     73.7601957    -133.1452284  0.000   0.418   47.495  0.794   3      0.200   -2.200  1379    271     73.7002966    -133.1327820  -1769683.6674000  -57307.9920490  -1776283.6674000  -57907.9920490  
59      952     312     4       -39     73.7811474    -135.8908227  0.000   0.176   21.788  0.662   3      0.267   -2.600  956     273     73.7106451    -135.8611061  -1768083.6674000  27492.0079510  -1775883.6674000  26692.0079510  
60      1016    312     4       -37     73.7825299    -135.4760921  0.000   0.443   50.697  0.796   3      0.267   -2.467  1020    275     73.7155904    -135.4482932  -1768083.6674000  14692.0079510  -1775483.6674000  13892.0079510  
61      1304    312     3       -33     73.7783690    -133.6098144  0.000   0.323   37.308  0.777   3      0.200   -2.200  1307    279     73.7184975    -133.5956229  -1768083.6674000  -42907.9920490  -1774683.6674000  -43507.9920490  
62      1472    312     3       -33     73.7681013    -132.5222597  0.000   0.389   43.391  0.796   3      0.200   -2.200  1475    279     73.7081668    -132.5121281  -1768083.6674000  -76507.9920490  -1774683.6674000  -77107.9920490  
63      792     320     5       -43     73.7885019    -136.9288903  0.000   0.482   56.193  0.829   3      0.333   -2.867  797     277     73.7109814    -136.8873099  -1766483.6674000  59492.0079510  -1775083.6674000  58492.0079510  
64      1344    320     4       -33     73.7909296    -133.3492596  0.000   0.399   52.875  0.840   3      0.267   -2.200  1348    287     73.7309862    -133.3295711  -1766483.6674000  -50907.9920490  -1773083.6674000  -51707.9920490  
65      1240    328     4       -37     73.8097337    -134.0226588  0.000   0.377   46.309  0.791   3      0.267   -2.467  1244    291     73.7426142    -134.0008834  -1764883.6674000  -30107.9920490  -1772283.6674000  -30907.9920490  
66      1416    328     4       -33     73.8011209    -132.8807862  0.000   0.438   50.398  0.838   3      0.267   -2.200  1420    295     73.7411331    -132.8628354  -1764883.6674000  -65307.9920490  -1771483.6674000  -66107.9920490  
67      832     336     5       -41     73.8197410    -136.6726954  0.000   0.287   30.156  0.550   3      0.333   -2.733  837     295     73.7457836    -136.6326405  -1763283.6674000  51492.0079510  -1771483.6674000  50492.0079510  
68      864     336     5       -41     73.8213277    -136.4648912  0.000   0.345   41.866  0.757   3      0.333   -2.733  869     295     73.7473300    -136.4257904  -1763283.6674000  45092.0079510  -1771483.6674000  44092.0079510  
