CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     192     111     -129    82.7581305    95.8858997    354.375  0.316   33.997  0.671   3      7.400   -8.600  607     63      83.0660336    96.3440116    495543.4200990  609459.5324500  469743.4200990  587259.5324500  
1       616     200     111     -126    82.9184962    94.6637229    354.375  0.239   23.669  0.468   3      7.400   -8.400  727     74      83.2240612    95.0410602    497143.4200990  585459.5324500  471943.4200990  563259.5324500  
2       416     208     108     -130    82.6250817    96.4310304    354.375  0.315   34.626  0.614   3      7.200   -8.667  524     78      82.9291726    96.9436792    498743.4200990  625459.5324500  472743.4200990  603859.5324500  
3       576     208     110     -129    82.8527933    94.9563046    354.375  0.183   19.026  0.467   3      7.333   -8.600  686     79      83.1602016    95.3886338    498743.4200990  593459.5324500  472943.4200990  571459.5324500  
4       648     208     110     -125    82.9536681    94.2617110    354.375  0.188   18.632  0.323   2      7.333   -8.333  758     83      83.2569681    94.6209674    498743.4200990  579059.5324500  473743.4200990  557059.5324500  
5       448     224     106     -128    82.6525041    95.9643051    354.375  0.206   22.418  0.538   3      7.067   -8.533  554     96      82.9519585    96.4539835    501943.4200990  619059.5324500  476343.4200990  597859.5324500  
6       480     224     108     -132    82.6981208    95.6727149    354.375  0.171   15.238  0.344   3      7.200   -8.800  588     92      83.0053831    96.1812024    501943.4200990  612659.5324500  475543.4200990  591059.5324500  
7       632     240     107     -126    82.8929069    94.0564933    354.375  0.319   32.788  0.710   3      7.133   -8.400  739     114     83.1933493    94.4454572    505143.4200990  582259.5324500  479943.4200990  560859.5324500  
8       384     248     103     -134    82.5331886    96.2708243    354.375  0.080   9.654   0.325   2      6.867   -8.933  487     114     82.8347555    96.8620154    506743.4200990  631859.5324500  479943.4200990  611259.5324500  
9       576     248     106     -129    82.8052375    94.5066384    354.375  0.204   22.467  0.518   3      7.067   -8.600  682     119     83.1074120    94.9553376    506743.4200990  593459.5324500  480943.4200990  572259.5324500  
10      888     248     114     -122    83.2314444    91.3422160    0.000   0.153   17.463  0.231   1      7.600   -8.133  1002    126     83.5382058    91.4986279    506743.4200990  531059.5324500  482343.4200990  508259.5324500  
11      536     256     105     -130    82.7396430    94.7960707    0.000   0.077   7.670   0.310   1      7.000   -8.667  641     126     83.0412724    95.2744960    508343.4200990  601459.5324500  482343.4200990  580459.5324500  
12      440     272     102     -129    82.5852478    95.5048820    354.375  0.178   19.167  0.611   3      6.800   -8.600  542     143     82.8806155    96.0194424    511543.4200990  620659.5324500  485743.4200990  600259.5324500  
13      624     272     104     -127    82.8431344    93.7770614    354.375  0.273   30.579  0.654   3      6.933   -8.467  728     145     83.1408199    94.1928011    511543.4200990  583859.5324500  486143.4200990  563059.5324500  
14      704     272     105     -123    82.9531495    92.9866072    354.375  0.298   33.417  0.715   3      7.000   -8.200  809     149     83.2480341    93.3169806    511543.4200990  567859.5324500  486943.4200990  546859.5324500  
15      664     280     103     -125    82.8885274    93.2960460    354.375  0.174   16.948  0.458   3      6.867   -8.333  767     155     83.1828382    93.6804376    513143.4200990  575859.5324500  488143.4200990  555259.5324500  
16      872     280     114     -125    83.1694603    91.1549521    354.375  0.176   19.521  0.345   2      7.600   -8.333  986     155     83.4800754    91.3362032    513143.4200990  534259.5324500  488143.4200990  511459.5324500  
17      504     296     101     -131    82.6471884    94.6539197    354.375  0.210   20.875  0.563   3      6.733   -8.733  605     165     82.9444710    95.1698599    516343.4200990  607859.5324500  490143.4200990  587659.5324500  
18      792     296     112     -130    83.0424448    91.8212921    354.375  0.196   21.312  0.565   3      7.467   -8.667  904     166     83.3563214    92.1101323    516343.4200990  550259.5324500  490343.4200990  527859.5324500  
19      920     296     112     -124    83.2122634    90.4577009    0.000   0.221   23.162  0.501   3      7.467   -8.267  1032    172     83.5192115    90.6177927    516343.4200990  524659.5324500  491543.4200990  502259.5324500  
20      432     304     98      -130    82.5363849    95.2273854    354.375  0.259   27.693  0.643   3      6.533   -8.667  530     174     82.8275233    95.7756692    517943.4200990  622259.5324500  491943.4200990  602659.5324500  
21      760     304     111     -132    82.9893824    92.0633768    354.375  0.144   13.824  0.412   3      7.400   -8.800  871     172     83.3042303    92.3951974    517943.4200990  556659.5324500  491543.4200990  534459.5324500  
22      392     312     96      -134    82.4703618    95.5001323    354.375  0.110   16.625  0.474   3      6.400   -8.933  488     178     82.7628991    96.1181470    519543.4200990  630259.5324500  492743.4200990  611059.5324500  
23      856     312     111     -127    83.1074085    90.9710657    354.375  0.247   26.802  0.551   3      7.400   -8.467  967     185     83.4166385    91.1984190    519543.4200990  537459.5324500  494143.4200990  515259.5324500  
24      888     312     112     -125    83.1496176    90.6280186    354.375  0.178   17.160  0.546   3      7.467   -8.333  1000    187     83.4577726    90.8061582    519543.4200990  531059.5324500  494543.4200990  508659.5324500  
25      992     312     116     -129    83.2850720    89.4834806    0.000   0.205   21.247  0.498   3      7.733   -8.600  1108    183     83.6040399    89.6095519    519543.4200990  510259.5324500  493743.4200990  487059.5324500  
26      632     320     100     -129    82.7956188    93.1703023    354.375  0.267   27.590  0.630   3      6.667   -8.600  732     191     83.0907367    93.6203633    521143.4200990  582259.5324500  495343.4200990  562259.5324500  
27      1104    328     117     -126    83.4063510    88.0230552    0.000   0.171   16.554  0.308   2      7.800   -8.400  1221    202     83.7228439    88.0303383    522743.4200990  487859.5324500  497543.4200990  464459.5324500  
28      1136    328     117     -126    83.4463921    87.6458332    0.000   0.191   18.093  0.279   1      7.800   -8.400  1253    202     83.7628952    87.6339817    522743.4200990  481459.5324500  497543.4200990  458059.5324500  
29      432     336     94      -131    82.4986065    94.8810286    354.375  0.117   12.268  0.403   2      6.267   -8.733  526     205     82.7856597    95.4610285    524343.4200990  622259.5324500  498143.4200990  603459.5324500  
30      504     336     95      -132    82.5993545    94.2187402    354.375  0.222   22.412  0.486   3      6.333   -8.800  599     204     82.8898820    94.7819239    524343.4200990  607859.5324500  497943.4200990  588859.5324500  
31      664     336     98      -127    82.8195872    92.6808704    354.375  0.286   29.542  0.685   3      6.533   -8.467  762     209     83.1099866    93.1091150    524343.4200990  575859.5324500  498943.4200990  556259.5324500  
32      944     336     115     -130    83.1915993    89.7539690    0.000   0.110   10.008  0.335   2      7.667   -8.667  1059    206     83.5104698    89.9145698    524343.4200990  519859.5324500  498343.4200990  496859.5324500  
33      536     344     95      -133    82.6341362    93.8320824    354.375  0.149   15.530  0.375   3      6.333   -8.867  631     211     82.9263531    94.3934665    525943.4200990  601459.5324500  499343.4200990  582459.5324500  
34      792     344     108     -130    82.9817241    91.2943410    354.375  0.320   34.524  0.689   3      7.200   -8.667  900     214     83.2905441    91.5991445    525943.4200990  550259.5324500  499943.4200990  528659.5324500  
35      856     344     108     -127    83.0663603    90.6204599    354.375  0.185   18.023  0.496   3      7.200   -8.467  964     217     83.3717777    90.8633212    525943.4200990  537459.5324500  500543.4200990  515859.5324500  
36      1008    352     114     -129    83.2527967    88.8657610    0.000   0.257   27.056  0.546   3      7.600   -8.600  1122    223     83.5693383    88.9841329    527543.4200990  507059.5324500  501743.4200990  484259.5324500  
37      1104    360     113     -127    83.3631748    87.6754300    0.000   0.244   24.789  0.475   3      7.533   -8.467  1217    233     83.6760136    87.7256972    529143.4200990  487859.5324500  503743.4200990  465259.5324500  
