CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2600    176     -1      -1      72.7659618    -76.6792323   0.000   0.170   18.574  0.346   2      -0.067  -0.067  2599    175     72.7665503    -76.6876182   -987597.0453600  -1600353.0755900  -987797.0453600  -1600153.0755900  
1       2656    184     0       0       72.6873465    -76.4595592   0.000   0.223   24.199  0.645   3      0.000   0.000   2656    184     72.6873465    -76.4595592   -985997.0453600  -1611553.0755900  -985997.0453600  -1611553.0755900  
2       1992    208     -1      -1      73.7234369    -78.5654678   0.000   0.119   9.086   0.281   2      -0.067  -0.067  1991    207     73.7239444    -78.5744185   -981197.0453600  -1478753.0755900  -981397.0453600  -1478553.0755900  
3       2656    216     0       0       72.7174388    -76.2937028   0.000   0.166   18.053  0.629   3      0.000   0.000   2656    216     72.7174388    -76.2937028   -979597.0453600  -1611553.0755900  -979597.0453600  -1611553.0755900  
4       2712    224     0       0       72.6383973    -76.0764316   0.000   0.284   31.631  0.793   3      0.000   0.000   2712    224     72.6383973    -76.0764316   -977997.0453600  -1622753.0755900  -977997.0453600  -1622753.0755900  
5       2632    248     -1      -1      72.7844875    -76.2029427   0.000   0.146   11.104  0.288   2      -0.067  -0.067  2631    247     72.7850966    -76.2113210   -973197.0453600  -1606753.0755900  -973397.0453600  -1606553.0755900  
6       2712    256     -1      0       72.6681552    -75.9103809   0.000   0.192   20.037  0.533   3      -0.067  0.000   2711    256     72.6697046    -75.9134934   -971597.0453600  -1622753.0755900  -971597.0453600  -1622553.0755900  
7       2760    288     -1      0       72.6232115    -75.5954783   0.000   0.213   21.729  0.506   3      -0.067  0.000   2759    288     72.6247658    -75.5985541   -965197.0453600  -1632353.0755900  -965197.0453600  -1632153.0755900  
8       2616    320     -1      0       72.8763311    -75.8760628   0.000   0.115   10.638  0.300   2      -0.067  0.000   2615    320     72.8778820    -75.8792106   -958797.0453600  -1603553.0755900  -958797.0453600  -1603353.0755900  
9       2528    328     -1      0       73.0201073    -76.1129505   0.000   0.268   27.784  0.715   3      -0.067  0.000   2527    328     73.0216548    -76.1161473   -957197.0453600  -1585953.0755900  -957197.0453600  -1585753.0755900  
10      2576    328     -1      0       72.9457714    -75.9601971   0.000   0.139   13.774  0.592   3      -0.067  0.000   2575    328     72.9473211    -75.9633657   -957197.0453600  -1595553.0755900  -957197.0453600  -1595353.0755900  
11      2432    336     -1      -1      73.1759958    -76.3799305   0.000   0.303   30.064  0.672   3      -0.067  -0.067  2431    335     73.1765978    -76.3885131   -955597.0453600  -1566753.0755900  -955797.0453600  -1566553.0755900  
12      1432    344     0       -1      74.7014414    -79.9151366   0.000   0.128   14.113  0.466   3      0.000   -0.067  1432    343     74.7004026    -79.9207738   -953997.0453600  -1366753.0755900  -954197.0453600  -1366753.0755900  
13      2232    344     -1      -1      73.4914589    -76.9993479   0.000   0.224   24.028  0.590   3      -0.067  -0.067  2231    343     73.4920344    -77.0081192   -953997.0453600  -1526753.0755900  -954197.0453600  -1526553.0755900  
14      2296    344     -1      -1      73.3931340    -76.7847743   0.000   0.290   30.587  0.737   3      -0.067  -0.067  2295    343     73.3937188    -76.7934853   -953997.0453600  -1539553.0755900  -954197.0453600  -1539353.0755900  
15      2368    344     -1      -1      73.2822758    -76.5464401   0.000   0.282   26.969  0.640   3      -0.067  -0.067  2367    343     73.2828707    -76.5550840   -953997.0453600  -1553953.0755900  -954197.0453600  -1553753.0755900  
16      2400    344     -1      -1      73.2329245    -76.4415400   0.000   0.218   22.674  0.662   3      -0.067  -0.067  2399    343     73.2335239    -76.4501543   -953997.0453600  -1560353.0755900  -954197.0453600  -1560153.0755900  
17      1400    352     0       -1      74.7573609    -79.9962570   0.000   0.152   19.862  0.483   3      0.000   -0.067  1400    351     74.7563199    -80.0019095   -952397.0453600  -1360353.0755900  -952597.0453600  -1360353.0755900  
18      2328    360     -1      -1      73.3590772    -76.5924812   0.000   0.233   23.308  0.455   3      -0.067  -0.067  2327    359     73.3596703    -76.6011672   -950797.0453600  -1545953.0755900  -950997.0453600  -1545753.0755900  
19      2504    360     0       -1      73.0871212    -76.0198159   0.000   0.097   9.399   0.429   3      0.000   -0.067  2504    359     73.0861895    -76.0251382   -950797.0453600  -1581153.0755900  -950997.0453600  -1581153.0755900  
20      2264    368     0       -1      73.4652245    -76.7622435   0.000   0.108   9.708   0.294   1      0.000   -0.067  2264    367     73.4642719    -76.7676463   -949197.0453600  -1533153.0755900  -949397.0453600  -1533153.0755900  
21      2128    376     172     42      73.6817206    -77.1795029   16.875  0.145   11.432  0.318   2      11.467  2.800   2300    418     73.4570847    -76.3718491   -947597.0453600  -1505953.0755900  -939197.0453600  -1540353.0755900  
22      2088    384     176     50      73.7507145    -77.2734956   11.250  0.126   12.653  0.405   2      11.733  3.333   2264    434     73.5277804    -76.4042584   -945997.0453600  -1497953.0755900  -935997.0453600  -1533153.0755900  
23      1408    392     0       -1      74.7869531    -79.7379727   0.000   0.286   30.619  0.648   3      0.000   -0.067  1408    391     74.7859187    -79.7436541   -944397.0453600  -1361953.0755900  -944597.0453600  -1361953.0755900  
24      2008    416     192     69      73.9041437    -77.3757672   16.875  0.137   12.037  0.438   2      12.800  4.600   2200    485     73.6747549    -76.3387213   -939597.0453600  -1481953.0755900  -925797.0453600  -1520353.0755900  
25      2160    416     184     28      73.6709900    -76.8519211   11.250  0.229   22.965  0.608   3      12.267  1.867   2344    444     73.4133964    -76.0861184   -939597.0453600  -1512353.0755900  -933997.0453600  -1549153.0755900  
26      2192    416     188     22      73.6217530    -76.7435650   22.500  0.149   14.790  0.329   2      12.533  1.467   2380    438     73.3519954    -76.0012381   -939597.0453600  -1518753.0755900  -935197.0453600  -1556353.0755900  
27      2296    424     187     -10     73.4689161    -76.3525228   5.625   0.266   27.722  0.704   3      12.467  -0.667  2483    414     73.1698521    -75.7985080   -937997.0453600  -1539553.0755900  -939997.0453600  -1576953.0755900  
28      1976    432     200     80      73.9686239    -77.3995180   16.875  0.186   18.650  0.500   3      13.333  5.333   2176    512     73.7372847    -76.2703558   -936397.0453600  -1475553.0755900  -920397.0453600  -1515553.0755900  
29      1432    440     -1      0       74.8004923    -79.3703555   0.000   0.084   7.525   0.174   1      -0.067  0.000   1431    440     74.8019906    -79.3742628   -934797.0453600  -1366753.0755900  -934797.0453600  -1366553.0755900  
30      2256    440     191     3       73.5457969    -76.3981754   5.625   0.193   19.780  0.572   3      12.733  0.200   2447    443     73.2526234    -75.7578739   -934797.0453600  -1531553.0755900  -934197.0453600  -1569753.0755900  
31      2008    448     206     70      73.9351091    -77.1989310   16.875  0.101   7.951   0.211   1      13.733  4.667   2214    518     73.6840518    -76.1102689   -933197.0453600  -1481953.0755900  -919197.0453600  -1523153.0755900  
32      2456    464     182     -27     73.2580086    -75.6157488   16.875  0.203   21.155  0.399   2      12.133  -1.800  2638    437     72.9494994    -75.1879148   -929997.0453600  -1571553.0755900  -935397.0453600  -1607953.0755900  
33      2280    472     194     -2      73.5387337    -76.1439918   11.250  0.102   12.957  0.276   1      12.933  -0.133  2474    470     73.2354980    -75.5259440   -928397.0453600  -1536353.0755900  -928797.0453600  -1575153.0755900  
34      2168    480     199     25      73.7194879    -76.4737287   11.250  0.239   23.162  0.605   3      13.267  1.667   2367    505     73.4343334    -75.6794381   -926797.0453600  -1513953.0755900  -921797.0453600  -1553753.0755900  
35      1264    496     0       -1      75.1094359    -79.7138860   0.000   0.272   26.228  0.674   3      0.000   -0.067  1264    495     75.1084014    -79.7196935   -923597.0453600  -1333153.0755900  -923797.0453600  -1333153.0755900  
36      2328    496     192     -11     73.4866419    -75.8553151   5.625   0.248   28.180  0.654   3      12.800  -0.733  2520    485     73.1774889    -75.2993492   -923597.0453600  -1545953.0755900  -925797.0453600  -1584353.0755900  
37      2376    496     191     -15     73.4120183    -75.6993796   5.625   0.227   22.738  0.597   3      12.733  -1.000  2567    481     73.1004265    -75.1734238   -923597.0453600  -1555553.0755900  -926597.0453600  -1593753.0755900  
38      1360    504     0       0       74.9739726    -79.2850875   0.000   0.241   18.068  0.515   3      0.000   0.000   1360    504     74.9739726    -79.2850875   -921997.0453600  -1352353.0755900  -921997.0453600  -1352353.0755900  
39      1296    512     0       0       75.0780971    -79.4926707   0.000   0.256   26.149  0.586   3      0.000   0.000   1296    512     75.0780971    -79.4926707   -920397.0453600  -1339553.0755900  -920397.0453600  -1339553.0755900  
40      1328    512     0       -1      75.0301580    -79.3653163   0.000   0.263   26.561  0.654   3      0.000   -0.067  1328    511     75.0291328    -79.3711170   -920397.0453600  -1345953.0755900  -920597.0453600  -1345953.0755900  
41      2192    520     207     18      73.7200177    -76.1725969   11.250  0.186   19.779  0.596   3      13.800  1.200   2399    538     73.4148030    -75.3961934   -918797.0453600  -1518753.0755900  -915197.0453600  -1560153.0755900  
42      2112    528     209     34      73.8513532    -76.3975736   16.875  0.181   16.854  0.403   2      13.933  2.267   2321    562     73.5584951    -75.5161289   -917197.0453600  -1502753.0755900  -910397.0453600  -1544553.0755900  
43      432     544     0       0       76.3799679    -83.0740135   0.000   0.102   14.399  0.257   1      0.000   0.000   432     544     76.3799679    -83.0740135   -913997.0453600  -1166753.0755900  -913997.0453600  -1166753.0755900  
44      592     544     0       0       76.1494417    -82.3239435   0.000   0.162   12.922  0.284   2      0.000   0.000   592     544     76.1494417    -82.3239435   -913997.0453600  -1198753.0755900  -913997.0453600  -1198753.0755900  
45      896     544     0       0       75.7055756    -80.9665857   0.000   0.362   38.693  0.698   3      0.000   0.000   896     544     75.7055756    -80.9665857   -913997.0453600  -1259553.0755900  -913997.0453600  -1259553.0755900  
46      552     552     -1      0       76.2161448    -82.4606104   0.000   0.318   36.563  0.727   3      -0.067  0.000   551     552     76.2175900    -82.4652569   -912397.0453600  -1190753.0755900  -912397.0453600  -1190553.0755900  
47      1296    552     0       -1      75.1191212    -79.2595792   0.000   0.195   17.803  0.367   2      0.000   -0.067  1296    551     75.1180985    -79.2654223   -912397.0453600  -1339553.0755900  -912597.0453600  -1339553.0755900  
48      1784    552     189     85      74.3790221    -77.4100023   337.500  0.163   21.126  0.614   3      12.600  5.667   1973    637     74.1691819    -76.2606044   -912397.0453600  -1437153.0755900  -895397.0453600  -1474953.0755900  
49      2216    552     210     13      73.7126661    -75.9157618   11.250  0.083   11.485  0.337   2      14.000  0.867   2426    565     73.3972476    -75.1623527   -912397.0453600  -1523553.0755900  -909797.0453600  -1565553.0755900  
50      480     560     -1      0       76.3289023    -82.7490005   0.000   0.239   22.795  0.687   3      -0.067  0.000   479     560     76.3303422    -82.7537165   -910797.0453600  -1176353.0755900  -910797.0453600  -1176153.0755900  
51      1256    568     0       -1      75.1955330    -79.3256313   0.000   0.164   16.608  0.489   3      0.000   -0.067  1256    567     75.1945084    -79.3315002   -909197.0453600  -1331553.0755900  -909397.0453600  -1331553.0755900  
