CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       192     24      0       0       75.9788995    -68.0471809   0.000   0.431   45.132  0.728   3      0.000   0.000   192     24      75.9788995    -68.0471809   -597485.5381080  -1404371.2951000  -597485.5381080  -1404371.2951000  
1       224     24      0       0       75.9252971    -67.9534805   0.000   0.201   18.173  0.230   1      0.000   0.000   224     24      75.9252971    -67.9534805   -597485.5381080  -1410771.2951000  -597485.5381080  -1410771.2951000  
2       536     24      20      -5      75.4011156    -67.0763811   353.571  0.181   14.832  0.394   2      1.333   -0.333  556     19      75.3640131    -67.0556498   -597485.5381080  -1473171.2951000  -598485.5381080  -1477171.2951000  
3       576     24      20      -5      75.3337202    -66.9685174   353.571  0.221   17.538  0.462   3      1.333   -0.333  596     19      75.2966134    -66.9481572   -597485.5381080  -1481171.2951000  -598485.5381080  -1485171.2951000  
4       656     24      19      -4      75.1988068    -66.7557693   353.571  0.219   20.453  0.476   3      1.267   -0.267  675     20      75.1640522    -66.7321727   -597485.5381080  -1497171.2951000  -598285.5381080  -1500971.2951000  
5       824     24      23      0       74.9149796    -66.3215299   353.571  0.147   10.327  0.282   2      1.533   0.000   847     24      74.8760710    -66.2633634   -597485.5381080  -1530771.2951000  -597485.5381080  -1535371.2951000  
6       1104    24      38      -2      74.4405249    -65.6334478   353.571  0.103   12.200  0.241   3      2.533   -0.133  1142    22      74.3747359    -65.5559287   -597485.5381080  -1586771.2951000  -597885.5381080  -1594371.2951000  
7       1168    24      44      -5      74.3318503    -65.4820955   353.571  0.239   25.012  0.252   2      2.933   -0.333  1212    19      74.2539314    -65.4105650   -597485.5381080  -1599571.2951000  -598485.5381080  -1608371.2951000  
8       624     32      19      0       75.2581931    -66.7873938   354.375  0.200   19.259  0.406   3      1.267   0.000   643     32      75.2261306    -66.7371687   -595885.5381080  -1490771.2951000  -595885.5381080  -1494571.2951000  
9       1232    32      45      1       74.2281299    -65.2828464   354.375  0.216   20.950  0.584   3      3.000   0.067   1277    33      74.1522160    -65.1731367   -595885.5381080  -1612371.2951000  -595685.5381080  -1621371.2951000  
10      1288    32      52      1       74.1328756    -65.1542214   354.375  0.172   21.723  0.512   3      3.467   0.067   1340    33      74.0449950    -65.0299862   -595885.5381080  -1623571.2951000  -595685.5381080  -1633971.2951000  
11      744     40      17      -1      75.0608574    -66.4214132   354.375  0.234   23.335  0.646   3      1.133   -0.067  761     39      75.0314481    -66.3843182   -594285.5381080  -1514771.2951000  -594485.5381080  -1518171.2951000  
12      776     40      17      0       75.0067394    -66.3394083   354.375  0.147   15.999  0.501   3      1.133   0.000   793     40      74.9779796    -66.2960861   -594285.5381080  -1521171.2951000  -594285.5381080  -1524571.2951000  
13      936     40      29      -7      74.7358016    -65.9382086   354.375  0.227   22.995  0.458   3      1.933   -0.467  965     33      74.6821046    -65.9119403   -594285.5381080  -1553171.2951000  -595685.5381080  -1558971.2951000  
14      1400    40      52      1       73.9471259    -64.8523509   354.375  0.191   19.434  0.553   3      3.467   0.067   1452    41      73.8591065    -64.7312293   -594285.5381080  -1645971.2951000  -594085.5381080  -1656371.2951000  
15      1488    40      56      0       73.7971087    -64.6584953   354.375  0.166   17.756  0.534   3      3.733   0.000   1544    40      73.7015773    -64.5370151   -594285.5381080  -1663571.2951000  -594285.5381080  -1674771.2951000  
16      1368    48      51      -3      74.0065789    -64.8743210   354.375  0.290   28.118  0.654   3      3.400   -0.200  1419    45      73.9178142    -64.7794392   -592685.5381080  -1639571.2951000  -593285.5381080  -1649771.2951000  
17      1896    48      77      9       73.1046733    -63.7582339   0.000   0.151   17.011  0.553   3      5.133   0.600   1973    57      72.9779992    -63.5528586   -592685.5381080  -1745171.2951000  -590885.5381080  -1760571.2951000  
18      816     56      15      2       74.9495582    -66.1335001   354.375  0.142   13.755  0.335   2      1.000   0.133   831     58      74.9254568    -66.0827419   -591085.5381080  -1529171.2951000  -590685.5381080  -1532171.2951000  
19      504     64      16      -6      75.4822758    -66.8948634   354.375  0.104   11.740  0.371   1      1.067   -0.400  520     58      75.4512203    -66.8919754   -589485.5381080  -1466771.2951000  -590685.5381080  -1469971.2951000  
20      1160    64      39      -6      74.3706934    -65.2488261   354.375  0.195   21.250  0.523   3      2.600   -0.400  1199    58      74.3005726    -65.1961262   -589485.5381080  -1597971.2951000  -590685.5381080  -1605771.2951000  
21      416     72      17      -12     75.6360889    -67.0809260   354.375  0.178   20.431  0.541   3      1.133   -0.800  433     60      75.5992367    -67.1154898   -587885.5381080  -1449171.2951000  -590285.5381080  -1452571.2951000  
22      776     72      13      0       75.0277882    -66.1299714   0.000   0.272   27.821  0.479   3      0.867   0.000   789     72      75.0057638    -66.0970914   -587885.5381080  -1521171.2951000  -587885.5381080  -1523771.2951000  
23      896     72      20      -9      74.8243436    -65.8301311   354.375  0.193   19.552  0.526   3      1.333   -0.600  916     63      74.7846019    -65.8391166   -587885.5381080  -1545171.2951000  -589685.5381080  -1549171.2951000  
24      1328    72      47      5       74.0895224    -64.8150365   354.375  0.166   15.228  0.323   2      3.133   0.333   1375    77      74.0124229    -64.6793472   -587885.5381080  -1631571.2951000  -586885.5381080  -1640971.2951000  
25      1400    72      48      1       73.9667201    -64.6550172   354.375  0.239   25.722  0.601   3      3.200   0.067   1448    73      73.8854100    -64.5435631   -587885.5381080  -1645971.2951000  -587685.5381080  -1655571.2951000  
26      472     80      16      -7      75.5471040    -66.8736516   354.375  0.226   21.192  0.531   3      1.067   -0.467  488     73      75.5153666    -66.8775393   -586285.5381080  -1460371.2951000  -587685.5381080  -1463571.2951000  
27      744     80      13      -1      75.0872371    -66.1587089   0.000   0.167   19.435  0.559   3      0.867   -0.067  757     79      75.0645593    -66.1322245   -586285.5381080  -1514771.2951000  -586485.5381080  -1517371.2951000  
28      1440    80      46      5       73.9033069    -64.5179615   354.375  0.222   23.717  0.579   3      3.067   0.333   1486    85      73.8277585    -64.3874474   -586285.5381080  -1653971.2951000  -585285.5381080  -1663171.2951000  
29      1504    80      53      1       73.7940014    -64.3792840   354.375  0.316   34.073  0.687   3      3.533   0.067   1557    81      73.7040316    -64.2597802   -586285.5381080  -1666771.2951000  -586085.5381080  -1677371.2951000  
30      360     88      15      -16     75.7414025    -67.1268781   354.375  0.191   18.791  0.473   3      1.000   -1.067  375     72      75.7051575    -67.1944113   -584685.5381080  -1437971.2951000  -587885.5381080  -1440971.2951000  
31      928     88      19      -8      74.7803047    -65.6481383   0.000   0.144   11.653  0.457   3      1.267   -0.533  947     80      74.7429131    -65.6535581   -584685.5381080  -1551571.2951000  -586285.5381080  -1555371.2951000  
32      1272    88      43      1       74.1948417    -64.8411825   0.000   0.117   13.875  0.314   1      2.867   0.067   1315    89      74.1221179    -64.7383179   -584685.5381080  -1620371.2951000  -584485.5381080  -1628971.2951000  
33      1560    88      55      1       73.7030785    -64.2107830   354.375  0.166   16.328  0.404   2      3.667   0.067   1615    89      73.6096096    -64.0886942   -584685.5381080  -1677971.2951000  -584485.5381080  -1688971.2951000  
34      1776    88      68      0       73.3334261    -63.7627331   354.375  0.215   21.404  0.450   3      4.533   0.000   1844    88      73.2169212    -63.6258218   -584685.5381080  -1721171.2951000  -584685.5381080  -1734771.2951000  
35      600     96      13      -2      75.3415679    -66.4247217   0.000   0.156   15.353  0.377   2      0.867   -0.133  613     94      75.3182464    -66.4040314   -583085.5381080  -1485971.2951000  -583485.5381080  -1488571.2951000  
36      672     96      12      -2      75.2196958    -66.2374951   0.000   0.129   11.338  0.438   3      0.800   -0.133  684     94      75.1980570    -66.2198476   -583085.5381080  -1500371.2951000  -583485.5381080  -1502771.2951000  
37      1000    96      18      -2      74.6630276    -65.4226903   354.375  0.198   19.149  0.362   3      1.200   -0.133  1018    94      74.6311493    -65.3925342   -583085.5381080  -1565971.2951000  -583485.5381080  -1569571.2951000  
38      1088    96      24      6       74.5132981    -65.2141717   354.375  0.095   8.860   0.254   1      1.600   0.400   1112    102     74.4761840    -65.1198540   -583085.5381080  -1583571.2951000  -581885.5381080  -1588371.2951000  
39      504     104     14      -5      75.5092346    -66.6253121   354.375  0.243   26.037  0.588   3      0.933   -0.333  518     99      75.4822242    -66.6216048   -581485.5381080  -1466771.2951000  -582485.5381080  -1469571.2951000  
40      960     104     18      -6      74.7361191    -65.4672093   354.375  0.347   38.134  0.715   3      1.200   -0.400  978     98      74.7017054    -65.4625833   -581485.5381080  -1557971.2951000  -582685.5381080  -1561571.2951000  
41      1192    104     32      -3      74.3411044    -64.9224539   348.750  0.231   24.920  0.624   3      2.133   -0.200  1224    101     74.2846933    -64.8683705   -581485.5381080  -1604371.2951000  -582085.5381080  -1610771.2951000  
42      472     112     13      -7      75.5686789    -66.6570813   354.375  0.148   17.676  0.432   3      0.867   -0.467  485     105     75.5420130    -66.6695158   -579885.5381080  -1460371.2951000  -581285.5381080  -1462971.2951000  
43      568     112     13      -3      75.4063308    -66.4016075   0.000   0.139   12.177  0.260   2      0.867   -0.200  581     109     75.3823411    -66.3875653   -579885.5381080  -1479571.2951000  -580485.5381080  -1482171.2951000  
44      640     112     12      1       75.2844221    -66.2137419   0.000   0.235   24.005  0.505   3      0.800   0.067   652     113     75.2647485    -66.1760781   -579885.5381080  -1493971.2951000  -579685.5381080  -1496371.2951000  
45      1512    112     50      1       73.7994533    -64.1662159   354.375  0.251   25.824  0.630   3      3.333   0.067   1562    113     73.7144934    -64.0541833   -579885.5381080  -1668371.2951000  -579685.5381080  -1678371.2951000  
46      336     120     12      -18     75.8037199    -66.9741074   354.375  0.185   14.274  0.349   2      0.800   -1.200  348     102     75.7712064    -67.0643749   -578285.5381080  -1433171.2951000  -581885.5381080  -1435571.2951000  
47      736     120     11      -1      75.1268827    -65.9152527   0.000   0.293   31.050  0.608   3      0.733   -0.067  747     119     75.1075682    -65.8941100   -578285.5381080  -1513171.2951000  -578485.5381080  -1515371.2951000  
48      1544    120     50      4       73.7494389    -64.0493963   354.375  0.223   22.142  0.546   3      3.333   0.267   1594    124     73.6661876    -63.9200695   -578285.5381080  -1674771.2951000  -577485.5381080  -1684771.2951000  
49      440     128     12      -10     75.6334963    -66.6346567   354.375  0.220   23.821  0.597   3      0.800   -0.667  452     118     75.6065047    -66.6702766   -576685.5381080  -1453971.2951000  -578685.5381080  -1456371.2951000  
50      1000    128     15      -2      74.6831932    -65.2167648   354.375  0.320   35.946  0.683   3      1.000   -0.133  1015    126     74.6563943    -65.1940978   -576685.5381080  -1565971.2951000  -577085.5381080  -1568971.2951000  
51      528     136     12      -3      75.4899421    -66.3454053   354.375  0.187   21.649  0.660   3      0.800   -0.200  540     133     75.4676381    -66.3340095   -575085.5381080  -1471571.2951000  -575685.5381080  -1473971.2951000  
52      912     136     14      -8      74.8380392    -65.3756613   5.625   0.173   16.985  0.319   2      0.933   -0.533  926     128     74.8091577    -65.3938378   -575085.5381080  -1548371.2951000  -576685.5381080  -1551171.2951000  
53      1072    136     18      3       74.5655003    -64.9960759   354.375  0.153   11.238  0.453   3      1.200   0.200   1090    139     74.5366656    -64.9350417   -575085.5381080  -1580371.2951000  -574485.5381080  -1583971.2951000  
54      1328    136     36      5       74.1284618    -64.4162003   348.750  0.132   11.096  0.197   1      2.400   0.333   1364    141     74.0699121    -64.3061036   -575085.5381080  -1631571.2951000  -574085.5381080  -1638771.2951000  
55      1584    136     51      2       73.6903524    -63.8678157   354.375  0.110   10.366  0.217   1      3.400   0.133   1635    138     73.6041212    -63.7499764   -575085.5381080  -1682771.2951000  -574685.5381080  -1692971.2951000  
56      1656    136     15      11      73.5669603    -63.7189211   315.000  0.090   7.508   0.295   1      1.000   0.733   1671    147     73.5476129    -63.6216318   -575085.5381080  -1697171.2951000  -572885.5381080  -1700171.2951000  
57      1760    136     59      3       73.3886027    -63.5078093   0.000   0.087   7.372   0.215   1      3.933   0.200   1819    139     73.2890676    -63.3721770   -575085.5381080  -1717971.2951000  -574485.5381080  -1729771.2951000  
58      576     144     11      0       75.4138943    -66.1655964   0.000   0.288   30.562  0.705   3      0.733   0.000   587     144     75.3952473    -66.1369788   -573485.5381080  -1481171.2951000  -573485.5381080  -1483371.2951000  
59      1392    144     39      0       74.0238088    -64.2265608   354.375  0.105   10.303  0.264   2      2.600   0.000   1431    144     73.9570706    -64.1424103   -573485.5381080  -1644371.2951000  -573485.5381080  -1652171.2951000  
60      288     152     0       0       75.9064743    -66.8866087   0.000   0.337   35.339  0.646   3      0.000   0.000   288     152     75.9064743    -66.8866087   -571885.5381080  -1423571.2951000  -571885.5381080  -1423571.2951000  
61      320     152     0       0       75.8524312    -66.7978523   0.000   0.232   23.452  0.309   2      0.000   0.000   320     152     75.8524312    -66.7978523   -571885.5381080  -1429971.2951000  -571885.5381080  -1429971.2951000  
62      408     152     11      -13     75.7036732    -66.5572683   354.375  0.190   21.155  0.614   3      0.733   -0.867  419     139     75.6763715    -66.6164136   -571885.5381080  -1447571.2951000  -574485.5381080  -1449771.2951000  
63      848     152     10      3       74.9570772    -65.4266017   0.000   0.153   15.844  0.464   3      0.667   0.200   858     155     74.9419574    -65.3825791   -571885.5381080  -1535571.2951000  -571285.5381080  -1537571.2951000  
64      1800    152     63      0       73.3290923    -63.3321649   354.375  0.280   28.309  0.455   3      4.200   0.000   1863    152     73.2208866    -63.2081004   -571885.5381080  -1725971.2951000  -571885.5381080  -1738571.2951000  
65      440     160     10      -9      75.6548487    -66.4164093   354.375  0.200   18.494  0.470   3      0.667   -0.600  450     151     75.6319399    -66.4510368   -570285.5381080  -1453971.2951000  -572085.5381080  -1455971.2951000  
66      880     160     7       -6      74.9076575    -65.2965038   0.000   0.153   14.989  0.389   2      0.467   -0.400  887     154     74.8919572    -65.3187798   -570285.5381080  -1541971.2951000  -571485.5381080  -1543371.2951000  
67      984     160     12      -4      74.7304456    -65.0480061   354.375  0.311   32.580  0.631   3      0.800   -0.267  996     156     74.7074978    -65.0455571   -570285.5381080  -1562771.2951000  -571085.5381080  -1565171.2951000  
68      1016    160     12      -1      74.6758768    -64.9727150   354.375  0.317   35.595  0.667   3      0.800   -0.067  1028    159     74.6547894    -64.9510634   -570285.5381080  -1569171.2951000  -570485.5381080  -1571571.2951000  
69      1832    160     62      3       73.2786670    -63.2212139   354.375  0.482   56.523  0.836   3      4.133   0.200   1894    163     73.1738096    -63.0823860   -570285.5381080  -1732371.2951000  -569685.5381080  -1744771.2951000  
70      472     168     10      -6      75.6059441    -66.2765162   354.375  0.247   25.079  0.492   3      0.667   -0.400  482     162     75.5850402    -66.2908437   -568685.5381080  -1460371.2951000  -569885.5381080  -1462371.2951000  
71      1272    168     27      3       74.2434678    -64.3390337   0.000   0.131   12.401  0.284   1      1.800   0.200   1299    171     74.1990695    -64.2607039   -568685.5381080  -1620371.2951000  -568085.5381080  -1625771.2951000  
72      1560    168     46      6       73.7501598    -63.7221649   354.375  0.168   13.346  0.442   3      3.067   0.400   1606    174     73.6747214    -63.5905328   -568685.5381080  -1677971.2951000  -567485.5381080  -1687171.2951000  
73      1600    168     48      3       73.6815485    -63.6394772   354.375  0.125   10.015  0.303   1      3.200   0.200   1648    171     73.6009122    -63.5229505   -568685.5381080  -1685971.2951000  -568085.5381080  -1695571.2951000  
74      544     176     9       0       75.4891053    -66.0329693   0.000   0.156   14.593  0.540   3      0.600   0.000   553     176     75.4738327    -66.0095678   -567085.5381080  -1474771.2951000  -567085.5381080  -1476571.2951000  
75      1184    176     14      -4      74.3987848    -64.4845754   354.375  0.253   23.633  0.521   3      0.933   -0.267  1198    172     74.3724298    -64.4785275   -567085.5381080  -1602771.2951000  -567885.5381080  -1605571.2951000  
76      672     184     8       0       75.2768540    -65.6512790   0.000   0.167   16.133  0.402   3      0.533   0.000   680     184     75.2632503    -65.6311336   -565485.5381080  -1500371.2951000  -565485.5381080  -1501971.2951000  
77      712     184     8       0       75.2088215    -65.5509266   0.000   0.279   28.360  0.517   3      0.533   0.000   720     184     75.1952109    -65.5309680   -565485.5381080  -1508371.2951000  -565485.5381080  -1509971.2951000  
78      1088    184     12      0       74.5677251    -64.6513969   354.375  0.126   10.559  0.367   2      0.800   0.000   1100    184     74.5472205    -64.6239323   -565485.5381080  -1583571.2951000  -565485.5381080  -1585971.2951000  
79      1120    184     13      -11     74.5130406    -64.5783214   354.375  0.136   12.723  0.245   1      0.867   -0.733  1133    173     74.4841317    -64.6190402   -565485.5381080  -1589971.2951000  -567685.5381080  -1592571.2951000  
80      1384    184     33      -2      74.0612371    -63.9948244   354.375  0.203   20.972  0.508   3      2.200   -0.133  1417    182     74.0035083    -63.9366671   -565485.5381080  -1642771.2951000  -565885.5381080  -1649371.2951000  
81      1800    184     60      0       73.3472077    -63.1405149   354.375  0.164   16.141  0.420   2      4.000   0.000   1860    184     73.2440383    -63.0233879   -565485.5381080  -1725971.2951000  -565485.5381080  -1737971.2951000  
82      864     192     8       3       74.9549947    -65.1254516   0.000   0.184   17.664  0.398   2      0.533   0.200   872     195     74.9432259    -65.0865395   -563885.5381080  -1538771.2951000  -563285.5381080  -1540371.2951000  
83      968     192     9       -6      74.7775712    -64.8781891   354.375  0.267   29.533  0.661   3      0.600   -0.400  977     186     74.7585049    -64.8960099   -563885.5381080  -1559571.2951000  -565085.5381080  -1561371.2951000  
84      1016    192     9       -1      74.6956143    -64.7660241   354.375  0.331   34.411  0.701   3      0.600   -0.067  1025    191     74.6796295    -64.7515898   -563885.5381080  -1569171.2951000  -564085.5381080  -1570971.2951000  
85      432     200     7       -10     75.6948193    -66.1639117   354.375  0.299   30.909  0.658   3      0.467   -0.667  439     190     75.6763752    -66.2138668   -562285.5381080  -1452371.2951000  -564285.5381080  -1453771.2951000  
86      464     200     7       -6      75.6405320    -66.0792302   354.375  0.221   22.958  0.513   3      0.467   -0.400  471     194     75.6247288    -66.1017872   -562285.5381080  -1458771.2951000  -563485.5381080  -1460171.2951000  
87      600     200     7       1       75.4095416    -65.7264402   354.375  0.152   15.838  0.431   3      0.467   0.067   607     201     75.3982835    -65.7018459   -562285.5381080  -1485971.2951000  -562085.5381080  -1487371.2951000  
88      1472    200     32      7       73.9197134    -63.7086952   0.000   0.121   10.494  0.302   2      2.133   0.467   1504    207     73.8688479    -63.5986112   -562285.5381080  -1660371.2951000  -560885.5381080  -1666771.2951000  
89      1584    200     45      1       73.7274524    -63.4766683   354.375  0.144   13.515  0.319   2      3.000   0.067   1629    201     73.6507276    -63.3789003   -562285.5381080  -1682771.2951000  -562085.5381080  -1691771.2951000  
90      1768    200     56      -5      73.4112342    -63.1073150   0.000   0.144   12.923  0.411   3      3.733   -0.333  1824    195     73.3121138    -63.0276587   -562285.5381080  -1719571.2951000  -563285.5381080  -1730771.2951000  
91      336     208     0       0       75.8628390    -66.3664403   0.000   0.543   64.512  0.834   3      0.000   0.000   336     208     75.8628390    -66.3664403   -560685.5381080  -1433171.2951000  -560685.5381080  -1433171.2951000  
92      496     208     7       -3      75.5914257    -65.9406370   354.375  0.246   25.589  0.516   3      0.467   -0.200  503     205     75.5775884    -65.9428266   -560685.5381080  -1465171.2951000  -561285.5381080  -1466571.2951000  
93      560     208     7       2       75.4826893    -65.7748214   0.000   0.207   21.722  0.576   3      0.467   0.133   567     210     75.4720786    -65.7432901   -560685.5381080  -1477971.2951000  -560285.5381080  -1479371.2951000  
94      896     208     6       -5      74.9103593    -64.9439628   0.000   0.170   16.570  0.448   3      0.400   -0.333  902     203     74.8970213    -64.9624449   -560685.5381080  -1545171.2951000  -561685.5381080  -1546371.2951000  
95      1184    208     10      -4      74.4180456    -64.2809880   354.375  0.239   25.042  0.661   3      0.667   -0.267  1194    204     74.3985312    -64.2841803   -560685.5381080  -1602771.2951000  -561485.5381080  -1604771.2951000  
96      1664    208     44      -3      73.5945639    -63.2656580   343.125  0.091   9.752   0.245   1      2.933   -0.200  1708    205     73.5172240    -63.1959018   -560685.5381080  -1698771.2951000  -561285.5381080  -1707571.2951000  
97      392     216     6       -14     75.7731755    -66.1603652   354.375  0.305   33.311  0.605   3      0.400   -0.933  398     202     75.7537905    -66.2408278   -559085.5381080  -1444371.2951000  -561885.5381080  -1445571.2951000  
98      528     216     6       0       75.5422416    -65.8029956   354.375  0.216   21.577  0.449   3      0.400   0.000   534     216     75.5320434    -65.7874948   -559085.5381080  -1471571.2951000  -559085.5381080  -1472771.2951000  
99      656     216     7       5       75.3245031    -65.4770350   354.375  0.215   20.348  0.598   3      0.467   0.333   663     221     75.3157587    -65.4259213   -559085.5381080  -1497171.2951000  -558085.5381080  -1498571.2951000  
100     936     216     5       -4      74.8469977    -64.7970433   0.000   0.178   17.195  0.408   3      0.333   -0.267  941     212     74.8359973    -64.8114035   -559085.5381080  -1553171.2951000  -559885.5381080  -1554171.2951000  
101     1088    216     9       -1      74.5871518    -64.4457622   348.750  0.105   9.612   0.370   2      0.600   -0.067  1097    215     74.5711498    -64.4317664   -559085.5381080  -1583571.2951000  -559285.5381080  -1585371.2951000  
102     1120    216     9       -11     74.5323954    -64.3733301   354.375  0.161   17.451  0.252   1      0.600   -0.733  1129    205     74.5103677    -64.4235140   -559085.5381080  -1589971.2951000  -561285.5381080  -1591771.2951000  
103     1224    216     10      -4      74.3543181    -64.1414695   354.375  0.134   12.250  0.369   2      0.667   -0.267  1234    212     74.3348087    -64.1448245   -559085.5381080  -1610771.2951000  -559885.5381080  -1612771.2951000  
104     1392    216     28      -1      74.0662910    -63.7780113   348.750  0.171   18.769  0.499   3      1.867   -0.067  1420    215     74.0176635    -63.7249542   -559085.5381080  -1644371.2951000  -559285.5381080  -1649971.2951000  
105     968     224     5       -6      74.7972224    -64.6699764   354.375  0.151   19.757  0.533   3      0.333   -0.400  973     218     74.7850083    -64.6974004   -557485.5381080  -1559571.2951000  -558685.5381080  -1560571.2951000  
106     248     232     0       0       76.0278677    -66.4396096   0.000   0.320   33.163  0.700   3      0.000   0.000   248     232     76.0278677    -66.4396096   -555885.5381080  -1415571.2951000  -555885.5381080  -1415571.2951000  
107     432     232     4       -10     75.7157281    -65.9440178   354.375  0.315   31.835  0.631   3      0.267   -0.667  436     222     75.7024247    -66.0022454   -555885.5381080  -1452371.2951000  -557885.5381080  -1453171.2951000  
108     1008    232     5       -2      74.7336950    -64.5253103   354.375  0.247   26.742  0.561   3      0.333   -0.133  1013    230     74.7239290    -64.5267828   -555885.5381080  -1567571.2951000  -556285.5381080  -1568571.2951000  
109     1464    232     27      5       73.9519558    -63.5269721   354.375  0.157   15.908  0.284   1      1.800   0.333   1491    237     73.9084375    -63.4399614   -555885.5381080  -1658771.2951000  -554885.5381080  -1664171.2951000  
110     1848    232     58      1       73.2913649    -62.7597250   354.375  0.253   27.008  0.651   3      3.867   0.067   1906    233     73.1919836    -62.6431974   -555885.5381080  -1735571.2951000  -555685.5381080  -1747171.2951000  
111     304     240     0       0       75.9382367    -66.2306211   0.000   0.469   53.233  0.806   3      0.000   0.000   304     240     75.9382367    -66.2306211   -554285.5381080  -1426771.2951000  -554285.5381080  -1426771.2951000  
112     496     240     5       -2      75.6121188    -65.7220148   0.000   0.132   12.817  0.432   3      0.333   -0.133  501     238     75.6023280    -65.7227564   -554285.5381080  -1465171.2951000  -554685.5381080  -1466171.2951000  
