CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    88      0       0       79.6305318    -98.6327498   0.000   0.361   40.288  0.797   3      0.000   0.000   1144    88      79.6305318    -98.6327498   -906892.6099401  -667819.0956560  -906892.6099401  -667819.0956560  
1       1176    96      0       0       79.6074238    -98.3230031   0.000   0.440   51.625  0.796   3      0.000   0.000   1176    96      79.6074238    -98.3230031   -905292.6099401  -674219.0956560  -905292.6099401  -674219.0956560  
2       1136    128     0       0       79.6981762    -98.4558076   0.000   0.395   43.330  0.756   3      0.000   0.000   1136    128     79.6981762    -98.4558076   -898892.6099401  -666219.0956560  -898892.6099401  -666219.0956560  
3       1224    136     0       0       79.6130381    -97.6892818   0.000   0.303   32.780  0.628   3      0.000   0.000   1224    136     79.6130381    -97.6892818   -897292.6099401  -683819.0956560  -897292.6099401  -683819.0956560  
4       1256    136     0       0       79.5774052    -97.4316482   0.000   0.402   45.516  0.833   3      0.000   0.000   1256    136     79.5774052    -97.4316482   -897292.6099401  -690219.0956560  -897292.6099401  -690219.0956560  
5       1304    144     0       0       79.5351196    -96.9989143   0.000   0.471   56.120  0.866   3      0.000   0.000   1304    144     79.5351196    -96.9989143   -895692.6099401  -699819.0956561  -895692.6099401  -699819.0956561  
6       1344    144     0       0       79.4898570    -96.6825242   0.000   0.493   57.350  0.856   3      0.000   0.000   1344    144     79.4898570    -96.6825242   -895692.6099401  -707819.0956561  -895692.6099401  -707819.0956561  
7       1176    160     0       0       79.7012113    -97.9313674   0.000   0.462   55.972  0.858   3      0.000   0.000   1176    160     79.7012113    -97.9313674   -892492.6099401  -674219.0956560  -892492.6099401  -674219.0956560  
8       1272    168     0       0       79.6058272    -97.1048809   0.000   0.399   45.585  0.851   3      0.000   0.000   1272    168     79.6058272    -97.1048809   -890892.6099401  -693419.0956560  -890892.6099401  -693419.0956560  
9       1400    168     0       0       79.4602018    -96.0937923   0.000   0.491   58.825  0.884   3      0.000   0.000   1400    168     79.4602018    -96.0937923   -890892.6099401  -719019.0956561  -890892.6099401  -719019.0956561  
10      1136    184     0       0       79.7804185    -98.1115330   0.000   0.464   53.712  0.854   3      0.000   0.000   1136    184     79.7804185    -98.1115330   -887692.6099401  -666219.0956560  -887692.6099401  -666219.0956560  
11      1304    184     0       0       79.5927531    -96.7492569   0.000   0.439   51.754  0.844   3      0.000   0.000   1304    184     79.5927531    -96.7492569   -887692.6099401  -699819.0956560  -887692.6099401  -699819.0956560  
12      1344    192     0       0       79.5586880    -96.3818117   0.000   0.543   66.269  0.863   3      0.000   0.000   1344    192     79.5586880    -96.3818117   -886092.6099401  -707819.0956561  -886092.6099401  -707819.0956561  
13      1216    200     0       0       79.7149965    -97.3565940   0.000   0.395   44.058  0.805   3      0.000   0.000   1216    200     79.7149965    -97.3565940   -884492.6099401  -682219.0956560  -884492.6099401  -682219.0956560  
14      1248    200     0       0       79.6790879    -97.0975645   0.000   0.439   50.637  0.816   3      0.000   0.000   1248    200     79.6790879    -97.0975645   -884492.6099401  -688619.0956560  -884492.6099401  -688619.0956560  
15      1096    208     0       0       79.8595330    -98.2945259   0.000   0.502   59.487  0.854   3      0.000   0.000   1096    208     79.8595330    -98.2945259   -882892.6099401  -658219.0956560  -882892.6099401  -658219.0956560  
16      1152    216     0       0       79.8095457    -97.7801402   0.000   0.346   39.968  0.753   3      0.000   0.000   1152    216     79.8095457    -97.7801402   -881292.6099401  -669419.0956560  -881292.6099401  -669419.0956560  
17      1304    216     0       0       79.6387207    -96.5475235   0.000   0.434   51.432  0.853   3      0.000   0.000   1304    216     79.6387207    -96.5475235   -881292.6099401  -699819.0956560  -881292.6099401  -699819.0956560  
18      1344    224     0       0       79.6044186    -96.1791160   0.000   0.506   60.019  0.884   3      0.000   0.000   1344    224     79.6044186    -96.1791160   -879692.6099401  -707819.0956560  -879692.6099401  -707819.0956560  
19      1064    232     0       0       79.9298207    -98.4130404   0.000   0.298   32.240  0.689   3      0.000   0.000   1064    232     79.9298207    -98.4130404   -878092.6099401  -651819.0956560  -878092.6099401  -651819.0956560  
20      1208    232     0       0       79.7703416    -97.2203485   0.000   0.423   49.487  0.811   3      0.000   0.000   1208    232     79.7703416    -97.2203485   -878092.6099401  -680619.0956560  -878092.6099401  -680619.0956560  
21      1240    232     0       0       79.7343196    -96.9603965   0.000   0.397   45.828  0.819   3      0.000   0.000   1240    232     79.7343196    -96.9603965   -878092.6099401  -687019.0956560  -878092.6099401  -687019.0956560  
22      1296    248     0       0       79.6937106    -96.4079406   0.000   0.428   49.088  0.835   3      0.000   0.000   1296    248     79.6937106    -96.4079406   -874892.6099401  -698219.0956560  -874892.6099401  -698219.0956560  
23      1048    264     0       0       79.9943820    -98.3473766   0.000   0.403   44.777  0.771   3      0.000   0.000   1048    264     79.9943820    -98.3473766   -871692.6099400  -648619.0956560  -871692.6099400  -648619.0956560  
24      1152    264     0       0       79.8794445    -97.4774254   0.000   0.443   51.817  0.826   3      0.000   0.000   1152    264     79.8794445    -97.4774254   -871692.6099401  -669419.0956560  -871692.6099401  -669419.0956560  
25      1200    264     0       0       79.8256332    -97.0826138   0.000   0.415   45.279  0.798   3      0.000   0.000   1200    264     79.8256332    -97.0826138   -871692.6099401  -679019.0956560  -871692.6099401  -679019.0956560  
26      1256    264     0       0       79.7622583    -96.6272981   0.000   0.383   44.866  0.849   3      0.000   0.000   1256    264     79.7622583    -96.6272981   -871692.6099401  -690219.0956560  -871692.6099401  -690219.0956560  
27      1088    280     0       0       79.9738525    -97.9090956   0.000   0.398   45.340  0.769   3      0.000   0.000   1088    280     79.9738525    -97.9090956   -868492.6099400  -656619.0956560  -868492.6099400  -656619.0956560  
28      1120    280     0       0       79.9383752    -97.6413925   0.000   0.406   45.344  0.830   3      0.000   0.000   1120    280     79.9383752    -97.6413925   -868492.6099401  -663019.0956560  -868492.6099401  -663019.0956560  
29      1032    296     0       0       80.0589361    -98.2808559   0.000   0.414   47.248  0.817   3      0.000   0.000   1032    296     80.0589361    -98.2808559   -865292.6099400  -645419.0956560  -865292.6099400  -645419.0956560  
30      1184    296     0       0       79.8899005    -97.0091120   0.000   0.447   50.962  0.864   3      0.000   0.000   1184    296     79.8899005    -97.0091120   -865292.6099401  -675819.0956560  -865292.6099401  -675819.0956560  
31      1152    304     0       0       79.9374816    -97.2219400   0.000   0.450   50.491  0.818   3      0.000   0.000   1152    304     79.9374816    -97.2219400   -863692.6099400  -669419.0956560  -863692.6099400  -669419.0956560  
32      1120    312     0       0       79.9849267    -97.4367974   0.000   0.415   47.053  0.843   3      0.000   0.000   1120    312     79.9849267    -97.4367974   -862092.6099400  -663019.0956560  -862092.6099400  -663019.0956560  
33      1128    352     0       0       80.0339415    -97.1114409   0.000   0.357   37.938  0.650   3      0.000   0.000   1128    352     80.0339415    -97.1114409   -854092.6099400  -664619.0956560  -854092.6099400  -664619.0956560  
