CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2192    56      0       0       81.7663693    -100.1715157  0.000   0.336   36.472  0.683   3      0.000   0.000   2192    56      81.7663693    -100.1715157  -733363.7463230  -510241.9699289  -733363.7463230  -510241.9699289  
1       2232    56      0       0       81.7241810    -99.7525158   0.000   0.333   40.093  0.792   3      0.000   0.000   2232    56      81.7241810    -99.7525158   -733363.7463230  -518241.9699289  -733363.7463230  -518241.9699289  
2       2264    56      0       0       81.6901173    -99.4204030   0.000   0.321   35.057  0.693   3      0.000   0.000   2264    56      81.6901173    -99.4204030   -733363.7463230  -524641.9699289  -733363.7463230  -524641.9699289  
3       2128    72      0       0       81.8572613    -100.7343919  0.000   0.290   30.040  0.645   3      0.000   0.000   2128    72      81.8572613    -100.7343919  -730163.7463230  -497441.9699289  -730163.7463230  -497441.9699289  
4       2160    72      -1      0       81.8240141    -100.3927836  0.000   0.308   30.718  0.737   3      -0.200  0.000   2159    72      81.8250574    -100.4034166  -730163.7463230  -503841.9699289  -730163.7463230  -503641.9699289  
5       2192    88      0       0       81.8145586    -99.9357164   0.000   0.353   38.045  0.709   3      0.000   0.000   2192    88      81.8145586    -99.9357164   -726963.7463230  -510241.9699289  -726963.7463230  -510241.9699289  
6       2264    96      0       0       81.7497686    -99.1224910   0.000   0.359   40.853  0.771   3      0.000   0.000   2264    96      81.7497686    -99.1224910   -725363.7463230  -524641.9699289  -725363.7463230  -524641.9699289  
7       2032    104     0       0       82.0043764    -101.5444354  0.000   0.335   36.841  0.685   3      0.000   0.000   2032    104     82.0043764    -101.5444354  -723763.7463230  -478241.9699289  -723763.7463230  -478241.9699289  
8       2096    104     0       0       81.9389431    -100.8448280  0.000   0.325   34.506  0.725   3      0.000   0.000   2096    104     81.9389431    -100.8448280  -723763.7463230  -491041.9699289  -723763.7463230  -491041.9699289  
9       2224    104     0       0       81.8045852    -99.4797362   0.000   0.384   42.410  0.746   3      0.000   0.000   2224    104     81.8045852    -99.4797362   -723763.7463230  -516641.9699289  -723763.7463230  -516641.9699289  
10      1984    120     0       0       82.0773293    -101.9607332  0.000   0.286   31.116  0.626   3      0.000   0.000   1984    120     82.0773293    -101.9607332  -720563.7463230  -468641.9699289  -720563.7463230  -468641.9699289  
11      1952    128     0       0       82.1216106    -102.2618986  0.000   0.352   26.230  0.623   3      0.000   0.000   1952    128     82.1216106    -102.2618986  -718963.7463230  -462241.9699289  -718963.7463230  -462241.9699289  
12      2256    128     0       0       81.8059857    -98.9643271   0.000   0.426   45.198  0.798   3      0.000   0.000   2256    128     81.8059857    -98.9643271   -718963.7463230  -523041.9699289  -718963.7463230  -523041.9699289  
13      1920    136     0       0       82.1656748    -102.5664704  0.000   0.356   38.188  0.708   3      0.000   0.000   1920    136     82.1656748    -102.5664704  -717363.7463230  -455841.9699289  -717363.7463230  -455841.9699289  
14      2160    136     0       0       81.9205220    -99.9176312   0.000   0.397   44.147  0.726   3      0.000   0.000   2160    136     81.9205220    -99.9176312   -717363.7463230  -503841.9699289  -717363.7463230  -503841.9699289  
15      2224    136     0       0       81.8523651    -99.2387454   0.000   0.427   48.149  0.787   3      0.000   0.000   2224    136     81.8523651    -99.2387454   -717363.7463230  -516641.9699289  -717363.7463230  -516641.9699289  
16      1888    144     0       0       82.2095180    -102.8744894  0.000   0.365   37.354  0.653   3      0.000   0.000   1888    144     82.2095180    -102.8744894  -715763.7463230  -449441.9699289  -715763.7463230  -449441.9699289  
17      2064    144     0       0       82.0327800    -100.8981623  0.000   0.384   40.093  0.709   3      0.000   0.000   2064    144     82.0327800    -100.8981623  -715763.7463230  -484641.9699289  -715763.7463230  -484641.9699289  
18      2096    144     0       0       81.9996612    -100.5483513  0.000   0.349   36.066  0.683   3      0.000   0.000   2096    144     81.9996612    -100.5483513  -715763.7463230  -491041.9699289  -715763.7463230  -491041.9699289  
19      2008    152     0       0       82.1022790    -101.4583301  0.000   0.323   36.121  0.747   3      0.000   0.000   2008    152     82.1022790    -101.4583301  -714163.7463230  -473441.9699289  -714163.7463230  -473441.9699289  
20      1976    160     0       0       82.1469237    -101.7576089  0.000   0.316   34.332  0.685   3      0.000   0.000   1976    160     82.1469237    -101.7576089  -712563.7463230  -467041.9699289  -712563.7463230  -467041.9699289  
21      2280    160     0       0       81.8272848    -98.4702634   0.000   0.430   49.672  0.760   3      0.000   0.000   2280    160     81.8272848    -98.4702634   -712563.7463230  -527841.9699289  -712563.7463230  -527841.9699289  
22      1840    168     0       1       82.2936277    -103.2567454  0.000   0.285   29.360  0.715   3      0.000   0.200   1840    169     82.2951910    -103.2495326  -710963.7463230  -439841.9699289  -710763.7463230  -439841.9699289  
23      1920    168     0       0       82.2152533    -102.3336055  0.000   0.326   34.614  0.702   3      0.000   0.000   1920    168     82.2152533    -102.3336055  -710963.7463230  -455841.9699289  -710963.7463230  -455841.9699289  
24      2128    168     0       0       82.0024245    -100.0205651  0.000   0.407   45.525  0.798   3      0.000   0.000   2128    168     82.0024245    -100.0205651  -710963.7463230  -497441.9699289  -710963.7463230  -497441.9699289  
25      2160    168     0       0       81.9685686    -99.6757672   0.000   0.462   54.634  0.810   3      0.000   0.000   2160    168     81.9685686    -99.6757672   -710963.7463230  -503841.9699289  -710963.7463230  -503841.9699289  
26      2200    168     0       0       81.9258469    -99.2488689   0.000   0.405   49.452  0.819   3      0.000   0.000   2200    168     81.9258469    -99.2488689   -710963.7463230  -511841.9699289  -710963.7463230  -511841.9699289  
