CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       24      24      0       0       83.9144457    127.3256033   0.000   0.263   23.422  0.354   2      0.000   0.000   24      24      83.9144457    127.3256033   88115.5256565  653917.0937260  88115.5256565  653917.0937260  
1       96      24      0       0       84.0458104    127.1549274   0.000   0.374   37.923  0.611   3      0.000   0.000   96      24      84.0458104    127.1549274   88115.5256565  639517.0937260  88115.5256565  639517.0937260  
2       128     24      0       0       84.1041822    127.0766261   0.000   0.307   29.701  0.571   3      0.000   0.000   128     24      84.1041822    127.0766261   88115.5256565  633117.0937260  88115.5256565  633117.0937260  
3       160     24      0       0       84.1625456    126.9967562   0.000   0.303   29.459  0.626   3      0.000   0.000   160     24      84.1625456    126.9967562   88115.5256565  626717.0937260  88115.5256565  626717.0937260  
4       256     24      0       0       84.3375825    126.7472530   0.000   0.327   32.425  0.639   3      0.000   0.000   256     24      84.3375825    126.7472530   88115.5256565  607517.0937260  88115.5256565  607517.0937260  
5       368     24      0       1       84.5416794    126.4359140   0.000   0.264   21.221  0.515   3      0.000   0.200   368     25      84.5414047    126.4167649   88115.5256565  585117.0937260  88315.5256565  585117.0937260  
6       400     24      0       1       84.5999679    126.3426316   0.000   0.253   23.880  0.518   3      0.000   0.200   400     25      84.5996903    126.3232803   88115.5256565  578717.0937260  88315.5256565  578717.0937260  
7       480     24      0       1       84.7456360    126.1003597   0.000   0.308   29.945  0.378   2      0.000   0.200   480     25      84.7453506    126.0804842   88115.5256565  562717.0937260  88315.5256565  562717.0937260  
8       568     24      0       1       84.9057748    125.8178403   0.000   0.333   33.075  0.388   2      0.000   0.200   568     25      84.9054804    125.7973553   88115.5256565  545117.0937260  88315.5256565  545117.0937260  
9       600     24      0       1       84.9639798    125.7106463   0.000   0.334   33.770  0.463   3      0.000   0.200   600     25      84.9636820    125.6899306   88115.5256565  538717.0937260  88315.5256565  538717.0937260  
10      632     24      0       1       85.0221694    125.6009426   0.000   0.389   39.414  0.384   2      0.000   0.200   632     25      85.0218681    125.5799911   88115.5256565  532317.0937260  88315.5256565  532317.0937260  
11      672     24      0       1       85.0948834    125.4601490   0.000   0.316   31.510  0.296   1      0.000   0.200   672     25      85.0945776    125.4388952   88115.5256565  524317.0937260  88315.5256565  524317.0937260  
12      824     24      0       1       85.3709408    124.8847667   0.000   0.310   29.703  0.315   2      0.000   0.200   824     25      85.3706167    124.8622834   88115.5256565  493917.0937260  88315.5256565  493917.0937260  
