CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1432    832     0       -1      59.4068878    -69.5470173   0.000   0.129   13.153  0.369   2      0.000   -0.033  1432    831     59.4061722    -69.5500903   -1409146.2839401  -3085377.2437702  -1409346.2839401  -3085377.2437702  
1       1648    912     0       0       59.1245791    -69.0032699   0.000   0.229   21.963  0.480   3      0.000   0.000   1648    912     59.1245791    -69.0032699   -1393146.2839401  -3128577.2437702  -1393146.2839401  -3128577.2437702  
2       1680    912     0       0       59.0742927    -68.9597886   0.000   0.322   34.463  0.638   3      0.000   0.000   1680    912     59.0742927    -68.9597886   -1393146.2839401  -3134977.2437702  -1393146.2839401  -3134977.2437702  
3       1712    912     0       -1      59.0240012    -68.9164552   0.000   0.212   21.559  0.404   3      0.000   -0.033  1712    911     59.0233041    -68.9195035   -1393146.2839401  -3141377.2437702  -1393346.2839401  -3141377.2437702  
4       1136    944     0       0       59.9514290    -69.6196277   0.000   0.161   12.246  0.408   3      0.000   0.000   1136    944     59.9514290    -69.6196277   -1386746.2839401  -3026177.2437701  -1386746.2839401  -3026177.2437701  
5       1224    944     0       0       59.8132696    -69.4940312   0.000   0.157   15.729  0.387   2      0.000   0.000   1224    944     59.8132696    -69.4940312   -1386746.2839401  -3043777.2437701  -1386746.2839401  -3043777.2437701  
6       1256    944     0       0       59.7630171    -69.4486574   0.000   0.129   11.731  0.207   1      0.000   0.000   1256    944     59.7630171    -69.4486574   -1386746.2839401  -3050177.2437702  -1386746.2839401  -3050177.2437702  
7       1640    944     0       0       59.1595102    -68.9162432   0.000   0.170   16.256  0.430   3      0.000   0.000   1640    944     59.1595102    -68.9162432   -1386746.2839401  -3126977.2437702  -1386746.2839401  -3126977.2437702  
8       1672    944     0       -1      59.1091817    -68.8728589   0.000   0.237   24.466  0.604   3      0.000   -0.033  1672    943     59.1084856    -68.8759170   -1386746.2839401  -3133377.2437702  -1386946.2839401  -3133377.2437702  
9       1088    1000    0       -1      60.0670364    -69.5127823   0.000   0.140   13.002  0.233   1      0.000   -0.033  1088    999     60.0663196    -69.5159271   -1375546.2839401  -3016577.2437701  -1375746.2839401  -3016577.2437701  
10      1840    1008    0       -1      58.8888101    -68.4528985   0.000   0.123   11.998  0.210   1      0.000   -0.033  1840    1007    58.8881262    -68.4559436   -1373946.2839401  -3166977.2437702  -1374146.2839401  -3166977.2437702  
11      936     1032    0       0       60.3289881    -69.6312024   0.000   0.222   26.328  0.646   3      0.000   0.000   936     1032    60.3289881    -69.6312024   -1369146.2839401  -2986177.2437701  -1369146.2839401  -2986177.2437701  
12      1024    1032    0       -1      60.1906054    -69.5038873   0.000   0.138   14.474  0.554   3      0.000   -0.033  1024    1031    60.1898884    -69.5070459   -1369146.2839401  -3003777.2437701  -1369346.2839401  -3003777.2437701  
13      984     1040    0       0       60.2592603    -69.5362858   0.000   0.201   20.249  0.424   3      0.000   0.000   984     1040    60.2592603    -69.5362858   -1367546.2839401  -2995777.2437701  -1367546.2839401  -2995777.2437701  
14      768     1120    0       -1      60.6567889    -69.5960033   0.000   0.180   20.690  0.470   3      0.000   -0.033  768     1119    60.6560680    -69.5992120   -1351546.2839401  -2952577.2437701  -1351746.2839401  -2952577.2437701  
15      584     1128    0       -1      60.9522798    -69.8431887   0.000   0.243   26.556  0.470   3      0.000   -0.033  584     1127    60.9515511    -69.8464249   -1349946.2839401  -2915777.2437701  -1350146.2839401  -2915777.2437701  
16      520     1152    0       -1      61.0705240    -69.8614892   0.000   0.171   16.565  0.448   3      0.000   -0.033  520     1151    61.0697945    -69.8647388   -1345146.2839400  -2902977.2437701  -1345346.2839400  -2902977.2437701  
