CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       120     24      1       0       84.3975639    114.8260521   0.000   0.284   27.184  0.496   3      0.200   0.000   121     24      84.3992929    114.8195434   209461.5816800  570099.6924560  209461.5816800  569899.6924560  
1       152     24      1       0       84.4528564    114.6157577   0.000   0.290   28.852  0.617   3      0.200   0.000   153     24      84.4545831    114.6091184   209461.5816800  563699.6924560  209461.5816800  563499.6924560  
2       248     24      1       0       84.6182824    113.9589486   0.000   0.180   15.891  0.479   3      0.200   0.000   249     24      84.6200018    113.9518941   209461.5816800  544499.6924560  209461.5816800  544299.6924560  
3       280     24      1       0       84.6732657    113.7309442   0.000   0.320   30.932  0.494   3      0.200   0.000   281     24      84.6749826    113.7237431   209461.5816800  538099.6924560  209461.5816800  537899.6924560  
4       360     24      1       0       84.8103522    113.1397987   0.000   0.266   26.430  0.292   1      0.200   0.000   361     24      84.8120622    113.1322115   209461.5816800  522099.6924560  209461.5816800  521899.6924560  
5       80      32      1       0       84.3233116    114.9430908   0.000   0.177   17.953  0.226   1      0.200   0.000   81      32      84.3250418    114.9367031   211061.5816800  578099.6924560  211061.5816800  577899.6924560  
6       192     32      1       0       84.5166526    114.2026067   0.000   0.258   26.604  0.580   3      0.200   0.000   193     32      84.5183748    114.1957598   211061.5816800  555699.6924560  211061.5816800  555499.6924560  
7       416     40      1       0       84.8947204    112.4005195   0.000   0.270   29.014  0.662   3      0.200   0.000   417     40      84.8964216    112.3925593   212661.5816800  510899.6924560  212661.5816800  510699.6924560  
8       448     40      1       0       84.9491104    112.1431341   0.000   0.263   28.161  0.608   3      0.200   0.000   449     40      84.9508085    112.1350014   212661.5816800  504499.6924560  212661.5816800  504299.6924560  
9       488     40      1       0       85.0169543    111.8134997   0.000   0.196   19.565  0.426   3      0.200   0.000   489     40      85.0186483    111.8051437   212661.5816800  496499.6924560  212661.5816800  496299.6924560  
10      576     40      1       0       85.1656167    111.0557690   0.000   0.173   17.978  0.280   1      0.200   0.000   577     40      85.1673011    111.0468905   212661.5816800  478899.6924560  212661.5816800  478699.6924560  
11      528     48      1       0       85.0787286    111.3171912   0.000   0.237   24.780  0.479   3      0.200   0.000   529     48      85.0804163    111.3085594   214261.5816800  488499.6924560  214261.5816800  488299.6924560  
12      248     56      1       0       84.5968349    113.3746336   0.000   0.217   22.500  0.501   3      0.200   0.000   249     56      84.5985475    113.3674213   215861.5816800  544499.6924560  215861.5816800  544299.6924560  
13      312     56      1       0       84.7062703    112.9036333   0.000   0.259   28.298  0.542   3      0.200   0.000   313     56      84.7079774    112.8961192   215861.5816800  531699.6924560  215861.5816800  531499.6924560  
14      344     56      1       0       84.7608533    112.6607521   0.000   0.293   31.400  0.659   3      0.200   0.000   345     56      84.7625575    112.6530805   215861.5816800  525299.6924560  215861.5816800  525099.6924560  
15      648     56      1       0       85.2742440    110.0748370   0.000   0.213   22.225  0.533   3      0.200   0.000   649     56      85.2759155    110.0654053   215861.5816800  464499.6924560  215861.5816800  464299.6924560  
16      1008    56      0       0       85.8666403    106.1906912   0.000   0.201   20.472  0.287   1      0.000   0.000   1008    56      85.8666403    106.1906912   215861.5816800  392499.6924560  215861.5816800  392499.6924560  
17      1080    56      0       0       85.9824665    105.2774435   0.000   0.178   19.029  0.270   1      0.000   0.000   1080    56      85.9824665    105.2774435   215861.5816800  378099.6924560  215861.5816800  378099.6924560  
18      1112    56      0       0       86.0336062    104.8544699   0.000   0.173   17.651  0.203   1      0.000   0.000   1112    56      86.0336062    104.8544699   215861.5816800  371699.6924560  215861.5816800  371699.6924560  
19      112     64      1       0       84.3579575    114.1743217   0.000   0.344   37.092  0.607   3      0.200   0.000   113     64      84.3596791    114.1676591   217461.5816800  571699.6924560  217461.5816800  571499.6924560  
20      928     64      0       0       85.7298830    106.9717479   0.000   0.237   23.882  0.576   3      0.000   0.000   928     64      85.7298830    106.9717479   217461.5816800  408499.6924560  217461.5816800  408499.6924560  
