CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2000    472     1       0       67.8383415    -101.2453363  0.000   0.324   35.213  0.593   3      0.200   0.000   2001    472     67.8373520    -101.2414156  -2020269.0011400  -1350138.4637500  -2020269.0011400  -1350338.4637500  
1       1968    480     1       0       67.8818130    -101.3500537  0.000   0.174   20.996  0.351   2      0.200   0.000   1969    480     67.8808261    -101.3461203  -2018669.0011400  -1343738.4637500  -2018669.0011400  -1343938.4637500  
2       2032    488     1       0       67.8302762    -101.0780033  0.000   0.287   31.980  0.667   3      0.200   0.000   2033    488     67.8292825    -101.0740916  -2017069.0011400  -1356538.4637500  -2017069.0011400  -1356738.4637500  
3       1928    520     1       0       67.9805928    -101.4029027  0.000   0.271   26.639  0.451   3      0.200   0.000   1929    520     67.9796070    -101.3989488  -2010669.0011400  -1335738.4637500  -2010669.0011400  -1335938.4637500  
4       1984    520     1       0       67.9252339    -101.1820405  0.000   0.326   36.311  0.688   3      0.200   0.000   1985    520     67.9242425    -101.1781069  -2010669.0011400  -1346938.4637500  -2010669.0011400  -1347138.4637500  
5       2024    528     1       0       67.8973166    -101.0038358  0.000   0.313   33.100  0.612   3      0.200   0.000   2025    528     67.8963208    -100.9999155  -2009069.0011400  -1354938.4637500  -2009069.0011400  -1355138.4637500  
6       2056    536     1       0       67.8771931    -100.8573627  0.000   0.362   42.101  0.745   3      0.200   0.000   2057    536     67.8761935    -100.8534528  -2007469.0011400  -1361338.4637500  -2007469.0011400  -1361538.4637500  
7       1960    552     1       0       67.9963871    -101.1921577  0.000   0.351   38.388  0.746   3      0.200   0.000   1961    552     67.9953958    -101.1882105  -2004269.0011400  -1342138.4637500  -2004269.0011400  -1342338.4637500  
8       1920    560     1       0       68.0478240    -101.3292326  0.000   0.335   37.700  0.742   3      0.200   0.000   1921    560     68.0468361    -101.3252696  -2002669.0011400  -1334138.4637500  -2002669.0011400  -1334338.4637500  
9       1992    560     1       0       67.9764382    -101.0448336  0.000   0.401   46.711  0.779   3      0.200   0.000   1993    560     67.9754431    -101.0408969  -2002669.0011400  -1348538.4637500  -2002669.0011400  -1348738.4637500  
10      2080    568     0       0       67.9002660    -100.6784775  0.000   0.425   47.776  0.812   3      0.000   0.000   2080    568     67.9002660    -100.6784775  -2001069.0011400  -1366138.4637500  -2001069.0011400  -1366138.4637500  
11      1952    584     1       0       68.0516835    -101.1390143  0.000   0.331   38.480  0.707   3      0.200   0.000   1953    584     68.0506906    -101.1350595  -1997869.0011400  -1340538.4637500  -1997869.0011400  -1340738.4637500  
12      1992    592     1       0       68.0237038    -100.9598158  0.000   0.381   43.998  0.751   3      0.200   0.000   1993    592     68.0227063    -100.9558744  -1996269.0011400  -1348538.4637500  -1996269.0011400  -1348738.4637500  
13      2112    592     0       0       67.9033161    -100.4894594  0.000   0.411   44.698  0.756   3      0.000   0.000   2112    592     67.9033161    -100.4894594  -1996269.0011400  -1372538.4637500  -1996269.0011400  -1372538.4637500  
14      2152    624     1       0       67.9097254    -100.2477215  0.000   0.296   34.823  0.751   3      0.200   0.000   2153    624     67.9087101    -100.2438341  -1989869.0011400  -1380538.4637500  -1989869.0011400  -1380738.4637500  
15      1968    632     1       0       68.1067083    -100.9478614  0.000   0.335   40.066  0.738   3      0.200   0.000   1969    632     68.1057103    -100.9439052  -1988269.0011400  -1343738.4637500  -1988269.0011400  -1343938.4637500  
16      2184    632     0       0       67.8888748    -100.1018842  0.000   0.369   41.561  0.804   3      0.000   0.000   2184    632     67.8888748    -100.1018842  -1988269.0011400  -1386938.4637500  -1988269.0011400  -1386938.4637500  
17      2000    648     0       0       68.0983066    -100.7785441  0.000   0.357   38.734  0.733   3      0.000   0.000   2000    648     68.0983066    -100.7785441  -1985069.0011400  -1350138.4637500  -1985069.0011400  -1350138.4637500  
18      2048    648     0       0       68.0500844    -100.5895207  0.000   0.330   34.930  0.729   3      0.000   0.000   2048    648     68.0500844    -100.5895207  -1985069.0011400  -1359738.4637500  -1985069.0011400  -1359738.4637500  
19      2232    648     0       0       67.8631662    -99.8727945   0.000   0.393   46.965  0.788   3      0.000   0.000   2232    648     67.8631662    -99.8727945   -1985069.0011400  -1396538.4637500  -1985069.0011400  -1396538.4637500  
20      2120    672     0       0       68.0124727    -100.2426372  0.000   0.310   31.816  0.723   3      0.000   0.000   2120    672     68.0124727    -100.2426372  -1980269.0011400  -1374138.4637500  -1980269.0011400  -1374138.4637500  
21      2272    672     0       0       67.8569765    -99.6531991   0.000   0.455   51.868  0.778   3      0.000   0.000   2272    672     67.8569765    -99.6531991   -1980269.0011400  -1404538.4637500  -1980269.0011400  -1404538.4637500  
