CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    296     -7      44      76.1526042    -139.4006421  0.000   0.175   22.693  0.335   2      -1.400  8.800   1073    340     76.2314849    -139.4798349  -1502657.4922700  115640.1322960  -1493857.4922700  117040.1322960  
1       1136    304     -6      44      76.1745791    -138.9800944  0.000   0.271   25.165  0.711   3      -1.200  8.800   1130    348     76.2537291    -139.0493366  -1501057.4922700  104440.1322960  -1492257.4922700  105640.1322960  
2       1192    320     -6      43      76.2103520    -138.5620089  0.000   0.342   37.710  0.693   3      -1.200  8.600   1186    363     76.2878090    -138.6285097  -1497857.4922700  93240.1322960  -1489257.4922700  94440.1322960  
3       1280    328     -5      42      76.2339174    -137.8940033  0.000   0.357   42.196  0.735   3      -1.000  8.400   1275    370     76.3098329    -137.9487223  -1496257.4922700  75640.1322960  -1487857.4922700  76640.1322960  
4       976     336     -8      44      76.2093022    -140.2158019  0.000   0.253   27.226  0.390   2      -1.600  8.800   968     380     76.2877457    -140.3076960  -1494657.4922700  136440.1322960  -1485857.4922700  138040.1322960  
5       1160    336     -6      44      76.2356760    -138.8139336  0.000   0.212   25.046  0.588   3      -1.200  8.800   1154    380     76.3148834    -138.8825176  -1494657.4922700  99640.1322960  -1485857.4922700  100840.1322960  
6       1312    336     -5      42      76.2512860    -137.6523355  0.000   0.411   50.593  0.777   3      -1.000  8.400   1307    378     76.3272584    -137.7057700  -1494657.4922700  69240.1322960  -1486257.4922700  70240.1322960  
7       1344    336     -5      42      76.2538580    -137.4074781  0.000   0.418   50.820  0.832   3      -1.000  8.400   1339    378     76.3298844    -137.4595490  -1494657.4922700  62840.1322960  -1486257.4922700  63840.1322960  
8       944     344     -8      45      76.2183821    -140.4648291  0.000   0.159   17.382  0.263   1      -1.600  9.000   936     389     76.2985435    -140.5589666  -1493057.4922700  142840.1322960  -1484057.4922700  144440.1322960  
9       1248    344     -6      42      76.2599411    -138.1451107  0.000   0.242   26.175  0.669   3      -1.200  8.400   1242    386     76.3357009    -138.2090366  -1493057.4922700  82040.1322960  -1484657.4922700  83240.1322960  
10      1376    344     -5      42      76.2707379    -137.1648479  0.000   0.292   33.170  0.689   3      -1.000  8.400   1371    386     76.3468186    -137.2156198  -1493057.4922700  56440.1322960  -1484657.4922700  57440.1322960  
11      1408    344     -5      41      76.2728144    -136.9195615  0.000   0.318   35.272  0.696   3      -1.000  8.200   1403    385     76.3471262    -136.9686961  -1493057.4922700  50040.1322960  -1484857.4922700  51040.1322960  
12      1464    352     -4      41      76.2904110    -136.4917440  0.000   0.296   33.521  0.748   3      -0.800  8.200   1460    393     76.3648593    -136.5308682  -1491457.4922700  38840.1322960  -1483257.4922700  39640.1322960  
13      1008    360     -7      44      76.2580095    -139.9883400  0.000   0.279   33.293  0.710   3      -1.400  8.800   1001    404     76.3367082    -140.0715696  -1489857.4922700  130040.1322960  -1481057.4922700  131440.1322960  
14      1104    360     -7      43      76.2720947    -139.2547653  0.000   0.309   35.908  0.666   3      -1.400  8.600   1097    403     76.3492264    -139.3332238  -1489857.4922700  110840.1322960  -1481257.4922700  112240.1322960  
15      1496    360     -4      40      76.3063678    -136.2473602  0.000   0.341   37.364  0.633   3      -0.800  8.000   1492    400     76.3790365    -136.2850088  -1489857.4922700  32440.1322960  -1481857.4922700  33240.1322960  
16      912     368     -7      45      76.2561919    -140.7263879  0.000   0.255   29.418  0.515   3      -1.400  9.000   905     413     76.3364407    -140.8146688  -1488257.4922700  149240.1322960  -1479257.4922700  150640.1322960  
17      976     368     -8      44      76.2673256    -140.2381071  0.000   0.254   25.747  0.642   3      -1.600  8.800   968     412     76.3457697    -140.3305246  -1488257.4922700  136440.1322960  -1479457.4922700  138040.1322960  
18      1568    368     -4      40      76.3231564    -135.6944852  0.000   0.280   29.820  0.579   3      -0.800  8.000   1564    408     76.3959102    -135.7291987  -1488257.4922700  18040.1322960  -1480257.4922700  18840.1322960  
19      1072    376     -7      43      76.2966929    -139.5091025  0.000   0.299   35.450  0.693   3      -1.400  8.600   1065    419     76.3737450    -139.5891560  -1486657.4922700  117240.1322960  -1478057.4922700  118640.1322960  
20      1336    376     -5      42      76.3260100    -137.4819691  0.000   0.314   34.498  0.683   3      -1.000  8.400   1331    418     76.4020313    -137.5347391  -1486657.4922700  64440.1322960  -1478257.4922700  65440.1322960  
21      1408    376     -5      41      76.3310547    -136.9278189  0.000   0.345   38.233  0.744   3      -1.000  8.200   1403    417     76.4053735    -136.9772115  -1486657.4922700  50040.1322960  -1478457.4922700  51040.1322960  
