CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    552     0       0       57.0695015    -89.7536658   0.000   0.336   34.839  0.574   3      0.000   0.000   1424    552     57.0695015    -89.7536658   -2580282.6444502  -2602565.6269302  -2580282.6444502  -2602565.6269302  
1       1456    552     0       0       57.0307782    -89.6833073   0.000   0.384   40.996  0.739   3      0.000   0.000   1456    552     57.0307782    -89.6833073   -2580282.6444502  -2608965.6269302  -2580282.6444502  -2608965.6269302  
2       1488    568     0       0       57.0111415    -89.5775762   0.000   0.392   41.966  0.756   3      0.000   0.000   1488    568     57.0111415    -89.5775762   -2577082.6444502  -2615365.6269302  -2577082.6444502  -2615365.6269302  
3       1392    584     3       1       57.1465919    -89.7530559   5.625   0.106   11.234  0.203   1      0.200   0.067   1395    585     57.1441612    -89.7442101   -2573882.6444502  -2596165.6269302  -2573682.6444502  -2596765.6269302  
4       1424    584     0       0       57.1078533    -89.6825242   0.000   0.273   27.922  0.596   3      0.000   0.000   1424    584     57.1078533    -89.6825242   -2573882.6444502  -2602565.6269302  -2573882.6444502  -2602565.6269302  
5       1520    584     0       0       56.9914003    -89.4719783   0.000   0.351   36.962  0.729   3      0.000   0.000   1520    584     56.9914003    -89.4719783   -2573882.6444502  -2621765.6269302  -2573882.6444502  -2621765.6269302  
6       1472    608     1       0       57.0783461    -89.5235866   0.000   0.340   34.637  0.658   3      0.067   0.000   1473    608     57.0771318    -89.5213936   -2569082.6444502  -2612165.6269302  -2569082.6444502  -2612365.6269302  
7       1560    608     0       0       56.9713362    -89.3312517   0.000   0.402   46.839  0.743   3      0.000   0.000   1560    608     56.9713362    -89.3312517   -2569082.6444502  -2629765.6269302  -2569082.6444502  -2629765.6269302  
8       1520    624     0       0       57.0390763    -89.3828157   0.000   0.397   44.082  0.701   3      0.000   0.000   1520    624     57.0390763    -89.3828157   -2565882.6444502  -2621765.6269302  -2565882.6444502  -2621765.6269302  
9       1576    640     0       0       56.9898672    -89.2249913   0.000   0.442   50.840  0.778   3      0.000   0.000   1576    640     56.9898672    -89.2249913   -2562682.6444502  -2632965.6269302  -2562682.6444502  -2632965.6269302  
10      1608    640     0       0       56.9508076    -89.1554686   0.000   0.430   49.980  0.817   3      0.000   0.000   1608    640     56.9508076    -89.1554686   -2562682.6444502  -2639365.6269302  -2562682.6444502  -2639365.6269302  
11      1480    672     10      1       57.1449562    -89.3629853   0.000   0.111   10.709  0.279   1      0.667   0.067   1490    673     57.1339642    -89.3388377   -2556282.6444502  -2613765.6269302  -2556082.6444502  -2615765.6269302  
12      1648    672     0       0       56.9397834    -88.9972155   0.000   0.459   51.912  0.760   3      0.000   0.000   1648    672     56.9397834    -88.9972155   -2556282.6444502  -2647365.6269302  -2556282.6444502  -2647365.6269302  
13      1680    688     0       0       56.9194671    -88.8922298   0.000   0.485   56.209  0.808   3      0.000   0.000   1680    688     56.9194671    -88.8922298   -2553082.6444502  -2653765.6269302  -2553082.6444502  -2653765.6269302  
14      1808    688     0       0       56.7621809    -88.6174584   0.000   0.493   58.591  0.877   3      0.000   0.000   1808    688     56.7621809    -88.6174584   -2553082.6444502  -2679365.6269303  -2553082.6444502  -2679365.6269303  
15      2328    688     0       0       56.1172576    -87.5290565   0.000   0.532   67.424  0.882   3      0.000   0.000   2328    688     56.1172576    -87.5290565   -2553082.6444503  -2783365.6269303  -2553082.6444503  -2783365.6269303  
16      1576    696     1       0       57.0563003    -89.0995673   0.000   0.097   8.889   0.459   3      0.067   0.000   1577    696     57.0550773    -89.0973924   -2551482.6444502  -2632965.6269302  -2551482.6444502  -2633165.6269302  
17      1712    696     0       0       56.8896261    -88.8053350   0.000   0.367   38.078  0.718   3      0.000   0.000   1712    696     56.8896261    -88.8053350   -2551482.6444502  -2660165.6269302  -2551482.6444502  -2660165.6269302  
18      1776    696     0       0       56.8109555    -88.6679535   0.000   0.469   52.704  0.827   3      0.000   0.000   1776    696     56.8109555    -88.6679535   -2551482.6444502  -2672965.6269302  -2551482.6444502  -2672965.6269302  
19      1872    696     0       0       56.6926715    -88.4631677   0.000   0.236   22.666  0.293   1      0.000   0.000   1872    696     56.6926715    -88.4631677   -2551482.6444502  -2692165.6269303  -2551482.6444502  -2692165.6269303  
20      2296    696     0       0       56.1663891    -87.5768705   0.000   0.313   31.455  0.526   3      0.000   0.000   2296    696     56.1663891    -87.5768705   -2551482.6444503  -2776965.6269303  -2551482.6444503  -2776965.6269303  
21      2360    696     0       0       56.0864214    -87.4456228   0.000   0.451   52.540  0.869   3      0.000   0.000   2360    696     56.0864214    -87.4456228   -2551482.6444503  -2789765.6269303  -2551482.6444503  -2789765.6269303  
22      1616    704     0       0       57.0168127    -88.9947433   0.000   0.342   36.698  0.624   3      0.000   0.000   1616    704     57.0168127    -88.9947433   -2549882.6444502  -2640965.6269302  -2549882.6444502  -2640965.6269302  
23      1744    704     0       0       56.8597176    -88.7186056   0.000   0.306   32.240  0.487   3      0.000   0.000   1744    704     56.8597176    -88.7186056   -2549882.6444502  -2666565.6269302  -2549882.6444502  -2666565.6269302  
24      1840    704     0       0       56.7415036    -88.5133123   0.000   0.288   29.123  0.554   3      0.000   0.000   1840    704     56.7415036    -88.5133123   -2549882.6444502  -2685765.6269303  -2549882.6444502  -2685765.6269303  
