CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1416    504     0       0       77.1112767    -120.1149111  0.000   0.386   41.696  0.774   3      0.000   0.000   1416    504     77.1112767    -120.1149111  -1354837.4843600  -360116.8495476  -1354837.4843600  -360116.8495476  
1       1376    528     0       0       77.1721885    -120.3817821  0.000   0.443   49.639  0.758   3      0.000   0.000   1376    528     77.1721885    -120.3817821  -1350037.4843600  -352116.8495476  -1350037.4843600  -352116.8495476  
2       1424    536     0       0       77.1639046    -119.9839804  0.000   0.431   49.289  0.781   3      0.000   0.000   1424    536     77.1639046    -119.9839804  -1348437.4843600  -361716.8495476  -1348437.4843600  -361716.8495476  
3       1984    552     -40     -3      76.8894587    -115.6006082  67.500  0.120   10.380  0.413   3      -8.000  -0.600  1944    549     76.9083305    -115.9122097  -1345237.4843600  -473716.8495476  -1345837.4843600  -465716.8495476  
4       1344    560     0       0       77.2433387    -120.5708250  0.000   0.440   49.620  0.787   3      0.000   0.000   1344    560     77.2433387    -120.5708250  -1343637.4843600  -345716.8495476  -1343637.4843600  -345716.8495476  
5       1448    576     0       0       77.2228902    -119.7073712  0.000   0.415   47.348  0.830   3      0.000   0.000   1448    576     77.2228902    -119.7073712  -1340437.4843600  -366516.8495476  -1340437.4843600  -366516.8495476  
6       1392    584     0       0       77.2635594    -120.1367851  0.000   0.363   39.302  0.683   3      0.000   0.000   1392    584     77.2635594    -120.1367851  -1338837.4843600  -355316.8495476  -1338837.4843600  -355316.8495476  
7       1984    584     0       0       76.9444755    -115.5148458  0.000   0.271   29.269  0.283   1      0.000   0.000   1984    584     76.9444755    -115.5148458  -1338837.4843600  -473716.8495476  -1338837.4843600  -473716.8495476  
8       1320    592     0       0       77.3107611    -120.6976147  0.000   0.427   48.514  0.699   3      0.000   0.000   1320    592     77.3107611    -120.6976147  -1337237.4843600  -340916.8495476  -1337237.4843600  -340916.8495476  
9       1360    600     0       0       77.3066562    -120.3594601  0.000   0.426   46.985  0.713   3      0.000   0.000   1360    600     77.3066562    -120.3594601  -1335637.4843600  -348916.8495476  -1335637.4843600  -348916.8495476  
10      1440    608     0       0       77.2830535    -119.7013789  0.000   0.403   43.907  0.736   3      0.000   0.000   1440    608     77.2830535    -119.7013789  -1334037.4843600  -364916.8495476  -1334037.4843600  -364916.8495476  
11      1296    624     0       0       77.3781295    -120.8257691  0.000   0.496   57.832  0.794   3      0.000   0.000   1296    624     77.3781295    -120.8257691  -1330837.4843600  -336116.8495476  -1330837.4843600  -336116.8495476  
12      1392    624     0       0       77.3340861    -120.0514272  0.000   0.406   44.549  0.669   3      0.000   0.000   1392    624     77.3340861    -120.0514272  -1330837.4843600  -355316.8495476  -1330837.4843600  -355316.8495476  
13      1328    640     0       0       77.3919764    -120.5337228  0.000   0.500   57.983  0.815   3      0.000   0.000   1328    640     77.3919764    -120.5337228  -1327637.4843600  -342516.8495476  -1327637.4843600  -342516.8495476  
14      1448    640     0       0       77.3354856    -119.5669298  0.000   0.390   41.727  0.733   3      0.000   0.000   1448    640     77.3354856    -119.5669298  -1327637.4843600  -366516.8495476  -1327637.4843600  -366516.8495476  
15      1952    640     0       0       77.0601927    -115.6083748  0.000   0.299   31.033  0.656   3      0.000   0.000   1952    640     77.0601927    -115.6083748  -1327637.4843600  -467316.8495476  -1327637.4843600  -467316.8495476  
16      2000    640     0       0       77.0308633    -115.2405855  0.000   0.364   39.127  0.714   3      0.000   0.000   2000    640     77.0308633    -115.2405855  -1327637.4843600  -476916.8495476  -1327637.4843600  -476916.8495476  
17      1896    648     0       0       77.1075392    -116.0183301  0.000   0.295   34.230  0.760   3      0.000   0.000   1896    648     77.1075392    -116.0183301  -1326037.4843600  -456116.8495476  -1326037.4843600  -456116.8495476  
18      1280    656     0       0       77.4418918    -120.8901874  0.000   0.534   64.286  0.877   3      0.000   0.000   1280    656     77.4418918    -120.8901874  -1324437.4843600  -332916.8495476  -1324437.4843600  -332916.8495476  
19      2088    664     0       0       77.0167323    -114.5027292  0.000   0.310   34.501  0.462   3      0.000   0.000   2088    664     77.0167323    -114.5027292  -1322837.4843600  -494516.8495476  -1322837.4843600  -494516.8495476  
20      1344    672     0       0       77.4411556    -120.3366562  0.000   0.496   57.966  0.806   3      0.000   0.000   1344    672     77.4411556    -120.3366562  -1321237.4843600  -345716.8495476  -1321237.4843600  -345716.8495476  
21      1384    672     0       0       77.4224766    -120.0124490  0.000   0.392   43.683  0.677   3      0.000   0.000   1384    672     77.4224766    -120.0124490  -1321237.4843600  -353716.8495476  -1321237.4843600  -353716.8495476  
22      1456    672     0       0       77.3878531    -119.4313547  0.000   0.391   42.586  0.713   3      0.000   0.000   1456    672     77.3878531    -119.4313547  -1321237.4843600  -368116.8495476  -1321237.4843600  -368116.8495476  
23      1936    672     0       0       77.1249315    -115.6449326  0.000   0.392   42.905  0.790   3      0.000   0.000   1936    672     77.1249315    -115.6449326  -1321237.4843600  -464116.8495476  -1321237.4843600  -464116.8495476  
24      1312    680     0       0       77.4699528    -120.5799804  0.000   0.453   52.703  0.784   3      0.000   0.000   1312    680     77.4699528    -120.5799804  -1319637.4843600  -339316.8495476  -1319637.4843600  -339316.8495476  
25      1280    688     0       0       77.4985261    -120.8244299  0.000   0.524   61.571  0.821   3      0.000   0.000   1280    688     77.4985261    -120.8244299  -1318037.4843600  -332916.8495476  -1318037.4843600  -332916.8495476  
26      2040    688     0       0       77.0882095    -114.8010154  0.000   0.440   49.084  0.833   3      0.000   0.000   2040    688     77.0882095    -114.8010154  -1318037.4843600  -484916.8495476  -1318037.4843600  -484916.8495476  
27      2072    696     0       0       77.0816117    -114.5335707  0.000   0.332   36.597  0.712   3      0.000   0.000   2072    696     77.0816117    -114.5335707  -1316437.4843600  -491316.8495476  -1316437.4843600  -491316.8495476  
28      1248    704     0       0       77.5410470    -121.0537137  0.000   0.454   51.052  0.799   3      0.000   0.000   1248    704     77.5410470    -121.0537137  -1314837.4843600  -326516.8495476  -1314837.4843600  -326516.8495476  
29      1480    704     0       0       77.4322191    -119.1654964  0.000   0.402   44.568  0.766   3      0.000   0.000   1480    704     77.4322191    -119.1654964  -1314837.4843600  -372916.8495476  -1314837.4843600  -372916.8495476  
30      1376    712     0       0       77.4967724    -119.9903966  0.000   0.408   45.615  0.768   3      0.000   0.000   1376    712     77.4967724    -119.9903966  -1313237.4843600  -352116.8495476  -1313237.4843600  -352116.8495476  
31      1536    712     0       0       77.4179597    -118.6960076  0.000   0.448   51.260  0.850   3      0.000   0.000   1536    712     77.4179597    -118.6960076  -1313237.4843600  -384116.8495476  -1313237.4843600  -384116.8495476  
32      1952    712     0       0       77.1839929    -115.4118485  0.000   0.337   36.953  0.701   3      0.000   0.000   1952    712     77.1839929    -115.4118485  -1313237.4843600  -467316.8495476  -1313237.4843600  -467316.8495476  
33      1312    720     0       0       77.5406497    -120.4957283  0.000   0.455   52.204  0.755   3      0.000   0.000   1312    720     77.5406497    -120.4957283  -1311637.4843600  -339316.8495476  -1311637.4843600  -339316.8495476  
34      1344    720     0       0       77.5258913    -120.2340072  0.000   0.464   52.026  0.794   3      0.000   0.000   1344    720     77.5258913    -120.2340072  -1311637.4843600  -345716.8495476  -1311637.4843600  -345716.8495476  
35      1568    720     0       0       77.4154329    -118.4200314  0.000   0.402   44.035  0.789   3      0.000   0.000   1568    720     77.4154329    -118.4200314  -1311637.4843600  -390516.8495476  -1311637.4843600  -390516.8495476  
