CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2000    472     1       0       67.8390784    -101.2467316  0.000   0.242   25.818  0.555   3      0.200   0.000   2001    472     67.8380890    -101.2428106  -2020233.0548600  -1350043.2741340  -2020233.0548600  -1350243.2741340  
1       1968    480     1       0       67.8825491    -101.3514554  0.000   0.129   15.490  0.283   1      0.200   0.000   1969    480     67.8815623    -101.3475217  -2018633.0548600  -1343643.2741340  -2018633.0548600  -1343843.2741340  
2       2032    488     0       0       67.8310147    -101.0793923  0.000   0.298   30.573  0.660   3      0.000   0.000   2032    488     67.8310147    -101.0793923  -2017033.0548600  -1356443.2741340  -2017033.0548600  -1356443.2741340  
3       1984    520     1       0       67.9259717    -101.1834392  0.000   0.247   27.533  0.610   3      0.200   0.000   1985    520     67.9249803    -101.1795054  -2010633.0548600  -1346843.2741340  -2010633.0548600  -1347043.2741340  
4       2024    528     1       0       67.8980560    -101.0052266  0.000   0.236   24.253  0.595   3      0.200   0.000   2025    528     67.8970601    -101.0013061  -2009033.0548600  -1354843.2741340  -2009033.0548600  -1355043.2741340  
5       1928    536     1       0       68.0050664    -101.3622372  0.000   0.261   27.222  0.617   3      0.200   0.000   1929    536     68.0040794    -101.3582806  -2007433.0548600  -1335643.2741340  -2007433.0548600  -1335843.2741340  
6       2064    552     0       0       67.8935036    -100.7849860  0.000   0.396   43.458  0.796   3      0.000   0.000   2064    552     67.8935036    -100.7849860  -2004233.0548600  -1362843.2741340  -2004233.0548600  -1362843.2741340  
7       1992    560     1       0       67.9771773    -101.0462309  0.000   0.301   32.452  0.713   3      0.200   0.000   1993    560     67.9761823    -101.0422941  -2002633.0548600  -1348443.2741340  -2002633.0548600  -1348643.2741340  
8       1912    568     0       0       68.0683277    -101.3412395  0.000   0.242   25.820  0.741   3      0.000   0.000   1912    568     68.0683277    -101.3412395  -2001033.0548600  -1332443.2741340  -2001033.0548600  -1332443.2741340  
9       2104    576     0       0       67.8886326    -100.5648416  0.000   0.419   49.123  0.824   3      0.000   0.000   2104    576     67.8886326    -100.5648416  -1999433.0548600  -1370843.2741340  -1999433.0548600  -1370843.2741340  
10      1952    584     1       0       68.0524220    -101.1404198  0.000   0.274   25.939  0.630   3      0.200   0.000   1953    584     68.0514291    -101.1364648  -1997833.0548600  -1340443.2741340  -1997833.0548600  -1340643.2741340  
11      1992    592     0       0       68.0244438    -100.9612133  0.000   0.310   35.542  0.720   3      0.000   0.000   1992    592     68.0244438    -100.9612133  -1996233.0548600  -1348443.2741340  -1996233.0548600  -1348443.2741340  
12      2072    600     0       0       67.9561071    -100.6256361  0.000   0.278   29.250  0.595   3      0.000   0.000   2072    600     67.9561071    -100.6256361  -1994633.0548600  -1364443.2741340  -1994633.0548600  -1364443.2741340  
13      2152    624     0       0       67.9104716    -100.2490870  0.000   0.339   36.045  0.707   3      0.000   0.000   2152    624     67.9104716    -100.2490870  -1989833.0548600  -1380443.2741340  -1989833.0548600  -1380443.2741340  
14      1968    632     0       0       68.1074486    -100.9492639  0.000   0.340   36.519  0.679   3      0.000   0.000   1968    632     68.1074486    -100.9492639  -1988233.0548600  -1343643.2741340  -1988233.0548600  -1343643.2741340  
15      2184    632     0       0       67.8896223    -100.1032434  0.000   0.355   41.274  0.804   3      0.000   0.000   2184    632     67.8896223    -100.1032434  -1988233.0548600  -1386843.2741340  -1988233.0548600  -1386843.2741340  
16      2000    648     0       0       68.0990484    -100.7799401  0.000   0.331   35.869  0.717   3      0.000   0.000   2000    648     68.0990484    -100.7799401  -1985033.0548600  -1350043.2741340  -1985033.0548600  -1350043.2741340  
17      2232    648     0       0       67.8639156    -99.8741442   0.000   0.349   41.064  0.775   3      0.000   0.000   2232    648     67.8639156    -99.8741442   -1985033.0548600  -1396443.2741340  -1985033.0548600  -1396443.2741340  
18      2048    656     0       0       68.0625874    -100.5693642  0.000   0.288   29.887  0.668   3      0.000   0.000   2048    656     68.0625874    -100.5693642  -1983433.0548600  -1359643.2741340  -1983433.0548600  -1359643.2741340  
19      2120    672     0       0       68.0132192    -100.2440091  0.000   0.278   28.401  0.674   3      0.000   0.000   2120    672     68.0132192    -100.2440091  -1980233.0548600  -1374043.2741340  -1980233.0548600  -1374043.2741340  
20      2272    672     0       0       67.8577278    -99.6545407   0.000   0.400   44.032  0.738   3      0.000   0.000   2272    672     67.8577278    -99.6545407   -1980233.0548600  -1404443.2741340  -1980233.0548600  -1404443.2741340  
21      2080    680     0       0       68.0655026    -100.3788989  0.000   0.298   31.677  0.722   3      0.000   0.000   2080    680     68.0655026    -100.3788989  -1978633.0548600  -1366043.2741340  -1978633.0548600  -1366043.2741340  
22      2232    696     0       0       67.9337794    -99.7433230   0.000   0.219   22.465  0.614   3      0.000   0.000   2232    696     67.9337794    -99.7433230   -1975433.0548600  -1396443.2741340  -1975433.0548600  -1396443.2741340  
23      2328    696     0       0       67.8346394    -99.3736975   0.000   0.386   43.576  0.825   3      0.000   0.000   2328    696     67.8346394    -99.3736975   -1975433.0548600  -1415643.2741340  -1975433.0548600  -1415643.2741340  
24      2376    696     0       0       67.7847462    -99.1901557   0.000   0.387   43.576  0.767   3      0.000   0.000   2376    696     67.7847462    -99.1901557   -1975433.0548600  -1425243.2741340  -1975433.0548600  -1425243.2741340  
25      2112    704     0       0       68.0681811    -100.1883838  0.000   0.330   34.562  0.717   3      0.000   0.000   2112    704     68.0681811    -100.1883838  -1973833.0548600  -1372443.2741340  -1973833.0548600  -1372443.2741340  
26      2296    704     0       0       67.8793788    -99.4745771   0.000   0.305   24.631  0.610   3      0.000   0.000   2296    704     67.8793788    -99.4745771   -1973833.0548600  -1409243.2741340  -1973833.0548600  -1409243.2741340  
27      1880    712     0       0       68.3134057    -101.0848389  0.000   0.269   28.800  0.634   3      0.000   0.000   1880    712     68.3134057    -101.0848389  -1972233.0548600  -1326043.2741340  -1972233.0548600  -1326043.2741340  
28      1944    712     0       1       68.2495162    -100.8295200  0.000   0.246   23.003  0.635   3      0.000   0.200   1944    713     68.2509915    -100.8268198  -1972233.0548600  -1338843.2741340  -1972033.0548600  -1338843.2741340  
29      1976    712     0       0       68.2174190    -100.7024366  0.000   0.162   17.459  0.413   3      0.000   0.000   1976    712     68.2174190    -100.7024366  -1972233.0548600  -1345243.2741340  -1972233.0548600  -1345243.2741340  
30      1912    720     0       0       68.2933316    -100.9354136  0.000   0.273   28.201  0.576   3      0.000   0.000   1912    720     68.2933316    -100.9354136  -1970633.0548600  -1332443.2741340  -1970633.0548600  -1332443.2741340  
31      2016    720     0       0       68.1889131    -100.5224250  0.000   0.258   26.312  0.564   3      0.000   0.000   2016    720     68.1889131    -100.5224250  -1970633.0548600  -1353243.2741340  -1970633.0548600  -1353243.2741340  
32      2408    720     0       0       67.7859468    -99.0020067   0.000   0.355   39.589  0.716   3      0.000   0.000   2408    720     67.7859468    -99.0020067   -1970633.0548600  -1431643.2741340  -1970633.0548600  -1431643.2741340  
33      1696    728     0       0       68.5186810    -101.7848414  0.000   0.112   10.760  0.210   1      0.000   0.000   1696    728     68.5186810    -101.7848414  -1969033.0548600  -1289243.2741340  -1969033.0548600  -1289243.2741340  
34      2096    736     0       0       68.1312809    -100.1638515  0.000   0.309   32.372  0.671   3      0.000   0.000   2096    736     68.1312809    -100.1638515  -1967433.0548600  -1369243.2741340  -1967433.0548600  -1369243.2741340  
35      1968    744     0       0       68.2725824    -100.6474653  0.000   0.219   20.366  0.540   3      0.000   0.000   1968    744     68.2725824    -100.6474653  -1965833.0548600  -1343643.2741340  -1965833.0548600  -1343643.2741340  
36      2128    744     0       0       68.1103340    -100.0165849  0.000   0.277   28.558  0.657   3      0.000   0.000   2128    744     68.1103340    -100.0165849  -1965833.0548600  -1375643.2741340  -1965833.0548600  -1375643.2741340  
37      1848    752     0       0       68.4044595    -101.1053570  0.000   0.301   32.390  0.637   3      0.000   0.000   1848    752     68.4044595    -101.1053570  -1964233.0548600  -1319643.2741340  -1964233.0548600  -1319643.2741340  
38      2000    752     0       0       68.2520899    -100.4987460  0.000   0.221   22.110  0.561   3      0.000   0.000   2000    752     68.2520899    -100.4987460  -1964233.0548600  -1350043.2741340  -1964233.0548600  -1350043.2741340  
39      2424    752     0       0       67.8152235    -98.8524227   0.000   0.298   30.997  0.577   3      0.000   0.000   2424    752     67.8152235    -98.8524227   -1964233.0548600  -1434843.2741340  -1964233.0548600  -1434843.2741340  
40      1728    760     0       0       68.5350268    -101.5689777  0.000   0.126   12.497  0.345   2      0.000   0.000   1728    760     68.5350268    -101.5689777  -1962633.0548600  -1295643.2741340  -1962633.0548600  -1295643.2741340  
41      1920    760     0       0       68.3443731    -100.7952229  0.000   0.400   44.928  0.739   3      0.000   0.000   1920    760     68.3443731    -100.7952229  -1962633.0548600  -1334043.2741340  -1962633.0548600  -1334043.2741340  
42      2384    760     0       0       67.8686852    -98.9826756   0.000   0.230   25.369  0.650   3      0.000   0.000   2384    760     67.8686852    -98.9826756   -1962633.0548600  -1426843.2741340  -1962633.0548600  -1426843.2741340  
