CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2568    872     -1      -1      67.9317093    -88.0198953   0.000   0.211   22.745  0.323   2      -0.067  -0.067  2567    871     67.9317962    -88.0265895   -1650643.6732300  -1768866.7909900  -1650843.6732300  -1768666.7909900  
1       2504    880     -1      -1      68.0246843    -88.1997779   0.000   0.213   21.040  0.475   3      -0.067  -0.067  2503    879     68.0247633    -88.2065019   -1649043.6732300  -1756066.7909900  -1649243.6732300  -1755866.7909900  
2       2496    920     -1      -1      68.0838262    -88.0868118   0.000   0.236   24.428  0.509   3      -0.067  -0.067  2495    919     68.0839102    -88.0935539   -1641043.6732300  -1754466.7909900  -1641243.6732300  -1754266.7909900  
3       2464    936     -1      0       68.1449498    -88.1354823   0.000   0.258   25.872  0.567   3      -0.067  0.000   2463    936     68.1462505    -88.1387532   -1637843.6732300  -1748066.7909900  -1637843.6732300  -1747866.7909900  
4       1896    952     0       0       68.8932068    -90.0031001   0.000   0.224   22.910  0.471   3      0.000   0.000   1896    952     68.8932068    -90.0031001   -1634643.6732300  -1634466.7909900  -1634643.6732300  -1634466.7909900  
5       1864    968     0       0       68.9538439    -90.0593589   0.000   0.176   16.341  0.255   1      0.000   0.000   1864    968     68.9538439    -90.0593589   -1631443.6732300  -1628066.7909900  -1631443.6732300  -1628066.7909900  
6       1840    1000    0       1       69.0246224    -90.0313418   0.000   0.140   14.058  0.663   3      0.000   0.067   1840    1001    69.0258870    -90.0278158   -1625043.6732300  -1623266.7909900  -1624843.6732300  -1623266.7909900  
7       2544    1016    -1      -1      68.1374376    -87.5947394   0.000   0.285   29.365  0.686   3      -0.067  -0.067  2543    1015    68.1375432    -87.6014963   -1621843.6732300  -1764066.7909900  -1622043.6732300  -1763866.7909900  
8       1824    1032    1       1       69.0852964    -89.9748237   0.000   0.146   12.731  0.340   2      0.067   0.067   1825    1033    69.0852952    -89.9677474   -1618643.6732300  -1620066.7909900  -1618443.6732300  -1620266.7909900  
9       1744    1040    0       1       69.1963964    -90.2308262   0.000   0.242   30.496  0.670   3      0.000   0.067   1744    1041    69.1976660    -90.2272828   -1617043.6732300  -1604066.7909900  -1616843.6732300  -1604066.7909900  
10      1776    1056    0       0       69.1763180    -90.0600069   0.000   0.289   29.246  0.597   3      0.000   0.000   1776    1056    69.1763180    -90.0600069   -1613843.6732300  -1610466.7909900  -1613843.6732300  -1610466.7909900  
11      1736    1072    0       1       69.2470828    -90.1458088   0.000   0.222   25.379  0.609   3      0.000   0.067   1736    1073    69.2483507    -90.1422513   -1610643.6732300  -1602466.7909900  -1610443.6732300  -1602466.7909900  
12      1824    1080    0       0       69.1458638    -89.8044119   0.000   0.165   15.079  0.478   3      0.000   0.000   1824    1080    69.1458638    -89.8044119   -1609043.6732300  -1620066.7909900  -1609043.6732300  -1620066.7909900  
13      1720    1112    0       0       69.3179721    -90.0604267   0.000   0.219   22.721  0.521   3      0.000   0.000   1720    1112    69.3179721    -90.0604267   -1602643.6732300  -1599266.7909900  -1602643.6732300  -1599266.7909900  
14      1752    1112    0       0       69.2774954    -89.9460115   0.000   0.282   29.265  0.743   3      0.000   0.000   1752    1112    69.2774954    -89.9460115   -1602643.6732300  -1605666.7909900  -1602643.6732300  -1605666.7909900  
15      1792    1112    0       0       69.2267934    -89.8036335   0.000   0.258   26.901  0.647   3      0.000   0.000   1792    1112    69.2267934    -89.8036335   -1602643.6732300  -1613666.7909900  -1602643.6732300  -1613666.7909900  
16      1528    1144    0       0       69.6002213    -90.6419988   0.000   0.265   28.997  0.717   3      0.000   0.000   1528    1144    69.6002213    -90.6419988   -1596243.6732300  -1560866.7909900  -1596243.6732300  -1560866.7909900  
17      1728    1144    0       0       69.3483247    -89.9171486   0.000   0.301   31.144  0.626   3      0.000   0.000   1728    1144    69.3483247    -89.9171486   -1596243.6732300  -1600866.7909900  -1596243.6732300  -1600866.7909900  
18      1824    1144    0       0       69.2263550    -89.5756196   0.000   0.247   25.284  0.563   3      0.000   0.000   1824    1144    69.2263550    -89.5756196   -1596243.6732300  -1620066.7909900  -1596243.6732300  -1620066.7909900  
19      1496    1152    0       0       69.6505027    -90.7309496   0.000   0.255   25.194  0.628   3      0.000   0.000   1496    1152    69.6505027    -90.7309496   -1594643.6732300  -1554466.7909900  -1594643.6732300  -1554466.7909900  
20      1576    1152    0       1       69.5502500    -90.4376487   0.000   0.234   25.144  0.580   3      0.000   0.067   1576    1153    69.5515255    -90.4340558   -1594643.6732300  -1570466.7909900  -1594443.6732300  -1570466.7909900  
21      1696    1152    0       0       69.3989563    -90.0031779   0.000   0.266   27.617  0.542   3      0.000   0.000   1696    1152    69.3989563    -90.0031779   -1594643.6732300  -1594466.7909900  -1594643.6732300  -1594466.7909900  
22      2344    1152    -1      0       68.5641233    -87.7667101   0.000   0.125   11.498  0.272   1      -0.067  0.000   2343    1152    68.5654336    -87.7700235   -1594643.6732300  -1724066.7909900  -1594643.6732300  -1723866.7909900  
23      1608    1160    0       0       69.5201919    -90.2923928   0.000   0.333   37.573  0.662   3      0.000   0.000   1608    1160    69.5201919    -90.2923928   -1593043.6732300  -1576866.7909900  -1593043.6732300  -1576866.7909900  
24      1656    1168    0       0       69.4697994    -90.0897301   0.000   0.160   15.599  0.347   2      0.000   0.000   1656    1168    69.4697994    -90.0897301   -1591443.6732300  -1586466.7909900  -1591443.6732300  -1586466.7909900  
25      1816    1176    0       0       69.2766969    -89.4888461   0.000   0.241   24.793  0.646   3      0.000   0.000   1816    1176    69.2766969    -89.4888461   -1589843.6732300  -1618466.7909900  -1589843.6732300  -1618466.7909900  
26      1432    1184    -5      3       69.7715204    -90.8525681   0.000   0.113   9.653   0.204   1      -0.333  0.200   1427    1187    69.7816158    -90.8603285   -1588243.6732300  -1541666.7909900  -1587643.6732300  -1540666.7909900  
27      1400    1200    -5      2       69.8320119    -90.9139358   0.000   0.090   7.503   0.270   2      -0.333  0.133   1395    1202    69.8408190    -90.9253654   -1585043.6732300  -1535266.7909900  -1584643.6732300  -1534266.7909900  
28      1608    1200    1       0       69.5710232    -90.1481698   0.000   0.099   9.083   0.264   1      0.067   0.000   1609    1200    69.5697604    -90.1445366   -1585043.6732300  -1576866.7909900  -1585043.6732300  -1577066.7909900  
29      1824    1208    0       0       69.3065391    -89.3450127   0.000   0.222   21.175  0.401   3      0.000   0.000   1824    1208    69.3065391    -89.3450127   -1583443.6732300  -1620066.7909900  -1583443.6732300  -1620066.7909900  
30      1368    1216    -6      1       69.8924915    -90.9756801   0.000   0.122   12.923  0.442   3      -0.400  0.067   1362    1217    69.9012521    -90.9945411   -1581843.6732300  -1528866.7909900  -1581643.6732300  -1527666.7909900  
