CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     144     3       44      82.4209999    -91.3772808   0.000   0.234   24.718  0.356   2      0.150   2.200   419     188     82.4755175    -90.9206189   -595162.8882810  -567216.1396210  -586362.8882810  -567816.1396210  
1       448     152     3       45      82.3908754    -90.9790728   0.000   0.379   42.252  0.745   3      0.150   2.250   451     197     82.4462839    -90.5115809   -593562.8882810  -573616.1396210  -584562.8882810  -574216.1396210  
2       480     160     3       45      82.3603883    -90.5840331   0.000   0.320   33.858  0.625   3      0.150   2.250   483     205     82.4153678    -90.1155561   -591962.8882810  -580016.1396210  -582962.8882810  -580616.1396210  
3       544     160     2       -1      82.2775898    -89.9587369   0.000   0.254   26.326  0.669   3      0.100   -0.050  546     159     82.2736893    -89.9490907   -591962.8882810  -592816.1396210  -592162.8882810  -593216.1396210  
4       576     160     2       -1      82.2358551    -89.6511225   0.000   0.268   27.141  0.527   3      0.100   -0.050  578     159     82.2319479    -89.6416833   -591962.8882810  -599216.1396210  -592162.8882810  -599616.1396210  
5       608     168     0       0       82.2041729    -89.2693019   0.000   0.259   26.210  0.541   3      0.000   0.000   608     168     82.2041729    -89.2693019   -590362.8882810  -605616.1396210  -590362.8882810  -605616.1396210  
6       648     184     0       0       82.1717193    -88.7379739   0.000   0.372   40.667  0.762   3      0.000   0.000   648     184     82.1717193    -88.7379739   -587162.8882810  -613616.1396210  -587162.8882810  -613616.1396210  
7       472     192     3       44      82.4126406    -90.3517876   0.000   0.344   37.683  0.738   3      0.150   2.200   475     236     82.4660711    -89.8882990   -585562.8882810  -578416.1396210  -576762.8882810  -579016.1396210  
8       520     192     2       -1      82.3503680    -89.8802290   0.000   0.104   9.295   0.214   1      0.100   -0.050  522     191     82.3464654    -89.8705309   -585562.8882810  -588016.1396210  -585762.8882810  -588416.1396210  
9       560     192     2       -1      82.2980886    -89.4931261   0.000   0.260   27.718  0.621   3      0.100   -0.050  562     191     82.2941777    -89.4836909   -585562.8882810  -596016.1396210  -585762.8882810  -596416.1396210  
10      416     200     3       44      82.4951961    -90.8334502   0.000   0.301   32.573  0.665   3      0.150   2.200   419     244     82.5491415    -90.3682761   -583962.8882810  -567216.1396210  -575162.8882810  -567816.1396210  
11      616     200     0       0       82.2345238    -88.8816593   0.000   0.370   41.062  0.764   3      0.000   0.000   616     200     82.2345238    -88.8816593   -583962.8882810  -607216.1396210  -583962.8882810  -607216.1396210  
12      656     216     0       0       82.2015807    -88.3499041   0.000   0.400   44.999  0.752   3      0.000   0.000   656     216     82.2015807    -88.3499041   -580762.8882810  -615216.1396210  -580762.8882810  -615216.1396210  
13      512     224     9       23      82.4022364    -89.6434602   0.000   0.226   25.258  0.593   3      0.450   1.150   521     247     82.4200623    -89.3272688   -579162.8882810  -586416.1396210  -574562.8882810  -588216.1396210  
14      704     224     0       0       82.1471957    -87.8284621   0.000   0.369   40.317  0.732   3      0.000   0.000   704     224     82.1471957    -87.8284621   -579162.8882810  -624816.1396210  -579162.8882810  -624816.1396210  
15      408     232     3       43      82.5475890    -90.5987456   0.000   0.255   27.638  0.592   3      0.150   2.150   411     275     82.5999830    -90.1386361   -577562.8882810  -565616.1396210  -568962.8882810  -566216.1396210  
