CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     568     0       0       75.7021674    -85.1641312   0.000   0.271   24.403  0.634   3      0.000   0.000   544     568     75.7021674    -85.1641312   -1003980.6623400  -1189560.4292100  -1003980.6623400  -1189560.4292100  
1       512     576     0       0       75.7560077    -85.2714724   0.000   0.297   27.468  0.608   3      0.000   0.000   512     576     75.7560077    -85.2714724   -1002380.6623400  -1183160.4292100  -1002380.6623400  -1183160.4292100  
2       480     584     0       -1      75.8098043    -85.3796360   0.000   0.330   36.646  0.720   3      0.000   -0.200  480     583     75.8086256    -85.3852864   -1000780.6623400  -1176760.4292100  -1000980.6623400  -1176760.4292100  
3       448     592     0       -1      75.8635564    -85.4886307   0.000   0.351   34.719  0.684   3      0.000   -0.200  448     591     75.8623750    -85.4942935   -999180.6623400  -1170360.4292100  -999380.6623400  -1170360.4292100  
4       416     600     0       -1      75.9172634    -85.5984652   0.000   0.359   40.206  0.705   3      0.000   -0.200  416     599     75.9160793    -85.6041405   -997580.6623400  -1163960.4292100  -997780.6623400  -1163960.4292100  
5       544     600     0       0       75.7396374    -84.9836293   0.000   0.307   33.851  0.680   3      0.000   0.000   544     600     75.7396374    -84.9836293   -997580.6623400  -1189560.4292100  -997580.6623400  -1189560.4292100  
6       384     608     0       -1      75.9709248    -85.7091486   0.000   0.384   39.250  0.774   3      0.000   -0.200  384     607     75.9697379    -85.7148364   -995980.6623400  -1157560.4292100  -996180.6623400  -1157560.4292100  
7       352     616     0       -1      76.0245399    -85.8206898   0.000   0.351   39.845  0.765   3      0.000   -0.200  352     615     76.0233501    -85.8263900   -994380.6623400  -1151160.4292100  -994580.6623400  -1151160.4292100  
8       320     624     0       -1      76.0781080    -85.9330980   0.000   0.345   34.433  0.703   3      0.000   -0.200  320     623     76.0769154    -85.9388107   -992780.6623400  -1144760.4292100  -992980.6623400  -1144760.4292100  
9       288     632     0       -1      76.1316285    -86.0463825   0.000   0.393   44.926  0.755   3      0.000   -0.200  288     631     76.1304330    -86.0521076   -991180.6623400  -1138360.4292100  -991380.6623400  -1138360.4292100  
10      536     632     0       0       75.7881467    -84.8400985   0.000   0.325   35.078  0.750   3      0.000   0.000   536     632     75.7881467    -84.8400985   -991180.6623400  -1187960.4292100  -991180.6623400  -1187960.4292100  
11      256     640     0       -1      76.1851007    -86.1605526   0.000   0.389   42.375  0.743   3      0.000   -0.200  256     639     76.1839023    -86.1662901   -989580.6623400  -1131960.4292100  -989780.6623400  -1131960.4292100  
12      464     640     0       -1      75.8978615    -85.1385714   0.000   0.355   35.720  0.709   3      0.000   -0.200  464     639     75.8966884    -85.1442777   -989580.6623400  -1173560.4292100  -989780.6623400  -1173560.4292100  
13      384     648     0       -1      76.0182938    -85.4808379   0.000   0.366   41.760  0.742   3      0.000   -0.200  384     647     76.0171122    -85.4865647   -987980.6623400  -1157560.4292100  -988180.6623400  -1157560.4292100  
14      416     648     0       -1      75.9739460    -85.3249133   0.000   0.365   41.025  0.738   3      0.000   -0.200  416     647     75.9727683    -85.3306350   -987980.6623400  -1163960.4292100  -988180.6623400  -1163960.4292100  
15      216     656     0       -1      76.2590808    -86.2699865   0.000   0.360   39.893  0.753   3      0.000   -0.200  216     655     76.2578797    -86.2757455   -986380.6623400  -1123960.4292100  -986580.6623400  -1123960.4292100  
16      344     656     0       -1      76.0830757    -85.6312532   0.000   0.375   39.746  0.794   3      0.000   -0.200  344     655     76.0818903    -85.6369940   -986380.6623400  -1149560.4292100  -986580.6623400  -1149560.4292100  
17      576     656     0       0       75.7600184    -84.5144579   0.000   0.320   33.015  0.707   3      0.000   0.000   576     656     75.7600184    -84.5144579   -986380.6623400  -1195960.4292100  -986380.6623400  -1195960.4292100  
18      184     672     0       -1      76.3220867    -86.3399023   0.000   0.304   33.691  0.711   3      0.000   -0.200  184     671     76.3208837    -86.3456819   -983180.6623400  -1117560.4292100  -983380.6623400  -1117560.4292100  
19      528     680     0       0       75.8551465    -84.6039555   0.000   0.398   44.993  0.790   3      0.000   0.000   528     680     75.8551465    -84.6039555   -981580.6623400  -1186360.4292100  -981580.6623400  -1186360.4292100  
20      264     688     0       -1      76.2314462    -85.8439257   0.000   0.364   38.363  0.694   3      0.000   -0.200  264     687     76.2302553    -85.8497104   -979980.6623400  -1133560.4292100  -980180.6623400  -1133560.4292100  
21      216     696     0       -1      76.3070153    -86.0387910   0.000   0.315   35.956  0.728   3      0.000   -0.200  216     695     76.3058196    -86.0445908   -978380.6623400  -1123960.4292100  -978580.6623400  -1123960.4292100  
22      360     696     0       -1      76.1081862    -85.3222169   0.000   0.321   36.839  0.741   3      0.000   -0.200  360     695     76.1070082    -85.3279947   -978380.6623400  -1152760.4292100  -978580.6623400  -1152760.4292100  
23      496     696     0       0       75.9185565    -84.6642989   0.000   0.325   36.076  0.736   3      0.000   0.000   496     696     75.9185565    -84.6642989   -978380.6623400  -1179960.4292100  -978380.6623400  -1179960.4292100  
24      576     696     0       0       75.8062040    -84.2856067   0.000   0.345   38.138  0.668   3      0.000   0.000   576     696     75.8062040    -84.2856067   -978380.6623400  -1195960.4292100  -978380.6623400  -1195960.4292100  
25      416     704     0       0       76.0396802    -85.0029433   0.000   0.309   36.694  0.755   3      0.000   0.000   416     704     76.0396802    -85.0029433   -976780.6623400  -1163960.4292100  -976780.6623400  -1163960.4292100  
26      544     720     0       0       75.8789119    -84.2981751   0.000   0.325   34.368  0.660   3      0.000   0.000   544     720     75.8789119    -84.2981751   -973580.6623400  -1189560.4292100  -973580.6623400  -1189560.4292100  
27      272     728     0       -1      76.2679064    -85.5717779   0.000   0.237   25.344  0.717   3      0.000   -0.200  272     727     76.2667220    -85.5776019   -971980.6623400  -1135160.4292100  -972180.6623400  -1135160.4292100  
28      344     736     0       0       76.1774637    -85.1687799   0.000   0.239   32.019  0.783   3      0.000   0.000   344     736     76.1774637    -85.1687799   -970380.6623400  -1149560.4292100  -970380.6623400  -1149560.4292100  
29      464     736     0       0       76.0098331    -84.5862885   0.000   0.241   25.369  0.694   3      0.000   0.000   464     736     76.0098331    -84.5862885   -970380.6623400  -1173560.4292100  -970380.6623400  -1173560.4292100  
30      304     744     0       -1      76.2424632    -85.3194673   0.000   0.316   34.698  0.710   3      0.000   -0.200  304     743     76.2412850    -85.3253022   -968780.6623400  -1141560.4292100  -968980.6623400  -1141560.4292100  
31      504     760     0       0       75.9813341    -84.2559695   0.000   0.228   23.711  0.594   3      0.000   0.000   504     760     75.9813341    -84.2559695   -965580.6623400  -1181560.4292100  -965580.6623400  -1181560.4292100  
32      472     768     0       0       76.0356191    -84.3619288   0.000   0.335   35.052  0.697   3      0.000   0.000   472     768     76.0356191    -84.3619288   -963980.6623400  -1175160.4292100  -963980.6623400  -1175160.4292100  
33      584     768     0       0       75.8774432    -83.8324542   0.000   0.243   26.969  0.652   3      0.000   0.000   584     768     75.8774432    -83.8324542   -963980.6623400  -1197560.4292100  -963980.6623400  -1197560.4292100  
34      384     776     0       0       76.1684058    -84.7396941   0.000   0.322   36.775  0.714   3      0.000   0.000   384     776     76.1684058    -84.7396941   -962380.6623400  -1157560.4292100  -962380.6623400  -1157560.4292100  
35      544     776     0       0       75.9432255    -83.9736237   0.000   0.330   36.384  0.775   3      0.000   0.000   544     776     75.9432255    -83.9736237   -962380.6623400  -1189560.4292100  -962380.6623400  -1189560.4292100  
36      344     784     0       0       76.2336721    -84.8882337   0.000   0.289   30.964  0.676   3      0.000   0.000   344     784     76.2336721    -84.8882337   -960780.6623400  -1149560.4292100  -960780.6623400  -1149560.4292100  
37      512     792     0       0       76.0068055    -84.0314629   0.000   0.314   34.510  0.676   3      0.000   0.000   512     792     76.0068055    -84.0314629   -959180.6623400  -1183160.4292100  -959180.6623400  -1183160.4292100  
38      480     800     0       0       76.0611935    -84.1367345   0.000   0.395   42.224  0.735   3      0.000   0.000   480     800     76.0611935    -84.1367345   -957580.6623400  -1176760.4292100  -957580.6623400  -1176760.4292100  
39      608     800     0       0       75.8797464    -83.5344230   0.000   0.315   33.161  0.686   3      0.000   0.000   608     800     75.8797464    -83.5344230   -957580.6623400  -1202360.4292100  -957580.6623400  -1202360.4292100  
40      656     800     0       0       75.8113301    -83.3125755   0.000   0.394   43.224  0.823   3      0.000   0.000   656     800     75.8113301    -83.3125755   -957580.6623400  -1211960.4292100  -957580.6623400  -1211960.4292100  
41      368     816     0       -1      76.2373131    -84.5826295   0.000   0.257   26.052  0.710   3      0.000   -0.200  368     815     76.2361528    -84.5885254   -954380.6623400  -1154360.4292100  -954580.6623400  -1154360.4292100  
42      408     816     0       0       76.1811056    -84.3884320   0.000   0.343   37.784  0.726   3      0.000   0.000   408     816     76.1811056    -84.3884320   -954380.6623400  -1162360.4292100  -954380.6623400  -1162360.4292100  
43      552     816     0       0       75.9775345    -83.7023791   0.000   0.332   34.935  0.722   3      0.000   0.000   552     816     75.9775345    -83.7023791   -954380.6623400  -1191160.4292100  -954380.6623400  -1191160.4292100  
44      504     832     0       0       76.0638815    -83.8347863   0.000   0.337   36.434  0.764   3      0.000   0.000   504     832     76.0638815    -83.8347863   -951180.6623400  -1181560.4292100  -951180.6623400  -1181560.4292100  
45      624     832     0       0       75.8931015    -83.2732490   0.000   0.355   37.720  0.668   3      0.000   0.000   624     832     75.8931015    -83.2732490   -951180.6623400  -1205560.4292100  -951180.6623400  -1205560.4292100  
46      680     832     0       0       75.8129738    -83.0158807   0.000   0.237   25.842  0.426   3      0.000   0.000   680     832     75.8129738    -83.0158807   -951180.6623400  -1216760.4292100  -951180.6623400  -1216760.4292100  
