CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       904     376     0       0       68.4598233    -106.3701850  0.000   0.289   29.690  0.771   3      0.000   0.000   904     376     68.4598233    -106.3701850  -2071588.3792100  -1130865.4881990  -2071588.3792100  -1130865.4881990  
1       952     400     0       0       68.4561561    -106.1098383  0.000   0.328   33.231  0.736   3      0.000   0.000   952     400     68.4561561    -106.1098383  -2066788.3792100  -1140465.4881990  -2066788.3792100  -1140465.4881990  
2       944     448     0       0       68.5380272    -106.0309584  0.000   0.222   21.426  0.480   3      0.000   0.000   944     448     68.5380272    -106.0309584  -2057188.3792100  -1138865.4881990  -2057188.3792100  -1138865.4881990  
3       1152    456     1       0       68.3681705    -105.1324837  0.000   0.371   36.336  0.730   3      0.200   0.000   1153    456     68.3672822    -105.1282918  -2055588.3792100  -1180465.4881990  -2055588.3792100  -1180665.4881990  
4       960     480     0       0       68.5740974    -105.8869620  0.000   0.361   37.333  0.888   3      0.000   0.000   960     480     68.5740974    -105.8869620  -2050788.3792100  -1142065.4881990  -2050788.3792100  -1142065.4881990  
5       1112    480     1       0       68.4407946    -105.2427696  0.000   0.339   37.013  0.768   3      0.200   0.000   1113    480     68.4399091    -105.2385586  -2050788.3792100  -1172465.4881990  -2050788.3792100  -1172665.4881990  
6       1144    488     1       0       68.4247736    -105.0888666  0.000   0.320   36.846  0.713   3      0.200   0.000   1145    488     68.4238839    -105.0846652  -2049188.3792100  -1178865.4881990  -2049188.3792100  -1179065.4881990  
7       1112    512     0       0       68.4903434    -105.1655444  0.000   0.260   28.137  0.631   3      0.000   0.000   1112    512     68.4903434    -105.1655444  -2044388.3792100  -1172465.4881990  -2044388.3792100  -1172465.4881990  
8       1056    552     1       0       68.6019309    -105.3057309  0.000   0.357   42.044  0.786   3      0.200   0.000   1057    552     68.6010466    -105.3014847  -2036388.3792100  -1161265.4881990  -2036388.3792100  -1161465.4881990  
9       1024    576     1       0       68.6674302    -105.3837414  0.000   0.331   35.752  0.718   3      0.200   0.000   1025    576     68.6665478    -105.3794786  -2031588.3792100  -1154865.4881990  -2031588.3792100  -1155065.4881990  
10      760     600     1       1       68.9340642    -106.4648785  0.000   0.260   28.080  0.739   3      0.200   0.200   761     601     68.9347803    -106.4581419  -2026788.3792100  -1102065.4881990  -2026588.3792100  -1102265.4881990  
11      1104    608     1       0       68.6459573    -104.9655861  0.000   0.294   31.289  0.698   3      0.200   0.000   1105    608     68.6450636    -104.9613455  -2025188.3792100  -1170865.4881990  -2025188.3792100  -1171065.4881990  
12      1032    624     1       0       68.7348105    -105.2328320  0.000   0.290   29.887  0.673   3      0.200   0.000   1033    624     68.7339238    -105.2285618  -2021988.3792100  -1156465.4881990  -2021988.3792100  -1156665.4881990  
13      984     632     1       0       68.7896646    -105.4187602  0.000   0.290   30.565  0.637   3      0.200   0.000   985     632     68.7887828    -105.4144708  -2020388.3792100  -1146865.4881990  -2020388.3792100  -1147065.4881990  
14      1152    632     1       0       68.6399405    -104.7032590  0.000   0.272   28.562  0.624   3      0.200   0.000   1153    632     68.6390398    -104.6990309  -2020388.3792100  -1180465.4881990  -2020388.3792100  -1180665.4881990  
15      824     656     1       1       68.9668127    -106.0520706  0.000   0.130   12.181  0.621   3      0.200   0.200   825     657     68.9675114    -106.0453090  -2015588.3792100  -1114865.4881990  -2015388.3792100  -1115065.4881990  
16      880     664     1       0       68.9306697    -105.7894780  0.000   0.268   28.119  0.661   3      0.200   0.000   881     664     68.9297976    -105.7851435  -2013988.3792100  -1126065.4881990  -2013988.3792100  -1126265.4881990  
17      912     664     1       1       68.9027052    -105.6509559  0.000   0.150   17.618  0.416   3      0.200   0.200   913     665     68.9033867    -105.6442020  -2013988.3792100  -1132465.4881990  -2013788.3792100  -1132665.4881990  
18      840     704     1       1       69.0279343    -105.8662830  0.000   0.375   38.100  0.545   3      0.200   0.200   841     705     69.0286253    -105.8594950  -2005988.3792100  -1118065.4881990  -2005788.3792100  -1118265.4881990  
19      800     720     1       1       69.0876718    -106.0021499  0.000   0.317   40.851  0.794   3      0.200   0.200   801     721     69.0883687    -105.9953467  -2002788.3792100  -1110065.4881990  -2002588.3792100  -1110265.4881990  
20      944     768     1       1       69.0361966    -105.2572706  0.000   0.277   35.774  0.722   3      0.200   0.200   945     769     69.0368617    -105.2504597  -1993188.3792100  -1138865.4881990  -1992988.3792100  -1139065.4881990  
