CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       152     536     0       0       65.5254988    -67.1415116   0.000   0.523   68.013  0.885   3      0.000   0.000   152     536     65.5254988    -67.1415116   -1014109.3211600  -2492268.4973300  -1014109.3211600  -2492268.4973300  
1       312     552     0       0       65.2741153    -66.8249239   0.000   0.482   55.985  0.864   3      0.000   0.000   312     552     65.2741153    -66.8249239   -1010909.3211600  -2524268.4973300  -1010909.3211600  -2524268.4973300  
2       112     560     0       0       65.6069319    -67.1109379   0.000   0.510   60.446  0.844   3      0.000   0.000   112     560     65.6069319    -67.1109379   -1009309.3211600  -2484268.4973300  -1009309.3211600  -2484268.4973300  
3       224     560     0       0       65.4235335    -66.9321662   0.000   0.569   70.061  0.899   3      0.000   0.000   224     560     65.4235335    -66.9321662   -1009309.3211600  -2506668.4973300  -1009309.3211600  -2506668.4973300  
4       416     560     0       0       65.1088947    -66.6320155   0.000   0.632   80.590  0.919   3      0.000   0.000   416     560     65.1088947    -66.6320155   -1009309.3211600  -2545068.4973300  -1009309.3211600  -2545068.4973300  
5       184     568     0       0       65.4943338    -66.9641477   0.000   0.485   61.721  0.860   3      0.000   0.000   184     568     65.4943338    -66.9641477   -1007709.3211600  -2498668.4973300  -1007709.3211600  -2498668.4973300  
6       80      576     0       0       65.6699637    -67.0990325   0.000   0.408   45.388  0.713   3      0.000   0.000   80      576     65.6699637    -67.0990325   -1006109.3211600  -2477868.4973300  -1006109.3211600  -2477868.4973300  
7       264     576     0       0       65.3685150    -66.8061611   0.000   0.473   55.377  0.843   3      0.000   0.000   264     576     65.3685150    -66.8061611   -1006109.3211600  -2514668.4973300  -1006109.3211600  -2514668.4973300  
8       352     584     0       0       65.2294535    -66.6374145   0.000   0.323   32.286  0.512   3      0.000   0.000   352     584     65.2294535    -66.6374145   -1004509.3211600  -2532268.4973300  -1004509.3211600  -2532268.4973300  
9       384     584     0       0       65.1769643    -66.5878898   0.000   0.506   61.963  0.887   3      0.000   0.000   384     584     65.1769643    -66.5878898   -1004509.3211600  -2538668.4973300  -1004509.3211600  -2538668.4973300  
10      464     584     0       0       65.0457079    -66.4650176   0.000   0.411   45.422  0.873   3      0.000   0.000   464     584     65.0457079    -66.4650176   -1004509.3211600  -2554668.4973300  -1004509.3211600  -2554668.4973300  
11      496     592     0       0       64.9983387    -66.3852121   0.000   0.479   53.611  0.755   3      0.000   0.000   496     592     64.9983387    -66.3852121   -1002909.3211600  -2561068.4973300  -1002909.3211600  -2561068.4973300  
12      232     600     0       0       65.4367061    -66.7620525   0.000   0.420   47.836  0.790   3      0.000   0.000   232     600     65.4367061    -66.7620525   -1001309.3211600  -2508268.4973300  -1001309.3211600  -2508268.4973300  
13      496     624     0       0       65.0188536    -66.2609643   0.000   0.378   39.548  0.611   3      0.000   0.000   496     624     65.0188536    -66.2609643   -996509.3211600  -2561068.4973300  -996509.3211600  -2561068.4973300  
14      176     640     0       0       65.5547413    -66.6921768   0.000   0.176   17.037  0.624   3      0.000   0.000   176     640     65.5547413    -66.6921768   -993309.3211600  -2497068.4973300  -993309.3211600  -2497068.4973300  
15      552     640     0       0       64.9370015    -66.1146075   0.000   0.398   44.535  0.839   3      0.000   0.000   552     640     64.9370015    -66.1146075   -993309.3211600  -2572268.4973300  -993309.3211600  -2572268.4973300  
16      144     656     0       1       65.6177235    -66.6791835   0.000   0.137   16.916  0.672   3      0.000   0.200   144     657     65.6183762    -66.6752104   -990109.3211600  -2490668.4973300  -989909.3211600  -2490668.4973300  
17      400     656     61      67      65.1971094    -66.2819224   0.000   0.079   7.396   0.266   1      12.200  13.400  461     723     65.1392759    -65.9275103   -990109.3211600  -2541868.4973300  -976709.3211600  -2554068.4973300  
18      136     688     0       0       65.6517024    -66.5645181   0.000   0.163   16.041  0.444   3      0.000   0.000   136     688     65.6517024    -66.5645181   -983709.3211600  -2489068.4973300  -983709.3211600  -2489068.4973300  
19      136     720     0       0       65.6724301    -66.4369868   0.000   0.175   15.612  0.329   2      0.000   0.000   136     720     65.6724301    -66.4369868   -977309.3211600  -2489068.4973300  -977309.3211600  -2489068.4973300  
20      992     720     0       0       64.2618097    -65.1719406   0.000   0.545   65.832  0.848   3      0.000   0.000   992     720     64.2618097    -65.1719406   -977309.3211600  -2660268.4973300  -977309.3211600  -2660268.4973300  
21      1024    720     0       0       64.2089999    -65.1274178   0.000   0.493   57.281  0.864   3      0.000   0.000   1024    720     64.2089999    -65.1274178   -977309.3211600  -2666668.4973300  -977309.3211600  -2666668.4973300  
22      496     728     58      67      65.0847484    -65.8557119   0.000   0.123   12.114  0.257   1      11.600  13.400  554     795     65.0307906    -65.5083622   -975709.3211600  -2561068.4973300  -962309.3211600  -2572668.4973300  
23      1072    736     0       0       64.1394074    -65.0005151   0.000   0.509   60.155  0.866   3      0.000   0.000   1072    736     64.1394074    -65.0005151   -974109.3211600  -2676268.4973300  -974109.3211600  -2676268.4973300  
24      1104    736     0       0       64.0865650    -64.9565707   0.000   0.475   53.845  0.862   3      0.000   0.000   1104    736     64.0865650    -64.9565707   -974109.3211600  -2682668.4973300  -974109.3211600  -2682668.4973300  
25      648     744     0       0       64.8441013    -65.5697799   0.000   0.135   18.099  0.402   3      0.000   0.000   648     744     64.8441013    -65.5697799   -972509.3211600  -2591468.4973300  -972509.3211600  -2591468.4973300  
26      128     752     0       0       65.7062149    -66.3217083   0.000   0.180   17.831  0.347   2      0.000   0.000   128     752     65.7062149    -66.3217083   -970909.3211600  -2487468.4973300  -970909.3211600  -2487468.4973300  
27      688     752     0       0       64.7830460    -65.4808118   0.000   0.502   57.842  0.847   3      0.000   0.000   688     752     64.7830460    -65.4808118   -970909.3211600  -2599468.4973300  -970909.3211600  -2599468.4973300  
28      512     760     57      66      65.0783901    -65.7069016   0.000   0.119   10.030  0.455   3      11.400  13.200  569     826     65.0250929    -65.3653399   -969309.3211600  -2564268.4973300  -956109.3211600  -2575668.4973300  
29      1072    768     0       0       64.1585852    -64.8794344   0.000   0.502   57.482  0.923   3      0.000   0.000   1072    768     64.1585852    -64.8794344   -967709.3211600  -2676268.4973300  -967709.3211600  -2676268.4973300  
30      1120    768     0       0       64.0792536    -64.8139198   0.000   0.442   47.327  0.842   3      0.000   0.000   1120    768     64.0792536    -64.8139198   -967709.3211600  -2685868.4973300  -967709.3211600  -2685868.4973300  
31      832     792     0       0       64.5696697    -65.1211378   0.000   0.462   52.878  0.868   3      0.000   0.000   832     792     64.5696697    -65.1211378   -962909.3211600  -2628268.4973300  -962909.3211600  -2628268.4973300  
32      968     800     0       0       64.3496525    -64.9008231   0.000   0.392   44.487  0.845   3      0.000   0.000   968     800     64.3496525    -64.9008231   -961309.3211600  -2655468.4973300  -961309.3211600  -2655468.4973300  
33      1120    800     0       0       64.0982547    -64.6929880   0.000   0.536   63.853  0.886   3      0.000   0.000   1120    800     64.0982547    -64.6929880   -961309.3211600  -2685868.4973300  -961309.3211600  -2685868.4973300  
34      880     808     0       0       64.4999741    -64.9923988   0.000   0.460   50.906  0.843   3      0.000   0.000   880     808     64.4999741    -64.9923988   -959709.3211600  -2637868.4973300  -959709.3211600  -2637868.4973300  
35      912     808     0       0       64.4470556    -64.9478312   0.000   0.409   45.728  0.825   3      0.000   0.000   912     808     64.4470556    -64.9478312   -959709.3211600  -2644268.4973300  -959709.3211600  -2644268.4973300  
36      1056    808     0       0       64.2088718    -64.7496139   0.000   0.493   56.250  0.900   3      0.000   0.000   1056    808     64.2088718    -64.7496139   -959709.3211600  -2673068.4973300  -959709.3211600  -2673068.4973300  
37      1008    816     0       0       64.2930399    -64.7847954   0.000   0.568   69.434  0.908   3      0.000   0.000   1008    816     64.2930399    -64.7847954   -958109.3211600  -2663468.4973300  -958109.3211600  -2663468.4973300  
38      1192    816     0       0       63.9885535    -64.5357038   0.000   0.460   56.102  0.619   3      0.000   0.000   1192    816     63.9885535    -64.5357038   -958109.3211600  -2700268.4973300  -958109.3211600  -2700268.4973300  
39      176     824     0       0       65.6729825    -65.9594829   0.000   0.239   23.379  0.437   3      0.000   0.000   176     824     65.6729825    -65.9594829   -956509.3211600  -2497068.4973300  -956509.3211600  -2497068.4973300  
40      1240    824     0       0       63.9137828    -64.4416357   0.000   0.326   36.998  0.825   3      0.000   0.000   1240    824     63.9137828    -64.4416357   -956509.3211600  -2709868.4973300  -956509.3211600  -2709868.4973300  
41      1400    824     0       0       63.6488528    -64.2314840   0.000   0.385   44.739  0.878   3      0.000   0.000   1400    824     63.6488528    -64.2314840   -956509.3211600  -2741868.4973301  -956509.3211600  -2741868.4973301  
42      208     832     0       0       65.6252070    -65.8785781   0.000   0.270   27.319  0.539   3      0.000   0.000   208     832     65.6252070    -65.8785781   -954909.3211600  -2503468.4973300  -954909.3211600  -2503468.4973300  
43      976     840     0       0       64.3602677    -64.7370913   0.000   0.416   46.652  0.859   3      0.000   0.000   976     840     64.3602677    -64.7370913   -953309.3211600  -2657068.4973300  -953309.3211600  -2657068.4973300  
44      896     848     0       0       64.4974647    -64.8166327   0.000   0.334   35.327  0.742   3      0.000   0.000   896     848     64.4974647    -64.8166327   -951709.3211600  -2641068.4973300  -951709.3211600  -2641068.4973300  
45      1064    848     0       0       64.2192946    -64.5867427   0.000   0.497   61.401  0.901   3      0.000   0.000   1064    848     64.2192946    -64.5867427   -951709.3211600  -2674668.4973300  -951709.3211600  -2674668.4973300  
46      1120    848     0       0       64.1265494    -64.5112474   0.000   0.455   49.246  0.837   3      0.000   0.000   1120    848     64.1265494    -64.5112474   -951709.3211600  -2685868.4973300  -951709.3211600  -2685868.4973300  
47      1152    848     0       0       64.0735476    -64.4683578   0.000   0.442   48.602  0.869   3      0.000   0.000   1152    848     64.0735476    -64.4683578   -951709.3211600  -2692268.4973300  -951709.3211600  -2692268.4973300  
48      1248    856     0       0       63.9191724    -64.3106634   0.000   0.374   41.457  0.796   3      0.000   0.000   1248    856     63.9191724    -64.3106634   -950109.3211600  -2711468.4973300  -950109.3211600  -2711468.4973300  
49      208     864     0       0       65.6453011    -65.7505995   0.000   0.372   40.174  0.759   3      0.000   0.000   208     864     65.6453011    -65.7505995   -948509.3211600  -2503468.4973300  -948509.3211600  -2503468.4973300  
50      1376    864     0       0       63.7116590    -64.1133520   0.000   0.454   51.137  0.864   3      0.000   0.000   1376    864     63.7116590    -64.1133520   -948509.3211600  -2737068.4973300  -948509.3211600  -2737068.4973300  
51      1200    872     0       0       64.0080117    -64.3137585   0.000   0.519   59.110  0.881   3      0.000   0.000   1200    872     64.0080117    -64.3137585   -946909.3211600  -2701868.4973300  -946909.3211600  -2701868.4973300  
52      1408    872     0       0       63.6631960    -64.0421360   0.000   0.423   48.369  0.815   3      0.000   0.000   1408    872     63.6631960    -64.0421360   -946909.3211600  -2743468.4973301  -946909.3211600  -2743468.4973301  
53      280     880     0       0       65.5362491    -65.5781595   0.000   0.401   44.183  0.764   3      0.000   0.000   280     880     65.5362491    -65.5781595   -945309.3211600  -2517868.4973300  -945309.3211600  -2517868.4973300  
54      1448    880     0       0       63.6014358    -63.9609472   0.000   0.427   51.077  0.856   3      0.000   0.000   1448    880     63.6014358    -63.9609472   -945309.3211600  -2751468.4973301  -945309.3211600  -2751468.4973301  
55      808     888     61      38      64.6670576    -64.7845807   11.250  0.127   12.151  0.426   2      12.200  7.600   869     926     64.5884488    -64.5534916   -943709.3211600  -2623468.4973300  -936109.3211600  -2635668.4973300  
56      1008    888     0       0       64.3356093    -64.5100472   0.000   0.327   33.961  0.402   3      0.000   0.000   1008    888     64.3356093    -64.5100472   -943709.3211600  -2663468.4973300  -943709.3211600  -2663468.4973300  
57      1048    888     0       0       64.2693026    -64.4560169   0.000   0.412   44.243  0.696   3      0.000   0.000   1048    888     64.2693026    -64.4560169   -943709.3211600  -2671468.4973300  -943709.3211600  -2671468.4973300  
58      1080    888     0       0       64.2162535    -64.4129994   0.000   0.265   25.534  0.460   3      0.000   0.000   1080    888     64.2162535    -64.4129994   -943709.3211600  -2677868.4973300  -943709.3211600  -2677868.4973300  
59      1120    888     0       0       64.1499377    -64.3594840   0.000   0.326   34.106  0.504   3      0.000   0.000   1120    888     64.1499377    -64.3594840   -943709.3211600  -2685868.4973300  -943709.3211600  -2685868.4973300  
60      1152    888     0       0       64.0968817    -64.3168755   0.000   0.300   31.096  0.443   3      0.000   0.000   1152    888     64.0968817    -64.3168755   -943709.3211600  -2692268.4973300  -943709.3211600  -2692268.4973300  
61      1248    888     0       0       63.9376967    -64.1901260   0.000   0.440   47.537  0.809   3      0.000   0.000   1248    888     63.9376967    -64.1901260   -943709.3211600  -2711468.4973300  -943709.3211600  -2711468.4973300  
62      1280    888     0       0       63.8846297    -64.1482312   0.000   0.401   43.019  0.759   3      0.000   0.000   1280    888     63.8846297    -64.1482312   -943709.3211600  -2717868.4973300  -943709.3211600  -2717868.4973300  
63      1344    888     0       0       63.7784886    -64.0649676   0.000   0.441   50.929  0.813   3      0.000   0.000   1344    888     63.7784886    -64.0649676   -943709.3211600  -2730668.4973300  -943709.3211600  -2730668.4973300  
64      1312    896     0       0       63.8361529    -64.0764614   0.000   0.467   51.843  0.829   3      0.000   0.000   1312    896     63.8361529    -64.0764614   -942109.3211600  -2724268.4973300  -942109.3211600  -2724268.4973300  
65      1376    896     0       0       63.7299861    -63.9936566   0.000   0.352   37.109  0.720   3      0.000   0.000   1376    896     63.7299861    -63.9936566   -942109.3211600  -2737068.4973301  -942109.3211600  -2737068.4973301  
66      248     904     0       0       65.6040714    -65.5302122   0.000   0.356   41.309  0.745   3      0.000   0.000   248     904     65.6040714    -65.5302122   -940509.3211600  -2511468.4973300  -940509.3211600  -2511468.4973300  
67      288     912     0       0       65.5428170    -65.4384959   0.000   0.475   53.374  0.861   3      0.000   0.000   288     912     65.5428170    -65.4384959   -938909.3211600  -2519468.4973300  -938909.3211600  -2519468.4973300  
68      384     912     0       0       65.3838789    -65.2965719   0.000   0.239   22.889  0.435   3      0.000   0.000   384     912     65.3838789    -65.2965719   -938909.3211600  -2538668.4973300  -938909.3211600  -2538668.4973300  
69      336     920     0       0       65.4682681    -65.3354335   0.000   0.364   40.178  0.772   3      0.000   0.000   336     920     65.4682681    -65.3354335   -937309.3211600  -2529068.4973300  -937309.3211600  -2529068.4973300  
70      784     920     65      41      64.7258702    -64.6939927   5.625   0.092   9.769   0.375   2      13.000  8.200   849     961     64.6422056    -64.4455551   -937309.3211600  -2618668.4973300  -929109.3211600  -2631668.4973300  
71      856     920     66      33      64.6064720    -64.5945116   11.250  0.098   9.425   0.374   2      13.200  6.600   922     953     64.5163344    -64.3770949   -937309.3211600  -2633068.4973300  -930709.3211600  -2646268.4973300  
72      456     928     1       0       65.2743723    -65.1280776   0.000   0.233   23.523  0.401   3      0.200   0.000   457     928     65.2727153    -65.1266275   -935709.3211600  -2553068.4973300  -935709.3211600  -2553268.4973300  
73      824     928     66      36      64.6642709    -64.6076412   5.625   0.143   13.606  0.340   2      13.200  7.200   890     964     64.5758871    -64.3780784   -935709.3211600  -2626668.4973300  -928509.3211600  -2639868.4973300  
74      1144    928     36      14      64.1333202    -64.1756766   5.625   0.252   26.216  0.678   3      7.200   2.800   1180    942     64.0816178    -64.0751274   -935709.3211600  -2690668.4973300  -932909.3211600  -2697868.4973300  
75      416     936     0       0       65.3455178    -65.1545094   0.000   0.245   25.304  0.574   3      0.000   0.000   416     936     65.3455178    -65.1545094   -934109.3211600  -2545068.4973300  -934109.3211600  -2545068.4973300  
76      1400    944     29      6       63.7174091    -63.7831660   11.250  0.254   28.343  0.695   3      5.800   1.200   1429    950     63.6726218    -63.7238478   -932509.3211600  -2741868.4973300  -931309.3211600  -2747668.4973301  
77      816     960     70      37      64.6964026    -64.4946433   5.625   0.201   21.660  0.594   3      14.000  7.400   886     997     64.6017473    -64.2559084   -929309.3211600  -2625068.4973300  -921909.3211600  -2639068.4973300  
78      848     960     70      34      64.6432796    -64.4507940   5.625   0.242   25.414  0.531   3      14.000  6.800   918     994     64.5468276    -64.2243288   -929309.3211600  -2631468.4973300  -922509.3211600  -2645468.4973300  
79      880     968     71      30      64.5948286    -64.3762122   5.625   0.268   29.964  0.747   3      14.200  6.000   951     998     64.4942965    -64.1645661   -927709.3211600  -2637868.4973300  -921709.3211600  -2652068.4973300  
80      912     968     70      27      64.5416874    -64.3327985   5.625   0.201   19.180  0.474   3      14.000  5.400   982     995     64.4410398    -64.1346610   -927709.3211600  -2644268.4973300  -922309.3211600  -2658268.4973300  
81      1008    976     68      27      64.3868689    -64.1729725   5.625   0.207   20.748  0.621   3      13.600  5.400   1076    1003    64.2893699    -63.9793465   -926109.3211600  -2663468.4973300  -920709.3211600  -2677068.4973300  
82      1432    984     36      2       63.6867161    -63.5927858   16.875  0.084   8.986   0.291   2      7.200   0.400   1468    986     63.6279773    -63.5400545   -924509.3211600  -2748268.4973301  -924109.3211600  -2755468.4973301  
83      1056    1000    69      26      64.3209043    -64.0172067   0.000   0.109   9.974   0.504   3      13.800  5.200   1125    1026    64.2209720    -63.8272207   -921309.3211600  -2673068.4973300  -916109.3211600  -2686868.4973300  
84      1008    1008    70      27      64.4052978    -64.0500557   5.625   0.295   29.514  0.752   3      14.000  5.400   1078    1035    64.3042843    -63.8541512   -919709.3211600  -2663468.4973300  -914309.3211600  -2677468.4973300  
