CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       472     1048    -4      4       72.1180662    -141.8372625  0.000   0.278   29.766  0.569   3      -0.800  0.800   468     1052    72.1243679    -141.8633777  -1938460.3300100  232426.1101180  -1937660.3300100  233226.1101180  
1       464     1088    -4      4       72.1879628    -141.9121315  0.000   0.271   28.338  0.620   3      -0.800  0.800   460     1092    72.1942552    -141.9383776  -1930460.3300100  234026.1101180  -1929660.3300100  234826.1101180  
2       504     1104    -2      2       72.2251647    -141.6890047  0.000   0.197   18.743  0.432   3      -0.400  0.400   502     1106    72.2283273    -141.7021131  -1927260.3300100  226026.1101180  -1926860.3300100  226426.1101180  
3       520     1136    -2      2       72.2858495    -141.6169237  0.000   0.284   30.514  0.587   3      -0.400  0.400   518     1138    72.2890176    -141.6300646  -1920860.3300100  222826.1101180  -1920460.3300100  223226.1101180  
4       432     1160    -3      4       72.3098076    -142.1520601  0.000   0.306   31.209  0.452   3      -0.600  0.800   429     1164    72.3162936    -142.1726866  -1916060.3300100  240426.1101180  -1915260.3300100  241026.1101180  
5       552     1192    -2      2       72.3928185    -141.4658711  0.000   0.317   33.845  0.685   3      -0.400  0.400   550     1194    72.3959980    -141.4790654  -1909660.3300100  216426.1101180  -1909260.3300100  216826.1101180  
6       432     1200    -3      4       72.3814224    -142.1817343  0.000   0.239   25.170  0.446   3      -0.600  0.800   429     1204    72.3879065    -142.2024571  -1908060.3300100  240426.1101180  -1907260.3300100  241026.1101180  
7       480     1208    -3      3       72.4063721    -141.9035265  0.000   0.204   19.603  0.505   3      -0.600  0.600   477     1211    72.4110953    -141.9234552  -1906460.3300100  230826.1101180  -1905860.3300100  231426.1101180  
8       568     1224    -2      2       72.4534435    -141.3923075  0.000   0.303   32.576  0.649   3      -0.400  0.400   566     1226    72.4566286    -141.4055346  -1903260.3300100  213226.1101180  -1902860.3300100  213626.1101180  
9       432     1240    -3      4       72.4530460    -142.2116545  0.000   0.319   33.643  0.644   3      -0.600  0.800   429     1244    72.4595279    -142.2324745  -1900060.3300100  240426.1101180  -1899260.3300100  241026.1101180  
10      520     1248    -2      2       72.4866094    -141.6942925  0.000   0.253   27.786  0.650   3      -0.400  0.400   518     1250    72.4897737    -141.7076006  -1898460.3300100  222826.1101180  -1898060.3300100  223226.1101180  
11      488     1256    -3      4       72.4941173    -141.8904970  0.000   0.195   18.817  0.409   3      -0.600  0.800   485     1260    72.5006350    -141.9112455  -1896860.3300100  229226.1101180  -1896060.3300100  229826.1101180  
12      568     1256    -2      2       72.5108467    -141.4136957  0.000   0.297   31.899  0.616   3      -0.400  0.400   566     1258    72.5140308    -141.4269709  -1896860.3300100  213226.1101180  -1896460.3300100  213626.1101180  
13      408     1280    -3      4       72.5191627    -142.3848230  0.000   0.349   41.548  0.538   3      -0.600  0.800   405     1284    72.5256267    -142.4057880  -1892060.3300100  245226.1101180  -1891260.3300100  245826.1101180  
14      600     1280    -2      2       72.5602771    -141.2383836  0.000   0.349   38.494  0.625   3      -0.400  0.400   598     1282    72.5634738    -141.2516644  -1892060.3300100  206826.1101180  -1891660.3300100  207226.1101180  
15      456     1288    -3      4       72.5444182    -142.1046805  0.000   0.327   33.419  0.670   3      -0.600  0.800   453     1292    72.5509134    -142.1255707  -1890460.3300100  235626.1101180  -1889660.3300100  236226.1101180  
16      504     1296    -3      4       72.5692631    -141.8237206  0.000   0.220   22.273  0.444   3      -0.600  0.800   501     1300    72.5757894    -141.8445346  -1888860.3300100  226026.1101180  -1888060.3300100  226626.1101180  
17      584     1312    -2      2       72.6145391    -141.3554475  0.000   0.265   28.326  0.616   3      -0.400  0.400   582     1314    72.6177281    -141.3687922  -1885660.3300100  210026.1101180  -1885260.3300100  210426.1101180  
18      616     1312    -2      2       72.6208392    -141.1632954  0.000   0.291   31.663  0.559   3      -0.400  0.400   614     1314    72.6240417    -141.1766091  -1885660.3300100  203626.1101180  -1885260.3300100  204026.1101180  
19      432     1320    -3      4       72.5963185    -142.2722451  0.000   0.238   25.448  0.543   3      -0.600  0.800   429     1324    72.6027961    -142.2932620  -1884060.3300100  240426.1101180  -1883260.3300100  241026.1101180  
20      472     1344    -2      4       72.6483233    -142.0505132  0.000   0.268   29.178  0.661   3      -0.400  0.800   470     1348    72.6550484    -142.0655019  -1879260.3300100  232426.1101180  -1878460.3300100  232826.1101180  
21      600     1344    -2      3       72.6751555    -141.2805360  0.000   0.246   25.799  0.576   3      -0.400  0.600   598     1347    72.6801454    -141.2945787  -1879260.3300100  206826.1101180  -1878660.3300100  207226.1101180  
22      392     1376    -2      4       72.6872799    -142.5559068  0.000   0.318   35.888  0.737   3      -0.400  0.800   390     1380    72.6939659    -142.5711284  -1872860.3300100  248426.1101180  -1872060.3300100  248826.1101180  
23      472     1376    -2      4       72.7056773    -142.0743627  0.000   0.299   33.355  0.603   3      -0.400  0.800   470     1380    72.7124015    -142.0894113  -1872860.3300100  232426.1101180  -1872060.3300100  232826.1101180  
24      568     1376    -2      3       72.7261624    -141.4951869  0.000   0.236   25.438  0.658   3      -0.400  0.600   566     1379    72.7311373    -141.5093345  -1872860.3300100  213226.1101180  -1872260.3300100  213626.1101180  
25      600     1376    -2      3       72.7326039    -141.3018257  0.000   0.290   30.940  0.582   3      -0.400  0.600   598     1379    72.7375929    -141.3159221  -1872860.3300100  206826.1101180  -1872260.3300100  207226.1101180  
