CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     672     44      53      79.0788032    -161.9631543  0.000   0.173   17.235  0.351   2      2.933   3.533   284     725     79.2017492    -161.8148107  -1057538.0813001  537986.2055430  -1046938.0813001  529186.2055430  
1       200     704     43      51      79.0974211    -162.4484415  0.000   0.164   15.661  0.438   3      2.867   3.400   243     755     79.2165113    -162.3051284  -1051138.0813001  545986.2055431  -1040938.0813001  537386.2055430  
2       264     720     43      53      79.1770276    -161.9667883  0.000   0.174   16.754  0.329   2      2.867   3.533   307     773     79.2991680    -161.8259146  -1047938.0813001  533186.2055430  -1037338.0813001  524586.2055430  
3       200     744     45      51      79.1623404    -162.6278936  0.000   0.119   11.129  0.309   2      3.000   3.400   245     795     79.2832164    -162.4682488  -1043138.0813001  545986.2055430  -1032938.0813001  536986.2055430  
4       264     752     46      53      79.2292035    -162.1089032  0.000   0.112   11.777  0.353   2      3.067   3.533   310     805     79.3539091    -161.9424808  -1041538.0813001  533186.2055430  -1030938.0813001  523986.2055430  
5       376     752     45      55      79.3210711    -161.1240386  0.000   0.181   17.878  0.249   1      3.000   3.667   421     807     79.4477324    -160.9622244  -1041538.0813001  510786.2055430  -1030538.0813001  501786.2055430  
6       280     792     45      53      79.3077342    -162.1482190  0.000   0.163   17.601  0.376   2      3.000   3.533   325     845     79.4316451    -161.9899149  -1033538.0813001  529986.2055430  -1022938.0813001  520986.2055430  
7       320     792     45      54      79.3409513    -161.7959610  0.000   0.247   25.694  0.581   3      3.000   3.600   365     846     79.4663224    -161.6374827  -1033538.0813001  521986.2055430  -1022738.0813001  512986.2055430  
8       352     792     45      54      79.3672360    -161.5125693  0.000   0.242   26.151  0.448   3      3.000   3.600   397     846     79.4924656    -161.3502955  -1033538.0813001  515586.2055430  -1022738.0813001  506586.2055430  
9       384     808     45      55      79.4195359    -161.2982752  0.000   0.149   15.128  0.320   2      3.000   3.667   429     863     79.5463068    -161.1370514  -1030338.0813001  509186.2055430  -1019338.0813001  500186.2055430  
10      432     808     45      59      79.4581832    -160.8676331  0.000   0.140   13.798  0.307   2      3.000   3.933   477     867     79.5913366    -160.7181266  -1030338.0813001  499586.2055430  -1018538.0813001  490586.2055430  
11      464     816     45      59      79.4968315    -160.6134745  0.000   0.208   21.663  0.266   1      3.000   3.933   509     875     79.6298699    -160.4601290  -1028738.0813001  493186.2055430  -1016938.0813001  484186.2055430  
12      240     824     45      50      79.3260531    -162.6442900  0.000   0.185   19.051  0.439   3      3.000   3.333   285     874     79.4453435    -162.4777306  -1027138.0813001  537986.2055430  -1017138.0813001  528986.2055430  
