CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    488     0       -1      72.6885691    -76.4266369   0.000   0.246   25.753  0.656   3      0.000   -0.067  1608    487     72.6876273    -76.4318126   -985000.2898300  -1612003.8423800  -985200.2898300  -1612003.8423800  
1       1632    520     0       -1      72.6815647    -76.1851949   0.000   0.279   28.144  0.651   3      0.000   -0.067  1632    519     72.6806294    -76.1903818   -978600.2898300  -1616803.8423800  -978800.2898300  -1616803.8423800  
2       1664    520     0       -1      72.6320997    -76.0850164   0.000   0.297   30.199  0.807   3      0.000   -0.067  1664    519     72.6311673    -76.0901938   -978600.2898300  -1623203.8423800  -978800.2898300  -1623203.8423800  
3       1592    544     64      35      72.7658203    -76.1862934   11.250  0.099   10.050  0.462   3      4.267   2.333   1656    579     72.6992805    -75.8033990   -973800.2898300  -1608803.8423800  -966800.2898300  -1621603.8423800  
4       1664    560     0       -1      72.6692836    -75.8774578   0.000   0.214   19.111  0.391   2      0.000   -0.067  1664    559     72.6683567    -75.8826578   -970600.2898300  -1623203.8423800  -970800.2898300  -1623203.8423800  
5       1704    584     0       -1      72.6293681    -75.6288518   0.000   0.212   21.798  0.575   3      0.000   -0.067  1704    583     72.6284480    -75.6340531   -965800.2898300  -1631203.8423800  -966000.2898300  -1631203.8423800  
6       1480    624     0       -1      73.0138019    -76.1217173   0.000   0.378   40.057  0.840   3      0.000   -0.067  1480    623     73.0128676    -76.1270107   -957800.2898300  -1586403.8423800  -958000.2898300  -1586403.8423800  
7       1760    624     0       -1      72.5787791    -75.2494450   0.000   0.134   13.062  0.381   2      0.000   -0.067  1760    623     72.5778695    -75.2546511   -957800.2898300  -1642403.8423800  -958000.2898300  -1642403.8423800  
8       1416    656     0       -1      73.1427488    -76.1571420   0.000   0.288   29.389  0.651   3      0.000   -0.067  1416    655     73.1418133    -76.1624745   -951400.2898300  -1573603.8423800  -951600.2898300  -1573603.8423800  
9       1448    656     0       -1      73.0932109    -76.0542745   0.000   0.192   21.573  0.414   3      0.000   -0.067  1448    655     73.0922782    -76.0595969   -951400.2898300  -1580003.8423800  -951600.2898300  -1580003.8423800  
10      1448    720     103     44      73.1526068    -75.7124028   0.000   0.141   13.111  0.379   2      6.867   2.933   1551    764     73.0323389    -75.1525587   -938600.2898300  -1580003.8423800  -929800.2898300  -1600603.8423800  
11      1632    736     97      56      72.8803111    -75.0514861   0.000   0.211   21.633  0.510   3      6.467   3.733   1729    792     72.7783790    -74.4596823   -935400.2898300  -1616803.8423800  -924200.2898300  -1636203.8423800  
12      1488    744     104     42      73.1124243    -75.4569768   5.625   0.176   18.211  0.513   3      6.933   2.800   1592    786     72.9880791    -74.9079497   -933800.2898300  -1588003.8423800  -925400.2898300  -1608803.8423800  
13      1560    744     104     39      73.0000971    -75.2314791   0.000   0.190   18.892  0.465   3      6.933   2.600   1664    783     72.8724800    -74.7037595   -933800.2898300  -1602403.8423800  -926000.2898300  -1623203.8423800  
14      1672    752     97      56      72.8321194    -74.8442285   0.000   0.166   16.604  0.354   2      6.467   3.733   1769    808     72.7295726    -74.2553555   -932200.2898300  -1624803.8423800  -921000.2898300  -1644203.8423800  
15      1440    760     105     45      73.2018953    -75.5228845   5.625   0.094   8.670   0.303   1      7.000   3.000   1545    805     73.0788442    -74.9511862   -930600.2898300  -1578403.8423800  -921600.2898300  -1599403.8423800  
16      1632    768     97      56      72.9091939    -74.8812702   0.000   0.127   12.013  0.239   1      6.467   3.733   1729    824     72.8067356    -74.2894934   -929000.2898300  -1616803.8423800  -917800.2898300  -1636203.8423800  
17      1704    768     97      55      72.7962733    -74.6623006   0.000   0.107   8.842   0.211   1      6.467   3.667   1801    823     72.6923085    -74.0810736   -929000.2898300  -1631203.8423800  -918000.2898300  -1650603.8423800  
18      1640    800     100     56      72.9253713    -74.6860821   0.000   0.104   8.858   0.259   1      6.667   3.733   1740    856     72.8175795    -74.0860187   -922600.2898300  -1618403.8423800  -911400.2898300  -1638403.8423800  
19      1720    800     100     55      72.7996427    -74.4441782   0.000   0.108   10.250  0.277   1      6.667   3.667   1820    855     72.6902776    -73.8553958   -922600.2898300  -1634403.8423800  -911600.2898300  -1654403.8423800  
20      936     816     174     120     74.0348226    -76.8908573   0.000   0.111   9.645   0.364   2      11.600  8.000   1110    936     73.8781517    -75.6271377   -919400.2898300  -1477603.8423800  -895400.2898300  -1512403.8423800  
21      968     816     173     116     73.9855629    -76.7798863   5.625   0.110   12.719  0.543   3      11.533  7.733   1141    932     73.8261287    -75.5468742   -919400.2898300  -1484003.8423800  -896200.2898300  -1518603.8423800  
22      840     824     187     147     74.1900050    -77.1829600   5.625   0.173   17.295  0.422   3      12.467  9.800   1027    971     74.0398364    -75.7072766   -917800.2898300  -1458403.8423800  -888400.2898300  -1495803.8423800  
23      1736    832     100     54      72.8027663    -74.2259722   0.000   0.126   13.013  0.453   3      6.667   3.600   1836    886     72.6918720    -73.6438215   -916200.2898300  -1637603.8423800  -905400.2898300  -1657603.8423800  
24      1016    840     172     109     73.9343217    -76.4809954   5.625   0.097   9.063   0.266   1      11.467  7.267   1188    949     73.7683194    -75.2973986   -914600.2898300  -1493603.8423800  -892800.2898300  -1528003.8423800  
25      1432    840     121     50      73.2874261    -75.1152031   5.625   0.190   17.002  0.584   3      8.067   3.333   1553    890     73.1424454    -74.4673467   -914600.2898300  -1576803.8423800  -904600.2898300  -1601003.8423800  
26      1536    840     100     59      73.1244696    -74.7903834   0.000   0.126   11.547  0.252   1      6.667   3.933   1636    899     73.0195774    -74.1663071   -914600.2898300  -1597603.8423800  -902800.2898300  -1617603.8423800  
27      1664    840     100     56      72.9232806    -74.3992480   0.000   0.147   15.370  0.337   2      6.667   3.733   1764    896     72.8146086    -73.8011067   -914600.2898300  -1623203.8423800  -903400.2898300  -1643203.8423800  
28      1704    840     100     55      72.8602716    -74.2789297   0.000   0.132   11.357  0.228   1      6.667   3.667   1804    895     72.7503845    -73.6891222   -914600.2898300  -1631203.8423800  -903600.2898300  -1651203.8423800  
29      1568    848     99      58      73.0813954    -74.6485671   0.000   0.278   30.154  0.595   3      6.600   3.867   1667    906     72.9767720    -74.0353771   -913000.2898300  -1604003.8423800  -901400.2898300  -1623803.8423800  
30      840     856     188     147     74.2208245    -77.0024984   5.625   0.157   13.205  0.428   3      12.533  9.800   1028    1003    74.0678081    -75.5223630   -911400.2898300  -1458403.8423800  -882000.2898300  -1496003.8423800  
31      872     856     189     144     74.1716026    -76.8898553   5.625   0.168   15.965  0.400   3      12.600  9.600   1061    1000    74.0135142    -75.4291481   -911400.2898300  -1464803.8423800  -882600.2898300  -1502603.8423800  
32      1632    872     101     57      73.0020431    -74.3240420   0.000   0.138   14.164  0.498   3      6.733   3.800   1733    929     72.8923981    -73.7152628   -908200.2898300  -1616803.8423800  -896800.2898300  -1637003.8423800  
33      912     880     189     141     74.1328444    -76.6148229   0.000   0.124   9.944   0.305   2      12.600  9.400   1101    1021    73.9701409    -75.1775520   -906600.2898300  -1472803.8423800  -878400.2898300  -1510603.8423800  
34      840     904     191     144     74.2667664    -76.7304684   0.000   0.132   12.270  0.287   2      12.733  9.600   1031    1048    74.1043730    -75.2559053   -901800.2898300  -1458403.8423800  -873000.2898300  -1496603.8423800  
35      1656    904     101     56      72.9923956    -74.0791481   0.000   0.164   14.736  0.465   3      6.733   3.733   1757    960     72.8811325    -73.4777201   -901800.2898300  -1621603.8423800  -890600.2898300  -1641803.8423800  
36      1256    912     154     73      73.6282177    -75.2822579   5.625   0.206   21.362  0.580   3      10.267  4.867   1410    985     73.4521631    -74.3888324   -900200.2898300  -1541603.8423800  -885600.2898300  -1572403.8423800  
37      1688    912     101     56      72.9488282    -73.9402803   0.000   0.208   20.536  0.584   3      6.733   3.733   1789    968     72.8371536    -73.3413231   -900200.2898300  -1628003.8423800  -889000.2898300  -1648203.8423800  
38      1728    920     102     55      72.8924981    -73.7784689   5.625   0.101   10.369  0.341   2      6.800   3.667   1830    975     72.7779013    -73.1850695   -898600.2898300  -1636003.8423800  -887600.2898300  -1656403.8423800  
39      904     928     190     141     74.1906595    -76.3708695   0.000   0.118   12.179  0.327   2      12.667  9.400   1094    1069    74.0246735    -74.9276552   -897000.2898300  -1471203.8423800  -868800.2898300  -1509203.8423800  
40      1384    936     133     72      73.4493361    -74.7408915   0.000   0.092   8.709   0.200   1      8.867   4.800   1517    1008    73.3033896    -73.9323176   -895400.2898300  -1567203.8423800  -881000.2898300  -1593803.8423800  
41      1432    936     133     71      73.3738712    -74.5904126   0.000   0.178   18.173  0.355   2      8.867   4.733   1565    1007    73.2264838    -73.7923591   -895400.2898300  -1576803.8423800  -881200.2898300  -1603403.8423800  
42      1584    936     105     59      73.1342596    -74.1229149   0.000   0.089   8.713   0.212   1      7.000   3.933   1689    995     73.0193172    -73.4879789   -895400.2898300  -1607203.8423800  -883600.2898300  -1628203.8423800  
43      1616    936     103     58      73.0836945    -74.0262069   5.625   0.098   8.865   0.345   2      6.867   3.867   1719    994     72.9707790    -73.4051426   -895400.2898300  -1613603.8423800  -883800.2898300  -1634203.8423800  
44      1656    936     101     57      73.0204308    -73.9061435   0.000   0.162   16.529  0.332   2      6.733   3.800   1757    993     72.9094843    -73.2994590   -895400.2898300  -1621603.8423800  -884000.2898300  -1641803.8423800  
45      840     944     191     144     74.3047860    -76.5025495   0.000   0.145   14.231  0.381   2      12.733  9.600   1031    1088    74.1407763    -75.0268582   -893800.2898300  -1458403.8423800  -865000.2898300  -1496603.8423800  
46      872     944     190     141     74.2552888    -76.3908859   0.000   0.101   9.442   0.347   2      12.667  9.400   1062    1085    74.0893945    -74.9415210   -893800.2898300  -1464803.8423800  -865600.2898300  -1502803.8423800  
47      968     960     187     134     74.1214230    -75.9693768   5.625   0.162   16.675  0.456   3      12.467  8.933   1155    1094    73.9512059    -74.5864063   -890600.2898300  -1484003.8423800  -863800.2898300  -1521403.8423800  
48      1352    960     136     74      73.5211605    -74.7092363   0.000   0.143   13.592  0.428   3      9.067   4.933   1488    1034    73.3720497    -73.8771829   -890600.2898300  -1560803.8423800  -875800.2898300  -1588003.8423800  
49      1280    968     139     76      73.6414482    -74.8938361   0.000   0.149   14.709  0.412   3      9.267   5.067   1419    1044    73.4900532    -74.0335346   -889000.2898300  -1546403.8423800  -873800.2898300  -1574203.8423800  
50      1424    968     133     71      73.4149895    -74.4391480   0.000   0.189   20.058  0.553   3      8.867   4.733   1557    1039    73.2669808    -73.6404750   -889000.2898300  -1575203.8423800  -874800.2898300  -1601803.8423800  
51      1728    968     104     55      72.9340854    -73.5195434   0.000   0.128   12.345  0.438   3      6.933   3.667   1832    1023    72.8154937    -72.9207347   -889000.2898300  -1636003.8423800  -878000.2898300  -1656803.8423800  
52      864     976     189     140     74.2978337    -76.2358714   354.375  0.106   9.681   0.396   3      12.600  9.333   1053    1116    74.1315184    -74.7933104   -887400.2898300  -1463203.8423800  -859400.2898300  -1501003.8423800  
53      1472    976     132     69      73.3463818    -74.2463531   0.000   0.238   25.273  0.660   3      8.800   4.600   1604    1045    73.1975047    -73.4667022   -887400.2898300  -1584803.8423800  -873600.2898300  -1611203.8423800  
54      1504    984     131     68      73.3028939    -74.1040573   0.000   0.081   9.528   0.428   3      8.733   4.533   1635    1052    73.1542158    -73.3361846   -885800.2898300  -1591203.8423800  -872200.2898300  -1617403.8423800  
55      1792    984     104     53      72.8460832    -73.2463873   0.000   0.148   15.617  0.348   2      6.933   3.533   1896    1037    72.7250094    -72.6633656   -885800.2898300  -1648803.8423800  -875200.2898300  -1669603.8423800  
56      944     992     187     137     74.1885454    -75.8690484   0.000   0.227   23.544  0.520   3      12.467  9.133   1131    1129    74.0202941    -74.4641320   -884200.2898300  -1479203.8423800  -856800.2898300  -1516603.8423800  
57      1440    1000    134     71      73.4181076    -74.2127276   0.000   0.248   24.642  0.543   3      8.933   4.733   1574    1071    73.2676068    -73.4129742   -882600.2898300  -1578403.8423800  -868400.2898300  -1605203.8423800  
