CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2160    728     -1      0       69.5939855    -126.0515925  0.000   0.286   28.768  0.668   3      -0.200  0.000   2159    728     69.5942639    -126.0566613  -2206069.5494800  -347371.0719780  -2206069.5494800  -347171.0719780  
1       2272    728     -1      0       69.5618140    -125.4848007  0.000   0.258   25.703  0.461   3      -0.200  0.000   2271    728     69.5621099    -125.4898532  -2206069.5494800  -369771.0719780  -2206069.5494800  -369571.0719780  
2       2232    736     -1      0       69.5876630    -125.6803757  0.000   0.216   22.260  0.517   3      -0.200  0.000   2231    736     69.5879529    -125.6854376  -2204469.5494800  -361771.0719780  -2204469.5494800  -361571.0719780  
3       2192    752     -1      0       69.6274246    -125.8699349  0.000   0.256   24.856  0.649   3      -0.200  0.000   2191    752     69.6277087    -125.8750096  -2201269.5494800  -353771.0719780  -2201269.5494800  -353571.0719780  
4       1392    760     0       0       69.8184446    -129.9657531  0.000   0.166   16.990  0.451   3      0.000   0.000   1392    760     69.8184446    -129.9657531  -2199669.5494800  -193771.0719780  -2199669.5494800  -193771.0719780  
5       2152    760     -1      0       69.6528183    -126.0666464  0.000   0.228   24.388  0.648   3      -0.200  0.000   2151    760     69.6530963    -126.0717304  -2199669.5494800  -345771.0719780  -2199669.5494800  -345571.0719780  
6       2192    784     0       0       69.6840047    -125.8437630  0.000   0.269   23.536  0.627   3      0.000   0.000   2192    784     69.6840047    -125.8437630  -2194869.5494800  -353771.0719780  -2194869.5494800  -353771.0719780  
7       2160    792     -1      0       69.7071971    -126.0002217  0.000   0.187   19.283  0.601   3      -0.200  0.000   2159    792     69.7074772    -126.0053186  -2193269.5494800  -347371.0719780  -2193269.5494800  -347171.0719780  
8       2248    792     -1      0       69.6819326    -125.5522643  0.000   0.159   15.465  0.428   3      -0.200  0.000   2247    792     69.6822265    -125.5573483  -2193269.5494800  -364971.0719780  -2193269.5494800  -364771.0719780  
9       2128    800     -1      0       69.7302425    -126.1570445  0.000   0.263   26.839  0.560   3      -0.200  0.000   2127    800     69.7305178    -126.1621496  -2191669.5494800  -340971.0719780  -2191669.5494800  -340771.0719780  
10      2200    816     -1      0       69.7382983    -125.7766241  0.000   0.202   20.706  0.584   3      -0.200  0.000   2199    816     69.7385853    -125.7817258  -2188469.5494800  -355371.0719780  -2188469.5494800  -355171.0719780  
11      1456    824     0       0       69.9222356    -129.6038683  0.000   0.182   17.885  0.439   3      0.000   0.000   1456    824     69.9222356    -129.6038683  -2186869.5494800  -206571.0719780  -2186869.5494800  -206571.0719780  
12      2168    824     0       0       69.7615580    -125.9334327  0.000   0.222   23.432  0.629   3      0.000   0.000   2168    824     69.7615580    -125.9334327  -2186869.5494800  -348971.0719780  -2186869.5494800  -348971.0719780  
13      2128    832     0       0       69.7868851    -126.1315573  0.000   0.271   28.349  0.559   3      0.000   0.000   2128    832     69.7868851    -126.1315573  -2185269.5494800  -340971.0719780  -2185269.5494800  -340971.0719780  
14      2040    840     0       0       69.8247581    -126.5765107  0.000   0.233   25.162  0.635   3      0.000   0.000   2040    840     69.8247581    -126.5765107  -2183669.5494800  -323371.0719780  -2183669.5494800  -323371.0719780  
15      1136    848     0       0       70.0108053    -131.2617478  0.000   0.241   24.069  0.480   3      0.000   0.000   1136    848     70.0108053    -131.2617478  -2182069.5494800  -142571.0719780  -2182069.5494800  -142571.0719780  
16      2256    848     -1      0       69.7785079    -125.4637885  0.000   0.159   17.284  0.564   3      -0.200  0.000   2255    848     69.7788046    -125.4688959  -2182069.5494800  -366571.0719780  -2182069.5494800  -366371.0719780  
17      1544    856     0       0       69.9638340    -129.1301226  0.000   0.162   16.983  0.462   3      0.000   0.000   1544    856     69.9638340    -129.1301226  -2180469.5494800  -224171.0719780  -2180469.5494800  -224171.0719780  
18      1632    856     0       0       69.9470760    -128.6728730  0.000   0.230   23.719  0.483   3      0.000   0.000   1632    856     69.9470760    -128.6728730  -2180469.5494800  -241771.0719780  -2180469.5494800  -241771.0719780  
19      2208    864     0       0       69.8208638    -125.6957105  0.000   0.228   22.867  0.554   3      0.000   0.000   2208    864     69.8208638    -125.6957105  -2178869.5494800  -356971.0719780  -2178869.5494800  -356971.0719780  
20      1496    872     0       0       70.0009914    -129.3716448  0.000   0.200   22.148  0.583   3      0.000   0.000   1496    872     70.0009914    -129.3716448  -2177269.5494800  -214571.0719780  -2177269.5494800  -214571.0719780  
21      1112    880     0       0       70.0708235    -131.3766670  0.000   0.221   22.121  0.448   3      0.000   0.000   1112    880     70.0708235    -131.3766670  -2175669.5494800  -137771.0719780  -2175669.5494800  -137771.0719780  
22      2032    880     0       0       69.8977640    -126.5872134  0.000   0.225   22.609  0.531   3      0.000   0.000   2032    880     69.8977640    -126.5872134  -2175669.5494800  -321771.0719780  -2175669.5494800  -321771.0719780  
23      2104    880     0       0       69.8784729    -126.2164700  0.000   0.288   32.280  0.651   3      0.000   0.000   2104    880     69.8784729    -126.2164700  -2175669.5494800  -336171.0719780  -2175669.5494800  -336171.0719780  
24      1544    888     0       0       70.0208982    -129.1129641  0.000   0.192   19.120  0.494   3      0.000   0.000   1544    888     70.0208982    -129.1129641  -2174069.5494800  -224171.0719780  -2174069.5494800  -224171.0719780  
25      2248    888     -1      -1      69.8515616    -125.4703516  0.000   0.169   18.551  0.538   3      -0.200  -0.200  2247    887     69.8500909    -125.4763381  -2174069.5494800  -364971.0719780  -2174269.5494800  -364771.0719780  
26      1160    896     0       0       70.0938202    -131.1192440  0.000   0.203   21.171  0.385   2      0.000   0.000   1160    896     70.0938202    -131.1192440  -2172469.5494800  -147371.0719780  -2172469.5494800  -147371.0719780  
27      1656    912     0       0       70.0420399    -128.5152791  0.000   0.261   27.301  0.549   3      0.000   0.000   1656    912     70.0420399    -128.5152791  -2169269.5494800  -246571.0719780  -2169269.5494800  -246571.0719780  
28      2112    912     0       0       69.9329487    -126.1496976  0.000   0.321   33.871  0.687   3      0.000   0.000   2112    912     69.9329487    -126.1496976  -2169269.5494800  -337771.0719780  -2169269.5494800  -337771.0719780  
29      1096    920     0       0       70.1442103    -131.4475803  0.000   0.296   31.741  0.643   3      0.000   0.000   1096    920     70.1442103    -131.4475803  -2167669.5494800  -134571.0719780  -2167669.5494800  -134571.0719780  
30      1544    920     0       0       70.0779703    -129.0957054  0.000   0.202   19.905  0.384   2      0.000   0.000   1544    920     70.0779703    -129.0957054  -2167669.5494800  -224171.0719780  -2167669.5494800  -224171.0719780  
31      2016    920     0       0       69.9728753    -126.6393884  0.000   0.285   29.104  0.593   3      0.000   0.000   2016    920     69.9728753    -126.6393884  -2167669.5494800  -318571.0719780  -2167669.5494800  -318571.0719780  
32      2264    920     -1      -1      69.9033332    -125.3605031  0.000   0.196   20.383  0.536   3      -0.200  -0.200  2263    919     69.9018663    -125.3665136  -2167669.5494800  -368171.0719780  -2167869.5494800  -367971.0719780  
33      1176    928     0       0       70.1491073    -131.0235666  0.000   0.226   23.938  0.580   3      0.000   0.000   1176    928     70.1491073    -131.0235666  -2166069.5494800  -150571.0719780  -2166069.5494800  -150571.0719780  
34      1512    928     0       0       70.0980633    -129.2589207  0.000   0.227   22.180  0.481   3      0.000   0.000   1512    928     70.0980633    -129.2589207  -2166069.5494800  -217771.0719780  -2166069.5494800  -217771.0719780  
35      1624    944     0       0       70.1054674    -128.6636750  0.000   0.215   21.203  0.573   3      0.000   0.000   1624    944     70.1054674    -128.6636750  -2162869.5494800  -240171.0719780  -2162869.5494800  -240171.0719780  
36      2104    944     0       0       69.9918321    -126.1653062  0.000   0.258   27.278  0.597   3      0.000   0.000   2104    944     69.9918321    -126.1653062  -2162869.5494800  -336171.0719780  -2162869.5494800  -336171.0719780  
37      1088    952     0       0       70.2023826    -131.4793424  0.000   0.324   35.215  0.670   3      0.000   0.000   1088    952     70.2023826    -131.4793424  -2161269.5494800  -132971.0719780  -2161269.5494800  -132971.0719780  
38      1144    952     0       0       70.1959553    -131.1836439  0.000   0.268   27.660  0.542   3      0.000   0.000   1144    952     70.1959553    -131.1836439  -2161269.5494800  -144171.0719780  -2161269.5494800  -144171.0719780  
39      1232    952     0       0       70.1848111    -130.7193918  0.000   0.293   31.268  0.655   3      0.000   0.000   1232    952     70.1848111    -130.7193918  -2161269.5494800  -161771.0719780  -2161269.5494800  -161771.0719780  
40      2032    952     0       0       70.0254276    -126.5319712  0.000   0.315   33.039  0.668   3      0.000   0.000   2032    952     70.0254276    -126.5319712  -2161269.5494800  -321771.0719780  -2161269.5494800  -321771.0719780  
41      2064    952     0       0       70.0168972    -126.3660568  0.000   0.315   33.380  0.688   3      0.000   0.000   2064    952     70.0168972    -126.3660568  -2161269.5494800  -328171.0719780  -2161269.5494800  -328171.0719780  
42      2256    952     0       0       69.9622797    -125.3737216  0.000   0.228   17.857  0.497   3      0.000   0.000   2256    952     69.9622797    -125.3737216  -2161269.5494800  -366571.0719780  -2161269.5494800  -366571.0719780  
43      1992    960     0       0       70.0500544    -126.7335299  0.000   0.325   33.752  0.727   3      0.000   0.000   1992    960     70.0500544    -126.7335299  -2159669.5494800  -313771.0719780  -2159669.5494800  -313771.0719780  
44      1344    968     0       0       70.1973802    -130.1221595  0.000   0.265   26.967  0.551   3      0.000   0.000   1344    968     70.1973802    -130.1221595  -2158069.5494800  -184171.0719780  -2158069.5494800  -184171.0719780  
45      1496    968     0       0       70.1722998    -129.3218960  0.000   0.257   26.040  0.560   3      0.000   0.000   1496    968     70.1722998    -129.3218960  -2158069.5494800  -214571.0719780  -2158069.5494800  -214571.0719780  
46      1264    976     0       0       70.2233635    -130.5408456  0.000   0.319   33.247  0.713   3      0.000   0.000   1264    976     70.2233635    -130.5408456  -2156469.5494800  -168171.0719780  -2156469.5494800  -168171.0719780  
47      1296    976     0       0       70.2188160    -130.3718697  0.000   0.298   31.076  0.580   3      0.000   0.000   1296    976     70.2188160    -130.3718697  -2156469.5494800  -174571.0719780  -2156469.5494800  -174571.0719780  
48      2160    976     0       0       70.0328035    -125.8492182  0.000   0.339   35.728  0.688   3      0.000   0.000   2160    976     70.0328035    -125.8492182  -2156469.5494800  -347371.0719780  -2156469.5494800  -347371.0719780  
49      1080    984     0       0       70.2605589    -131.5112953  0.000   0.261   28.282  0.583   3      0.000   0.000   1080    984     70.2605589    -131.5112953  -2154869.5494800  -131371.0719780  -2154869.5494800  -131371.0719780  
50      1112    984     0       0       70.2569805    -131.3417870  0.000   0.277   29.187  0.660   3      0.000   0.000   1112    984     70.2569805    -131.3417870  -2154869.5494800  -137771.0719780  -2154869.5494800  -137771.0719780  
