CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     264     0       1       69.2659356    -136.5181067  0.000   0.179   18.424  0.220   1      0.000   0.200   464     265     69.2677237    -136.5182404  -2269114.8362900  60136.4496150  -2268914.8362900  60136.4496150  
1       464     296     0       1       69.3231607    -136.5223986  0.000   0.250   27.651  0.644   3      0.000   0.200   464     297     69.3249492    -136.5225331  -2262714.8362900  60136.4496150  -2262514.8362900  60136.4496150  
2       496     312     0       1       69.3532193    -136.3623683  0.000   0.279   29.349  0.613   3      0.000   0.200   496     313     69.3550080    -136.3624889  -2259514.8362900  53736.4496150  -2259314.8362900  53736.4496150  
3       528     312     0       1       69.3544996    -136.2001612  0.000   0.162   15.380  0.267   1      0.000   0.200   528     313     69.3562884    -136.2002674  -2259514.8362900  47336.4496150  -2259314.8362900  47336.4496150  
4       424     328     0       1       69.3783621    -136.7296987  0.000   0.271   27.980  0.563   3      0.000   0.200   424     329     69.3801506    -136.7298520  -2256314.8362900  68136.4496150  -2256114.8362900  68136.4496150  
5       624     328     0       1       69.3859951    -135.7144465  0.000   0.393   40.579  0.726   3      0.000   0.200   624     329     69.3877843    -135.7145098  -2256314.8362900  28136.4496150  -2256114.8362900  28136.4496150  
6       416     360     0       1       69.4351624    -136.7753230  0.000   0.308   32.161  0.592   3      0.000   0.200   416     361     69.4369512    -136.7754807  -2249914.8362900  69736.4496150  -2249714.8362900  69736.4496150  
7       456     360     0       1       69.4372531    -136.5717709  0.000   0.253   28.146  0.707   3      0.000   0.200   456     361     69.4390421    -136.5719106  -2249914.8362900  61736.4496150  -2249714.8362900  61736.4496150  
8       552     360     0       1       69.4412333    -136.0830938  0.000   0.250   24.932  0.569   3      0.000   0.200   552     361     69.4430227    -136.0831900  -2249914.8362900  42536.4496150  -2249714.8362900  42536.4496150  
9       1032    368     0       1       69.4534617    -133.6377982  0.000   0.268   29.197  0.341   2      0.000   0.200   1032    369     69.4552509    -133.6376770  -2248314.8362900  -53463.5503850  -2248114.8362900  -53463.5503850  
10      1064    376     0       1       69.4663321    -133.4737193  0.000   0.195   22.692  0.348   2      0.000   0.200   1064    377     69.4681214    -133.4735835  -2246714.8362900  -59863.5503850  -2246514.8362900  -59863.5503850  
11      1096    376     0       1       69.4647251    -133.3106350  0.000   0.203   22.537  0.219   1      0.000   0.200   1096    377     69.4665142    -133.3104847  -2246714.8362900  -66263.5503850  -2246514.8362900  -66263.5503850  
12      688     384     0       1       69.4873189    -135.3913832  0.000   0.420   46.791  0.656   3      0.000   0.200   688     385     69.4891088    -135.3914180  -2245114.8362900  15336.4496150  -2244914.8362900  15336.4496150  
13      408     392     0       1       69.4919597    -136.8212052  0.000   0.336   35.860  0.792   3      0.000   0.200   408     393     69.4937488    -136.8213674  -2243514.8362900  71336.4496150  -2243314.8362900  71336.4496150  
14      1032    400     0       1       69.5107235    -133.6339109  0.000   0.352   40.108  0.750   3      0.000   0.200   1032    401     69.5125131    -133.6337891  -2241914.8362900  -53463.5503850  -2241714.8362900  -53463.5503850  
15      568     408     0       1       69.5276589    -136.0059215  0.000   0.242   24.489  0.500   3      0.000   0.200   568     409     69.5294488    -136.0060113  -2240314.8362900  39336.4496150  -2240114.8362900  39336.4496150  
16      736     408     0       1       69.5306841    -135.1467087  0.000   0.414   44.715  0.717   3      0.000   0.200   736     409     69.5324743    -135.1467218  -2240314.8362900  5736.4496150  -2240114.8362900  5736.4496150  
17      472     416     0       1       69.5382226    -136.4977912  0.000   0.342   37.356  0.648   3      0.000   0.200   472     417     69.5400123    -136.4979250  -2238714.8362900  58536.4496150  -2238514.8362900  58536.4496150  
