CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    280     0       0       83.5886036    -27.4903676   0.000   0.395   43.612  0.722   3      0.000   0.000   1136    280     83.5886036    -27.4903676   209169.8704290  -663013.3922390  209169.8704290  -663013.3922390  
1       1192    288     2       0       83.4858520    -27.6399224   0.000   0.264   26.009  0.487   3      0.133   0.000   1194    288     83.4823386    -27.6495977   210769.8704290  -674213.3922390  210769.8704290  -674613.3922390  
2       1152    328     0       0       83.5334949    -26.8209538   0.000   0.409   47.066  0.782   3      0.000   0.000   1152    328     83.5334949    -26.8209538   218769.8704290  -666213.3922390  218769.8704290  -666213.3922390  
3       1008    352     -34     -12     83.7703087    -25.6719107   0.000   0.109   9.976   0.248   1      -2.267  -0.800  974     340     83.8366896    -25.6731187   223569.8704290  -637413.3922390  221169.8704290  -630613.3922390  
4       1160    360     0       0       83.5009260    -26.3671883   0.000   0.354   37.103  0.756   3      0.000   0.000   1160    360     83.5009260    -26.3671883   225169.8704290  -667813.3922390  225169.8704290  -667813.3922390  
5       1208    368     1       0       83.4124934    -26.4915938   0.000   0.240   24.656  0.701   3      0.067   0.000   1209    368     83.4107482    -26.4966846   226769.8704290  -677413.3922390  226769.8704290  -677613.3922390  
6       992     384     -34     -13     83.7782623    -25.0690285   0.000   0.181   18.164  0.409   2      -2.267  -0.867  958     371     83.8452690    -25.0798665   229969.8704290  -634213.3922390  227369.8704290  -627413.3922390  
7       1000    416     -36     -12     83.7441308    -24.6068885   354.375  0.152   16.070  0.407   2      -2.400  -0.800  964     404     83.8139521    -24.5847362   236369.8704290  -635813.3922390  233969.8704290  -628613.3922390  
8       1032    416     -36     -11     83.6888797    -24.7936079   0.000   0.174   18.248  0.539   3      -2.400  -0.733  996     405     83.7580682    -24.7578579   236369.8704290  -642213.3922390  234169.8704290  -635013.3922390  
9       1192    416     0       0       83.4117146    -25.6800409   0.000   0.330   34.573  0.706   3      0.000   0.000   1192    416     83.4117146    -25.6800409   236369.8704290  -674213.3922390  236369.8704290  -674213.3922390  
10      880     424     -42     -6      83.9454065    -23.7460422   0.000   0.126   12.162  0.354   2      -2.800  -0.400  838     418     84.0214626    -23.5757430   237969.8704290  -611813.3922390  236769.8704290  -603413.3922390  
11      848     440     -44     -6      83.9894434    -23.2798537   0.000   0.182   20.812  0.403   3      -2.933  -0.400  804     434     84.0687707    -23.0890196   241169.8704290  -605413.3922390  239969.8704290  -596613.3922390  
12      920     440     -41     -8      83.8660866    -23.7389500   0.000   0.138   12.786  0.213   1      -2.733  -0.533  879     432     83.9417656    -23.6096479   241169.8704290  -619813.3922390  239569.8704290  -611613.3922390  
13      952     440     -41     -10     83.8111432    -23.9371020   5.625   0.135   10.786  0.214   1      -2.733  -0.667  911     430     83.8881959    -23.8436683   241169.8704290  -626213.3922390  239169.8704290  -618013.3922390  
14      1040    448     -38     -11     83.6545135    -24.3394881   0.000   0.141   11.868  0.430   3      -2.533  -0.733  1002    437     83.7271105    -24.2870091   242769.8704290  -643813.3922390  240569.8704290  -636213.3922390  
15      1200    448     0       0       83.3781421    -25.2403826   0.000   0.393   43.071  0.783   3      0.000   0.000   1200    448     83.3781421    -25.2403826   242769.8704290  -675813.3922390  242769.8704290  -675813.3922390  
16      816     456     -45     -5      84.0330789    -22.8068032   0.000   0.116   13.470  0.384   2      -3.000  -0.333  771     451     84.1132419    -22.5847367   244369.8704290  -599013.3922390  243369.8704290  -590013.3922390  
17      880     456     -44     -6      83.9237987    -23.2272954   0.000   0.258   27.019  0.642   3      -2.933  -0.400  836     450     84.0031034    -23.0378579   244369.8704290  -611813.3922390  243169.8704290  -603013.3922390  
18      1280    464     0       0       83.2296033    -25.4274789   0.000   0.268   26.430  0.597   3      0.000   0.000   1280    464     83.2296033    -25.4274789   245969.8704290  -691813.3922390  245969.8704290  -691813.3922390  
19      784     472     -46     -6      84.0763041    -22.3268039   0.000   0.223   25.002  0.535   3      -3.067  -0.400  738     466     84.1586866    -22.1061335   247569.8704290  -592613.3922390  246369.8704290  -583413.3922390  
20      984     480     -43     -12     83.7295200    -23.5018168   0.000   0.174   16.019  0.291   1      -2.867  -0.800  941     468     83.8112669    -23.4233806   249169.8704290  -632613.3922390  246769.8704290  -624013.3922390  
21      1184    480     0       0       83.3856205    -24.6728333   0.000   0.248   24.644  0.435   3      0.000   0.000   1184    480     83.3856205    -24.6728333   249169.8704290  -672613.3922390  249169.8704290  -672613.3922390  
22      1232    488     0       0       83.2976526    -24.8174433   0.000   0.390   45.824  0.702   3      0.000   0.000   1232    488     83.2976526    -24.8174433   250769.8704290  -682213.3922390  250769.8704290  -682213.3922390  
23      744     496     -49     -8      84.1268288    -21.6507812   354.375  0.146   15.997  0.463   3      -3.267  -0.533  695     488     84.2154772    -21.4301331   252369.8704290  -584613.3922390  250769.8704290  -574813.3922390  
24      912     496     -48     -3      83.8415888    -22.7935127   0.000   0.161   15.276  0.282   1      -3.200  -0.200  864     493     83.9254334    -22.5262047   252369.8704290  -618213.3922390  251769.8704290  -608613.3922390  
25      1016    496     -43     -11     83.6639126    -23.4491151   0.000   0.251   25.975  0.604   3      -2.867  -0.733  973     485     83.7449680    -23.3551074   252369.8704290  -639013.3922390  250169.8704290  -630413.3922390  
26      1096    504     -40     -9      83.5214140    -23.8070776   0.000   0.200   18.274  0.369   2      -2.667  -0.600  1056    495     83.5960401    -23.7069270   253969.8704290  -655013.3922390  252169.8704290  -647013.3922390  
27      1064    512     -43     -10     83.5709122    -23.4943215   0.000   0.214   22.717  0.439   3      -2.867  -0.667  1021    502     83.6512910    -23.3867950   255569.8704290  -648613.3922390  253569.8704290  -640013.3922390  
28      1272    520     0       0       83.2081857    -24.5648717   0.000   0.371   38.548  0.702   3      0.000   0.000   1272    520     83.2081857    -24.5648717   257169.8704290  -690213.3922390  257169.8704290  -690213.3922390  
29      912     528     -49     -2      83.8190806    -22.2869386   0.000   0.118   11.633  0.373   2      -3.267  -0.133  863     526     83.9036425    -21.9909273   258769.8704290  -618213.3922390  258369.8704290  -608413.3922390  
30      1016    528     -44     -11     83.6420381    -22.9544061   0.000   0.289   29.542  0.531   3      -2.933  -0.733  972     517     83.7247044    -22.8479819   258769.8704290  -639013.3922390  256569.8704290  -630213.3922390  
31      840     536     -50     -4      83.9353328    -21.6738516   354.375  0.173   17.542  0.356   2      -3.333  -0.267  790     532     84.0227186    -21.3887243   260369.8704290  -603813.3922390  259569.8704290  -593813.3922390  
32      1104    536     -44     -9      83.4862039    -23.3699654   0.000   0.226   21.870  0.478   3      -2.933  -0.600  1060    527     83.5675778    -23.2409564   260369.8704290  -656613.3922390  258569.8704290  -647813.3922390  
33      872     552     -51     -3      83.8695625    -21.6390039   354.375  0.178   17.526  0.421   3      -3.400  -0.200  821     549     83.9578736    -21.3334425   263569.8704290  -610213.3922390  262969.8704290  -600013.3922390  
34      1048    552     -45     -10     83.5708314    -22.7861859   0.000   0.244   25.123  0.472   3      -3.000  -0.667  1003    542     83.6544606    -22.6570322   263569.8704290  -645413.3922390  261569.8704290  -636413.3922390  
35      760     560     -57     -6      84.0522808    -20.7192772   354.375  0.223   21.283  0.481   3      -3.800  -0.400  703     554     84.1524145    -20.3944768   265169.8704290  -587813.3922390  263969.8704290  -576413.3922390  
36      1272    560     0       0       83.1821387    -23.9839563   0.000   0.362   39.797  0.769   3      0.000   0.000   1272    560     83.1821387    -23.9839563   265169.8704290  -690213.3922390  265169.8704290  -690213.3922390  
37      672     568     -59     -11     84.1933946    -19.9278247   354.375  0.270   29.401  0.644   3      -3.933  -0.733  613     557     84.3003392    -19.6489417   266769.8704290  -570213.3922390  264569.8704290  -558413.3922390  
38      952     568     -51     -1      83.7225920    -21.9257658   0.000   0.148   14.239  0.227   1      -3.400  -0.067  901     567     83.8095941    -21.6002294   266769.8704290  -626213.3922390  266569.8704290  -616013.3922390  
39      1128    568     -45     -8      83.4233205    -23.0341517   0.000   0.361   36.528  0.694   3      -3.000  -0.533  1083    560     83.5056150    -22.8809843   266769.8704290  -661413.3922390  265169.8704290  -652413.3922390  
40      1336    568     0       0       83.0668816    -24.2199355   0.000   0.199   22.112  0.624   3      0.000   0.000   1336    568     83.0668816    -24.2199355   266769.8704290  -703013.3922390  266769.8704290  -703013.3922390  
41      1200    576     -48     -37     83.2948335    -23.3416528   11.250  0.252   26.670  0.570   3      -3.200  -2.467  1152    539     83.4019901    -23.6086712   268369.8704290  -675813.3922390  260969.8704290  -666213.3922390  
42      1376    576     0       0       82.9928478    -24.3211364   0.000   0.204   21.415  0.386   2      0.000   0.000   1376    576     82.9928478    -24.3211364   268369.8704290  -711013.3922390  268369.8704290  -711013.3922390  
43      880     584     -54     -2      83.8324896    -21.1899648   0.000   0.118   13.753  0.387   2      -3.600  -0.133  826     582     83.9248276    -20.8425462   269969.8704290  -611813.3922390  269569.8704290  -601013.3922390  
44      632     592     -61     -14     84.2409504    -19.2177385   354.375  0.282   30.519  0.667   3      -4.067  -0.933  571     578     84.3532775    -18.9570627   271569.8704290  -562213.3922390  268769.8704290  -550013.3922390  
45      784     592     -60     -5      83.9876597    -20.3799989   0.000   0.186   15.027  0.541   3      -4.000  -0.333  724     587     84.0918188    -20.0141541   271569.8704290  -592613.3922390  270569.8704290  -580613.3922390  
46      816     592     -59     -5      83.9340437    -20.6122695   354.375  0.145   14.126  0.387   3      -3.933  -0.333  757     587     84.0366811    -20.2612034   271569.8704290  -599013.3922390  270569.8704290  -587213.3922390  
47      912     592     -54     -1      83.7726348    -21.2849917   0.000   0.200   20.906  0.390   2      -3.600  -0.067  858     591     83.8642799    -20.9266722   271569.8704290  -618213.3922390  271369.8704290  -607413.3922390  
48      664     600     -61     -12     84.1814599    -19.3397157   354.375  0.294   32.238  0.615   3      -4.067  -0.800  603     588     84.2922265    -19.0508542   273169.8704290  -568613.3922390  270769.8704290  -556413.3922390  
49      696     600     -60     -10     84.1282837    -19.5891512   354.375  0.158   15.812  0.322   2      -4.000  -0.667  636     590     84.2359151    -19.2826652   273169.8704290  -575013.3922390  271169.8704290  -563013.3922390  
50      1344    600     0       0       83.0320559    -23.8093060   0.000   0.351   39.156  0.734   3      0.000   0.000   1344    600     83.0320559    -23.8093060   273169.8704290  -704613.3922390  273169.8704290  -704613.3922390  
51      736     608     -61     -8      84.0553982    -19.7658472   354.375  0.248   26.520  0.648   3      -4.067  -0.533  675     600     84.1631928    -19.4259726   274769.8704290  -583013.3922390  273169.8704290  -570813.3922390  
52      952     608     -54     -1      83.6933674    -21.3090981   0.000   0.171   16.304  0.368   2      -3.600  -0.067  898     607     83.7850238    -20.9557132   274769.8704290  -626213.3922390  274569.8704290  -615413.3922390  
53      984     608     -50     -2      83.6393805    -21.5227222   0.000   0.121   11.580  0.222   1      -3.333  -0.133  934     606     83.7251830    -21.2181339   274769.8704290  -632613.3922390  274369.8704290  -622613.3922390  
54      1072    608     -46     -10     83.4904896    -22.0918514   0.000   0.239   25.239  0.547   3      -3.067  -0.667  1026    598     83.5756250    -21.9488342   274769.8704290  -650213.3922390  272769.8704290  -641013.3922390  
55      1016    616     -48     -6      83.5794783    -21.6117760   0.000   0.112   9.622   0.304   2      -3.200  -0.400  968     610     83.6649107    -21.3857897   276369.8704290  -639013.3922390  275169.8704290  -629413.3922390  
56      1376    616     0       0       82.9665252    -23.7589684   0.000   0.334   36.328  0.764   3      0.000   0.000   1376    616     82.9665252    -23.7589684   276369.8704290  -711013.3922390  276369.8704290  -711013.3922390  
