CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    128     -1      -1      67.3835366    -174.6868301  0.000   0.136   12.825  0.426   3      -0.200  -0.200  1159    127     67.3810330    -174.6874349  -1909252.6649100  1584350.8988200  -1909452.6649100  1584550.8988200  
1       1160    216     0       -1      67.5037367    -174.9478080  0.000   0.083   7.079   0.228   1      0.000   -0.200  1160    215     67.5023731    -174.9448263  -1891652.6649100  1584350.8988200  -1891852.6649100  1584350.8988200  
2       1160    248     0       -1      67.5473441    -175.0434187  0.000   0.121   11.911  0.468   3      0.000   -0.200  1160    247     67.5459822    -175.0404251  -1885252.6649100  1584350.8988200  -1885452.6649100  1584350.8988200  
3       1360    256     65      47      67.7856362    -174.3473093  0.000   0.106   9.905   0.439   3      13.000  9.400   1425    303     67.9237149    -174.2504077  -1883652.6649100  1544350.8988200  -1874252.6649100  1531350.8988200  
4       1168    280     0       -1      67.6000697    -175.1108832  0.000   0.187   18.829  0.469   3      0.000   -0.200  1168    279     67.5987089    -175.1078782  -1878852.6649100  1582750.8988200  -1879052.6649100  1582750.8988200  
5       1432    288     60      35      67.9108980    -174.1798503  0.000   0.190   18.281  0.311   2      12.000  7.000   1492    323     68.0267103    -174.0637785  -1877252.6649100  1529950.8988200  -1870252.6649100  1517950.8988200  
6       1200    296     0       -1      67.6585150    -175.0446318  0.000   0.091   8.932   0.277   1      0.000   -0.200  1200    295     67.6571527    -175.0416229  -1875652.6649100  1576350.8988200  -1875852.6649100  1576350.8988200  
7       1368    296     62      40      67.8497169    -174.4377811  0.000   0.132   13.340  0.340   2      12.400  8.000   1430    336     67.9748496    -174.3311230  -1875652.6649100  1542750.8988200  -1867652.6649100  1530350.8988200  
8       1456    328     58      37      67.9931359    -174.2115143  0.000   0.157   15.107  0.322   2      11.600  7.400   1514    365     68.1095213    -174.1086036  -1869252.6649100  1525150.8988200  -1861852.6649100  1513550.8988200  
9       1216    336     0       -1      67.7313241    -175.1079207  0.000   0.108   8.952   0.186   2      0.000   -0.200  1216    335     67.7299627    -175.1048977  -1867652.6649100  1573150.8988200  -1867852.6649100  1573150.8988200  
10      1376    336     60      35      67.9137568    -174.5287905  0.000   0.121   10.435  0.301   2      12.000  7.000   1436    371     68.0298342    -174.4145885  -1867652.6649100  1541150.8988200  -1860652.6649100  1529150.8988200  
11      1312    352     61      39      67.8629305    -174.8099297  0.000   0.102   9.448   0.220   1      12.200  7.800   1373    391     67.9858188    -174.7059943  -1864452.6649100  1553950.8988200  -1856652.6649100  1541750.8988200  
12      1464    360     58      36      68.0463083    -174.2783272  0.000   0.213   20.905  0.547   3      11.600  7.200   1522    396     68.1613768    -174.1725003  -1862852.6649100  1523550.8988200  -1855652.6649100  1511950.8988200  
13      1184    368     0       -1      67.7380456    -175.3195804  0.000   0.214   21.471  0.555   3      0.000   -0.200  1184    367     67.7366884    -175.3165432  -1861252.6649100  1579550.8988200  -1861452.6649100  1579550.8988200  
14      1368    368     59      33      67.9485986    -174.6545795  0.000   0.141   16.378  0.439   2      11.800  6.600   1427    401     68.0609004    -174.5384811  -1861252.6649100  1542750.8988200  -1854652.6649100  1530950.8988200  
