CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    976     0       -2      60.0761370    -165.5781474  0.000   0.112   10.709  0.669   3      0.000   -0.133  1144    974     60.0731622    -165.5746300  -2853439.0772101  1686050.5589101  -2853839.0772101  1686050.5589101  
1       1240    1016    -7      -16     60.2198468    -165.3616572  0.000   0.098   8.810   0.351   2      -0.467  -1.067  1233    1000    60.1898655    -165.3545504  -2845439.0772101  1666850.5589101  -2848639.0772101  1668250.5589101  
2       1256    1080    12      49      60.3293023    -165.4263423  348.750  0.141   10.810  0.367   2      0.800   3.267   1268    1129    60.4128964    -165.4769585  -2832639.0772101  1663650.5589101  -2822839.0772101  1661250.5589101  
3       1208    1104    0       -7      60.3229009    -165.6130758  5.625   0.102   8.698   0.458   3      0.000   -0.467  1208    1097    60.3124811    -165.6006487  -2827839.0772101  1673250.5589101  -2829239.0772101  1673250.5589101  
4       1176    1176    0       -1      60.4016846    -165.8376133  0.000   0.096   8.294   0.583   3      0.000   -0.067  1176    1175    60.4001990    -165.8358207  -2813439.0772101  1679650.5589101  -2813639.0772101  1679650.5589101  
5       1144    1200    0       -1      60.4088739    -165.9767613  0.000   0.143   13.048  0.784   3      0.000   -0.067  1144    1199    60.4073905    -165.9749610  -2808639.0772101  1686050.5589101  -2808839.0772101  1686050.5589101  
6       1320    1248    7       45      60.6360776    -165.5317593  0.000   0.080   6.955   0.201   1      0.467   3.000   1327    1293    60.7093649    -165.5912668  -2799039.0772101  1650850.5589101  -2790039.0772101  1649450.5589101  
7       1072    1264    0       -1      60.4392247    -166.3082846  0.000   0.120   11.156  0.541   3      0.000   -0.067  1072    1263    60.4377462    -166.3064650  -2795839.0772101  1700450.5589101  -2796039.0772101  1700450.5589101  
8       1104    1264    0       0       60.4679617    -166.2124467  0.000   0.098   8.917   0.417   3      0.000   0.000   1104    1264    60.4679617    -166.2124467  -2795839.0772101  1694050.5589101  -2795839.0772101  1694050.5589101  
9       1440    1288    -1      0       60.8010235    -165.2372024  0.000   0.093   8.597   0.393   2      -0.067  0.000   1439    1288    60.8001506    -165.2402668  -2791039.0772101  1626850.5589101  -2791039.0772101  1627050.5589101  
10      1464    1336    0       0       60.8938646    -165.2494348  0.000   0.087   9.455   0.404   2      0.000   0.000   1464    1336    60.8938646    -165.2494348  -2781439.0772101  1622050.5589101  -2781439.0772101  1622050.5589101  
11      1464    1368    -1      -1      60.9417861    -165.3069048  0.000   0.092   8.387   0.390   2      -0.067  -0.067  1463    1367    60.9394136    -165.3081835  -2775039.0772101  1622050.5589101  -2775239.0772101  1622250.5589101  
12      1752    2096    -2      0       62.2869230    -165.7515884  0.000   0.123   10.416  0.408   3      -0.133  0.000   1750    2096    62.2851391    -165.7580252  -2629439.0772101  1564450.5589100  -2629439.0772101  1564850.5589100  
13      1800    2104    0       0       62.3416516    -165.6121276  0.000   0.094   8.717   0.369   2      0.000   0.000   1800    2104    62.3416516    -165.6121276  -2627839.0772101  1554850.5589100  -2627839.0772101  1554850.5589100  
14      1944    2224    -1      0       62.6497306    -165.3735926  0.000   0.133   11.484  0.410   3      -0.067  0.000   1943    2224    62.6488472    -165.3768682  -2603839.0772101  1526050.5589100  -2603839.0772101  1526250.5589100  
15      1976    2288    -1      0       62.7744800    -165.3917240  0.000   0.077   7.719   0.240   1      -0.067  0.000   1975    2288    62.7735958    -165.3950146  -2591039.0772101  1519650.5589100  -2591039.0772101  1519850.5589100  
16      2008    2296    -1      0       62.8148062    -165.3017242  0.000   0.129   12.037  0.355   2      -0.067  0.000   2007    2296    62.8139241    -165.3050229  -2589439.0772101  1513250.5589100  -2589439.0772101  1513450.5589100  
17      2040    2304    0       0       62.8550740    -165.2114473  0.000   0.104   8.995   0.441   3      0.000   0.000   2040    2304    62.8550740    -165.2114473  -2587839.0772101  1506850.5589100  -2587839.0772101  1506850.5589100  
18      2672    2336    0       0       63.4433310    -163.1360926  0.000   0.101   9.042   0.241   1      0.000   0.000   2672    2336    63.4433310    -163.1360926  -2581439.0772101  1380450.5589100  -2581439.0772101  1380450.5589100  
19      1960    2344    -35     43      62.8446640    -165.5528850  0.000   0.109   10.569  0.276   1      -2.333  2.867   1925    2387    62.8781415    -165.7520417  -2579839.0772101  1522850.5589100  -2571239.0772101  1529850.5589100  
20      2640    2352    0       -1      63.4415355    -163.2760795  0.000   0.106   9.817   0.249   1      0.000   -0.067  2640    2351    63.4399921    -163.2742253  -2578239.0772100  1386850.5589100  -2578439.0772100  1386850.5589100  
21      2720    2352    0       -1      63.5076599    -162.9995933  0.000   0.109   9.022   0.460   3      0.000   -0.067  2720    2351    63.5061122    -162.9977511  -2578239.0772100  1370850.5589100  -2578439.0772100  1370850.5589100  
22      2088    2368    0       0       62.9940305    -165.1757619  0.000   0.137   12.678  0.420   3      0.000   0.000   2088    2368    62.9940305    -165.1757619  -2575039.0772101  1497250.5589100  -2575039.0772101  1497250.5589100  
