CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     1072    0       0       56.6981055    -153.9589309  0.000   0.143   14.529  0.429   2      0.000   0.000   384     1072    56.6981055    -153.9589309  -3507333.5672503  1204860.3994801  -3507333.5672503  1204860.3994801  
1       416     1072    -1      0       56.7157382    -153.8653639  0.000   0.247   24.636  0.536   3      -0.067  0.000   415     1072    56.7151884    -153.8682894  -3507333.5672503  1198460.3994801  -3507333.5672503  1198660.3994801  
2       344     1088    -1      0       56.7016525    -154.0919017  0.000   0.320   34.448  0.665   3      -0.067  0.000   343     1088    56.7010964    -154.0948220  -3504133.5672503  1212860.3994801  -3504133.5672503  1213060.3994801  
3       528     1144    -1      0       56.8929062    -153.6082271  0.000   0.375   41.009  0.722   3      -0.067  0.000   527     1144    56.8923632    -153.6111737  -3492933.5672503  1176060.3994801  -3492933.5672503  1176260.3994801  
4       376     1208    -1      0       56.9123354    -154.1199335  0.000   0.287   28.969  0.472   3      -0.067  0.000   375     1208    56.9117780    -154.1228729  -3480133.5672503  1206460.3994801  -3480133.5672503  1206660.3994801  
5       1072    1496    -1      0       57.7500676    -152.3192245  0.000   0.510   56.094  0.845   3      -0.067  0.000   1071    1496    57.7495588    -152.3222759  -3422533.5672503  1067260.3994801  -3422533.5672503  1067460.3994801  
6       1104    1512    -1      0       57.7924221    -152.2366892  0.000   0.446   47.779  0.907   3      -0.067  0.000   1103    1512    57.7919155    -152.2397462  -3419333.5672503  1060860.3994801  -3419333.5672503  1061060.3994801  
7       1080    1656    -1      0       58.0152568    -152.4481748  0.000   0.413   43.039  0.764   3      -0.067  0.000   1079    1656    58.0147437    -152.4512506  -3390533.5672502  1065660.3994801  -3390533.5672502  1065860.3994801  
8       1040    1680    -1      0       58.0338128    -152.5945023  0.000   0.322   33.191  0.407   3      -0.067  0.000   1039    1680    58.0332955    -152.5975775  -3385733.5672502  1073660.3994801  -3385733.5672502  1073860.3994801  
9       496     1864    -1      0       58.0366673    -154.4473955  0.000   0.277   25.175  0.411   3      -0.067  0.000   495     1864    58.0360975    -154.4504379  -3348933.5672502  1182460.3994801  -3348933.5672502  1182660.3994801  
10      1184    1896    -1      0       58.4608221    -152.3590008  0.000   0.377   38.028  0.363   2      -0.067  0.000   1183    1896    58.4603105    -152.3621239  -3342533.5672502  1044860.3994801  -3342533.5672502  1045060.3994801  
11      1224    1896    -1      0       58.4812161    -152.2339915  0.000   0.225   22.704  0.454   3      -0.067  0.000   1223    1896    58.4807080    -152.2371188  -3342533.5672502  1036860.3994801  -3342533.5672502  1037060.3994801  
12      1256    1912    -1      0       58.5236532    -152.1493182  0.000   0.239   22.574  0.212   1      -0.067  0.000   1255    1912    58.5231474    -152.1524514  -3339333.5672502  1030460.3994801  -3339333.5672502  1030660.3994801  
13      1064    1952    -1      0       58.4902393    -152.7888699  0.000   0.412   47.956  0.732   3      -0.067  0.000   1063    1952    58.4897153    -152.7919886  -3331333.5672502  1068860.3994801  -3331333.5672502  1069060.3994801  
14      1240    1968    -1      0       58.6073119    -152.2538854  0.000   0.320   29.357  0.292   1      -0.067  0.000   1239    1968    58.6068029    -152.2570256  -3328133.5672502  1033660.3994801  -3328133.5672502  1033860.3994801  
15      1112    2000    -1      0       58.5937507    -152.6868493  0.000   0.474   60.056  0.801   3      -0.067  0.000   1111    2000    58.5932293    -152.6899805  -3321733.5672502  1059260.3994801  -3321733.5672502  1059460.3994801  
16      1240    2000    -1      0       58.6597533    -152.2851497  0.000   0.352   35.751  0.763   3      -0.067  0.000   1239    2000    58.6592433    -152.2882948  -3321733.5672502  1033660.3994801  -3321733.5672502  1033860.3994801  
17      1144    2016    -1      0       58.6365598    -152.6025027  0.000   0.391   45.309  0.732   3      -0.067  0.000   1143    2016    58.6360407    -152.6056399  -3318533.5672502  1052860.3994801  -3318533.5672502  1053060.3994801  
