CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     872     30      77      80.9988367    -116.2852592  0.000   0.273   29.432  0.642   3      3.000   7.700   606     949     81.1144914    -115.6540679  -925344.9711800  -313477.3597060  -909944.9711800  -319477.3597060  
1       504     880     29      76      81.0543305    -117.0598018  0.000   0.197   24.482  0.283   1      2.900   7.600   533     956     81.1701591    -116.4499666  -923744.9711800  -299077.3597060  -908544.9711800  -304877.3597060  
2       536     880     30      76      81.0360640    -116.7012346  0.000   0.148   18.680  0.425   2      3.000   7.600   566     956     81.1506998    -116.0766971  -923744.9711800  -305477.3597060  -908544.9711800  -311477.3597060  
3       592     904     29      77      81.0449197    -115.9855515  0.000   0.364   40.482  0.707   3      2.900   7.700   621     981     81.1606774    -115.3583961  -918944.9711800  -316677.3597060  -903544.9711800  -322477.3597060  
4       504     912     29      76      81.1101936    -116.9427387  0.000   0.325   37.286  0.676   3      2.900   7.600   533     988     81.2258333    -116.3274622  -917344.9711800  -299077.3597060  -902144.9711800  -304877.3597060  
5       552     912     29      76      81.0824881    -116.4024311  0.000   0.331   37.072  0.725   3      2.900   7.600   581     988     81.1972232    -115.7820328  -917344.9711800  -308677.3597060  -902144.9711800  -314477.3597060  
6       408     944     27      75      81.2193949    -117.9210270  0.000   0.168   16.834  0.377   2      2.700   7.500   435     1019    81.3360173    -117.3380324  -910944.9711800  -279877.3597060  -895944.9711800  -285277.3597060  
7       648     944     28      78      81.0800193    -115.2046221  0.000   0.290   31.093  0.635   3      2.800   7.800   676     1022    81.1967995    -114.5718092  -910944.9711800  -327877.3597060  -895344.9711800  -333477.3597060  
8       616     952     28      77      81.1135858    -115.5301593  0.000   0.277   28.093  0.627   3      2.800   7.700   644     1029    81.2292007    -114.9033940  -909344.9711800  -321477.3597060  -893944.9711800  -327077.3597060  
9       552     960     28      76      81.1659532    -116.2194734  0.000   0.191   16.718  0.409   3      2.800   7.600   580     1036    81.2809979    -115.6021326  -907744.9711800  -308677.3597060  -892544.9711800  -314277.3597060  
10      392     976     10      76      81.2841748    -117.9924576  0.000   0.257   25.637  0.534   3      1.000   7.600   402     1052    81.4120510    -117.6015523  -904544.9711800  -276677.3597060  -889344.9711800  -278677.3597060  
11      648     976     4       78      81.1352652    -115.0755498  0.000   0.091   9.817   0.203   1      0.400   7.800   652     1054    81.2672077    -114.7086959  -904544.9711800  -327877.3597060  -888944.9711800  -328677.3597060  
12      424     984     10      77      81.2808250    -117.5935544  0.000   0.289   30.537  0.656   3      1.000   7.700   434     1061    81.4100334    -117.1931037  -902944.9711800  -283077.3597060  -887544.9711800  -285077.3597060  
13      680     992     3       78      81.1426188    -114.6519424  0.000   0.165   17.421  0.457   3      0.300   7.800   683     1070    81.2747901    -114.2896859  -901344.9711800  -334277.3597060  -885744.9711800  -334877.3597060  
14      472     1000    10      78      81.2819959    -116.9808505  0.000   0.349   38.117  0.710   3      1.000   7.800   482     1078    81.4122897    -116.5672459  -899744.9711800  -292677.3597060  -884144.9711800  -294677.3597060  
15      504     1000    9       79      81.2636426    -116.6130709  0.000   0.287   30.857  0.633   3      0.900   7.900   513     1079    81.3958587    -116.2024428  -899744.9711800  -299077.3597060  -883944.9711800  -300877.3597060  
16      288     1008    10      74      81.3946213    -119.0979918  0.000   0.203   20.173  0.339   2      1.000   7.400   298     1082    81.5201062    -118.7257441  -898144.9711800  -255877.3597060  -883344.9711800  -257877.3597060  
17      600     1008    4       77      81.2202966    -115.4871026  0.000   0.174   19.891  0.422   3      0.400   7.700   604     1085    81.3509278    -115.1270829  -898144.9711800  -318277.3597060  -882744.9711800  -319077.3597060  
18      712     1008    3       79      81.1494894    -114.2276516  0.000   0.252   26.973  0.567   3      0.300   7.900   715     1087    81.2829573    -113.8543021  -898144.9711800  -340677.3597060  -882344.9711800  -341277.3597060  
