CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    376     -5      -9      69.8299748    177.4062663   0.000   0.101   8.457   0.221   1      -0.333  -0.600  1827    367     69.8124838    177.4232487   -1488296.7010900  1629534.9175000  -1490096.7010900  1630534.9175000  
1       1912    408     -6      -14     69.9744423    177.5648720   0.000   0.105   9.670   0.263   1      -0.400  -0.933  1906    394     69.9495427    177.5975357   -1481896.7010900  1613534.9175000  -1484696.7010900  1614734.9175000  
2       1712    424     0       -1      69.7281329    176.8051190   0.000   0.090   10.604  0.383   2      0.000   -0.067  1712    423     69.7269388    176.8089695   -1478696.7010900  1653534.9175000  -1478896.7010900  1653534.9175000  
3       1944    424     -5      -14     70.0360891    177.6166157   0.000   0.132   12.129  0.238   1      -0.333  -0.933  1939    410     70.0124935    177.6528671   -1478696.7010900  1607134.9175000  -1481496.7010900  1608134.9175000  
4       1976    432     -6      -15     70.0880054    177.6996333   0.000   0.111   10.176  0.227   1      -0.400  -1.000  1970    417     70.0618544    177.7361743   -1477096.7010900  1600734.9175000  -1480096.7010900  1601934.9175000  
5       1760    472     0       0       69.8495604    176.7854554   0.000   0.110   11.390  0.312   2      0.000   0.000   1760    472     69.8495604    176.7854554   -1469096.7010900  1643934.9175000  -1469096.7010900  1643934.9175000  
6       1976    472     -6      -14     70.1365800    177.5445896   0.000   0.111   11.216  0.370   2      -0.400  -0.933  1970    458     70.1116725    177.5775508   -1469096.7010900  1600734.9175000  -1471896.7010900  1601934.9175000  
7       1712    480     0       0       69.7948657    176.5887539   0.000   0.123   9.342   0.252   1      0.000   0.000   1712    480     69.7948657    176.5887539   -1467496.7010900  1653534.9175000  -1467496.7010900  1653534.9175000  
8       1824    488     -9      -13     69.9541170    176.9459516   0.000   0.106   8.597   0.252   1      -0.600  -0.867  1815    475     69.9265423    176.9650138   -1465896.7010900  1631134.9175000  -1468496.7010900  1632934.9175000  
9       2088    488     -5      -15     70.3036715    177.8847509   0.000   0.127   11.699  0.359   2      -0.333  -1.000  2083    473     70.2787777    177.9250667   -1465896.7010900  1578334.9175000  -1468896.7010900  1579334.9175000  
10      2120    504     -4      -15     70.3652778    177.9384030   0.000   0.118   11.570  0.351   2      -0.267  -1.000  2116    489     70.3416796    177.9824121   -1462696.7010900  1571934.9175000  -1465696.7010900  1572734.9175000  
11      2152    512     -4      -15     70.4170835    178.0237120   0.000   0.154   14.692  0.390   2      -0.267  -1.000  2148    497     70.3934597    178.0677349   -1461096.7010900  1565534.9175000  -1464096.7010900  1566334.9175000  
12      1904    520     -11     -12     70.0990726    177.1021543   0.000   0.162   15.686  0.349   2      -0.733  -0.800  1893    508     70.0700106    177.1101879   -1459496.7010900  1615134.9175000  -1461896.7010900  1617334.9175000  
13      2016    520     -7      -16     70.2476533    177.5004702   0.000   0.138   14.425  0.344   2      -0.467  -1.067  2009    504     70.2189988    177.5379020   -1459496.7010900  1592734.9175000  -1462696.7010900  1594134.9175000  
14      1936    528     -10     -15     70.1512511    177.1840656   0.000   0.099   8.320   0.227   1      -0.667  -1.000  1926    513     70.1198954    177.2072506   -1457896.7010900  1608734.9175000  -1460896.7010900  1610734.9175000  
15      2048    528     -8      -16     70.2996590    177.5840846   0.000   0.180   18.053  0.416   3      -0.533  -1.067  2040    512     70.2696615    177.6178972   -1457896.7010900  1586334.9175000  -1461096.7010900  1587934.9175000  
16      2200    536     -4      -16     70.5094547    178.1054682   0.000   0.152   13.611  0.453   3      -0.267  -1.067  2196    520     70.4845757    178.1535203   -1456296.7010900  1555934.9175000  -1459496.7010900  1556734.9175000  
17      1712    544     0       -1      69.8707998    176.3396911   0.000   0.202   19.806  0.491   3      0.000   -0.067  1712    543     69.8696160    176.3435974   -1454696.7010900  1653534.9175000  -1454896.7010900  1653534.9175000  
18      2144    544     -4      -15     70.4457066    177.8690855   0.000   0.153   15.635  0.420   3      -0.267  -1.000  2140    529     70.4221208    177.9133640   -1454696.7010900  1567134.9175000  -1457696.7010900  1567934.9175000  
19      2232    552     -4      -17     70.5710274    178.1604124   5.625   0.145   14.069  0.318   2      -0.267  -1.133  2228    535     70.5448991    178.2124741   -1453096.7010900  1549534.9175000  -1456496.7010900  1550334.9175000  
20      2128    576     -7      -18     70.4636374    177.6848884   0.000   0.087   8.707   0.420   3      -0.467  -1.200  2121    558     70.4324885    177.7303346   -1448296.7010900  1570334.9175000  -1451896.7010900  1571734.9175000  
21      2160    576     -4      -15     70.5058278    177.8015204   0.000   0.171   15.662  0.418   3      -0.267  -1.000  2156    561     70.4822554    177.8460210   -1448296.7010900  1563934.9175000  -1451296.7010900  1564734.9175000  
22      1720    584     0       -1      69.9288658    176.2105426   0.000   0.180   16.685  0.487   3      0.000   -0.067  1720    583     69.9276849    176.2144683   -1446696.7010900  1651934.9175000  -1446896.7010900  1651934.9175000  
23      2008    600     -10     -17     70.3337000    177.1574128   0.000   0.191   18.677  0.502   3      -0.667  -1.133  1998    583     70.2999214    177.1887427   -1443496.7010900  1594334.9175000  -1446896.7010900  1596334.9175000  
24      2040    600     -10     -18     70.3762323    177.2720987   0.000   0.193   18.676  0.451   3      -0.667  -1.200  2030    582     70.3412206    177.3072389   -1443496.7010900  1587934.9175000  -1447096.7010900  1589934.9175000  
25      1968    608     -10     -17     70.2900383    176.9831678   0.000   0.136   13.069  0.385   2      -0.667  -1.133  1958    591     70.2562963    177.0147308   -1441896.7010900  1602334.9175000  -1445296.7010900  1604334.9175000  
26      1720    616     0       -1      69.9666076    176.0846737   0.000   0.142   14.292  0.405   3      0.000   -0.067  1720    615     69.9654295    176.0886144   -1440296.7010900  1651934.9175000  -1440496.7010900  1651934.9175000  
27      2392    616     -1      0       70.8590011    178.5041683   0.000   0.163   16.160  0.371   2      -0.067  0.000   2391    616     70.8576975    178.5003981   -1440296.7010900  1517534.9175000  -1440296.7010900  1517734.9175000  
