CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       968     80      87      86      79.5979687    -138.1316795  0.000   0.139   15.341  0.493   3      8.700   8.600   1055    166     79.7628727    -137.2847167  -1128117.0965901  61722.2346350  -1110917.0965901  44322.2346350  
1       1024    80      88      87      79.6030652    -137.5642532  0.000   0.161   15.484  0.466   3      8.800   8.700   1112    167     79.7683325    -136.6977797  -1128117.0965901  50522.2346350  -1110717.0965901  32922.2346350  
2       1056    96      89      87      79.6348074    -137.2461412  0.000   0.275   30.934  0.645   3      8.900   8.700   1145    183     79.7992515    -136.3614861  -1124917.0965901  44122.2346350  -1107517.0965901  26322.2346350  
3       976     112     88      86      79.6572921    -138.0680261  0.000   0.224   23.791  0.625   3      8.800   8.600   1064    198     79.8221049    -137.2047119  -1121717.0965901  60122.2346350  -1104517.0965901  42522.2346350  
4       1008    112     89      86      79.6602629    -137.7419633  0.000   0.292   33.748  0.707   3      8.900   8.600   1097    198     79.8242508    -136.8627753  -1121717.0965901  53722.2346350  -1104517.0965901  35922.2346350  
5       1096    120     89      88      79.6813610    -136.8470699  0.000   0.303   29.366  0.674   3      8.900   8.800   1185    208     79.8465299    -135.9520851  -1120117.0965901  36122.2346350  -1102517.0965901  18322.2346350  
6       1064    128     89      87      79.6939493    -137.1771432  0.000   0.317   34.454  0.707   3      8.900   8.700   1153    215     79.8582090    -136.2861863  -1118517.0965901  42522.2346350  -1101117.0965901  24722.2346350  
7       928     136     87      85      79.6960921    -138.5719867  0.000   0.220   23.263  0.595   3      8.700   8.500   1015    221     79.8603505    -137.7234644  -1116917.0965901  69722.2346350  -1099917.0965901  52322.2346350  
8       960     144     89      85      79.7142098    -138.2494849  0.000   0.210   19.890  0.572   3      8.900   8.500   1049    229     79.8777658    -137.3733946  -1115317.0965901  63322.2346350  -1098317.0965901  45522.2346350  
9       1000    144     89      86      79.7181020    -137.8396721  0.000   0.296   34.066  0.711   3      8.900   8.600   1089    230     79.8823663    -136.9570131  -1115317.0965901  55322.2346350  -1098117.0965901  37522.2346350  
10      1128    144     89      88      79.7270354    -136.5265216  0.000   0.252   23.250  0.616   3      8.900   8.800   1217    232     79.8913100    -135.6222613  -1115317.0965901  29722.2346350  -1097717.0965901  11922.2346350  
11      1064    160     89      87      79.7525320    -137.1896600  0.000   0.331   35.115  0.640   3      8.900   8.700   1153    247     79.9168337    -136.2937032  -1112117.0965901  42522.2346350  -1094717.0965901  24722.2346350  
12      1160    168     90      87      79.7723902    -136.2031055  0.000   0.213   21.534  0.419   3      9.000   8.700   1250    255     79.9339333    -135.2789630  -1110517.0965901  23322.2346350  -1093117.0965901  5322.2346350  
13      904     176     86      84      79.7663775    -138.8446509  0.000   0.178   17.403  0.437   3      8.600   8.400   990     260     79.9294402    -138.0045415  -1108917.0965901  74522.2346350  -1092117.0965901  57322.2346350  
14      1096    176     91      87      79.7839028    -136.8657121  0.000   0.223   22.908  0.571   3      9.100   8.700   1187    263     79.9473649    -135.9406872  -1108917.0965901  36122.2346350  -1091517.0965901  17922.2346350  
15      1128    176     92      87      79.7856427    -136.5353276  0.000   0.231   22.362  0.434   3      9.200   8.700   1220    263     79.9481750    -135.5943040  -1108917.0965901  29722.2346350  -1091517.0965901  11322.2346350  
16      992     184     90      86      79.7905544    -137.9427303  0.000   0.172   14.876  0.553   3      9.000   8.600   1082    270     79.9551766    -137.0448563  -1107317.0965901  56922.2346350  -1090117.0965901  38922.2346350  
17      1032    184     91      86      79.7940531    -137.5297324  0.000   0.262   26.767  0.528   3      9.100   8.600   1123    270     79.9575756    -136.6143115  -1107317.0965901  48922.2346350  -1090117.0965901  30722.2346350  
18      1192    184     92      88      79.8027644    -135.8755371  0.000   0.265   25.605  0.744   3      9.200   8.800   1284    272     79.9651980    -134.9223012  -1107317.0965901  16922.2346350  -1089717.0965901  -1477.7653650  
19      1064    200     92      86      79.8257668    -137.2055098  0.000   0.248   25.945  0.563   3      9.200   8.600   1156    286     79.9884128    -136.2713715  -1104117.0965901  42522.2346350  -1086917.0965901  24122.2346350  
20      1160    200     92      87      79.8310093    -136.2100772  0.000   0.288   28.632  0.721   3      9.200   8.700   1252    287     79.9925960    -135.2595168  -1104117.0965901  23322.2346350  -1086717.0965901  4922.2346350  
21      1224    200     93      87      79.8328064    -135.5460122  0.000   0.343   36.291  0.743   3      9.300   8.700   1317    287     79.9924231    -134.5741179  -1104117.0965901  10522.2346350  -1086717.0965901  -8077.7653650  
22      1096    208     92      87      79.8425046    -136.8765346  0.000   0.290   35.305  0.708   3      9.200   8.700   1188    295     80.0060344    -135.9356769  -1102517.0965901  36122.2346350  -1085117.0965901  17722.2346350  
23      1128    208     92      87      79.8442548    -136.5442357  0.000   0.362   41.112  0.777   3      9.200   8.700   1220    295     80.0068192    -135.5978090  -1102517.0965901  29722.2346350  -1085117.0965901  11322.2346350  
24      880     216     89      82      79.8364364    -139.1210997  0.000   0.173   18.204  0.459   3      8.900   8.200   969     298     79.9968805    -138.2467819  -1100917.0965901  79322.2346350  -1084517.0965901  61522.2346350  
25      1024    216     91      86      79.8519683    -137.6275197  0.000   0.256   26.379  0.609   3      9.100   8.600   1115    302     80.0157741    -136.7083599  -1100917.0965901  50522.2346350  -1083717.0965901  32322.2346350  
26      1192    216     92      88      79.8613923    -135.8806261  0.000   0.264   25.448  0.580   3      9.200   8.800   1284    304     80.0238468    -134.9218422  -1100917.0965901  16922.2346350  -1083317.0965901  -1477.7653650  
27      912     224     90      83      79.8551080    -138.7951053  0.000   0.142   14.676  0.508   3      9.000   8.300   1002    307     80.0165970    -137.9039140  -1099317.0965901  72922.2346350  -1082717.0965901  54922.2346350  
28      984     224     91      85      79.8629813    -138.0472690  0.000   0.291   31.015  0.642   3      9.100   8.500   1075    309     80.0261393    -137.1335946  -1099317.0965901  58522.2346350  -1082317.0965901  40322.2346350  
29      1248    232     93      87      79.8917666    -135.2986716  0.000   0.252   26.557  0.571   3      9.300   8.700   1341    319     80.0506460    -134.3170462  -1097717.0965901  5722.2346350  -1080317.0965901  -12877.7653650  
30      952     240     91      84      79.8889624    -138.3896282  0.000   0.224   23.447  0.539   3      9.100   8.400   1043    324     80.0512505    -137.4787123  -1096117.0965901  64922.2346350  -1079317.0965901  46722.2346350  
31      880     256     89      82      79.9095434    -139.1511605  0.000   0.224   23.773  0.625   3      8.900   8.200   969     338     80.0700772    -138.2708578  -1092917.0965901  79322.2346350  -1076517.0965901  61522.2346350  
32      1112    256     92      87      79.9313420    -136.7254144  0.000   0.348   40.698  0.752   3      9.200   8.700   1204    343     80.0944426    -135.7735927  -1092917.0965901  32922.2346350  -1075517.0965901  14522.2346350  
33      1152    256     92      87      79.9332812    -136.3063127  0.000   0.298   33.535  0.674   3      9.200   8.700   1244    343     80.0951599    -135.3474533  -1092917.0965901  24922.2346350  -1075517.0965901  6522.2346350  
34      1192    264     93      86      79.9493436    -135.8883714  0.000   0.246   26.770  0.645   3      9.300   8.600   1285    350     80.1081606    -134.9105044  -1091317.0965901  16922.2346350  -1074117.0965901  -1677.7653650  
35      1232    264     94      86      79.9502115    -135.4684202  0.000   0.206   21.743  0.565   3      9.400   8.600   1326    350     80.1077563    -134.4731130  -1091317.0965901  8922.2346350  -1074117.0965901  -9877.7653650  
36      1272    264     94      87      79.9505422    -135.0484187  0.000   0.276   30.329  0.651   3      9.400   8.700   1366    351     80.1086419    -134.0462710  -1091317.0965901  922.2346350   -1073917.0965901  -17877.7653650  
37      1320    264     95      87      79.9502296    -134.5444139  0.000   0.228   25.386  0.693   3      9.500   8.700   1415    351     80.1067372    -133.5236587  -1091317.0965901  -8677.7653650  -1073917.0965901  -27677.7653650  
38      912     272     91      83      79.9428743    -138.8284398  0.000   0.209   21.520  0.538   3      9.100   8.300   1003    355     80.1045583    -137.9191965  -1089717.0965901  72922.2346350  -1073117.0965901  54722.2346350  
39      1032    272     91      86      79.9551493    -137.5705357  0.000   0.291   32.448  0.712   3      9.100   8.600   1123    358     80.1188052    -136.6407880  -1089717.0965901  48922.2346350  -1072517.0965901  30722.2346350  
40      1064    272     92      86      79.9576077    -137.2346251  0.000   0.270   30.900  0.642   3      9.200   8.600   1156    358     80.1203514    -136.2884356  -1089717.0965901  42522.2346350  -1072517.0965901  24122.2346350  
41      840     280     89      80      79.9478131    -139.5881977  0.000   0.264   27.572  0.694   3      8.900   8.000   929     360     80.1058653    -138.7101931  -1088117.0965901  87322.2346350  -1072117.0965901  69522.2346350  
42      880     288     90      82      79.9680327    -139.1755261  0.000   0.206   20.718  0.548   3      9.000   8.200   970     370     80.1287440    -138.2797036  -1086517.0965901  79322.2346350  -1070117.0965901  61322.2346350  
43      1112    288     92      87      79.9899612    -136.7355715  0.000   0.292   32.206  0.683   3      9.200   8.700   1204    375     80.1530971    -135.7782231  -1086517.0965901  32922.2346350  -1069117.0965901  14522.2346350  
44      1352    288     95      87      79.9935723    -134.2049487  0.000   0.298   31.934  0.658   3      9.500   8.700   1447    375     80.1490243    -133.1743335  -1086517.0965901  -15077.7653650  -1069117.0965901  -34077.7653650  
