CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2016    24      57      23      59.1954898    -61.9448117   6.429   0.087   7.428   0.425   2      11.400  4.600   2073    47      59.1131439    -61.8156591   -995739.7548501  -3268173.6152402  -991139.7548501  -3279573.6152402  
1       2112    24      55      9       59.0374941    -61.8514694   6.429   0.180   16.295  0.413   2      11.000  1.800   2167    33      58.9514599    -61.7697802   -995739.7548501  -3287373.6152402  -993939.7548501  -3298373.6152402  
2       2160    24      56      5       58.9585107    -61.8051717   0.000   0.133   12.010  0.238   1      11.200  1.000   2216    29      58.8688508    -61.7355870   -995739.7548501  -3296973.6152402  -994739.7548501  -3308173.6152402  
3       2192    24      56      4       58.9058606    -61.7744436   0.000   0.146   13.286  0.326   2      11.200  0.800   2248    28      58.8157099    -61.7082463   -995739.7548501  -3303373.6152402  -994939.7548501  -3314573.6152402  
4       1984    40      61      28      59.2561920    -61.9247164   11.250  0.075   10.432  0.360   2      12.200  5.600   2045    68      59.1696950    -61.7754395   -992539.7548501  -3261773.6152402  -986939.7548501  -3273973.6152402  
5       2088    56      60      12      59.0929175    -61.7723598   5.625   0.134   13.901  0.351   2      12.000  2.400   2148    68      59.0000497    -61.6763887   -989339.7548501  -3282573.6152402  -986939.7548501  -3294573.6152402  
6       2144    56      59      7       59.0007090    -61.7185154   5.625   0.203   20.996  0.522   3      11.800  1.400   2203    63      58.9070224    -61.6398746   -989339.7548501  -3293773.6152402  -987939.7548501  -3305573.6152402  
7       2200    72      61      2       58.9163874    -61.6140786   5.625   0.229   22.478  0.542   3      12.200  0.400   2261    74      58.8169256    -61.5499774   -986139.7548501  -3304973.6152402  -985739.7548501  -3317173.6152402  
8       1504    88      121     135     60.0716909    -62.2490247   0.000   0.230   25.896  0.461   3      24.200  27.000  1625    223     59.9398405    -61.6819022   -982939.7548500  -3165773.6152401  -955939.7548500  -3189973.6152402  
9       1536    88      120     136     60.0188957    -62.2162832   0.000   0.157   15.732  0.307   2      24.000  27.200  1656    224     59.8890658    -61.6480445   -982939.7548500  -3172173.6152401  -955739.7548500  -3196173.6152402  
10      2128    88      63      8       59.0428479    -61.6316114   5.625   0.193   20.198  0.436   3      12.600  1.600   2191    96      58.9429809    -61.5461565   -982939.7548501  -3290573.6152402  -981339.7548501  -3303173.6152402  
11      2168    96      63      4       58.9808745    -61.5679667   5.625   0.196   19.774  0.540   3      12.600  0.800   2231    100     58.8790370    -61.4956323   -981339.7548501  -3298573.6152402  -980539.7548501  -3311173.6152402  
12      2056    104     66      17      59.1693803    -61.6492951   5.625   0.160   15.364  0.433   3      13.200  3.400   2122    121     59.0689305    -61.5317477   -979739.7548501  -3276173.6152402  -976339.7548501  -3289373.6152402  
13      2088    104     65      13      59.1166353    -61.6186259   5.625   0.221   21.970  0.524   3      13.000  2.600   2153    117     59.0158723    -61.5151250   -979739.7548501  -3282573.6152402  -977139.7548501  -3295573.6152402  
14      2200    112     65      1       58.9359689    -61.4866427   5.625   0.322   33.261  0.571   3      13.000  0.200   2265    113     58.8293480    -61.4223573   -978139.7548501  -3304973.6152402  -977939.7548501  -3317973.6152402  
15      1544    120     120     136     60.0219997    -62.1026305   0.000   0.310   29.470  0.649   3      24.000  27.200  1664    256     59.8916042    -61.5348496   -976539.7548500  -3173773.6152401  -949339.7548500  -3197773.6152402  
16      2088    136     69      13      59.1323306    -61.5159995   5.625   0.167   16.562  0.467   3      13.800  2.600   2157    149     59.0248679    -61.4090251   -973339.7548501  -3282573.6152402  -970739.7548501  -3296373.6152402  
17      2160    136     68      5       59.0135995    -61.4477696   5.625   0.259   26.004  0.585   3      13.600  1.000   2228    141     58.9039092    -61.3679005   -973339.7548501  -3296973.6152402  -972339.7548501  -3310573.6152402  
18      1536    152     120     135     60.0514211    -62.0051032   0.000   0.192   17.410  0.451   3      24.000  27.000  1656    287     59.9200350    -61.4404876   -970139.7548500  -3172173.6152401  -943139.7548500  -3196173.6152402  
19      2152    168     71      6       59.0423291    -61.3529234   5.625   0.325   32.232  0.605   3      14.200  1.200   2223    174     58.9280883    -61.2673435   -966939.7548501  -3295373.6152402  -965739.7548501  -3309573.6152402  
20      1200    184     130     99      60.6231188    -62.2436013   5.625   0.083   8.425   0.312   2      26.000  19.800  1330    283     60.4580443    -61.7772406   -963739.7548500  -3104973.6152401  -943939.7548500  -3130973.6152401  
21      1512    184     117     135     60.1072115    -61.9234813   0.000   0.132   12.938  0.359   2      23.400  27.000  1629    319     59.9803585    -61.3610589   -963739.7548500  -3167373.6152401  -936739.7548500  -3190773.6152402  
22      2104    184     73      11      59.1292877    -61.3467719   5.625   0.201   19.190  0.439   3      14.600  2.200   2177    195     59.0141003    -61.2430965   -963739.7548501  -3285773.6152402  -961539.7548501  -3300373.6152402  
23      368     192     62      78      62.0042998    -63.1293405   5.625   0.086   7.080   0.230   1      12.400  15.600  430     270     61.9434478    -62.7839069   -962139.7548500  -2938573.6152401  -946539.7548500  -2950973.6152401  
24      248     200     80      25      62.2073568    -63.2403809   348.750  0.103   9.402   0.386   2      16.000  5.000   328     225     62.0884119    -63.0590215   -960539.7548500  -2914573.6152401  -955539.7548500  -2930573.6152401  
25      1224    216     133     96      60.5997764    -62.1109141   5.625   0.177   16.106  0.599   3      26.600  19.200  1357    312     60.4277292    -61.6527693   -957339.7548500  -3109773.6152401  -938139.7548500  -3136373.6152401  
26      312     288     67      41      62.1487962    -62.8543298   0.000   0.128   12.267  0.435   3      13.400  8.200   379     329     62.0593538    -62.6331216   -942939.7548500  -2927373.6152401  -934739.7548500  -2940773.6152401  
27      368     288     67      43      62.0558776    -62.7905780   0.000   0.230   24.246  0.592   3      13.400  8.600   435     331     61.9674071    -62.5632869   -942939.7548500  -2938573.6152401  -934339.7548500  -2951973.6152401  
28      256     312     67      35      62.2545651    -62.8331026   354.375  0.156   14.888  0.326   2      13.400  7.000   323     347     62.1618775    -62.6324106   -938139.7548500  -2916173.6152401  -931139.7548500  -2929573.6152401  
29      408     312     65      62      62.0022230    -62.6606050   0.000   0.151   15.806  0.448   3      13.000  12.400  473     374     61.9267512    -62.3694205   -938139.7548500  -2946573.6152401  -925739.7548500  -2959573.6152401  
30      288     320     66      39      62.2056987    -62.7680752   354.375  0.298   31.685  0.585   3      13.200  7.800   354     359     62.1166896    -62.5549051   -936539.7548500  -2922573.6152401  -928739.7548500  -2935773.6152401  
31      224     328     66      31      62.3162438    -62.8127383   354.375  0.100   9.513   0.272   1      13.200  6.200   290     359     62.2230494    -62.6270295   -934939.7548500  -2909773.6152401  -928739.7548500  -2922973.6152401  
32      432     344     61      72      61.9792154    -62.5207496   0.000   0.133   12.941  0.382   2      12.200  14.400  493     416     61.9152254    -62.1993027   -931739.7548500  -2951373.6152401  -917339.7548500  -2963573.6152401  
33      240     360     63      33      62.3066759    -62.6802062   354.375  0.210   20.530  0.559   3      12.600  6.600   303     393     62.2193233    -62.4912698   -928539.7548500  -2912973.6152401  -921939.7548500  -2925573.6152401  
34      208     376     63      28      62.3683423    -62.6594476   354.375  0.118   8.873   0.237   1      12.600  5.600   271     404     62.2783157    -62.4879996   -925339.7548500  -2906573.6152401  -919739.7548500  -2919173.6152401  
35      296     376     62      40      62.2220363    -62.5597085   354.375  0.162   17.906  0.412   3      12.400  8.000   358     416     62.1398349    -62.3479897   -925339.7548500  -2924173.6152401  -917339.7548500  -2936573.6152401  
36      328     376     61      46      62.1688363    -62.5237097   354.375  0.091   10.726  0.326   2      12.200  9.200   389     422     62.0913654    -62.2923296   -925339.7548500  -2930573.6152401  -916139.7548500  -2942773.6152401  
37      424     384     62      71      62.0134127    -62.3882683   5.625   0.116   9.686   0.410   2      12.400  14.200  486     455     61.9468872    -62.0691810   -923739.7548500  -2949773.6152401  -909539.7548500  -2962173.6152401  
38      24      424     66      2       62.6998905    -62.6977924   343.125  0.127   13.480  0.238   1      13.200  0.400   90      426     62.5910904    -62.6145644   -915739.7548500  -2869773.6152401  -915339.7548500  -2882973.6152401  
39      536     480     82      101     61.8763434    -61.9268987   348.750  0.192   19.956  0.549   3      16.400  20.200  618     581     61.7901548    -61.4838526   -904539.7548500  -2972173.6152401  -884339.7548500  -2988573.6152401  
40      144     488     68      19      62.5336500    -62.3294083   0.000   0.090   8.673   0.240   1      13.600  3.800   212     507     62.4301286    -62.1848435   -902939.7548500  -2893773.6152401  -899139.7548500  -2907373.6152401  
41      240     488     72      44      62.3736460    -62.2219635   0.000   0.090   9.505   0.355   2      14.400  8.800   312     532     62.2761697    -61.9848170   -902939.7548500  -2912973.6152401  -894139.7548500  -2927373.6152401  
