CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    128     3       -85     74.3086741    -175.5036816  0.000   0.112   11.786  0.243   1      0.200   -5.667  1043    43      74.1946853    -175.1212633  -1300279.2519900  1110687.9011500  -1317279.2519900  1110087.9011500  
1       1080    136     3       -85     74.3667466    -175.3340570  0.000   0.163   15.599  0.313   2      0.200   -5.667  1083    51      74.2524354    -174.9514597  -1298679.2519900  1102687.9011500  -1315679.2519900  1102087.9011500  
2       1136    160     3       -85     74.4655849    -175.1502381  0.000   0.180   17.814  0.456   3      0.200   -5.667  1139    75      74.3509151    -174.7665607  -1293879.2519900  1091487.9011500  -1310879.2519900  1090887.9011500  
3       1056    168     3       -85     74.3826505    -175.5966930  0.000   0.256   26.756  0.532   3      0.200   -5.667  1059    83      74.2688087    -175.2117710  -1292279.2519900  1107487.9011500  -1309279.2519900  1106887.9011500  
4       1168    184     4       -87     74.5362824    -175.0891375  0.000   0.188   19.801  0.421   3      0.267   -5.800  1172    97      74.4198503    -174.6903392  -1289079.2519900  1085087.9011500  -1306479.2519900  1084287.9011500  
5       1200    184     4       -86     74.5736040    -174.9222370  0.000   0.240   25.469  0.532   3      0.267   -5.733  1204    98      74.4582509    -174.5280468  -1289079.2519900  1078687.9011500  -1306279.2519900  1077887.9011500  
6       1088    200     3       -85     74.4644849    -175.5731740  0.000   0.147   14.386  0.310   2      0.200   -5.667  1091    115     74.3505771    -175.1863890  -1285879.2519900  1101087.9011500  -1302879.2519900  1100487.9011500  
7       1240    200     4       -86     74.6423999    -174.7824714  0.000   0.200   20.886  0.532   3      0.267   -5.733  1244    114     74.5267715    -174.3875670  -1285879.2519900  1070687.9011500  -1303079.2519900  1069887.9011500  
8       1048    208     3       -86     74.4281825    -175.8134903  0.000   0.143   13.712  0.410   3      0.200   -5.733  1051    122     74.3133404    -175.4214964  -1284279.2519900  1109087.9011500  -1301479.2519900  1108487.9011500  
9       1208    216     4       -86     74.6274248    -175.0207598  0.000   0.267   26.187  0.615   3      0.267   -5.733  1212    130     74.5122368    -174.6244397  -1282679.2519900  1077087.9011500  -1299879.2519900  1076287.9011500  
